,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,9.0,85.97381652593751
3,,100002088.69381753,3.0,-17.77546038442268
4,,99996041.86723521,9.0,8.888362171138864
5,,99980646.4089159,7.0,-16.59042969213
6,,99927518.66355282,3.0,-29.635600654349997
7,,99910330.01377589,7.0,4.149475980462499
8,,99931054.38808158,7.0,-9.482942557075
9,,99894759.53076887,7.0,12.448723116684999
10,,99976889.73933467,8.0,2.9625065175176157
11,,99973873.99688035,7.0,-9.479571523365001
12,,99929046.26638195,7.0,-5.92585569356
13,,99897968.94151357,2.0,-74.08197615151249
14,,99767579.94682947,10.0,-11.860145168185454
15,,99709997.10206652,2.0,26.685959627106246
16,,99846573.70084453,1.0,15.411973918200003
17,,100043851.01019049,2.0,1.4810075590621086
18,,100051438.59901148,2.0,-2.9619449315176904
19,,100043851.01019049,4.0,0.0
20,,100043851.01019049,1.0,-13.03286651975
21,,99960387.5331595,7.0,-27.257643991465002
22,,99775421.93552417,1.0,-2.3715227547627116
23,,99759772.7118997,7.0,8.3007233487475
24,,99867638.04093754,3.0,0.0
25,,99867638.04093754,7.0,0.0
26,,99862638.51510715,7.0,-14.22508831409
27,,99755207.64991337,7.0,0.5928806886879023
28,,99758981.22144037,0.0,0.0
29,,99758981.22144037,7.0,0.0
30,,99753981.69573367,0.0,-11.857332574471968
31,,99735961.20798582,9.0,2.964473746619456
32,,99721159.61293739,0.0,-17.78642066069258
33,,99690571.5128197,3.0,-17.7876861777726
34,,99659983.41270202,1.0,0.0
35,,99659983.41270202,2.0,-50.4020303123625
36,,99486650.84536844,7.0,1.1864085041779493
37,,99502517.9500786,7.0,-2.3727044084820292
38,,99476177.25359094,7.0,2.3728170083503475
39,,99514809.19701469,7.0,1.1862959096498038
40,,99532099.92432708,1.0,-13.048635824435
41,,99409503.53395993,8.0,0.0
42,,99397004.72050917,2.0,0.0
43,,99397004.72050917,2.0,-17.798239160862497
44,,99326574.31429493,7.0,-1.1867182493519035
45,,99309599.04429662,4.0,5.93373208013226
46,,99321574.78898221,7.0,-5.933591246765
47,,99255509.82199222,3.0,-77.145841245725
48,,99096739.67363137,7.0,-22.55728362816
49,,98855180.01342243,7.0,2.9694032687200003
50,,98913620.91696584,8.0,13.360727773687499
51,,99020659.1668855,8.0,16.3262882925625
52,,99160791.72349036,0.0,17.8058450654125
53,,99244045.19762051,0.0,2.967218173610675
54,,99257920.7766422,7.0,0.0
55,,99252921.25138581,7.0,5.93429548044
56,,99391424.95273066,7.0,1.7798661540668892
57,,99430188.34180367,7.0,11.8649296409625
58,,99721687.55120373,6.0,62.261331562337496
59,,100032918.12723207,7.0,-10.668057465264999
60,,99881687.18808854,7.0,-27.268631588930003
61,,99497531.43540514,9.0,41.5183867141125
62,,99719931.90939116,3.0,5.929228725914948
63,,99755274.49532068,7.0,0.0
64,,99750274.96963656,7.0,0.0
65,,99745275.44395244,2.0,13.3401318597875
66,,99908585.92283058,7.0,7.1132187314725
67,,100124178.98970854,7.0,1.7777988479850129
68,,100175038.73149323,4.0,29.627873903749997
69,,100268137.5110017,7.0,3.5549235691425003
70,,100376278.48982918,7.0,1.7772090708745303
71,,100428560.0997988,10.0,17.770827409724355
72,,100442954.3056972,8.0,0.0
73,,100430455.49033487,9.0,56.270286919225
74,,100847019.98949873,7.0,1.776156870175738
75,,100912451.26218677,7.0,4.736081839495
76,,101097161.63265407,2.0,14.79745247058125
77,,101334299.00372803,5.0,-0.0
78,,101334299.00372803,7.0,2.9587899732500005
79,,101449051.67866063,7.0,-3.5501278046023987
80,,101371490.80553424,7.0,0.0
81,,101366491.27891827,8.0,25.148524225424996
82,,101779256.5993123,3.0,73.9364974211
83,,102404645.03598022,7.0,-2.364569293705765
84,,102349141.52010202,7.0,-13.005746175125
85,,102063768.90544629,7.0,-13.009130043989998
86,,101775794.46490455,7.0,-20.110251496440004
87,,101329448.0213139,0.0,62.13017751479999
88,,101874641.27144551,7.0,-20.10834851316
89,,101424273.15810728,2.0,-14.791499029674998
90,,101293282.39737916,7.0,5.3255698359725
91,,101526196.46800828,8.0,-2.9580197832418387
92,,101486671.20312119,7.0,-7.099415481455001
93,,101318093.1047492,7.0,0.5917019715528937
94,,101340593.35417724,0.0,8.875319511492119
95,,101423092.68237615,10.0,76.91397467755
96,,101761360.09427714,7.0,-15.378063783474998
97,,101365022.2759583,0.0,-76.91397467752499
98,,100973683.98446822,1.0,6.510108422895
99,,101304816.3849597,8.0,-2.95836981989428
100,,101261622.94884443,6.0,5.91687967432808
101,,101300381.30639243,7.0,1.7749798835620114
102,,101391725.75786805,7.0,2.9580897839374996
103,,101548482.76398873,7.0,-18.92953480668
104,,101022076.42522144,8.0,-65.094920229125
105,,100279624.25821209,7.0,1.1841606669171778
106,,100341457.79164791,2.0,20.72183015204375
107,,100809289.21004939,7.0,-10.653409090910001
108,,100501410.2327435,7.0,0.0
109,,100496410.70632935,7.0,0.5919821931765767
110,,100525538.03797984,7.0,5.32771358212
111,,100829811.31956863,3.0,14.796051229824998
112,,101001629.54624319,7.0,-3.5506320125000546
113,,100892828.95725346,7.0,1.18362805671679
114,,100957503.590199,8.0,-2.9589300508947596
115,,100909575.90801382,7.0,-1.1836000378739884
116,,100868910.79568887,6.0,-5.91814028358395
117,,100807063.94912362,6.0,2.95914019221577
118,,100820099.18633413,3.0,0.0
119,,100820099.18633413,3.0,-11.836280567195658
120,,100744033.44653726,7.0,-2.3673681967761877
121,,100662494.70657468,7.0,-11.83740145363
122,,100272431.63259864,7.0,2.36804091974796
123,,100422404.7415638,7.0,0.0
124,,100417405.21512699,10.0,-35.517249544203544
125,,100243366.67934299,9.0,-65.11958323465
126,,99750519.80215073,9.0,5.921504535877365
127,,99812954.27169013,1.0,-10.658203263779999
128,,99419509.81747174,2.0,4.4418648725425
129,,99550657.96887779,8.0,-17.76619684945
130,,99272309.61110878,7.0,-7.10748892416
131,,99000039.04497433,7.0,-2.3694997985934663
132,,98905475.27225924,2.0,1.4810075590621086
133,,98950257.3955667,7.0,1.7771669589106143
134,,99080315.10618472,5.0,-71.0816253998
135,,99350429.57959795,4.0,0.0
136,,99350429.57959795,7.0,0.5922626803434028
137,,99390686.0373826,7.0,-11.84497299346
138,,98930757.67683911,8.0,0.0
139,,98918258.86161709,7.0,0.0
140,,98913259.33552837,4.0,0.0
141,,98913259.33552837,7.0,4.7391118904325
142,,99280733.27831626,10.0,-23.69106846716873
143,,99132881.43561745,7.0,2.9615238817275
144,,99373707.97129536,7.0,-5.922346196665
145,,99121697.91400957,7.0,-1.1846095526901745
146,,99067059.3597281,8.0,-20.731158338649998
147,,98702941.1158216,7.0,-7.109004739335
148,,98395131.70719767,8.0,-17.775039105087497
149,,98076268.001822,7.0,-9.481369109695
150,,97660885.68156433,7.0,-1.185395922237431
151,,97604351.22724724,7.0,0.0
152,,97599351.70141697,8.0,5.927120130866381
153,,97796311.78801537,7.0,0.0
154,,97791312.2621398,1.0,2.9632790460574996
155,,98054321.20022583,9.0,-11.851711387123043
156,,97921749.65305614,8.0,-65.1875029630625
157,,96712900.24505949,3.0,26.681529266674996
158,,97202316.39683294,10.0,77.063524055675
159,,97890080.99027634,7.0,1.1852273265999802
160,,97999057.07084751,7.0,0.0
161,,97994057.54491615,7.0,0.5925855693589277
162,,98046519.89067984,7.0,7.110858280595
163,,98733907.16839695,8.0,-5.924030236248434
164,,98604825.74654579,4.0,-189.57795208414998
165,,97672164.89328814,7.0,8.889837138179999
166,,98545090.8521967,7.0,-1.1848902791600224
167,,98481325.98244524,1.0,0.0
168,,98481325.98244524,7.0,-5.924591795625
169,,98181314.81951237,7.0,-10.665529010235
170,,97643161.24131441,7.0,0.0
171,,97638161.71543884,8.0,13.334755707274999
172,,98166284.41616821,3.0,29.626469472874998
173,,98766974.98885441,7.0,-2.3695559452141524
174,,98641363.43703938,10.0,0.0
175,,98591368.17637587,7.0,1.7772511848368477
176,,98775106.5941124,7.0,2.3694997985934663
177,,99022705.45966864,0.0,2.961594048389582
178,,99085855.05758286,3.0,0.0
179,,99085855.05758286,8.0,-2.9615238817254363
180,,99009614.33950186,7.0,0.5923188096779164
181,,99068593.64357138,9.0,2.9615238817393146
182,,99108759.45255756,6.0,-5.922907436811675
