,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,10.0,171.94763305187502
3,,100019238.3851738,9.0,-17.77546038442268
4,,99982859.18247426,3.0,8.888362171138864
5,,99994240.7552352,8.0,-41.476074230325
6,,99920332.71920207,3.0,-29.635600654349997
7,,99898400.85453641,0.0,20.7473799023125
8,,99929105.46506834,1.0,-9.482942557075
9,,99894014.4816033,1.0,12.448723116684999
10,,99986128.31319901,7.0,1.1850026070070463
11,,99990375.53410912,7.0,-9.479571523365001
12,,99946493.10614675,10.0,-59.2585569356
13,,99860344.32173115,3.0,-148.16395230302498
14,,99679576.69623017,10.0,-11.860145168185454
15,,99619978.70623451,3.0,53.37191925421249
16,,99792827.91920066,7.0,15.411973918200003
17,,100043664.26837808,3.0,2.962015118124217
18,,100053504.1097228,3.0,-5.923889863035381
19,,100043664.26837808,3.0,0.0
20,,100043664.26837808,10.0,-130.3286651975
21,,99859365.0197708,3.0,-136.288219957325
22,,99578547.59066862,3.0,-11.857613773813558
23,,99554128.6837902,2.0,20.75180837186875
24,,99725061.03193933,3.0,0.0
25,,99725061.03193933,6.0,0.0
26,,99700063.40278733,1.0,-14.22508831409
27,,99539324.87320256,3.0,2.9644034434395117
28,,99552719.75066805,7.0,0.0
29,,99547720.22496128,2.0,0.0
30,,99547720.22496128,6.0,-11.857332574471968
31,,99493087.0816791,3.0,2.964473746619456
32,,99507904.83905351,3.0,-17.78642066069258
33,,99463451.56693053,3.0,-17.7876861777726
34,,99418998.29480743,3.0,0.0
35,,99418998.29480743,3.0,-100.804060624725
36,,99167096.41944385,0.0,5.9320425208897465
37,,99196731.93419242,4.0,-23.727044084820292
38,,99167096.41944385,3.0,11.864085041751737
39,,99226367.44894111,1.0,1.1862959096498038
40,,99256002.9636898,1.0,-13.048635824435
41,,99093007.63257217,3.0,0.0
42,,99093007.63257217,3.0,0.0
43,,99093007.63257217,6.0,-35.596478321724994
44,,98971984.1657604,8.0,-2.9667956233797588
45,,98942887.68670225,7.0,0.593373208013226
46,,98954723.1764605,7.0,-5.933591246765
47,,98864361.85760045,0.0,-77.145841245725
48,,98642421.19437718,1.0,-22.55728362816
49,,98318046.37889719,9.0,14.8470163436
50,,98384349.35450459,7.0,5.344291109475
51,,98545828.62614918,0.0,32.652576585125
52,,98749302.71087825,3.0,17.8058450654125
53,,98860288.5752759,8.0,1.4836090868053375
54,,98866880.84986413,0.0,0.0
55,,98866880.84986413,3.0,29.6714774022
56,,99057791.72687411,7.0,1.7798661540668892
57,,99110777.41106963,4.0,118.649296409625
58,,99497345.47483385,8.0,31.130665781168748
59,,99903195.39402878,7.0,-10.668057465264999
60,,99716769.94241524,3.0,-136.34315794465002
61,,99253125.90994453,3.0,41.5183867141125
62,,99535344.01666582,6.0,5.929228725914948
63,,99553034.95223653,3.0,0.0
64,,99553034.95223653,2.0,0.0
65,,99553034.95223653,3.0,26.680263719575
66,,99745133.48969257,6.0,35.5660936573625
67,,99990493.68150318,3.0,8.888994239925063
68,,100058083.13668764,7.0,2.962787390375
69,,100166917.81766379,1.0,3.5549235691425003
70,,100303518.86598003,3.0,8.886045354372651
71,,100371819.39013815,10.0,17.770827409724355
72,,100397232.98414755,8.0,0.0
73,,100384734.1687851,7.0,11.254057383845002
74,,100873079.73875022,4.0,17.76156870175738
75,,100950976.33287287,0.0,23.680409197475
76,,101158700.5838666,9.0,29.5949049411625
77,,101405196.22717786,6.0,0.0
78,,101380198.59420967,3.0,14.79394986625
79,,101521862.81201553,2.0,-8.875319511505996
80,,101436864.28133202,0.0,0.0
81,,101436864.28133202,8.0,25.148524225424996
82,,101916083.21502185,3.0,73.9364974211
83,,102639197.5535953,4.0,-23.64569293705765
84,,102581348.40650964,3.0,-65.028730875625
85,,102263178.09753728,5.0,-130.09130043989998
86,,101945007.78856492,3.0,-100.55125748219999
87,,101453290.03833485,3.0,62.13017751479999
88,,102060706.08273673,10.0,-201.08348513159999
89,,101478776.36685658,6.0,-29.582998059349997
90,,101291410.82586789,3.0,26.627849179862498
91,,101583673.05959916,1.0,-1.1832079132967355
92,,101551199.47807336,3.0,-35.497077407275
93,,101356357.98891926,7.0,0.5917019715528937
94,,101384068.72459531,10.0,17.750639022984238
95,,101439304.50065088,10.0,76.91397467755
96,,101876076.00808239,3.0,-76.890318917375
97,,101389309.23381877,3.0,-76.91397467752499
98,,100902542.45955515,8.0,16.2752710572375
99,,101308433.32985735,8.0,-2.95836981989428
100,,101257307.4131825,10.0,11.83375934865616
101,,101289299.85047102,0.0,8.874899417810056
102,,101412281.40614843,0.0,14.790448919687497
103,,101617250.66561055,10.0,-189.2953480668
104,,100873494.698102,3.0,-130.18984045825
105,,99919573.73574996,2.0,2.9604016672929445
106,,100006293.8232367,9.0,41.4436603040875
107,,100604914.26797318,3.0,-53.267045454549994
108,,100204016.93306279,3.0,0.0
109,,100204016.93306279,3.0,2.9599109658828837
110,,100248561.08138609,3.0,26.6385679106
111,,100649458.41629648,3.0,14.796051229824998
