,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,9.0,-35.570310647374995
2,,99957910.71055205,7.0,17.1947633051875
3,,100001048.20528898,7.0,-3.555092076884536
4,,99990357.9691205,3.0,8.888362171138864
5,,99996048.67930126,7.0,-16.59042969213
6,,99961174.41986494,7.0,-5.92712013087
7,,99944319.92234816,7.0,4.149475980462499
8,,99957577.14732711,0.0,-47.414712785374995
9,,99936712.28932352,7.0,12.448723116684999
10,,99991462.50506666,8.0,2.9625065175176157
11,,99985839.14424828,7.0,-9.479571523365001
12,,99951441.88720614,9.0,-29.6292784678
13,,99902144.81996691,7.0,-29.632790460605
14,,99769721.54809186,1.0,-1.1860145168185454
15,,99764624.59825188,7.0,10.6743838508425
16,,99855639.92332906,7.0,15.411973918200003
17,,99995493.3047311,9.0,2.962015118124217
18,,99977251.74605149,7.0,-1.1847779726070762
19,,99965259.19265985,7.0,0.0
20,,99960259.66658229,7.0,-13.03286651975
21,,99873123.69356567,10.0,-272.57643991465
22,,99596873.30244285,7.0,-2.3715227547627116
23,,99571725.11292839,7.0,8.3007233487475
24,,99711086.523328,7.0,0.0
25,,99706086.99749762,4.0,0.0
26,,99706086.99749762,7.0,-14.22508831409
27,,99571659.49113655,1.0,0.5928806886879023
28,,99582445.15618074,6.0,0.0
29,,99557447.52764726,10.0,0.0
30,,99507452.27058029,7.0,-2.3714665148943936
31,,99473292.72193754,7.0,0.5928947493238912
32,,99483110.36562109,6.0,-17.78642066069258
33,,99410103.94490838,8.0,-8.8938430888863
34,,99347817.56990087,8.0,0.0
35,,99335318.755831,0.0,-100.804060624725
36,,99043108.83826661,8.0,2.9660212604448732
37,,99066174.07053983,7.0,-2.3727044084820292
38,,99025135.95833433,7.0,2.3728170083503475
39,,99093162.73319387,9.0,5.931479548249019
40,,99107050.84775317,7.0,-13.048635824435
41,,98885570.01426363,0.0,0.0
42,,98885570.01426363,4.0,0.0
43,,98885570.01426363,7.0,-7.119295664345
44,,98761065.91630387,8.0,-2.9667956233797588
45,,98728056.31513429,8.0,1.483433020033065
46,,98736661.66297662,8.0,-14.8339781169125
47,,98615675.2485919,4.0,-154.29168249145
48,,98333607.48572409,9.0,-112.78641814079998
49,,97873799.6923554,7.0,2.9694032687200003
50,,97984411.65714109,7.0,5.344291109475
51,,98189650.53005886,8.0,16.3262882925625
52,,98440640.2745831,10.0,35.611690130825
53,,98548610.73003793,0.0,2.967218173610675
54,,98574938.34790945,8.0,0.0
55,,98562439.53476858,7.0,5.93429548044
56,,98829024.20190024,9.0,8.899330770334446
57,,98889061.56507969,7.0,11.8649296409625
58,,99455707.94503021,10.0,124.52266312467499
59,,100055749.95462179,7.0,-10.668057465264999
60,,99770029.41760564,7.0,-27.268631588930003
61,,99042178.02591419,8.0,20.75919335705625
62,,99477979.67745304,8.0,2.964614362957474
63,,99530709.632658,1.0,0.0
64,,99530709.632658,2.0,0.0
65,,99530709.632658,4.0,53.36052743915
66,,99824239.09477544,2.0,17.78304682868125
67,,100215611.71093154,7.0,1.7777988479850129
68,,100309166.45858979,7.0,2.962787390375
69,,100469609.17022228,7.0,3.5549235691425003
70,,100664562.29874372,7.0,1.7772090708745303
71,,100760249.98356032,0.0,8.885413704862177
72,,100860937.19445443,7.0,0.0
73,,100855937.66830969,3.0,56.270286919225
74,,101498124.96025944,7.0,1.776156870175738
75,,101595233.89011502,7.0,4.736081839495
76,,101864418.01302934,2.0,14.79745247058125
77,,102207147.57466197,9.0,0.0
78,,102182149.94169378,7.0,2.9587899732500005
79,,102355616.29185224,7.0,-3.5501278046023987
80,,102242827.21359062,1.0,0.0
81,,102242827.21359062,7.0,10.05940969017
82,,102852658.90998602,7.0,14.787299484220002
83,,103757737.86622548,6.0,-11.822846468528825
84,,103657569.38285756,9.0,-65.028730875625
85,,103206126.337708,1.0,-13.009130043989998
86,,102779680.92787719,0.0,-100.55125748219999
87,,102120628.930866,10.0,124.26035502959998
88,,102934460.86173725,3.0,-100.54174256579999
89,,102235172.17833543,7.0,-5.91659961187
90,,102023316.18956423,1.0,5.3255698359725
91,,102395657.82134295,7.0,-1.1832079132967355
92,,102349050.3606236,7.0,-7.099415481455001
93,,102092983.34680653,7.0,0.5917019715528937
94,,102130065.08214211,7.0,1.775063902298424
95,,102252019.36697507,7.0,7.691397467755001
96,,102800229.58236957,7.0,-15.378063783474998
97,,102238944.700706,8.0,-38.456987338762495
98,,101662469.13169551,1.0,6.510108422895
99,,102139680.2297976,7.0,-1.183347927957712
100,,102091061.20645094,0.0,5.91687967432808
101,,102178300.19982266,0.0,8.874899417810056
102,,102309158.6898799,7.0,2.9580897839374996
103,,102523439.88251662,7.0,-18.92953480668
104,,101812956.1468978,7.0,-26.037968091649997
105,,100832708.2395184,0.0,5.920803334585889
106,,100921367.18322706,7.0,8.288732060817502
107,,101540295.75565505,7.0,-10.653409090910001
108,,101132068.91238785,3.0,0.0
109,,101132068.91238785,7.0,0.5919821931765767
110,,101172109.21404552,7.0,5.32771358212
111,,101574599.22570062,1.0,2.959210245965
112,,101800982.3024118,0.0,-17.75316006250027
113,,101665152.45638514,7.0,1.18362805671679
114,,101751179.61174345,7.0,-1.1835720203579039
115,,101700430.02981448,7.0,-1.1836000378739884
116,,101649443.7278893,7.0,-1.18362805671679
117,,101598220.70036387,1.0,0.591828038443154
118,,101644444.20134044,7.0,0.0
119,,101639444.67479181,4.0,-23.672561134391316
120,,101546524.22161579,7.0,-2.3673681967761877
121,,101448130.7682743,7.0,-11.83740145363
122,,100973794.1274035,0.0,11.8402045987398
123,,101161528.97315025,9.0,0.0
124,,101136531.34096694,7.0,-3.5517249544203544
125,,100986468.61027479,7.0,-13.02391664693
126,,100446965.8849392,3.0,5.921504535877365
127,,100544148.28474498,7.0,-10.658203263779999
128,,100099696.3186636,0.0,8.883729745085
129,,100246180.46525669,7.0,-7.106478739780001
130,,99946791.35008764,4.0,-71.07488924159999
131,,99652401.76115346,7.0,-2.3694997985934663
132,,99548798.47211576,3.0,2.962015118124217
133,,99598100.35358477,7.0,1.7771669589106143
134,,99741717.33868623,3.0,17.77040634995
135,,100038950.36106658,7.0,0.0
136,,100033950.83487678,7.0,0.5922626803434028
137,,100078963.95589471,2.0,-29.61243248365
138,,99578837.48381805,9.0,0.0
139,,99553839.853374,7.0,0.0
140,,99548840.32728529,10.0,0.0
141,,99498845.06639719,7.0,4.7391118904325
142,,99926172.67882442,7.0,-2.369106846716873
143,,99812617.54664755,7.0,2.9615238817275
144,,100080191.64504004,1.0,-5.922346196665
145,,99807618.02049112,7.0,-1.1846095526901745
146,,99747866.84751463,7.0,-8.292463335459999
147,,99357947.30096054,6.0,-35.545023696674996
148,,98995909.21982479,7.0,-7.110015642035
149,,98652447.23989296,0.0,-47.406845548475
150,,98201163.96798277,10.0,-11.85395922237431
151,,98092387.5087328,0.0,0.0
152,,98092387.5087328,9.0,11.854240261732762
153,,98307256.37901878,9.0,0.0
154,,98282258.7496419,4.0,29.632790460575
155,,98588018.43203115,7.0,-2.3703422774246086
156,,98460240.96468878,7.0,-26.075001185225
157,,97099469.08301926,9.0,26.681529266674996
158,,97639778.21195555,7.0,7.7063524055674995
159,,98454415.43206453,7.0,1.1852273265999802
160,,98575987.95798922,7.0,0.0
161,,98570988.43205786,7.0,0.5925855693589277
162,,98629749.00049877,1.0,7.110858280595
163,,99394870.13296843,3.0,-11.848060472496869
164,,99267349.9442234,7.0,-18.957795208415
165,,98238397.34916687,7.0,8.889837138179999
166,,99196909.76033545,7.0,-1.1848902791600224
167,,99127439.12709951,7.0,0.0
168,,99122439.60106707,6.0,-29.622958978125
169,,98767976.924788,10.0,-106.65529010234998
170,,98103613.5239954,7.0,0.0
171,,98098613.99811983,2.0,13.334755707274999
172,,98715115.70006084,3.0,29.626469472874998
173,,99400117.59110641,4.0,-23.695559452141524
174,,99263117.2128973,5.0,-0.0
175,,99263117.2128973,5.0,-35.545023696736955
176,,99468617.78021097,7.0,2.3694997985934663
177,,99738566.81044865,7.0,0.5923188096779164
178,,99802541.3509121,4.0,0.0
179,,99802541.3509121,7.0,-1.1846095526901745
180,,99728330.83623695,7.0,0.5923188096779164
181,,99792779.22613478,7.0,0.5923047763478629
182,,99857464.53793192,1.0,-1.184581487362335
183,,99787779.69997835,7.0,-1.1846095526901745
184,,99712858.41395855,8.0,0.0
185,,99700359.5985961,1.0,-2.3692752387061145
186,,99559331.4412489,7.0,1.7770406349981727
187,,99766584.96740103,4.0,47.38438210764999
188,,100332593.1067996,8.0,0.0
189,,100320094.29118443,7.0,7.106310403635001
190,,101174055.8086009,6.0,-5.92024249312928
191,,101076294.04122782,2.0,-35.522296161225
192,,100203124.4155817,7.0,-10.659718109675001
193,,99541115.72649097,3.0,35.53997062027499
194,,100417127.9436326,8.0,1.480411199017428
195,,100478222.31053638,1.0,-1.1843009071754729
196,,100404629.12796164,7.0,1.7764934388153633
197,,100621119.74679327,7.0,-14.210937685034999
198,,99727317.45255518,7.0,-3.553744462081454
199,,99499406.4855113,10.0,41.463299057
200,,99986123.2391758,3.0,-59.223461966674996
201,,99219391.7891736,7.0,0.0
202,,99214392.26307344,7.0,7.7008743454225
203,,100212304.32145214,1.0,0.0
204,,100212304.32145214,10.0,0.0
205,,100162309.05899239,0.0,8.882888004546619
206,,100400856.50427532,7.0,0.0
207,,100395856.9779954,7.0,-13.027309978915003
208,,99510972.56168509,7.0,6.5153525398025
209,,100388464.06657553,7.0,-21.31741632914
210,,98935124.82440805,0.0,-17.772090708745303
211,,98693734.87176037,7.0,-13.033793070759998
212,,97801032.09405994,8.0,-50.37096735961249
213,,96406554.06050014,8.0,-41.4986957552625
214,,95247654.97393036,6.0,-5.930353923516707
215,,95139585.5415554,9.0,-11.860989206496921
216,,94946072.10687876,7.0,-7.11693117927
217,,94434101.77448082,1.0,-10.67691650651
218,,93673645.56419182,7.0,-5.932887180215
219,,93244983.78900385,7.0,4.1535138727325
220,,93834772.8189869,3.0,0.0
221,,93834772.8189869,8.0,13.348362600843748
222,,94592341.4930706,7.0,-10.676409879240001
223,,93815139.19803858,9.0,0.0
224,,93790141.57108068,9.0,11.865211200751125
225,,94117837.34398985,7.0,8.3048595292325
226,,95350586.66189861,4.0,5.930072584092727
227,,95438997.29356623,4.0,-47.439455395037456
228,,95085354.76689625,7.0,0.5930494603234582
229,,95169003.09278727,9.0,-35.582123541125
230,,94605001.93151045,2.0,1.4827995254984572
231,,94694835.85374641,8.0,-11.862114777827506
232,,94320628.92805672,10.0,5.931620281396377
233,,94363433.34944057,7.0,-10.676663186859999
234,,93521101.40653133,1.0,-2.3730985547809613
235,,93335027.53599167,7.0,3.5598167880950005
236,,93889673.54896784,1.0,2.372873312295187
237,,94262770.57452393,9.0,-47.45296225115
238,,93482088.30360985,7.0,-4.746197109567474
239,,93098297.21702719,0.0,26.6998932004125
240,,93950578.22973347,7.0,1.1864085041779493
241,,94135449.04829979,10.0,-11.863522042410143
242,,93988145.9172988,2.0,1.4829754419326548
243,,94085453.7937088,4.0,5.931761021205071
244,,94182761.67011881,2.0,8.89743042209375
245,,94766608.92857885,4.0,-94.89241572364999
246,,93988145.9172988,7.0,-3.5591410606217178
247,,93690510.93440819,6.0,14.83081011815
248,,94159171.39378881,2.0,-11.863240562792756
249,,93764244.92462826,7.0,2.966091640365
250,,94254089.92230988,7.0,-1.186295909649804
251,,94149884.23302507,7.0,-2.372648112558551
252,,93945997.85032511,7.0,-1.1863803535405726
253,,93841317.62019157,0.0,0.0
254,,93841317.62019157,7.0,-14.236902050109999
255,,92637302.25812054,2.0,-2.96686604006613
256,,92537384.27173471,8.0,0.0
257,,92524885.45850897,7.0,4.7470983361425
258,,93325875.7619791,7.0,-1.1865492773932562
259,,93219890.19814825,7.0,-2.373154872087335
260,,93012443.96490383,6.0,-17.79950636035532
261,,92680216.37508583,8.0,-32.6347518572125
262,,91534680.74678802,7.0,-4.748112625230228
263,,91116718.21179485,7.0,-16.61997245833
264,,89663024.1578455,8.0,-1.0
