,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,2.0,-17.785155323687498
2,,99990022.40132749,8.0,42.986908262968754
3,,100001592.83192918,6.0,-17.77546038442268
4,,99970550.18804237,1.0,1.7776724342277728
5,,99976595.20199056,2.0,-41.476074230325
6,,99948385.13689901,7.0,-5.92712013087
7,,99932125.16379546,2.0,10.37368995115625
8,,99947889.78997788,2.0,-23.707356392687498
9,,99929873.07434082,8.0,31.121807791712495
10,,99977116.86159743,4.0,11.850026070070463
11,,99982806.63318448,3.0,-47.397857616825
12,,99960047.5468363,1.0,-5.92585569356
13,,99945823.1178687,3.0,-148.16395230302498
14,,99874700.97303067,7.0,-1.1860145168185454
15,,99866619.3587396,7.0,10.6743838508425
16,,99921367.18324092,7.0,15.411973918200003
17,,100008834.17492226,2.0,1.4810075590621086
18,,100012390.5794402,3.0,-5.923889863035381
19,,100008834.17492226,7.0,0.0
20,,100003834.64884469,0.0,-65.16433259875
21,,99962107.62584326,7.0,-27.257643991465002
22,,99864409.15936068,2.0,-5.928806886906779
23,,99856348.3819234,3.0,41.5036167437375
24,,99912773.82398427,1.0,0.0
25,,99912773.82398427,7.0,0.0
26,,99907774.2981539,0.0,-71.12544157045
27,,99856564.6158675,3.0,2.9644034434395117
28,,99860832.08939135,7.0,0.0
29,,99855832.56368467,3.0,0.0
30,,99855832.56368467,1.0,-2.3714665148943936
31,,99846823.32333395,7.0,0.5928947493238912
32,,99846565.57572484,7.0,-3.5572841321385162
33,,99826629.25897768,7.0,-3.5575372355545203
34,,99805981.4348172,2.0,0.0
35,,99805981.4348172,3.0,-100.804060624725
36,,99717307.74332401,3.0,5.9320425208897465
37,,99727739.94232321,1.0,-2.3727044084820292
38,,99717307.74332401,9.0,11.864085041751737
39,,99717920.1481561,3.0,5.931479548249019
40,,99730725.16416365,6.0,-65.243179122175
41,,99622251.31277692,7.0,0.0
42,,99617251.78739661,9.0,0.0
43,,99592254.16049516,3.0,-35.596478321724994
44,,99538178.5199529,4.0,-11.867182493519035
45,,99529165.91319585,10.0,5.93373208013226
46,,99490556.75977063,9.0,-29.667956233825
47,,99402695.04401487,10.0,-154.29168249145
48,,99158394.82305312,9.0,-112.78641814079998
49,,98826855.72929382,0.0,14.8470163436
50,,98907524.53671753,7.0,5.344291109475
51,,99049866.58157218,3.0,32.652576585125
52,,99229950.72244668,3.0,17.8058450654125
53,,99328178.43565106,3.0,2.967218173610675
54,,99344549.72118509,7.0,0.0
55,,99339550.1959287,3.0,29.6714774022
56,,99505636.7694614,7.0,1.7798661540668892
57,,99551175.16261375,9.0,59.3246482048125
58,,99886826.85169113,9.0,62.261331562337496
59,,100265415.53807247,7.0,-10.668057465264999
60,,100085316.83734918,3.0,-136.34315794465002
61,,99637841.16826451,3.0,41.5183867141125
62,,99910217.66248989,7.0,1.1858457451829896
63,,99944603.4028728,1.0,0.0
64,,99944603.4028728,0.0,0.0
65,,99944603.4028728,4.0,53.36052743915
66,,100121837.10007334,7.0,7.1132187314725
67,,100355994.45804787,3.0,8.888994239925063
