,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,8.0,42.986908262968754
3,,100005150.53772101,7.0,-3.555092076884536
4,,99996949.81848717,7.0,1.7776724342277728
5,,99995862.55475295,3.0,-82.95214846065
6,,99977605.33106059,0.0,-29.635600654349997
7,,99971084.89402759,3.0,20.7473799023125
8,,99980213.50587378,3.0,-47.414712785374995
9,,99969780.806621,3.0,62.24361558342499
10,,99997166.64215955,3.0,5.9250130350352315
11,,99999774.81697275,6.0,-47.397857616825
12,,99954864.91608949,0.0,-29.6292784678
13,,99942419.7468544,8.0,-74.08197615151249
14,,99852878.69076024,1.0,-1.1860145168185454
15,,99849797.00110401,3.0,53.37191925421249
16,,99905267.41491616,7.0,15.411973918200003
17,,99986556.60976002,3.0,2.962015118124217
18,,99989875.40670732,3.0,-5.923889863035381
19,,99986556.60976002,3.0,0.0
20,,99986556.60976002,3.0,-65.16433259875
21,,99950049.84333995,10.0,-272.57643991465
22,,99769206.9660294,1.0,-2.3715227547627116
23,,99757828.91231021,7.0,8.3007233487475
24,,99835796.05201092,3.0,0.0
25,,99835796.05201092,3.0,0.0
26,,99835796.05201092,7.0,-14.22508831409
27,,99756837.22391173,7.0,0.5928806886879023
28,,99758238.1256808,1.0,0.0
29,,99758238.1256808,3.0,0.0
30,,99758238.1256808,3.0,-11.857332574471968
31,,99745437.27075171,6.0,2.964473746619456
32,,99728025.85929394,3.0,-17.78642066069258
33,,99705267.20840436,3.0,-17.7876861777726
34,,99682508.55751479,8.0,0.0
35,,99670009.74344486,7.0,-20.160812124945
36,,99521931.9609552,6.0,5.9320425208897465
37,,99516139.88688195,7.0,-2.3727044084820292
38,,99491460.26743138,1.0,2.3728170083503475
39,,99530820.45541424,7.0,1.1862959096498038
40,,99545975.54228789,3.0,-65.243179122175
41,,99435125.17433381,3.0,0.0
42,,99435125.17433381,7.0,0.0
43,,99430125.6489535,3.0,-35.596478321724994
44,,99368237.9527548,7.0,-1.1867182493519035
45,,99352686.46775907,7.0,0.593373208013226
46,,99358476.25142384,1.0,-5.933591246765
47,,99304529.70659286,0.0,-77.145841245725
48,,99164268.69003224,0.0,-112.78641814079998
49,,98959271.81967449,7.0,2.9694032687200003
50,,99009406.60091752,1.0,5.344291109475
51,,99108648.3519668,8.0,16.3262882925625
52,,99223975.52815485,3.0,17.8058450654125
53,,99293698.7947849,7.0,0.593443634722135
54,,99300557.191432,2.0,0.0
55,,99300557.191432,7.0,5.93429548044
56,,99416510.60329008,7.0,1.7798661540668892
57,,99448508.90551704,7.0,11.8649296409625
58,,99694907.53594357,8.0,31.130665781168748
59,,99958829.05180705,3.0,-53.340287326325
60,,99840363.19612134,8.0,-68.17157897232501
61,,99511483.99027824,4.0,83.036773428225
62,,99704063.35897827,2.0,2.964614362957474
63,,99731574.69736397,6.0,0.0
64,,99706577.06894302,3.0,0.0
65,,99706577.06894302,7.0,5.336052743915
66,,99838185.09257984,7.0,7.1132187314725
67,,100018174.25338185,10.0,17.777988479850126
68,,100021537.36121762,7.0,2.962787390375
69,,100106653.56195104,4.0,35.549235691425004
70,,100214792.43397605,3.0,8.886045354372651
71,,100268861.86998856,10.0,17.770827409724355
72,,100280044.37585223,3.0,0.0
73,,100280044.37585223,6.0,56.270286919225
74,,100665014.0507456,7.0,1.776156870175738
75,,100725456.6669699,3.0,23.680409197475
76,,100899969.04718995,9.0,29.5949049411625
77,,101104949.85203385,3.0,0.0
78,,101104949.85203385,3.0,14.79394986625
79,,101219939.07065964,6.0,-17.750639023011992
80,,101122397.7784313,7.0,0.0
81,,101117398.25181532,3.0,50.29704845084999
82,,101532502.74991167,6.0,73.9364974211
83,,102147527.50616622,3.0,-11.822846468528825
84,,102096325.71494317,4.0,-130.05746175125
85,,101814715.86321712,3.0,-65.04565021994999
86,,101533106.01149106,9.0,-100.55125748219999
87,,101052782.90051174,7.0,12.42603550296
88,,101615214.67130423,3.0,-100.54174256579999
89,,101155865.525774,3.0,-29.582998059349997
90,,101020762.83591199,7.0,5.3255698359725
91,,101261078.37898183,0.0,-5.916039566483677
92,,101233821.14901662,8.0,-17.7485387036375
93,,101054229.24472117,8.0,1.4792549288822343
94,,101070170.97801852,3.0,8.875319511492119
95,,101155492.6276989,8.0,19.2284936693875
96,,101520412.35707307,7.0,-15.378063783474998
97,,101134918.67140532,6.0,-76.91397467752499
98,,100714044.08421469,3.0,32.550542114475
99,,101049016.89125466,1.0,-1.183347927957712
100,,101018564.8178873,7.0,1.183375934865616
101,,101074942.78834605,7.0,1.7749798835620114
102,,101162719.49929023,3.0,14.790448919687497
103,,101317346.56198382,7.0,-18.92953480668
104,,100813754.5276413,2.0,-65.094920229125
105,,100128189.82971787,3.0,5.920803334585889
106,,100190513.89316535,8.0,20.72183015204375
107,,100622572.25346398,3.0,-53.267045454549994
108,,100336785.49733925,7.0,0.0
109,,100331785.9709251,4.0,5.919821931765767
110,,100363776.84781623,7.0,5.32771358212
111,,100648826.29884362,10.0,29.592102459649997
112,,100771806.19537115,2.0,-8.876580031250136
113,,100668021.0982964,3.0,5.91814028358395
114,,100737211.16301298,3.0,-5.917860101789519
115,,100702616.13065457,4.0,-11.836000378739882
116,,100668021.0982964,4.0,-11.8362805671679
117,,100633426.06593823,2.0,1.479570096107885
118,,100668021.0982964,3.0,0.0
119,,100668021.0982964,7.0,-2.3672561134391317
120,,100593358.05580854,1.0,-2.3673681967761877
121,,100523694.53986955,7.0,-11.83740145363
122,,100168009.95337915,3.0,11.8402045987398
123,,100308283.97737384,3.0,0.0
124,,100308283.97737384,3.0,-17.758624772101772
125,,100203078.45937777,1.0,-13.02391664693
126,,99817324.8933928,7.0,1.184300907175473
127,,99882936.09947324,1.0,-10.658203263779999
128,,99565187.8038528,3.0,8.883729745085
129,,99671103.90239286,9.0,-35.5323936989
130,,99427167.5953989,1.0,-7.10748892416
131,,99208228.91957855,0.0,-11.847498992967331
132,,99135249.36097193,0.0,2.962015118124217
133,,99171739.14027524,0.0,8.885834794553071
134,,99281208.47818542,2.0,8.885203174975
135,,99500147.15400553,2.0,0.0
136,,99500147.15400553,9.0,2.961313401717014
137,,99512823.8277204,3.0,-59.2248649673
138,,99136080.78107977,3.0,0.0
139,,99136080.78107977,7.0,0.0
140,,99131081.25499105,3.0,0.0
141,,99131081.25499105,6.0,23.6955594521625
142,,99418851.93039656,9.0,-11.845534233584365
143,,99313293.11619425,4.0,29.615238817275
144,,99514696.07446694,1.0,-5.922346196665
145,,99313293.11619425,3.0,-5.923047763450873
146,,99273012.52453971,7.0,-8.292463335459999
147,,98984390.364146,9.0,-35.545023696674996
148,,98709178.61400437,9.0,-35.550078210174995
149,,98426856.84855771,7.0,-9.481369109695
150,,98076862.20153499,2.0,-2.9634898055935777
151,,98033737.81139874,6.0,0.0
152,,98008740.18224669,7.0,2.3708480523465525
153,,98181928.25228739,8.0,0.0
154,,98169429.4375987,0.0,14.8163952302875
155,,98395127.21148396,3.0,-11.851711387123043
156,,98304848.1019299,3.0,-130.375005926125
157,,97311777.89683557,0.0,26.681529266674996
158,,97718033.88982868,1.0,7.7063524055674995
159,,98304848.1019299,3.0,5.926136632999901
160,,98395127.21148396,3.0,0.0
161,,98395127.21148396,6.0,2.9629278467946385
162,,98416454.30774164,1.0,7.110858280595
163,,98972351.0187304,1.0,-2.3696120944993737
164,,98879701.56689882,8.0,-47.394488021037496
165,,98116528.23950553,7.0,8.889837138179999
166,,98818842.00372505,1.0,-1.1848902791600224
167,,98771687.78438544,7.0,0.0
168,,98766688.25835276,1.0,-5.924591795625
169,,98529732.2432952,7.0,-10.665529010235
170,,98096078.78441334,10.0,0.0
171,,98046083.5256598,3.0,26.669511414549998
172,,98496073.06769705,0.0,29.626469472874998
173,,98996061.44773817,7.0,-2.3695559452141524
174,,98890590.33445215,4.0,0.0
175,,98890590.33445215,9.0,8.886255924184239
176,,99019854.587286,7.0,2.3694997985934663
177,,99221485.37199306,7.0,0.5923188096779164
178,,99268380.35107374,3.0,0.0
179,,99268380.35107374,1.0,-1.1846095526901745
180,,99216485.84584808,3.0,2.961594048389582
181,,99268380.35107374,9.0,2.9615238817393146
182,,99296461.83507109,4.0,-11.84581487362335
183,,99243382.72029305,3.0,-5.923047763450873
184,,99190303.60551453,2.0,0.0
185,,99190303.60551453,7.0,-2.3692752387061145
186,,99078671.99476528,7.0,1.7770406349981727
187,,99234331.41180325,3.0,23.692191053824995
188,,99662755.2602315,3.0,0.0
189,,99662755.2602315,7.0,7.106310403635001
190,,100303234.0307889,7.0,-1.184048498625856
191,,100244207.83664131,3.0,-71.04459232245
192,,99595887.8234415,3.0,-53.298590548374996
193,,99109647.81354141,7.0,7.107994124054999
194,,99755811.49825716,2.0,1.480411199017428
195,,99810075.09916115,9.0,-5.921504535877364
196,,99729629.56595182,3.0,8.882467194076815
197,,99895973.27138567,7.0,-14.210937685034999
198,,99222756.73581076,7.0,-3.553744462081454
199,,99049992.20843315,1.0,4.1463299057
200,,99441443.87792444,3.0,-59.223461966674996
201,,98882227.20722246,10.0,0.0
202,,98832231.94622183,7.0,7.7008743454225
203,,99588097.93915462,7.0,0.0
204,,99583098.41290855,4.0,0.0
205,,99583098.41290855,7.0,1.776577600909324
206,,99755104.49928951,3.0,0.0
207,,99755104.49928951,7.0,-13.027309978915003
208,,99098478.93138266,3.0,32.576762699012505
209,,99750104.97300959,3.0,-106.58708164569998
210,,98683807.81398392,2.0,-8.886045354372651
211,,98506091.6208129,3.0,-65.1689653538
212,,97854465.57918549,4.0,-201.48386943844997
213,,96847407.1512165,10.0,-165.99478302105
214,,95934870.70252275,3.0,-5.930353923516707
215,,95873260.61742258,3.0,-11.860989206496921
216,,95750040.44722223,10.0,-71.1693117927
217,,95316150.81888342,9.0,-53.38458253255
218,,94704634.71558571,8.0,-14.832217950537501
219,,94363325.86082506,1.0,4.1535138727325
220,,94823659.91869831,7.0,0.0
221,,94818660.39330673,0.0,26.696725201687496
222,,95412654.20573092,3.0,-53.382049396199996
223,,94818660.39330673,3.0,0.0
224,,94818660.39330673,1.0,2.373042240150225
225,,95082657.64327288,3.0,41.5242976461625
226,,96006648.0181551,3.0,2.9650362920463635
227,,96072647.33064651,1.0,-4.743945539503746
228,,95808650.08068037,3.0,2.965247301617291
229,,95874649.39317179,3.0,-35.582123541125
230,,95478653.51822233,9.0,2.9655990509969143
231,,95520841.44281387,9.0,-23.72422955565501
232,,95222356.76087809,6.0,2.9658101406981885
233,,95266917.22117233,9.0,-53.3833159343
234,,94605220.14176321,3.0,-11.865492773904807
235,,94463731.37465191,2.0,8.8995419702375
236,,94888197.67598581,1.0,2.372873312295187
237,,95171175.21020842,6.0,-47.45296225115
238,,94570731.92196131,7.0,-4.746197109567474
239,,94277060.32671118,4.0,53.399786400825
240,,94926572.48391819,1.0,1.1864085041779493
241,,95070908.51885319,3.0,-5.931761021205071
242,,94998740.50138569,6.0,2.9659508838653097
243,,95047097.27196789,3.0,2.9658805106025357
244,,95120451.66978884,7.0,3.5589721688375002
245,,95557002.12011194,1.0,-9.489241572365
246,,94968268.81905365,0.0,-17.795705303108587
247,,94747493.83115721,7.0,2.9661620236299995
248,,95111639.08371353,1.0,-4.7452962251171025
249,,94816323.2613368,3.0,14.830458201825
250,,95185468.0393076,7.0,-1.186295909649804
251,,95106402.29904985,7.0,-2.372648112558551
252,,94952795.81440496,3.0,-5.931901767702861
253,,94878492.33481741,1.0,0.0
254,,94878492.33481741,7.0,-14.236902050109999
255,,93979003.67392302,9.0,-5.93373208013226
256,,93878278.53971148,7.0,0.0
257,,93873279.01442146,9.0,23.7354916807125
