,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,4.0,-71.14062129474999
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,8.0,-8.88773019221134
4,,99985723.63899225,2.0,4.444181085569432
5,,99987501.1850307,8.0,-41.476074230325
6,,99958411.94036925,7.0,-5.92712013087
7,,99946301.83705121,3.0,20.7473799023125
8,,99956256.64553392,1.0,-9.482942557075
9,,99944879.72155368,7.0,12.448723116684999
10,,99974724.11048555,3.0,5.9250130350352315
11,,99978042.57855172,4.0,-94.79571523365
12,,99964768.70628704,3.0,-29.6292784678
13,,99956472.53612162,3.0,-148.16395230302498
14,,99914991.68529448,0.0,-5.930072584092727
15,,99913332.45126139,3.0,53.37191925421249
16,,99943198.66385694,3.0,77.059869591
17,,99986338.74871716,8.0,1.4810075590621086
18,,99976091.57057993,1.0,-1.1847779726070762
19,,99973839.93352322,4.0,0.0
20,,99973839.93352322,7.0,-13.03286651975
21,,99941465.82651787,8.0,-68.1441099786625
22,,99858100.42951539,3.0,-11.857613773813558
23,,99851938.11802691,0.0,41.5036167437375
24,,99895074.29844622,6.0,0.0
25,,99870076.66929427,3.0,0.0
26,,99870076.66929427,7.0,-14.22508831409
27,,99811033.16855615,10.0,5.928806886879023
28,,99767913.09893209,0.0,0.0
29,,99767913.09893209,1.0,0.0
30,,99767913.09893209,9.0,-11.857332574471968
31,,99726793.62922287,7.0,0.5928947493238912
32,,99730092.18202627,3.0,-17.78642066069258
33,,99705197.94656354,3.0,-17.7876861777726
34,,99680303.71110076,3.0,0.0
35,,99680303.71110076,6.0,-100.804060624725
36,,99494077.93654722,3.0,5.9320425208897465
37,,99513045.95377237,3.0,-11.863522042410146
38,,99494077.93654722,0.0,11.864085041751737
39,,99532013.97099751,3.0,5.931479548249019
40,,99550981.98822266,8.0,-32.6215895610875
41,,99427634.76181167,6.0,0.0
42,,99402637.13491029,3.0,0.0
43,,99402637.13491029,3.0,-35.596478321724994
44,,99335055.06870925,8.0,-2.9667956233797588
45,,99310699.2186026,3.0,2.96686604006613
46,,99322556.25542748,3.0,-29.667956233825
47,,99263271.07130319,8.0,-38.5729206228625
48,,99088916.1953147,3.0,-112.78641814079998
49,,98852357.33422977,0.0,14.8470163436
50,,98914609.66609424,3.0,26.721455547374998
51,,99026663.86345029,8.0,16.3262882925625
52,,99157650.69623554,8.0,8.90292253270625
53,,99226977.9498061,8.0,1.4836090868053375
54,,99228710.25808048,0.0,0.0
55,,99228710.25808048,3.0,29.6714774022
56,,99371021.47195148,1.0,1.7798661540668892
57,,99413714.83611286,1.0,11.8649296409625
58,,99698337.26385486,3.0,62.261331562337496
59,,99997190.81298399,3.0,-53.340287326325
60,,99869110.72050011,3.0,-136.34315794465002
61,,99541794.92859674,3.0,41.5183867141125
62,,99741030.62801611,0.0,5.929228725914948
63,,99769492.87079036,2.0,0.0
64,,99769492.87079036,3.0,0.0
65,,99769492.87079036,7.0,5.336052743915
66,,99894707.85868764,8.0,17.78304682868125
67,,100062941.61439753,9.0,8.888994239925063
68,,100086682.72503531,9.0,14.813936951874998
69,,100148841.90377808,7.0,3.5549235691425003
70,,100249852.51741111,3.0,8.886045354372651
71,,100302857.58723271,3.0,8.885413704862177
72,,100355862.6570543,10.0,0.0
73,,100305867.39560473,6.0,56.270286919225
74,,100684092.88471997,10.0,17.76156870175738
75,,100704869.05701482,3.0,23.680409197475
76,,100893592.88601875,5.0,-118.37961976465
77,,101129497.67227376,8.0,0.0
78,,101116998.85578966,3.0,14.79394986625
79,,101237910.03889048,3.0,-17.750639023011992
80,,101165363.32903004,8.0,0.0
81,,101152864.51248991,8.0,25.148524225424996
82,,101571582.53787267,8.0,36.96824871055
83,,102208013.43493319,2.0,-5.911423234264412
84,,102156099.05780697,4.0,-130.05746175125
85,,101870569.98361325,10.0,-130.09130043989998
86,,101509027.37992454,3.0,-100.55125748219999
87,,101027545.13603449,1.0,12.42603550296
88,,101622317.31966329,1.0,-20.10834851316
89,,101140835.07577324,2.0,-14.791499029674998
90,,100999222.65109992,8.0,13.313924589931249
91,,101246951.76880813,3.0,-5.916039566483677
92,,101218037.55389166,6.0,-35.497077407275
93,,101012455.21538305,7.0,0.5917019715528937
94,,101037789.82036328,7.0,1.775063902298424
95,,101124502.71413064,2.0,19.2284936693875
96,,101521923.20260406,9.0,-76.890318917375
97,,101084127.01620317,2.0,-38.456987338762495
98,,100671328.4639461,6.0,32.550542114475
99,,101008642.13078308,4.0,-11.83347927957712
100,,100975704.73991728,3.0,5.91687967432808
101,,101041579.52164912,3.0,8.874899417810056
102,,101140391.69424677,3.0,14.790448919687497
103,,101305078.64857602,7.0,-18.92953480668
104,,100769294.96099901,6.0,-130.18984045825
105,,99988431.13887405,3.0,5.920803334585889
106,,100057146.24698448,0.0,41.4436603040875
107,,100538152.00375628,1.0,-10.653409090910001
108,,100228934.01726007,8.0,0.0
109,,100216435.20122457,3.0,2.9599109658828837
110,,100251384.73747277,9.0,26.6385679106
111,,100551588.35874438,2.0,7.398025614912499
112,,100732255.72174382,3.0,-17.75316006250027
113,,100623855.30394411,3.0,5.91814028358395
114,,100696122.24914384,8.0,-2.9589300508947596
115,,100646898.17410588,9.0,-5.918000189369941
116,,100583991.6826582,3.0,-5.91814028358395
117,,100546082.82401013,10.0,5.91828038443154
118,,100536363.72943616,1.0,0.0
119,,100536363.72943616,8.0,-5.918140283597829
120,,100442128.94340396,9.0,-11.836840983880938
121,,100333027.97291517,1.0,-11.83740145363
122,,99912511.28363061,8.0,5.9201022993699
123,,100070587.18428469,2.0,0.0
124,,100070587.18428469,0.0,-17.758624772101772
