,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,9.0,85.97381652593751
3,,100009391.89830187,9.0,-17.77546038442268
4,,99977281.63905081,10.0,17.776724342277728
5,,99941509.69855997,1.0,-16.59042969213
6,,99875134.20966303,4.0,-59.27120130869999
7,,99851428.67791411,7.0,4.149475980462499
8,,99881276.6869806,7.0,-9.482942557075
9,,99834554.81851271,1.0,12.448723116684999
10,,99944075.96787712,8.0,2.9625065175176157
11,,99943192.74114051,1.0,-9.479571523365001
12,,99896730.38809747,9.0,-29.6292784678
13,,99836767.93209428,7.0,-29.632790460605
14,,99651017.71639949,9.0,-5.930072584092727
15,,99617604.04631895,3.0,53.37191925421249
16,,99769092.80429167,1.0,15.411973918200003
17,,99987909.89914113,6.0,2.962015118124217
18,,99972513.1169101,3.0,-5.923889863035381
19,,99962912.26875323,7.0,0.0
20,,99957912.74267572,8.0,-32.582166299375
21,,99830681.59119266,6.0,-136.288219957325
22,,99538531.43246293,4.0,-23.715227547627116
23,,99515300.77777076,7.0,8.3007233487475
24,,99676236.1242823,7.0,0.0
25,,99671236.59845197,0.0,0.0
26,,99671236.59845197,10.0,-142.2508831409
27,,99447716.25541317,7.0,0.5928806886879023
28,,99457414.30572116,8.0,0.0
29,,99444915.49145436,8.0,0.0
30,,99432416.67718768,7.0,-2.3714665148943936
31,,99395176.23965633,7.0,0.5928947493238912
32,,99406534.32778418,7.0,-3.5572841321385162
33,,99351750.50382626,7.0,-3.5575372355545203
34,,99296255.17245495,8.0,0.0
35,,99283756.35838509,8.0,-50.4020303123625
36,,98964953.83316875,7.0,1.1864085041779493
37,,98996464.60185695,7.0,-2.3727044084820292
38,,98954480.24139142,7.0,2.3728170083503475
39,,99024399.51277113,7.0,1.1862959096498038
40,,99057333.90406156,7.0,-13.048635824435
41,,98841088.10914636,3.0,0.0
42,,98841088.10914636,7.0,0.0
43,,98836088.5837661,7.0,-7.119295664345
44,,98713016.10225952,3.0,-5.9335912467595175
45,,98693337.27623844,7.0,0.593373208013226
46,,98708253.92624128,3.0,-29.667956233825
47,,98608673.04972005,7.0,-15.429168249145
48,,98341677.41185856,8.0,-56.39320907039999
49,,97934982.5619241,7.0,2.9694032687200003
50,,98034906.59758878,7.0,5.344291109475
51,,98220907.19808888,7.0,6.530515317025
52,,98451964.47693694,7.0,3.5611690130825
53,,98577147.67603815,7.0,0.593443634722135
54,,98594082.64896011,7.0,0.0
55,,98589083.12370372,1.0,5.93429548044
56,,98810801.82356608,7.0,1.7798661540668892
57,,98873029.85461724,2.0,29.66232410240625
58,,99321213.56408608,6.0,62.261331562337496
59,,99791713.36351347,3.0,-53.340287326325
60,,99579357.32312763,7.0,-27.268631588930003
61,,99026216.41228282,1.0,8.3036773428225
62,,99359867.69015872,7.0,1.1858457451829896
63,,99403006.97106314,7.0,0.0
64,,99398007.44537902,1.0,0.0
65,,99398007.44537902,2.0,13.3401318597875
66,,99616766.4960239,7.0,7.1132187314725
67,,99906290.99192405,1.0,1.7777988479850129
68,,99979921.99734557,3.0,14.813936951874998
69,,100102640.33971453,7.0,3.5549235691425003
70,,100246324.79397488,2.0,4.443022677186326
71,,100320666.78411007,7.0,1.7770827409724355
72,,100390720.0812304,3.0,0.0
73,,100390720.0812304,7.0,11.254057383845002
74,,100865556.72517288,1.0,1.776156870175738
75,,100941320.33097613,9.0,23.680409197475
76,,101127831.1448381,7.0,5.9189809882325
77,,101389584.76802802,7.0,0.0
78,,101384585.24143434,0.0,14.79394986625
79,,101519145.33225942,1.0,-3.5501278046023987
80,,101438409.27776456,3.0,0.0
