,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,10.0,-71.14062129474999
2,,99925799.01977663,8.0,42.986908262968754
3,,100006138.71762991,7.0,-3.555092076884536
4,,99990824.18922603,7.0,1.7776724342277728
5,,99996850.73466185,4.0,-165.9042969213
6,,99945395.73484254,0.0,-29.635600654349997
7,,99927018.94919279,1.0,4.149475980462499
8,,99952746.44910246,0.0,-47.414712785374995
9,,99923343.59206286,2.0,31.121807791712495
10,,100000526.09179178,7.0,1.1850026070070463
11,,100003351.28109553,7.0,-9.479571523365001
12,,99965156.97955865,10.0,-59.2585569356
13,,99882563.27415895,2.0,-74.08197615151249
14,,99719571.04373747,8.0,-2.9650362920463635
15,,99699959.53327668,10.0,106.74383850842499
16,,99820690.34940553,7.0,15.411973918200003
17,,100068459.93934917,6.0,2.962015118124217
18,,100054369.00407505,7.0,-1.1847779726070762
19,,100038225.82727796,8.0,0.0
20,,100025727.012084,2.0,-32.582166299375
21,,99896630.42103308,10.0,-272.57643991465
22,,99522190.63767624,6.0,-11.857613773813558
23,,99466608.91915584,7.0,8.3007233487475
24,,99679018.31312454,0.0,0.0
25,,99679018.31312454,2.0,0.0
26,,99679018.31312454,7.0,-14.22508831409
27,,99484823.26708138,4.0,5.928806886879023
28,,99500589.56043243,2.0,0.0
29,,99500589.56043243,9.0,0.0
30,,99475591.93189895,2.0,-5.928666287235984
31,,99441687.87868202,10.0,5.928947493238912
32,,99411016.22744572,10.0,-35.57284132138516
33,,99295935.58540952,7.0,-3.5575372355545203
34,,99225139.16721904,4.0,0.0
35,,99225139.16721904,7.0,-20.160812124945
36,,98843258.42150271,10.0,11.864085041779493
37,,98842347.76822257,1.0,-2.3727044084820292
38,,98793263.16713667,1.0,2.3728170083503475
39,,98891432.36930847,9.0,5.931479548249019
40,,98917891.93480563,7.0,-13.048635824435
41,,98627268.12115765,9.0,0.0
42,,98602270.49425626,8.0,0.0
43,,98589771.68080544,7.0,-7.119295664345
44,,98416874.28653574,8.0,-2.9667956233797588
45,,98375799.13598108,6.0,2.96686604006613
46,,98380564.59316278,7.0,-5.933591246765
47,,98225562.93115592,3.0,-77.145841245725
48,,97835557.37575126,10.0,-225.57283628159996
49,,97170439.43795872,2.0,7.4235081718
50,,97332313.82919407,7.0,5.344291109475
51,,97620825.92490935,7.0,6.530515317025
52,,97977175.03124285,7.0,3.5611690130825
53,,98170699.2271545,7.0,0.593443634722135
54,,98199024.36621141,7.0,0.0
55,,98194024.84095502,7.0,5.93429548044
56,,98527019.39510345,3.0,8.899330770334446
57,,98628417.6189251,10.0,118.649296409625
58,,99301870.24227047,7.0,12.4522663124675
59,,100061471.8944099,6.0,-53.340287326325
60,,99698119.9885807,2.0,-68.17157897232501
61,,98833436.83750391,7.0,8.3036773428225
62,,99358087.65750527,7.0,1.1858457451829896
63,,99429226.80521393,7.0,0.0
64,,99424227.27952957,7.0,0.0
65,,99419227.75384545,8.0,13.3401318597875
66,,99758957.86474061,7.0,7.1132187314725
67,,100226442.19325495,4.0,17.777988479850126
68,,100344563.15683007,2.0,7.406968475937499
69,,100541431.42945504,7.0,3.5549235691425003
70,,100774095.80002236,8.0,4.443022677186326
71,,100882206.14218807,0.0,8.885413704862177
72,,101002815.29954791,7.0,0.0
73,,100997815.77340293,7.0,11.254057383845002
74,,101765677.48977637,7.0,1.776156870175738
75,,101883419.14866924,6.0,23.680409197475
76,,102195203.507725,2.0,14.79745247058125
77,,102616180.99649382,7.0,0.0
78,,102611181.46990013,7.0,2.9587899732500005
79,,102819037.71966934,3.0,-17.750639023011992
80,,102691324.25385165,7.0,0.0
81,,102686324.72723556,8.0,25.148524225424996
