,date,value,action,reward,balance,coin
58,,99522642.01982832,2.0,-2.0944213846918496,199030351.72641706,-4.7210759716244075
59,,99458138.40888669,1.0,0.01672810677528816,149172277.48507786,-2.357833635410523
60,,99453818.53199387,0.0,0.21589198065111118,124319758.66542432,-1.1791171902875521
61,,99469863.88011415,6.0,0.08257117437720542,74597426.17401008,1.1799509357071667
62,,99473151.80058858,6.0,-0.11442818518174584,74599889.44908375,1.1795981382291596
63,,99469356.99736911,6.0,-0.15,74597044.06734708,1.1794971896476913
64,,99464383.31668936,1.0,-0.3,149189115.02194327,-2.3588764245289893
65,,99456923.36359859,2.0,-1.240390361902727,198898927.81569496,-4.7173990116965605
66,,99420776.15654373,7.0,0.10562537047996766,49695469.22429812,2.3573390908486953
67,,99420001.33711508,3.0,-1.6267143906887547,298235147.5578665,-9.426600738342625
68,,99381004.98252884,7.0,-0.12225053330184224,49665648.02675775,2.355558307241736
69,,99362039.41379027,6.0,-0.043362957696432405,74514075.87021865,1.177414852634083
70,,99358117.96822412,5.0,-0.10663254425247182,74514075.87021865,1.177414852634083
71,,99359884.09050307,6.0,-0.09669284901904986,74514944.48995301,1.1771382344150207
72,,99356681.21993041,1.0,-0.3,149027569.8221616,-2.3540332461423557
73,,99349229.21219641,5.0,-0.6752434430306999,149027569.8221616,-2.3540332461423557
74,,99326865.89635806,7.0,-0.1934412447306768,49653496.53449164,2.352267936729931
75,,99320457.88457577,6.0,-0.0079317530606685,74482893.7058497,1.1759745421934662
76,,99317712.07516243,6.0,0.022959727253341923,74483317.63173302,1.175719299135384
77,,99318624.24701929,7.0,-0.3,49651862.66163577,2.350903596634537
78,,99311174.78514542,6.0,-0.06124517717241975,74475932.37827708,1.1753636327448744
79,,99306664.48364529,1.0,-0.19348551547851428,148952548.31903324,-2.3503423384371223
80,,99302741.59071824,6.0,-0.15,74469608.64382608,1.175208189433102
81,,99295294.04150563,0.0,-0.4518124689341705,124119117.73807079,-1.175120050669905
82,,99285305.70726368,1.0,-1.1873266928501054,148920510.91440707,-2.3490584798008727
83,,99248494.82977772,7.0,-0.37092998510329184,49614317.7885389,2.3467994332074844
84,,99236218.40399456,6.0,-0.34506668400761237,74419720.70747428,1.1733100617654066
85,,99222322.1031332,1.0,0.07526077392485997,148826041.77845508,-2.3469019845577654
86,,99227788.68780354,1.0,0.2528065630397411,148831761.81696185,-2.3476421011144284
87,,99237822.43091956,0.0,-0.5228183431953087,124049756.48702729,-1.174412099774196
88,,99227969.55224976,1.0,0.2527589837002829,148834510.75120357,-2.3474242282474926
89,,99240479.08101879,1.0,-0.1224842618450644,148850797.1944071,-2.3486647200506177
90,,99236429.31569783,0.0,-0.30978307178868286,124048017.17067726,-1.1744234102073166
91,,99233624.93640687,7.0,-0.33549268777516217,49609369.347733185,2.3482802057931482
92,,99225007.67583372,6.0,-0.2564805830986028,74411313.56785057,1.1740659260694526
93,,99214043.28903079,1.0,-0.3355056685050029,148813623.9584096,-2.3482058007865088
94,,99205428.21099383,7.0,-0.19350681624550836,49592793.014511615,2.347946327061295
95,,99199029.03949912,9.0,0.5381256656016449,-99223829.4689095,9.390512747793077
96,,99235266.94294938,0.0,0.06724501987316685,124061448.70665434,-1.1738817420146375
97,,99260262.20224008,5.0,-0.4614838480651499,124061448.70665434,-1.1738817420146375
98,,99267892.43356319,1.0,-0.6906455660242372,148894395.9000958,-2.3499808823815913
99,,99247524.7884611,6.0,-0.16774844389747373,74428197.71611497,1.1744435281336367
100,,99239491.69146618,7.0,-0.22900454416367227,49612302.741750985,2.3487525251222707
101,,99234397.3400092,0.0,-0.203254721446511,124045478.02453783,-1.174260393572315
102,,99235117.29894517,1.0,-0.47750313557495355,148845233.15648025,-2.3483710935216693
103,,99221803.57927385,7.0,-0.86782925559598,49600978.356500246,2.347778230544552
104,,99193097.92029282,6.0,-0.5405304644226124,74387384.40081522,1.1739939629822091
105,,99172744.94729562,1.0,-0.3710567449790322,148751680.2476414,-2.3487292759401197
106,,99162959.04471767,1.0,-0.797373656041415,148734521.54700398,-2.3483862796551334
107,,99136603.32068756,7.0,-0.6195703125000273,49558385.03835513,2.346983980129914
108,,99116125.27078833,6.0,-0.15,74329660.27593623,1.1734996243374338
109,,99108691.59363332,1.0,-0.33552248348375363,148655604.05273855,-2.3468232244946443
110,,99100084.84430963,7.0,0.016359040538089436,49540131.86599177,2.3465638578402546
111,,99100733.82550687,1.0,-0.47757037001937575,148641189.64137307,-2.346079255356333
112,,99084957.53048125,0.0,-0.09673519386448044,123858675.41237438,-1.1727140738825126
113,,99089195.10086489,6.0,-0.11449470918266648,74311942.14774,1.172847514391318
114,,99085413.77047062,7.0,-0.33550360989467604,49535275.267384514,2.345494467285374
115,,99076809.40538618,5.0,-0.03550800113621965,49535275.267384514,2.345494467285374
116,,99075636.65815255,1.0,-0.26448760741432614,148603547.16925684,-2.345374065718641
117,,99066901.52721342,7.0,-0.26449386866164143,49523543.75396614,2.34522280022758
118,,99058167.12897298,6.0,-0.15,74286195.430214,1.1724802586105743
119,,99050737.21245724,1.0,-0.2289752148284857,148568676.827647,-2.3447846320682064
120,,99045653.00605044,1.0,-0.22897185199212405,148558574.9240432,-2.3447752895539984
121,,99038093.19630754,1.0,0.045964629844384035,148547235.84162873,-2.3447073367340026
122,,99039912.78015864,6.0,-0.07896587653032046,74272507.85499333,1.1726528307579938
123,,99034831.3556945,6.0,-0.15,74271171.41363692,1.172481606275833
124,,99029879.25256056,1.0,-0.1934375961925261,148537391.5140943,-2.3448459558298147
125,,99025969.15674776,1.0,0.07563047596486731,148529051.29442808,-2.3449199421441573
126,,99028963.77573599,0.0,-0.1855325801179857,123788679.00432746,-1.1728009163615432
127,,99030265.25947711,0.0,0.008240863551329723,123787831.65908939,-1.1727607737793646
128,,99035542.76770212,1.0,-0.4066154174167141,148545887.14552563,-2.3461466589524806
129,,99024596.54168615,5.0,-0.2131943621934,148545887.14552563,-2.3461466589524806
130,,99031634.981663,6.0,-0.25660167262901373,74266299.02015632,1.1731104146232203
131,,99020688.4343282,7.0,-0.3710778854584082,49502917.74380098,2.3462950130163307
132,,99010915.66595207,0.0,-0.16777386791781618,123766120.10934065,-1.1730873162478623
133,,99012804.64919451,5.0,-0.10663001753463686,123766120.10934065,-1.1730873162478623
134,,99011045.01822014,1.0,-0.5132662006870199,148509141.4675702,-2.3459553374770796
135,,98996581.09244768,0.0,-0.15,123748202.70706981,-1.172639609254077
136,,98999057.43395789,7.0,-0.26446779275547794,49492103.84957993,2.3453378842945654
137,,98992805.23550102,5.0,-0.3553491898038,49492103.84957993,2.3453378842945654
138,,98981078.54607955,1.0,-0.3,148461719.8677224,-2.3454120313274145
139,,98971180.59468262,2.0,-0.6,197927515.01737845,-4.690354987663268
140,,98956334.42269583,5.0,-0.0,197927515.01737845,-4.690354987663268
141,,98956334.42269583,7.0,-0.01568172124539258,49463322.27656731,2.3448257054806843
142,,98950868.79073715,1.0,-0.22891968727795364,148416406.88801476,-2.3442518074090772
143,,98943316.7444536,1.0,-0.47770920204694034,148405080.6418288,-2.344183963809079
144,,98927561.80969247,1.0,-0.12231184706146003,148381448.584565,-2.3435330777175865
145,,98923526.51241307,5.0,-0.035538286580705236,148381448.584565,-2.3435330777175865
146,,98924698.27895193,1.0,-0.051201222546193643,148377155.5084834,-2.3437983812863252
147,,98923009.66334194,0.0,-0.04335426540286601,123656234.41852036,-1.1720735742102126
148,,98928998.2234075,0.0,-0.04333910034601197,123661247.2779233,-1.1723112080320366
149,,98932514.65569553,1.0,-0.015530482601820913,148391352.48454827,-2.3450392210034967
150,,98934475.31358452,1.0,-0.2644345661451103,148391820.558894,-2.3455304721096377
151,,98925755.6673378,5.0,-0.0,148391820.558894,-2.3455304721096377
152,,98925755.6673378,7.0,-0.15776334194752092,49452984.93939638,2.345379351509941
153,,98920553.53176829,1.0,-0.3,148370937.5131166,-2.3450336280437214
154,,98910660.74723244,6.0,-0.061110518455413154,74175576.76622906,1.1723995536973715
155,,98906172.95192142,1.0,-0.22888262065042947,148351841.05961597,-2.3444148324623453
156,,98901098.99848771,0.0,0.200970108566794,123628846.29484078,-1.1722028516390237
157,,98916465.77658689,0.0,-0.31010518451761,123645580.54714103,-1.1729967006994935
158,,98911185.61784115,6.0,0.06763954425817356,74178442.9942475,1.1726837741901353
159,,98913861.84324002,8.0,-0.4577869435359215,-12364.928069222718,4.68941648145072
160,,98906186.33165227,5.0,-0.0,-12364.928069222718,4.68941648145072
161,,98906186.33165227,3.0,-1.3422347586998071,296688885.9025645,-9.37766059843105
162,,98871824.40896076,1.0,-0.7266941619853835,148283011.3160713,-2.3435451043864695
163,,98833037.8409646,5.0,-0.07108836283498121,148283011.3160713,-2.3435451043864695
164,,98835381.386069,7.0,-0.8686769828668247,49407804.16097218,2.342126149578639
165,,98806757.84481004,7.0,0.19444740772330907,49393498.6891444,2.342335961046157
166,,98814445.13125727,6.0,-0.1677715768519816,74103421.39267047,1.1708427547663072
167,,98806447.2541074,1.0,-0.3,148202260.25621226,-2.3415514670262674
168,,98799036.62915856,7.0,-0.47771998009336303,49389638.04038512,2.341375847315178
169,,98783302.91534612,5.0,-0.31996587030705,49389638.04038512,2.341375847315178
170,,98772766.72403319,5.0,-0.0,49389638.04038512,2.341375847315178
171,,98772766.72403319,7.0,0.016668444634085434,49376506.41081203,2.341530159638556
172,,98773426.658547,0.0,-0.3277765927189337,123469253.67954206,-1.170523163852709
173,,98770044.39908606,2.0,-0.45781242595147953,197527741.87280416,-4.680822918301789
174,,98762378.29663642,7.0,-0.3,49366374.49304576,2.340340717929773
175,,98747563.64136398,7.0,-0.1933755924168982,49363906.323585086,2.3399896597479617
176,,98741198.1287567,1.0,-0.4421842049143995,148101922.4040481,-2.3396724907887285
177,,98726643.99468815,6.0,-0.13223221266609153,74037577.3020753,1.1695529650850351
178,,98719823.07722989,1.0,-0.3,148072330.40011346,-2.338888909145894
179,,98712418.86149852,6.0,-0.16776736637602357,74026910.34449849,1.1693567435260912
180,,98704430.38150135,2.0,-0.6710853649870661,197396522.56796083,-4.677159257066427
181,,98689753.60683094,1.0,-0.33554184040952983,148019825.24566996,-2.3381764975083144
182,,98673779.35400574,7.0,-0.33553389087640795,49327021.38344601,2.337742646213029
183,,98662742.18912578,7.0,-0.33553473275204715,49321504.385372855,2.337536537839409
184,,98651706.71166682,1.0,-0.3,147967694.461932,-2.337330459678888
185,,98641841.10609859,7.0,-0.3710711493354673,49311055.87565841,2.3370967163290115
186,,98629639.33199137,1.0,-0.4066331003437003,147934595.65767482,-2.336918358772453
187,,98616270.61414097,1.0,-0.5843347232751644,147914543.2751764,-2.336435524406297
188,,98597062.2260083,2.0,-0.6,197179332.99768907,-4.6710755270991235
189,,98582270.77168077,6.0,0.05263999431486591,73924378.81576869,1.1675936939984932
190,,98576952.07085288,2.0,-0.5289499857914569,197141581.18917316,-4.668795683946807
191,,98566963.51616225,7.0,-0.7262249271793065,49268695.94813801,2.3342165798224417
192,,98538172.4067402,7.0,-0.6197595641359209,49259232.34710391,2.334198090885709
193,,98517814.65906502,7.0,0.10536416623212967,49249055.580568366,2.3342134923722937
194,,98521968.19105512,5.0,-0.035529868776418276,49249055.580568366,2.3342134923722937
195,,98523135.2978013,6.0,-0.1677627371562713,73884960.9869968,1.1668103851086158
196,,98515161.40625457,1.0,-0.4066002652895546,147765353.33126962,-2.3334871714968632
197,,98504272.39738509,0.0,0.05265448473504377,123132803.99801481,-1.166531730624394
198,,98513735.08905229,7.0,-0.4066016726290574,49249479.950880796,2.3339509367445874
199,,98502846.56900182,1.0,-0.5488046723214342,147744419.37451246,-2.333858848718235
200,,98484827.58404103,5.0,-0.35534077180004997,147744419.37451246,-2.333858848718235
201,,98496496.87828463,1.0,-0.3,147734895.70033342,-2.3338742951516394
202,,98486647.2611911,1.0,-0.7620986659714224,147720121.73457968,-2.333640908494446
203,,98461629.43807891,1.0,-0.3,147682595.22641683,-2.3323296721167073
204,,98451780.50737737,1.0,-0.3,147667825.09056878,-2.332096373587677
205,,98441934.83688009,1.0,-0.4066053155201648,147653057.5695529,-2.3318631522853916
206,,98428592.35638443,6.0,-0.15,73814061.1059581,1.1656907121957463
207,,98421209.1950542,6.0,-0.3453901087187566,73810985.65125188,1.1656032733491344
208,,98409877.13201201,1.0,-0.6909602445033888,147607435.31501335,-2.331545610595432
209,,98389673.24814907,2.0,0.5659774035386456,196764585.75276664,-4.660919171375403
210,,98416860.77715996,1.0,-0.19335679249310292,147610535.55020353,-2.332097836002937
211,,98405603.30837756,6.0,-0.3454873453717939,73796821.8479763,1.1659984277498645
212,,98391809.68371806,7.0,-0.9043911631545185,49188525.752591275,2.332277945426744
213,,98364606.23191416,8.0,-1.5958691012564874,-14754.068671114743,4.665146133835151
214,,98317196.1403062,6.0,-0.16778928266437307,73725605.98030524,1.1661115397607245
215,,98304321.95961191,1.0,-0.22882694816749455,147449109.85172194,-2.3319730034304804
216,,98299280.84491941,7.0,-0.5134865845845621,49139810.47551679,2.3319640558185517
217,,98282455.00580904,7.0,-0.6202754644457805,49131399.1157012,2.331896813671413
218,,98262133.0829442,6.0,-0.23898440837245466,73689230.18548435,1.1659562993372277
219,,98251848.56547205,7.0,-0.05081408871928641,49118555.428469755,2.3319452345067297
220,,98252641.51952654,1.0,-0.3,147369136.23860472,-2.3315766853233635
221,,98242815.47884145,0.0,-0.31019636924524596,122805975.9102408,-1.1656717546136859
222,,98240026.51763467,7.0,-0.6202602671475623,49112644.66255219,2.3307795325543825
223,,98222169.41347304,1.0,-0.3,147323432.05926377,-2.33085356937525
224,,98212347.35252726,0.0,-0.2211983863312272,122767889.99044593,-1.1653102438600766
225,,98212472.53182639,6.0,0.08260072608198944,73654443.54531065,1.1652011262792614
226,,98215718.0861512,1.0,-0.3355839935481068,147316210.2158684,-2.329705348596973
227,,98207186.32011852,7.0,-0.44230413434849386,49093771.89835368,2.329447717453415
228,,98192706.16297804,1.0,-0.3355865259161694,147279239.71573246,-2.329325255912182
229,,98181721.9716155,1.0,-0.08648590947912536,147262764.11955023,-2.3290094404501254
230,,98178890.16206384,1.0,-0.33559074733082417,147258517.9111919,-2.32927378794932
231,,98167908.193266,6.0,-0.2211655713980983,73618567.88627289,1.164478994487272
232,,98158215.97660042,1.0,-0.3355932806605471,147229962.08929276,-2.3289490586898336
233,,98149689.6264632,7.0,-0.6202678656162394,49065029.30150401,2.3286915067491507
234,,98129395.00295524,7.0,-0.3711858373477645,49054884.59515733,2.328707254632413
235,,98117253.38938034,7.0,-0.08643235161502856,49048814.59514127,2.3285296387825505
236,,98114426.87874779,7.0,-0.15764183850216257,49047401.1568016,2.328131050915877
237,,98109270.85827732,6.0,-0.2923446508647747,73574594.22496639,1.1638938816318756
238,,98097256.3640092,5.0,-0.1423859132870242,73574594.22496639,1.1638938816318756
239,,98094928.57624593,6.0,0.00848611605546228,73566292.02553491,1.1640551628841336
240,,98095262.41782938,7.0,-0.22882260820034805,49040273.548754565,2.327621071038093
241,,98090232.3787403,1.0,-0.26440587481615685,147125539.0606085,-2.327391267943347
242,,98081586.56687233,1.0,-0.33559496974744435,147112571.37573078,-2.327241346942041
243,,98070614.47162116,7.0,-0.26441299292938225,49025499.50939659,2.3269257929962786
244,,98061970.20810366,0.0,-0.2567798419816315,122579914.85794425,-1.163332742640089
245,,98060932.30769041,6.0,-0.2923243897231164,73540795.8092051,1.163154844349043
246,,98051376.2667503,7.0,-0.4067635543954697,49018334.506516054,2.326524528811254
247,,98040532.85309798,7.0,-0.12204807555434181,49010462.18007168,2.3264328426059033
248,,98036544.68872719,1.0,-0.15762687735781156,147045012.59760547,-2.326062227174584
249,,98031392.37769622,0.0,-0.2389916474858711,122541691.04933281,-1.1630803737002138
250,,98030935.25397451,1.0,-0.2644075638227769,147039050.25861955,-2.325873950222419
251,,98024745.56860739,2.0,-0.45762687735781166,196034787.23218894,-4.651564551147526
252,,98014693.2281327,0.0,-0.1322025151263611,122525718.17723557,-1.1628270640423857
253,,98022626.28373443,0.0,-0.15,122528282.59820028,-1.162948774247039
254,,98022626.02726667,6.0,-0.3635321753985748,73512068.38914223,1.1629487712042836
255,,98010747.20333166,6.0,-0.16779941612077273,73503160.26593725,1.1631390297556687
256,,98005265.4972553,7.0,-0.3,48995282.274829656,2.326203163875894
257,,97997915.0234573,7.0,-0.015202582421466883,48989157.35270262,2.3260286967662127
258,,97997418.97921833,7.0,-0.3355929186739655,48988908.79249755,2.3255753335204523
259,,97986455.49443996,0.0,-0.11439911718638185,122485519.46133278,-1.1626851712758075
260,,97990068.27289407,6.0,-0.20339317922915784,73487651.90784489,1.1627832289834592
261,,97983424.80122493,1.0,0.07638015332398224,146967788.453308,-2.325574366914887
262,,97988866.71171355,6.0,-0.22121456720951557,73484302.41994321,1.1631554379150273
263,,97979192.78699577,6.0,-0.39927465691626246,73479495.62139046,1.163151061149577
264,,97966151.76071136,1.0,-0.40688889416677393,146941880.66786507,-2.3267659072941136
265,,97955314.63864845,1.0,-0.4425083715296319,146923175.53563783,-2.326342761029008
266,,97940865.53079155,1.0,-0.1575051649212539,146901503.0219103,-2.3257786690126463
267,,97935721.81385256,0.0,-0.13218645355875436,122422100.45239118,-1.1629387253170798
268,,97938751.4682907,7.0,0.10620814135755156,48962030.46167353,2.326004642290664
269,,97945362.22367263,1.0,-0.3,146908247.73422155,-2.325498889398182
270,,97935566.62238523,1.0,0.07649639109172174,146893555.88713557,-2.3252663142215972
271,,97938561.54067117,10.0,-1.5862801909416873,-195911400.14923918,13.95566934818503
272,,97911262.30744845,6.0,-0.11438087774294778,73401616.68278298,1.162620669557429
273,,97880594.88031465,6.0,-0.132191284730528,73405551.24754423,1.162201316555624
274,,97876281.06828117,0.0,-0.38155410700286574,122345351.50130683,-1.162122498495419
275,,97868727.43799631,0.0,-0.04316185547432206,122335910.24171579,-1.1616741933101833
276,,97872213.40479663,6.0,-0.13219466736313432,73399266.87857866,1.161881065159749
277,,97867901.17031041,5.0,-0.17806690567199998,73399266.87857866,1.161881065159749
278,,97864996.4676475,7.0,-0.2643859524150397,48925158.41104147,2.3238114752255186
279,,97858818.55060282,0.0,-0.3459117891486678,122325970.08380373,-1.1618048029277315
280,,97854875.51973692,1.0,-0.40683307221194653,146774973.42637298,-2.3229092607828163
281,,97844051.30261335,1.0,-0.2643915117852506,146756291.6591425,-2.322486916437925
282,,97835427.25129405,1.0,-0.40682800037978734,146743357.0191377,-2.3223373350573024
283,,97822159.8874881,1.0,-0.8341019676723315,146723456.60352463,-2.3218570621985735
284,,97794962.73181409,0.0,-0.399158876287214,122246151.39008647,-1.1601926960069056
285,,97789289.3582609,1.0,-0.15767077798857768,146676598.88672027,-2.3194802978714635
286,,97786593.16818556,1.0,-0.44234272701381744,146670111.4220481,-2.3196364258512565
287,,97772175.5651036,0.0,-0.5769876660340537,122217664.94557607,-1.1595371864931643
288,,97760706.60806225,5.0,-0.39114356153984997,122217664.94557607,-1.1595371864931643
289,,97767084.06258796,6.0,-0.16778211177763938,73320423.81175111,1.1591193899246908
290,,97761615.26770315,6.0,-0.16778253343447855,73316323.29125006,1.1590820362764767
291,,97756147.56715772,1.0,-0.3711460482320665,146626889.56093064,-2.3180893876635063
292,,97746497.68796411,1.0,0.04642780926181946,146609971.16787446,-2.31775063874906
293,,97748311.07708615,1.0,-0.9404359272345545,146612693.03406632,-2.3183433597487406
294,,97717672.4052855,7.0,-0.9400346127403396,48849060.81695961,2.3166276855761008
295,,97687047.37043218,1.0,-0.3,146520802.9046244,-2.316890339170177
296,,97677279.2194083,7.0,-0.33557265849210827,48828871.393374674,2.3166586632689397
297,,97666352.67374718,0.0,-0.6659189554575219,122085382.93149519,-1.1582272268126177
298,,97652000.46826962,6.0,-0.11445094925458318,73234115.71294418,1.157261032782698
299,,97648273.09104437,1.0,-0.3,146465085.80717418,-2.3143240132496947
300,,97640949.261652,1.0,0.5203469769866241,146451659.43136036,-2.314150433997393
301,,97661268.75617632,6.0,-0.15,73238630.99634583,1.1580296055704262
302,,97653948.1853899,1.0,-0.2288472027888544,146473598.0489567,-2.315885602138874
303,,97648939.84186387,4.0,-4.148153681964007,390561582.2196822,-13.895260027301868
304,,97538338.76394045,7.0,0.04634744878597554,48734990.14068645,2.312650293151092
305,,97515722.77412243,7.0,-0.8688522258569232,48748107.52765917,2.31156598810322
306,,97487476.38681556,7.0,-0.2644332463837943,48733989.88270252,2.3117732128720787
307,,97478883.96271673,6.0,0.12692519741044253,73101851.51053049,1.1557573209399437
308,,97481396.43843766,1.0,0.3722770693086574,146214782.6333418,-2.3106427524044197
309,,97498346.1630232,1.0,-1.3317155595607322,146237772.68357962,-2.31219546477158
310,,97455072.76782882,7.0,0.6386209593325934,48717785.360284455,2.309580831543957
311,,97479965.45667201,7.0,-0.015843319282022792,48730232.51205354,2.3085294713369016
312,,97479449.35827489,1.0,-0.6907195624376888,146209425.1432598,-2.30807996775761
313,,97457006.02429968,5.0,-0.03550716061073711,146209425.1432598,-2.30807996775761
314,,97455851.9843158,6.0,-0.5050276949296749,73084577.23462135,1.1534328928693343
315,,97437005.9017716,1.0,-0.26447331028280036,146148201.7594956,-2.307512099222555
316,,97430852.56465939,6.0,-0.15,73065831.91726094,1.1537105099426808
317,,97423545.05842578,8.0,-0.7420817051508719,-12178.12581994757,4.614495917509807
318,,97406752.43668833,7.0,0.19402636004066323,48688763.9876661,2.306959534772241
319,,97409442.40252106,1.0,-0.4420663857191678,146104421.06381997,-2.306203949110305
320,,97395087.45466122,1.0,0.282698499124085,146082890.4942582,-2.305645742499437
321,,97406097.57861008,6.0,0.12660897830620296,73047270.35222653,1.1534446947069212
322,,97408599.02678406,7.0,-0.9746324660873418,48696992.95057323,2.306020194284796
323,,97379385.27211955,6.0,0.5706577731987191,73027236.23022571,1.153183000238259
324,,97399182.3487612,7.0,-0.5838676098321568,48692284.02065131,2.3042698513984528
325,,97382658.11562632,6.0,-0.30970575708099957,73029689.98285735,1.1521575224867646
326,,97370169.80291274,1.0,-0.3355048281737731,146047952.14789695,-2.304510314373586
327,,97361714.99128339,1.0,-0.12248006058753062,146032835.77745986,-2.304255673947019
328,,97357738.92100303,0.0,-0.16775409486842957,121699607.21746641,-1.1522171336039935
329,,97359596.37864885,7.0,-0.3710004970531963,48672496.208421625,2.304423687629266
330,,97349989.97405842,6.0,-0.2210038582620841,73005190.9814179,1.1521526969259168
331,,97340384.16953865,5.0,-0.8877210425395499,73005190.9814179,1.1521526969259168
332,,97325982.26082706,5.0,-0.42635842531605,73005190.9814179,1.1521526969259168
333,,97319069.34464552,5.0,-0.6041795005449,73005190.9814179,1.1521526969259168
334,,97328862.6425694,5.0,-0.49735925917155,73005190.9814179,1.1521526969259168
335,,97336927.71144786,6.0,-0.41632750905597793,72997829.18672012,1.1522708491541522
336,,97323419.08321342,0.0,0.1118670361423057,121654273.32752936,-1.1525202392498393
337,,97332638.71864,1.0,-0.33554352461750825,145991659.28256318,-2.306132746970573
