,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,1.0,17.1947633051875
3,,99997351.47134832,7.0,-3.555092076884536
4,,99990218.36747873,0.0,8.888362171138864
5,,99992351.94536059,7.0,-16.59042969213
6,,99974077.63665247,7.0,-5.92712013087
7,,99963151.69296719,0.0,20.7473799023125
8,,99971448.67796403,7.0,-9.482942557075
9,,99955070.29503193,7.0,12.448723116684999
10,,99984919.75834867,1.0,1.1850026070070463
11,,99988238.70968959,7.0,-9.479571523365001
12,,99968067.46399981,1.0,-5.92585569356
13,,99958585.13920708,7.0,-29.632790460605
14,,99900247.43127601,1.0,-1.1860145168185454
15,,99898113.90399377,1.0,10.6743838508425
16,,99936517.3950739,7.0,15.411973918200003
17,,99993154.36819373,6.0,2.962015118124217
18,,99971712.17842636,7.0,-1.1847779726070762
19,,99962920.2561225,7.0,0.0
20,,99957920.73004493,7.0,-13.03286651975
21,,99905991.69899389,10.0,-272.57643991465
22,,99703355.82288992,7.0,-2.3715227547627116
23,,99684608.89555097,9.0,41.5036167437375
24,,99772444.52538794,7.0,0.0
25,,99767444.99955755,7.0,0.0
26,,99762445.47372723,7.0,-14.22508831409
27,,99652196.67359263,7.0,0.5928806886879023
28,,99656205.07303137,6.0,0.0
29,,99631207.44449782,2.0,0.0
30,,99631207.44449782,7.0,-2.3714665148943936
31,,99605346.30870497,7.0,0.5928947493238912
32,,99611014.74596357,7.0,-3.5572841321385162
33,,99573299.87461323,0.0,-17.7876861777726
34,,99540584.52895832,7.0,0.0
35,,99535585.00333035,7.0,-20.160812124945
36,,99337134.19414133,3.0,5.9320425208897465
37,,99359893.16867793,7.0,-2.3727044084820292
38,,99331660.12780046,7.0,2.3728170083503475
39,,99374076.76000375,1.0,1.1862959096498038
40,,99397784.83882374,1.0,-13.048635824435
41,,99267390.40531391,7.0,0.0
42,,99262390.87993366,7.0,0.0
43,,99257391.35455334,9.0,-35.596478321724994
44,,99151302.4772619,4.0,-11.867182493519035
45,,99137787.26886356,10.0,5.93373208013226
46,,99103680.71707964,10.0,-59.33591246765
47,,98962374.7753073,10.0,-154.29168249145
48,,98644113.39576721,7.0,-22.55728362816
49,,98242521.15142763,3.0,14.8470163436
50,,98346887.65648806,6.0,26.721455547374998
51,,98520438.32305622,2.0,16.3262882925625
52,,98763108.45690131,10.0,35.611690130825
53,,98859723.40873086,4.0,5.93443634722135
54,,98884158.44266486,6.0,0.0
55,,98859160.81638312,9.0,29.6714774022
56,,99102250.71136332,9.0,8.899330770334446
57,,99161239.073205,7.0,11.8649296409625
58,,99720892.11090326,7.0,12.4522663124675
59,,100313758.6830566,7.0,-10.668057465264999
60,,100050397.21807885,7.0,-27.268631588930003
61,,99379685.6771524,7.0,8.3036773428225
62,,99783223.6318152,4.0,11.858457451829896
63,,99841586.12898207,2.0,0.0
64,,99841586.12898207,7.0,0.0
65,,99836586.60329795,7.0,5.336052743915
66,,100098487.1570592,1.0,7.1132187314725
67,,100454353.92965317,7.0,1.7777988479850129
68,,100539032.21642065,7.0,2.962787390375
69,,100684680.82656884,7.0,3.5549235691425003
70,,100861881.03330898,10.0,17.772090708745303
71,,100910094.47519207,3.0,8.885413704862177
72,,101008303.17785072,3.0,0.0
73,,101008303.17785072,7.0,11.254057383845002
74,,101629793.7248311,2.0,4.440392175439345
75,,101728713.21006155,9.0,23.680409197475
76,,101976973.03572893,7.0,5.9189809882325
77,,102315912.92367578,1.0,0.0
78,,102315912.92367578,7.0,2.9587899732500005
79,,102484066.62028551,1.0,-3.5501278046023987
80,,102380174.68636346,7.0,0.0
81,,102375175.15974736,7.0,10.05940969017
82,,102966944.11977553,9.0,73.9364974211
83,,103849121.80036473,8.0,-5.911423234264412
84,,103762866.67283273,6.0,-65.028730875625
85,,103319203.58734751,3.0,-65.04565021994999
86,,102900538.13718128,7.0,-20.110251496440004
87,,102244488.1370802,0.0,62.13017751479999
88,,103048726.95701861,9.0,-100.54174256579999
89,,102352570.50091004,4.0,-59.165996118699994
90,,102155170.84744048,7.0,5.3255698359725
91,,102507620.925004,7.0,-1.1832079132967355
92,,102462668.13401794,9.0,-35.497077407275
93,,102190851.49939251,7.0,0.5917019715528937
94,,102227225.15372562,3.0,8.875319511492119
95,,102351344.69664001,0.0,38.456987338775
96,,102889196.04926944,7.0,-15.378063783474998
97,,102343269.55705452,6.0,-76.91397467752499
98,,101761962.16331673,6.0,32.550542114475
99,,102220708.39082384,7.0,-1.183347927957712
100,,102171495.48001432,7.0,1.183375934865616
101,,102255396.07203627,4.0,17.749798835620112
102,,102388746.25004339,7.0,2.9580897839374996
103,,102607180.25592995,7.0,-18.92953480668
104,,101883407.51791191,7.0,-26.037968091649997
105,,100884887.23223329,7.0,1.1841606669171778
106,,100970681.43917322,3.0,41.4436603040875
107,,101606237.5721016,6.0,-53.267045454549994
108,,101162014.73069525,2.0,0.0
109,,101162014.73069525,7.0,0.5919821931765767
110,,101203832.57591748,10.0,53.2771358212
111,,101596504.51071739,4.0,29.592102459649997
112,,101842430.73241425,7.0,-3.5506320125000546
113,,101689165.34641123,8.0,2.959070141791975
114,,101776694.06437635,10.0,-11.835720203579038
115,,101674317.88745499,7.0,-1.1836000378739884
116,,101616700.72967815,10.0,-11.8362805671679
117,,101511720.57685995,7.0,0.591828038443154
118,,101561942.66886806,7.0,0.0
119,,101556943.1423192,2.0,-5.918140283597829
120,,101446026.45400524,10.0,-23.673681967761876
121,,101280379.7640338,7.0,-11.83740145363
122,,100694755.63370132,9.0,11.8402045987398
123,,100906743.9251132,1.0,0.0
124,,100906743.9251132,4.0,-35.517249544203544
125,,100729004.48258495,7.0,-13.02391664693
126,,100069688.88358212,2.0,2.9607522679386826
127,,100188655.44223642,7.0,-10.658203263779999
128,,99646174.76133633,8.0,4.4418648725425
129,,99814613.07664871,7.0,-7.106478739780001
130,,99446317.9930358,8.0,-17.768722310399998
131,,99066969.87577724,1.0,-2.3694997985934663
132,,98944686.77516413,3.0,2.962015118124217
133,,99005828.32547045,7.0,1.7771669589106143
134,,99184964.31708574,2.0,8.885203174975
135,,99553235.35249281,6.0,0.0
136,,99528237.72154331,1.0,0.5922626803434028
137,,99590800.75280523,2.0,-29.61243248365
138,,98965170.4401865,1.0,0.0
139,,98965170.4401865,8.0,0.0
140,,98952671.62496424,8.0,0.0
141,,98940172.80974245,4.0,47.391118904325
142,,99450155.28361845,7.0,-2.369106846716873
143,,99317186.3176012,7.0,2.9615238817275
144,,99633295.00059366,7.0,-5.922346196665
145,,99306002.79599333,2.0,-2.9615238817254363
146,,99241544.26031542,8.0,-20.731158338649998
147,,98773689.46354246,7.0,-7.109004739335
148,,98376963.00960493,1.0,-7.110015642035
149,,97985236.08173323,9.0,-47.406845548475
150,,97428454.5124712,7.0,-1.185395922237431
151,,97356744.91499472,2.0,0.0
152,,97356744.91499472,8.0,5.927120130866381
153,,97613457.2350111,8.0,0.0
154,,97600958.4203229,7.0,2.9632790460574996
155,,97936621.40335274,7.0,-2.3703422774246086
156,,97794882.80540323,7.0,-26.075001185225
157,,96280538.48706436,1.0,5.336305853334999
158,,96897997.72033119,7.0,7.7063524055674995
159,,97787966.29469347,1.0,1.1852273265999802
160,,97925653.69471312,2.0,0.0
161,,97925653.69471312,7.0,0.5925855693589277
162,,97989734.90301895,7.0,7.110858280595
163,,98816548.53123665,0.0,-11.848060472496869
164,,98677913.00554323,7.0,-18.957795208415
165,,97560037.71489859,0.0,44.449185690899995
166,,98603358.74420166,7.0,-1.1848902791600224
167,,98528567.50481462,7.0,0.0
168,,98523567.97878218,6.0,-29.622958978125
169,,98142502.27175045,8.0,-26.663822525587495
170,,97483748.15394163,7.0,0.0
171,,97478748.62806654,7.0,5.3339022829100005
172,,98124271.52688503,7.0,5.925293894575001
173,,98844444.81257105,7.0,-2.3695559452141524
174,,98693936.8129611,1.0,0.0
175,,98693936.8129611,6.0,8.886255924184239
176,,98890756.39528084,7.0,2.3694997985934663
177,,99182460.95263624,9.0,2.961594048389582
178,,99232823.98039484,1.0,0.0
179,,99232823.98039484,7.0,-1.1846095526901745
180,,99152226.87384462,0.0,2.961594048389582
181,,99227824.45423841,7.0,0.5923047763478629
182,,99298659.43038654,7.0,-1.184581487362335
183,,99217588.48561764,3.0,-5.923047763450873
184,,99141517.06701565,7.0,0.0
185,,99136517.54087067,8.0,-5.923188096765286
186,,98970217.39563751,7.0,1.7770406349981727
187,,99196630.68057537,7.0,4.738438210765
188,,99810627.35919619,7.0,0.0
189,,99805627.83295059,9.0,35.531552018175
190,,100726179.65385532,7.0,-1.184048498625856
191,,100642147.53009701,2.0,-35.522296161225
192,,99693756.36156559,2.0,-26.649295274187498
193,,98982462.98516703,8.0,17.769985310137496
194,,99925463.33248806,1.0,0.5921644796069713
195,,100005088.26270914,4.0,-11.843009071754729
196,,99925463.33248806,7.0,1.7764934388153633
197,,100160049.19425917,1.0,-14.210937685034999
198,,99201707.64210176,9.0,-17.76872231040727
199,,98933570.8787632,7.0,4.1463299057
200,,99497554.52709532,2.0,-29.611730983337498
201,,98684721.42071581,7.0,0.0
202,,98679721.89461565,7.0,7.7008743454225
203,,99737566.1062851,7.0,0.0
204,,99732566.5800395,7.0,0.0
205,,99727567.05379343,7.0,1.776577600909324
206,,99969971.05246162,7.0,0.0
207,,99964971.5261817,0.0,-65.13654989457501
208,,99055219.8061676,2.0,16.288381349506253
209,,99964971.5261817,7.0,-21.31741632914
210,,98467023.88388538,2.0,-8.886045354372651
211,,98218199.19788265,8.0,-32.5844826769
212,,97286826.30422783,9.0,-100.74193471922499
213,,95821602.16629362,2.0,-41.4986957552625
214,,94635533.27707863,10.0,-11.860707847033414
215,,94498446.67341995,2.0,-5.9304946032484605
216,,94324263.9775362,2.0,-17.792327948175
217,,93801715.88988495,1.0,-10.67691650651
218,,93017893.75840807,8.0,-14.832217950537501
219,,92566971.76168585,1.0,4.1535138727325
220,,93180764.21830511,7.0,0.0
221,,93175764.69291401,3.0,26.696725201687496
222,,93967062.16086912,9.0,-53.382049396199996
223,,93140090.65557003,0.0,0.0
224,,93140090.65557003,3.0,11.865211200751125
225,,93496523.49016333,7.0,8.3048595292325
226,,94742360.82961416,9.0,2.9650362920463635
227,,94807894.70650959,9.0,-23.719727697518728
228,,94416027.11347866,7.0,0.5930494603234582
229,,94502982.29895306,8.0,-17.7910617705625
230,,93935197.00646019,0.0,2.9655990509969143
231,,94027744.75288773,6.0,-23.72422955565501
232,,93627811.29369068,3.0,2.9658101406981885
233,,93721545.2515955,7.0,-10.676663186859999
234,,92870804.77233076,10.0,-23.730985547809613
235,,92628120.8872447,3.0,17.799083940475
236,,93206186.7810955,4.0,23.728733122951866
237,,93591564.04366255,9.0,-47.45296225115
238,,92786321.29872608,6.0,-23.730985547837367
239,,92366454.91592312,2.0,13.34994660020625
240,,93254909.61670208,3.0,5.9320425208897465
241,,93452343.99465322,3.0,-5.931761021205071
242,,93353626.80567789,7.0,0.593190176773062
243,,93447581.74527645,2.0,1.4829402553012678
244,,93546536.21032238,7.0,3.5589721688375002
245,,94136687.06399679,4.0,-94.89241572364999
246,,93343153.22513723,7.0,-3.5591410606217178
247,,93039866.68190527,7.0,2.9661620236299995
248,,93533198.6509409,6.0,-23.72648112558551
249,,93104790.53180408,3.0,14.830458201825
250,,93609053.64653587,0.0,-5.93147954824902
251,,93508201.02358913,7.0,-2.372648112558551
252,,93301021.7226038,0.0,-5.931901767702861
253,,93199931.83484602,10.0,0.0
254,,93149936.58048058,7.0,-14.236902050109999
255,,91900537.21744251,1.0,-1.186746416026452
256,,91796837.23097515,9.0,0.0
257,,91771839.60452461,10.0,47.470983361425
258,,92579926.83337402,7.0,-1.1865492773932562
259,,92467429.68791962,3.0,-11.865774360436676
260,,92252434.44777107,9.0,-17.79950636035532
261,,91901384.05954266,1.0,-13.053900742885002
262,,90705857.26739407,7.0,-4.748112625230228
263,,90265171.1043539,9.0,-83.09986229165
264,,88698650.27369499,1.0,-1.0
