,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,1.0,17.1947633051875
3,,100000000.0,9.0,-17.77546038442268
4,,99971447.2779845,7.0,1.7776724342277728
5,,99970713.91308106,7.0,-16.59042969213
6,,99942487.54958557,7.0,-5.92712013087
7,,99928007.30061908,0.0,20.7473799023125
8,,99941280.3130096,9.0,-47.414712785374995
9,,99891630.58417043,7.0,12.448723116684999
10,,99956322.3090381,1.0,1.1850026070070463
11,,99962959.5710029,7.0,-9.479571523365001
12,,99929515.08281752,6.0,-29.6292784678
13,,99880813.4961138,7.0,-29.632790460605
14,,99751367.62691617,2.0,-2.9650362920463635
15,,99746389.77318329,2.0,26.685959627106246
16,,99835991.14037532,7.0,15.411973918200003
17,,99966580.60121232,7.0,0.5924030236248434
18,,99967032.99736813,7.0,-1.1847779726070762
19,,99956344.59345141,7.0,0.0
20,,99951345.06737384,2.0,-32.582166299375
21,,99886160.83796284,7.0,-27.257643991465002
22,,99739415.4853512,7.0,-2.3715227547627116
23,,99721615.93104762,3.0,41.5036167437375
24,,99811216.13130456,0.0,0.0
25,,99811216.13130456,7.0,0.0
26,,99806216.60547417,2.0,-35.562720785225
27,,99726571.41616255,9.0,2.9644034434395117
28,,99709396.64817202,7.0,0.0
29,,99704397.12246525,7.0,0.0
30,,99699397.5967586,7.0,-2.3714665148943936
31,,99677329.4701696,7.0,0.5928947493238912
32,,99681101.40282631,3.0,-17.78642066069258
33,,99654787.02780366,7.0,-3.5575372355545203
34,,99622761.61967218,1.0,0.0
35,,99622761.61967218,3.0,-100.804060624725
36,,99469614.95234358,7.0,1.1864085041779493
37,,99483107.24528849,2.0,-5.931761021205073
38,,99464615.426907,2.0,5.932042520875869
39,,99501599.06366998,7.0,1.1862959096498038
40,,99515565.87493372,3.0,-65.243179122175
41,,99411251.02283424,1.0,0.0
42,,99411251.02283424,7.0,0.0
43,,99406251.49745393,2.0,-17.798239160862497
44,,99347928.62808496,3.0,-5.9335912467595175
45,,99338208.1498568,7.0,0.593373208013226
46,,99343166.45206672,3.0,-29.667956233825
47,,99293377.31450987,6.0,-77.145841245725
48,,99123498.76233113,7.0,-22.55728362816
49,,98902238.73495406,3.0,14.8470163436
50,,98959149.39344543,3.0,26.721455547374998
51,,99061588.57872993,6.0,32.652576585125
52,,99174855.43277788,4.0,35.611690130825
53,,99250272.4214952,3.0,2.967218173610675
54,,99262841.91961473,7.0,0.0
55,,99257842.3943584,7.0,5.93429548044
56,,99383285.28668201,8.0,4.449665385167223
57,,99411699.06468737,10.0,118.649296409625
58,,99681914.1387434,7.0,12.4522663124675
59,,100018116.36412883,3.0,-53.340287326325
60,,99871887.04226589,9.0,-136.34315794465002
61,,99445923.62599063,3.0,41.5183867141125
62,,99689989.75748837,3.0,5.929228725914948
63,,99724856.34770238,3.0,0.0
64,,99724856.34770238,7.0,0.0
65,,99719856.82201827,1.0,5.336052743915
66,,99878890.89907861,1.0,7.1132187314725
67,,100090936.33515918,0.0,8.888994239925063
68,,100143947.6941793,3.0,14.813936951874998
69,,100232299.9592129,3.0,17.774617845712502
70,,100338322.67725325,7.0,1.7772090708745303
71,,100387045.3938241,7.0,1.7770827409724355
72,,100436478.94345772,7.0,0.0
73,,100431479.41731274,7.0,11.254057383845002
74,,100780225.95012581,7.0,1.776156870175738
75,,100831791.52740383,10.0,47.36081839495
76,,100951580.8672067,1.0,5.9189809882325
77,,101163811.621858,1.0,0.0
78,,101163811.621858,7.0,2.9587899732500005
79,,101266110.98857939,7.0,-3.5501278046023987
80,,101196022.10037982,3.0,0.0
81,,101196022.10037982,8.0,25.148524225424996
82,,101562422.40897942,3.0,73.9364974211
83,,102119627.00477302,7.0,-2.364569293705765
84,,102069578.19616473,5.0,-130.05746175125
85,,101821807.14779246,4.0,-130.09130043989998
86,,101574036.09942019,7.0,-20.110251496440004
87,,101182095.62936425,0.0,62.13017751479999
88,,101660081.50042331,3.0,-100.54174256579999
89,,101273140.55718505,9.0,-29.582998059349997
90,,101128420.16443706,8.0,13.313924589931249
91,,101336747.88463104,7.0,-1.1832079132967355
92,,101306975.4344722,1.0,-7.099415481455001
93,,101158337.89382029,1.0,0.5917019715528937
94,,101183110.81726229,8.0,4.4376597557460595
95,,101246705.8348664,3.0,38.456987338775
96,,101576445.78318906,3.0,-76.890318917375
97,,101246705.8348664,7.0,-15.382794935505002
98,,100908889.80087352,7.0,6.510108422895
99,,101188108.28542876,7.0,-1.183347927957712
100,,101157034.08817387,3.0,5.91687967432808
101,,101209183.42936206,1.0,1.7749798835620114
102,,101287407.44114399,3.0,14.790448919687497
103,,101417780.79411411,8.0,-47.3238370167
104,,100978622.48030233,9.0,-130.18984045825
105,,100340930.07105064,3.0,5.920803334585889
106,,100396629.59617233,4.0,82.887320608175
107,,100786526.27202511,7.0,-10.653409090910001
108,,100528748.20064354,9.0,0.0
109,,100503750.56857252,3.0,2.9599109658828837
110,,100533021.03794384,3.0,26.6385679106
111,,100796455.26228738,9.0,14.796051229824998
112,,100923728.39700508,7.0,-3.5506320125000546
113,,100826656.28361034,7.0,1.18362805671679
114,,100883511.9328258,5.0,-11.835720203579038
115,,100852584.34494376,7.0,-1.1836000378739884
116,,100816420.51049423,3.0,-5.91814028358395
117,,100785256.20260453,3.0,2.95914019221577
118,,100816420.51049423,9.0,0.0
119,,100791422.87775016,9.0,-11.836280567195658
120,,100699362.1170001,2.0,-5.918420491940469
121,,100632298.98899388,3.0,-59.18700726814999
122,,100296983.34896326,0.0,11.8402045987398
123,,100431109.60497546,10.0,0.0
124,,100381114.3406086,1.0,-3.5517249544203544
125,,100273416.19869065,1.0,-13.02391664693
126,,99878523.01165771,1.0,1.184300907175473
127,,99950321.77293634,10.0,-106.58203263780001
128,,99555915.677634,1.0,1.7767459490170001
129,,99670719.28839445,8.0,-17.76619684945
130,,99425060.01191664,2.0,-17.768722310399998
131,,99191899.55102539,7.0,-2.3694997985934663
132,,99108705.97133541,9.0,2.962015118124217
133,,99123990.17378974,7.0,1.7771669589106143
134,,99240547.01301146,7.0,3.5540812699900006
135,,99480081.85001779,2.0,0.0
136,,99480081.85001779,3.0,2.961313401717014
137,,99520837.5772059,7.0,-11.84497299346
138,,99105911.78452468,6.0,0.0
139,,99080914.15408063,7.0,0.0
140,,99075914.62799191,1.0,0.0
141,,99075914.62799191,7.0,4.7391118904325
142,,99412125.62838054,7.0,-2.369106846716873
143,,99321349.64921308,9.0,14.8076194086375
144,,99516716.19866729,10.0,-59.22346196664999
145,,99234512.06391573,7.0,-1.1846095526901745
146,,99182833.84132338,2.0,-20.731158338649998
147,,98856082.96626973,2.0,-17.772511848337498
148,,98576010.78765225,5.0,-71.10015642034999
149,,98295938.60903502,7.0,-9.481369109695
150,,97915613.23779154,3.0,-5.926979611187155
151,,97868697.50712752,7.0,0.0
152,,97863697.98129702,9.0,11.854240261732762
153,,98032053.31012654,7.0,0.0
154,,98027053.78425121,3.0,14.8163952302875
155,,98269930.2933464,2.0,-5.925855693561521
156,,98172779.68970847,7.0,-26.075001185225
157,,97093908.52354288,4.0,53.36305853334999
158,,97533219.64910245,1.0,7.7063524055674995
159,,98167780.16379929,4.0,11.852273265999802
160,,98265404.85836816,3.0,0.0
161,,98265404.85836816,9.0,2.9629278467946385
162,,98290404.7471335,7.0,7.110858280595
163,,98888219.78557992,0.0,-11.848060472496869
164,,98787750.69151497,7.0,-18.957795208415
165,,97975206.85389876,2.0,22.224592845449997
166,,98732279.64598727,3.0,-5.924451395800112
167,,98681808.12651467,3.0,0.0
168,,98681808.12651467,7.0,-5.924591795625
169,,98423266.08475995,7.0,-10.665529010235
170,,97959756.92468214,1.0,0.0
171,,97959756.92468214,10.0,53.339022829099996
172,,98389606.90916157,0.0,29.626469472874998
173,,98922768.29053164,7.0,-2.3695559452141524
174,,98810662.57698011,1.0,0.0
