,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,0.0,-35.570310647374995
2,,99990022.40132749,9.0,85.97381652593751
3,,100006288.78108011,7.0,-3.555092076884536
4,,99996309.54618792,7.0,1.7776724342277728
5,,99997000.79811206,3.0,-82.95214846065
6,,99970443.83468069,3.0,-29.635600654349997
7,,99960959.20488378,8.0,10.37368995115625
8,,99965888.34814449,7.0,-9.482942557075
9,,99939074.56784175,8.0,31.121807791712495
10,,99996286.89448202,3.0,5.9250130350352315
11,,100002926.05077228,7.0,-9.479571523365001
12,,99969473.9852852,1.0,-5.92585569356
13,,99951691.14811915,8.0,-74.08197615151249
14,,99835461.7523703,2.0,-2.9650362920463635
15,,99831312.52912787,0.0,53.37191925421249
16,,99905998.54749143,2.0,38.5299347955
17,,100013878.35179433,7.0,0.5924030236248434
18,,100013265.01016861,2.0,-2.9619449315176904
19,,100008878.82571676,4.0,0.0
20,,100008878.82571676,7.0,-13.03286651975
21,,99953024.69736466,6.0,-136.288219957325
22,,99794437.07339275,0.0,-11.857613773813558
23,,99782820.55215779,10.0,83.007233487475
24,,99847343.83746785,7.0,0.0
25,,99842344.31163746,3.0,0.0
26,,99842344.31163746,1.0,-14.22508831409
27,,99741340.54365498,7.0,0.5928806886879023
28,,99744995.15090019,7.0,0.0
29,,99739995.62519354,7.0,0.0
30,,99734996.09948683,8.0,-5.928666287235984
31,,99703054.69947535,7.0,0.5928947493238912
32,,99708013.62456322,7.0,-3.5572841321385162
33,,99672427.289725,1.0,-3.5575372355545203
34,,99641840.48058224,0.0,0.0
35,,99641840.48058224,7.0,-20.160812124945
36,,99459483.54072028,7.0,1.1864085041779493
37,,99475824.15683049,6.0,-11.863522042410146
38,,99427113.68357956,7.0,2.3728170083503475
39,,99470488.97685695,1.0,1.1862959096498038
40,,99494676.38621396,7.0,-13.048635824435
41,,99354036.38208139,2.0,0.0
42,,99354036.38208139,0.0,0.0
43,,99354036.38208139,7.0,-7.119295664345
44,,99273627.28195274,7.0,-1.1867182493519035
45,,99255822.15053213,3.0,2.96686604006613
46,,99268627.75663996,0.0,-29.667956233825
47,,99204599.72610033,9.0,-77.145841245725
48,,98997700.05216622,9.0,-112.78641814079998
49,,98684288.30411267,2.0,7.4235081718
50,,98760186.75740337,10.0,53.442911094749995
51,,98868185.88824546,2.0,16.3262882925625
52,,99061290.13090897,7.0,3.5611690130825
53,,99163044.6602441,7.0,0.593443634722135
54,,99176074.85487175,8.0,0.0
55,,99163576.04173088,7.0,5.93429548044
56,,99347181.72887361,7.0,1.7798661540668892
57,,99399475.71368599,10.0,118.649296409625
58,,99778896.91276431,8.0,31.130665781168748
59,,100229737.64076877,1.0,-10.668057465264999
60,,100031163.5513084,10.0,-272.68631588930003
61,,99419163.91299129,7.0,8.3036773428225
62,,99759575.48145163,10.0,11.858457451829896
63,,99763668.04981017,7.0,0.0
64,,99758668.52412605,3.0,0.0
65,,99758668.52412605,4.0,53.36052743915
66,,100004198.15761423,7.0,7.1132187314725
67,,100329416.76397204,7.0,1.7777988479850129
68,,100407682.89062667,7.0,2.962787390375
69,,100542644.56725383,7.0,3.5549235691425003
70,,100707020.45376873,8.0,4.443022677186326
71,,100780986.55390811,3.0,8.885413704862177
72,,100867451.46924162,2.0,0.0
73,,100867451.46924162,6.0,56.270286919225
74,,101412573.0837295,1.0,1.776156870175738
75,,101502591.91192102,8.0,11.8402045987375
76,,101734879.3862915,2.0,14.79745247058125
77,,102040862.2492292,7.0,0.0
78,,102035862.72263551,9.0,14.79394986625
79,,102170957.6170721,7.0,-3.5501278046023987
80,,102069192.548419,7.0,0.0
81,,102064193.0218029,7.0,10.05940969017
82,,102615579.09429336,4.0,147.8729948422
83,,103433793.21062613,7.0,-2.364569293705765
84,,103362863.64037466,7.0,-13.005746175125
85,,102992647.72666621,7.0,-13.009130043989998
86,,102619829.98707223,3.0,-100.55125748219999
87,,102051383.65842605,2.0,31.065088757399995
88,,102753582.06440067,7.0,-20.10834851316
89,,102176114.53918934,0.0,-29.582998059349997
90,,102007741.59849858,4.0,53.255698359724995
91,,102310812.89174199,1.0,-1.1832079132967355
92,,102277138.30360389,7.0,-7.099415481455001
93,,102068671.36497283,7.0,0.5917019715528937
94,,102097819.75444412,1.0,1.775063902298424
