,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,6.0,-35.570310647374995
2,,99957910.71055205,7.0,17.1947633051875
3,,100001048.20528898,7.0,-3.555092076884536
4,,99990357.9691205,8.0,4.444181085569432
5,,99985327.53685044,7.0,-16.59042969213
6,,99942157.47272106,8.0,-14.817800327174998
7,,99913062.76302907,0.0,20.7473799023125
8,,99936297.01619151,8.0,-23.707356392687498
9,,99892503.29809514,10.0,124.48723116684998
10,,99974452.05452609,6.0,5.9250130350352315
11,,99964390.52632248,2.0,-23.6989288084125
12,,99904646.11915779,6.0,-29.6292784678
13,,99836382.37932855,5.0,-296.32790460604997
14,,99620051.82847106,7.0,-1.1860145168185454
15,,99606161.87793916,2.0,26.685959627106246
16,,99766189.52681714,7.0,15.411973918200003
17,,99998505.83897823,2.0,1.4810075590621086
18,,100007633.37120694,2.0,-2.9619449315176904
19,,99998505.83897823,0.0,0.0
20,,99998505.83897823,1.0,-13.03286651975
21,,99898102.98446238,7.0,-27.257643991465002
22,,99677718.68844968,3.0,-11.857613773813558
23,,99658989.57800978,2.0,20.75180837186875
24,,99790093.351089,8.0,0.0
25,,99777594.53651303,8.0,0.0
26,,99765095.721937,7.0,-14.22508831409
27,,99630651.42749041,6.0,2.9644034434395117
28,,99617626.62444186,7.0,0.0
29,,99612627.09873521,6.0,0.0
30,,99587629.47020173,7.0,-2.3714665148943936
31,,99555364.24051666,6.0,2.964473746619456
32,,99545185.25358355,7.0,-3.5572841321385162
33,,99495018.34659815,7.0,-3.5575372355545203
34,,99444139.9321996,7.0,0.0
35,,99439140.40657163,7.0,-20.160812124945
36,,99166096.18658423,0.0,5.9320425208897465
37,,99197630.85650885,7.0,-2.3727044084820292
38,,99160622.12024331,9.0,11.864085041751737
39,,99204388.54868972,6.0,5.931479548249019
40,,99216145.54091549,10.0,-130.48635824435
41,,98937902.60623825,7.0,0.0
42,,98932903.08085799,7.0,0.0
43,,98927903.55547762,7.0,-7.119295664345
44,,98794133.71835196,7.0,-1.1867182493519035
45,,98767435.1307652,6.0,2.96686604006613
46,,98765323.31294811,7.0,-5.933591246765
47,,98644708.02593541,7.0,-15.429168249145
48,,98336021.68660915,10.0,-225.57283628159996
49,,97797061.90922952,7.0,2.9694032687200003
50,,97921925.02097893,4.0,53.442911094749995
51,,98155677.7669394,10.0,65.30515317025
52,,98417502.37829137,3.0,17.8058450654125
53,,98587585.93932056,7.0,0.593443634722135
54,,98611171.05170083,3.0,0.0
55,,98611171.05170083,7.0,5.93429548044
56,,98894391.62089038,8.0,4.449665385167223
57,,98970138.7019558,7.0,11.8649296409625
58,,99558191.11166191,7.0,12.4522663124675
59,,100180877.02442336,7.0,-10.668057465264999
60,,99904735.84204221,7.0,-27.268631588930003
61,,99201365.02330661,7.0,8.3036773428225
62,,99624782.53837514,7.0,1.1858457451829896
63,,99681459.78537893,2.0,0.0
64,,99681459.78537893,0.0,0.0
65,,99681459.78537893,9.0,26.680263719575
66,,99944679.73944092,7.0,7.1132187314725
67,,100326815.61112523,7.0,1.7777988479850129
68,,100419311.05411172,8.0,7.406968475937499
69,,100572266.64146137,4.0,35.549235691425004
70,,100770811.92414331,0.0,8.886045354372651
71,,100870084.56548405,6.0,8.885413704862177
72,,100947913.74175048,1.0,0.0
73,,100947913.74175048,7.0,11.254057383845002
74,,101598652.28177047,8.0,4.440392175439345
75,,101691467.2121396,7.0,4.736081839495
76,,101969198.7751894,7.0,5.9189809882325
77,,102319980.70290494,2.0,0.0
78,,102319980.70290494,7.0,2.9587899732500005
79,,102494055.41939902,7.0,-3.5501278046023987
80,,102380901.32133603,6.0,0.0
81,,102355903.68825579,9.0,50.29704845084999
82,,102984019.5986135,0.0,73.9364974211
83,,103944480.69190478,3.0,-11.822846468528825
84,,103867643.80444145,5.0,-130.05746175125
85,,103445040.92339325,3.0,-65.04565021994999
86,,103022438.04234529,3.0,-100.55125748219999
87,,102369324.49890733,2.0,31.065088757399995
88,,103176111.81727171,2.0,-50.270871282899996
89,,102522998.27383375,3.0,-29.582998059349997
90,,102330906.05517554,8.0,13.313924589931249
91,,102669498.80205655,7.0,-1.1832079132967355
92,,102625252.46004367,4.0,-70.99415481455
93,,102389771.5682671,7.0,0.5917019715528937
94,,102424255.53771353,10.0,17.750639022984238
95,,102499811.01508045,7.0,7.691397467755001
96,,103041941.27079177,10.0,-153.78063783475
97,,102414060.09254193,7.0,-15.382794935505002
98,,101828098.09690976,3.0,32.550542114475
99,,102319681.72448182,9.0,-5.91673963978856
100,,102248811.32256126,6.0,5.91687967432808
101,,102317925.97841549,10.0,17.749798835620112
102,,102416199.064883,10.0,29.580897839374995
103,,102625150.0789423,7.0,-18.92953480668
104,,101787736.54565,6.0,-130.18984045825
105,,100592131.68566608,8.0,2.9604016672929445
106,,100687235.86931849,7.0,8.288732060817502
107,,101438772.8322258,8.0,-26.633522727274997
108,,100934602.42543602,7.0,0.0
109,,100929602.8990221,7.0,0.5919821931765767
110,,100979707.13508463,6.0,26.6385679106
111,,101461298.79241419,7.0,2.959210245965
112,,101738921.44412947,7.0,-3.5506320125000546
113,,101563638.48419952,7.0,1.18362805671679
114,,101672634.69777155,10.0,-11.835720203579038
115,,101563274.41795874,7.0,-1.1836000378739884
116,,101498673.15728998,10.0,-11.8362805671679
117,,101386708.90157986,8.0,1.479570096107885
118,,101436770.90349674,7.0,0.0
