,date,value,action,reward
0,,100000000.0,6.0,-88.89415669077499
1,,99957223.53917268,10.0,-71.14062129474999
2,,99885888.62508655,6.0,85.97381652593751
3,,99998422.1978938,7.0,-3.555092076884536
4,,99978484.28785801,7.0,1.7776724342277728
5,,99989134.2149257,4.0,-165.9042969213
6,,99916103.43415764,7.0,-5.92712013087
7,,99883836.0625982,7.0,4.149475980462499
8,,99918671.31123689,6.0,-47.414712785374995
9,,99838665.2829436,7.0,12.448723116684999
10,,99983042.29387832,6.0,5.9250130350352315
11,,99974641.0059259,7.0,-9.479571523365001
12,,99901360.19743037,9.0,-29.6292784678
13,,99827760.91053277,7.0,-29.632790460605
14,,99573826.540366,9.0,-5.930072584092727
15,,99537685.50410658,1.0,10.6743838508425
16,,99738266.85329914,7.0,15.411973918200003
17,,100029160.73258132,7.0,0.5924030236248434
18,,100035778.68329275,1.0,-1.1847779726070762
19,,100024161.20650381,6.0,0.0
20,,99999163.57611585,6.0,-65.16433259875
21,,99820307.96800971,3.0,-136.288219957325
22,,99498604.92368984,7.0,-2.3715227547627116
23,,99465156.91567647,7.0,8.3007233487475
24,,99662617.05556834,7.0,0.0
25,,99657617.52973795,7.0,0.0
26,,99652618.00390756,0.0,-71.12544157045
27,,99473391.11238348,7.0,0.5928806886879023
28,,99483564.31325722,7.0,0.0
29,,99478564.78755045,7.0,0.0
30,,99473565.2618438,7.0,-2.3714665148943936
31,,99436797.40308988,7.0,0.5928947493238912
32,,99447919.20182908,9.0,-17.78642066069258
33,,99371000.31594968,7.0,-3.5575372355545203
34,,99313368.02543879,2.0,0.0
35,,99313368.02543879,7.0,-20.160812124945
36,,99006084.00323975,3.0,5.9320425208897465
37,,99041646.8851893,7.0,-2.3727044084820292
38,,99000609.93689907,8.0,5.932042520875869
39,,99062558.78597832,7.0,1.1862959096498038
40,,99095257.610196,7.0,-13.048635824435
41,,98880307.43418086,8.0,0.0
42,,98867808.62073028,7.0,0.0
43,,98862809.09534991,7.0,-7.119295664345
44,,98736883.66722941,10.0,-11.867182493519035
45,,98664360.6604805,9.0,2.96686604006613
46,,98663077.53401136,10.0,-59.33591246765
47,,98482642.59820032,7.0,-15.429168249145
48,,98135414.0643158,7.0,-22.55728362816
49,,97625722.22371602,7.0,2.9694032687200003
50,,97754724.22736216,1.0,5.344291109475
51,,97995926.97873712,4.0,65.30515317025
52,,98290730.34152889,1.0,3.5611690130825
53,,98451532.17577887,2.0,1.4836090868053375
54,,98478332.48148727,0.0,0.0
55,,98478332.48148727,7.0,5.93429548044
56,,98743709.73150635,2.0,4.449665385167223
