,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,2.0,-8.88773019221134
4,,99999743.18235713,7.0,1.7776724342277728
5,,99996166.13158974,7.0,-16.59042969213
6,,99981210.30212596,9.0,-29.635600654349997
7,,99946729.7301731,2.0,10.37368995115625
8,,99960005.85009436,0.0,-47.414712785374995
9,,99944833.14161292,2.0,31.121807791712495
10,,99984661.50137669,4.0,11.850026070070463
11,,99988454.67849705,7.0,-9.479571523365001
12,,99966386.52968952,7.0,-5.92585569356
13,,99949533.94337794,7.0,-29.632790460605
14,,99879342.55751032,3.0,-5.930072584092727
15,,99876734.88311063,7.0,10.6743838508425
16,,99922943.25026245,7.0,15.411973918200003
17,,99998075.47021677,7.0,0.5924030236248434
18,,99996394.89556938,2.0,-2.9619449315176904
19,,99993075.94413918,2.0,0.0
20,,99993075.94413918,7.0,-13.03286651975
21,,99948961.37902534,4.0,-272.57643991465
22,,99867175.3883132,7.0,-2.3715227547627116
23,,99854589.73278749,7.0,8.3007233487475
24,,99906013.40526593,4.0,0.0
25,,99906013.40526593,7.0,0.0
26,,99901013.87943554,0.0,-71.12544157045
27,,99849806.12050012,7.0,0.5928806886879023
28,,99849311.06032473,2.0,0.0
29,,99849311.06032473,7.0,0.0
30,,99844311.53461805,7.0,-2.3714665148943936
31,,99829354.49126521,2.0,1.482236873309728
32,,99834333.2500883,2.0,-8.89321033034629
33,,99819396.97361907,2.0,-8.8938430888863
34,,99804460.69714984,1.0,0.0
35,,99804460.69714984,7.0,-20.160812124945
36,,99710790.10910466,9.0,5.9320425208897465
37,,99698597.18862617,3.0,-11.863522042410146
38,,99685792.48192167,1.0,2.3728170083503475
39,,99711401.89533067,8.0,2.9657397741245095
40,,99712894.08424073,7.0,-13.048635824435
41,,99628334.31719387,8.0,0.0
42,,99615835.50374311,8.0,0.0
43,,99603336.69029242,1.0,-7.119295664345
44,,99552820.89924115,7.0,-1.1867182493519035
45,,99539164.73176998,8.0,1.483433020033065
46,,99535915.93388283,7.0,-5.933591246765
47,,99483479.61348861,2.0,-38.5729206228625
48,,99360143.94627666,7.0,-22.55728362816
49,,99170373.1431315,7.0,2.9694032687200003
50,,99215185.40007919,9.0,26.721455547374998
51,,99290537.56485623,2.0,16.3262882925625
52,,99413187.30762309,3.0,17.8058450654125
53,,99480087.16731417,2.0,1.4836090868053375
54,,99491237.1439293,6.0,0.0
55,,99466239.5176475,1.0,5.93429548044
56,,99589607.87476009,6.0,8.899330770334446
57,,99605180.4873569,7.0,11.8649296409625
58,,99875395.1967566,7.0,12.4522663124675
59,,100164351.52419615,7.0,-10.668057465264999
60,,100031237.30695283,7.0,-27.268631588930003
61,,99693379.84356987,4.0,83.036773428225
62,,99895989.0229907,1.0,1.1858457451829896
63,,99924933.19147944,3.0,0.0
64,,99924933.19147944,7.0,0.0
65,,99919933.6657952,7.0,5.336052743915
66,,100049451.74050534,7.0,7.1132187314725
67,,100226654.30273819,9.0,8.888994239925063
68,,100250762.79283714,7.0,2.962787390375
69,,100328791.91467345,7.0,3.5549235691425003
70,,100424848.73543942,7.0,1.7772090708745303
71,,100471088.26637816,1.0,1.7770827409724355
72,,100522327.32339466,1.0,0.0
73,,100522327.32339466,7.0,11.254057383845002
74,,100846343.44797385,7.0,1.776156870175738
75,,100894004.2239517,7.0,4.736081839495
76,,101031326.60319197,7.0,5.9189809882325
77,,101206597.05114591,3.0,0.0
78,,101206597.05114591,4.0,29.5878997325
79,,101296732.03836358,7.0,-3.5501278046023987
80,,101236941.49382234,3.0,0.0
81,,101236941.49382234,7.0,10.05940969017
82,,101546448.16580105,10.0,147.8729948422
83,,102018111.21125436,7.0,-2.364569293705765
84,,101970906.10522807,4.0,-130.05746175125
85,,101738775.42105734,7.0,-13.009130043989998
86,,101499043.383937,6.0,-100.55125748219999
87,,101091167.0735296,9.0,62.13017751479999
88,,101563989.2880292,7.0,-20.10834851316
89,,101151971.0719496,0.0,-29.582998059349997
90,,101032259.6927681,2.0,13.313924589931249
91,,101247740.17529488,1.0,-1.1832079132967355
92,,101223797.89945853,6.0,-35.497077407275
93,,101048047.19543111,7.0,0.5917019715528937
94,,101068409.86133122,8.0,4.4376597557460595
95,,101133772.68622494,7.0,7.691397467755001
96,,101469250.16510606,1.0,-15.378063783474998
97,,101128773.1595416,2.0,-38.456987338762495
98,,100788296.1539774,1.0,6.510108422895
99,,101076392.08176255,7.0,-1.183347927957712
100,,101044965.34662652,7.0,1.183375934865616
101,,101093293.58730125,2.0,4.437449708905028
102,,101173285.23828769,9.0,14.790448919687497
103,,101287523.20263791,7.0,-18.92953480668
104,,100833183.85570383,2.0,-65.094920229125
105,,100215341.60296631,1.0,1.1841606669171778
106,,100271509.08048797,0.0,41.4436603040875
107,,100664681.4231391,1.0,-10.653409090910001
108,,100411927.77429199,7.0,0.0
109,,100406928.2478776,10.0,5.919821931765767
110,,100387621.44414592,8.0,13.3192839553
111,,100656646.4853611,2.0,7.398025614912499
112,,100813048.62829399,10.0,-35.50632012500054
113,,100662110.81268549,1.0,1.18362805671679
114,,100729405.84587526,0.0,-5.917860101789519
115,,100695758.32928038,7.0,-1.1836000378739884
116,,100656874.56611776,9.0,-5.91814028358395
117,,100596809.06871462,6.0,2.95914019221577
118,,100608062.95676303,1.0,0.0
119,,100608062.95676303,7.0,-2.3672561134391317
120,,100530086.93751955,4.0,-23.673681967761876
121,,100457110.4448247,8.0,-29.593503634074995
122,,100073810.46436381,6.0,11.8402045987398
123,,100201869.37992454,1.0,0.0
124,,100201869.37992454,1.0,-3.5517249544203544
125,,100087076.96928453,7.0,-13.02391664693
126,,99658567.15387249,2.0,2.9607522679386826
127,,99735569.02460122,7.0,-10.658203263779999
128,,99381929.43936634,0.0,8.883729745085
129,,99498142.79234385,1.0,-7.106478739780001
130,,99265716.08638859,2.0,-17.768722310399998
131,,99033289.38043332,7.0,-2.3694997985934663
132,,98950340.38572192,7.0,0.5924030236248434
133,,98984552.5551598,10.0,17.771669589106143
134,,99059301.04865265,3.0,17.77040634995
135,,99308788.55741501,2.0,0.0
136,,99308788.55741501,9.0,2.961313401717014
137,,99326556.70328689,2.0,-29.61243248365
138,,98898898.935076,8.0,0.0
139,,98886400.11985397,7.0,0.0
140,,98881400.59376526,4.0,0.0
141,,98881400.59376526,8.0,11.84777972608125
142,,99222401.86164904,7.0,-2.369106846716873
143,,99128553.49332452,7.0,2.9615238817275
144,,99346860.68208528,8.0,-14.805865491662498
145,,99108093.97853899,7.0,-1.1846095526901745
146,,99057603.95286918,5.0,-82.92463335459999
147,,98739170.4562738,9.0,-35.545023696674996
148,,98434120.824121,7.0,-7.110015642035
149,,98147647.2931726,7.0,-9.481369109695
150,,97765452.820153,7.0,-1.185395922237431
151,,97713066.84674096,2.0,0.0
152,,97713066.84674096,7.0,2.3708480523465525
153,,97898561.45041323,7.0,0.0
154,,97893561.92453766,7.0,2.9632790460574996
155,,98129050.68377757,7.0,-2.3703422774246086
156,,98027381.77534437,6.0,-130.375005926125
157,,96912945.93709636,7.0,5.336305853334999
158,,97355760.20097256,7.0,7.7063524055674995
159,,98000685.3566153,7.0,1.1852273265999802
160,,98096148.33416104,10.0,0.0
161,,98046153.07484579,7.0,0.5925855693589277
162,,98093992.17714643,7.0,7.110858280595
163,,98725900.53330564,1.0,-2.3696120944993737
164,,98619749.21962166,2.0,-47.394488021037496
165,,97770538.71015263,7.0,8.889837138179999
166,,98565229.9717598,7.0,-1.1848902791600224
167,,98506680.74849463,8.0,0.0
168,,98494181.93341303,9.0,-29.622958978125
169,,98192548.92944956,3.0,-53.32764505117499
170,,97694605.25660944,1.0,0.0
171,,97694605.25660944,10.0,53.339022829099996
172,,98163889.2798276,8.0,14.813234736437499
173,,98734292.73874998,7.0,-2.3695559452141524
174,,98612238.84669971,7.0,0.0
175,,98607239.32063293,1.0,1.7772511848368477
176,,98783531.77004957,1.0,2.3694997985934663
177,,99018588.36927176,7.0,0.5923188096779164
178,,99072589.92045593,3.0,0.0
179,,99072589.92045593,7.0,-1.1846095526901745
180,,99008352.39506006,7.0,0.5923188096779164
181,,99062827.79567862,2.0,1.4807619408696573
182,,99122302.72244263,7.0,-1.184581487362335
183,,99057591.35321426,7.0,-1.1846095526901745
184,,98992643.0620861,7.0,0.0
185,,98987643.53594112,7.0,-2.3692752387061145
186,,98861798.76975727,1.0,1.7770406349981727
187,,99043066.62981558,7.0,4.738438210765
188,,99523343.43910027,3.0,0.0
189,,99523343.43910027,5.0,-142.1262080727
190,,100251257.94226122,10.0,-11.84048498625856
191,,100138235.03952742,7.0,-14.20891846449
192,,99374062.0623374,9.0,-53.298590548374996
193,,98769024.62493849,6.0,35.53997062027499
194,,99531629.39081812,7.0,0.5921644796069713
195,,99592500.26338768,7.0,-1.1843009071754729
196,,99521393.47808886,7.0,1.7764934388153633
197,,99715426.32625294,7.0,-14.210937685034999
198,,98911455.1146841,3.0,-17.76872231040727
199,,98711712.19336748,8.0,10.36582476425
200,,99169426.52434444,7.0,-11.844692393335
201,,98490324.99349403,10.0,0.0
202,,98440329.73249388,7.0,7.7008743454225
203,,99345546.65954256,7.0,0.0
204,,99340547.13329649,1.0,0.0
205,,99340547.13329649,7.0,1.776577600909324
206,,99547018.81985807,7.0,0.0
207,,99542019.29357815,7.0,-13.027309978915003
208,,98756414.39634609,1.0,6.5153525398025
209,,99537019.76729822,8.0,-53.29354082284999
210,,98236508.00005865,9.0,-17.772090708745303
211,,97993287.1262722,7.0,-13.033793070759998
212,,97185528.94915247,7.0,-20.148386943845
213,,95935872.73963547,2.0,-41.4986957552625
214,,94910861.35314465,2.0,-2.9651769617583534
215,,94837646.25410938,7.0,-2.3721978412993843
216,,94685742.09091043,7.0,-7.11693117927
217,,94238605.26622105,2.0,-26.692291266275
218,,93575399.31749439,2.0,-14.832217950537501
219,,93206951.56820154,3.0,20.7675693636625
220,,93722778.41721153,8.0,0.0
221,,93710279.60373211,7.0,5.339345040337499
222,,94375961.11012411,7.0,-10.676409879240001
223,,93698145.27087164,7.0,0.0
224,,93693145.74548054,8.0,5.932605600375562
225,,93982998.66391897,7.0,8.3048595292325
