,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,10.0,-35.55092076884536
4,,99942637.73832613,0.0,8.888362171138864
5,,99950459.32869284,7.0,-16.59042969213
6,,99905640.96172202,7.0,-5.92712013087
7,,99885234.99722862,10.0,41.494759804625
8,,99873406.65753695,2.0,-23.707356392687498
9,,99829787.3226226,7.0,12.448723116684999
10,,99944268.0402565,7.0,1.1850026070070463
11,,99951121.58610004,0.0,-47.397857616825
12,,99903709.29873005,7.0,-5.92585569356
13,,99867891.92205355,3.0,-148.16395230302498
14,,99713802.66832876,0.0,-5.930072584092727
15,,99707639.09817976,7.0,10.6743838508425
16,,99817853.58881903,2.0,38.5299347955
17,,99984273.83447331,3.0,2.962015118124217
18,,99990674.61315233,7.0,-1.1847779726070762
19,,99979037.35278994,7.0,0.0
20,,99974037.82671237,7.0,-13.03286651975
21,,99890810.07701802,7.0,-27.257643991465002
22,,99716790.91833979,7.0,-2.3715227547627116
23,,99696619.72872603,9.0,41.5036167437375
24,,99794425.19448674,7.0,0.0
25,,99789425.66865635,0.0,0.0
26,,99789425.66865635,7.0,-14.22508831409
27,,99673476.3125357,8.0,1.4822017217197558
28,,99670816.19817662,4.0,0.0
29,,99670816.19817662,3.0,0.0
30,,99670816.19817662,8.0,-5.928666287235984
31,,99637454.25089335,9.0,2.964473746619456
32,,99624073.97847927,7.0,-3.5572841321385162
33,,99583510.92793661,9.0,-17.7876861777726
34,,99519392.23754537,0.0,0.0
35,,99519392.23754537,7.0,-20.160812124945
36,,99288674.5310235,7.0,1.1864085041779493
37,,99310704.64909375,7.0,-2.3727044084820292
38,,99278200.93924606,7.0,2.3728170083503475
39,,99329158.90938985,7.0,1.1862959096498038
40,,99352612.6500622,8.0,-32.6215895610875
41,,99177096.5545423,9.0,0.0
42,,99152098.9276408,7.0,0.0
43,,99147099.40226054,7.0,-7.119295664345
44,,99043214.34562683,1.0,-1.1867182493519035
45,,99026733.42375124,3.0,2.96686604006613
46,,99043214.34562683,7.0,-5.933591246765
47,,98954623.49268687,1.0,-15.429168249145
48,,98737286.040856,0.0,-112.78641814079998
49,,98419638.9958725,7.0,2.9694032687200003
50,,98499418.55991173,7.0,5.344291109475
51,,98649159.1114862,4.0,65.30515317025
52,,98838285.87168503,10.0,35.611690130825
53,,98905695.34698033,4.0,5.93443634722135
54,,98925262.80149198,10.0,0.0
55,,98875267.54892826,7.0,5.93429548044
56,,99092053.46890223,7.0,1.7798661540668892
57,,99154301.52356398,7.0,11.8649296409625
58,,99602365.1702224,7.0,12.4522663124675
59,,100078062.88178384,7.0,-10.668057465264999
60,,99864916.64277399,10.0,-272.68631588930003
61,,99228453.63281679,1.0,8.3036773428225
62,,99585434.00379896,7.0,1.1858457451829896
63,,99631906.01229,7.0,0.0
64,,99626906.48660588,1.0,0.0
65,,99626906.48660588,7.0,5.336052743915
66,,99857797.70680404,0.0,35.5660936573625
67,,100172318.7013135,2.0,4.444497119962532
68,,100250948.94994092,7.0,2.962787390375
69,,100378184.95332193,2.0,8.887308922856251
70,,100536867.5885241,6.0,8.886045354372651
71,,100594765.69387913,7.0,1.7770827409724355
72,,100673372.73660707,7.0,0.0
73,,100668373.2104621,7.0,11.254057383845002
74,,101201885.19953918,2.0,4.440392175439345
75,,101286913.3335216,7.0,4.736081839495
76,,101510549.93048549,1.0,5.9189809882325
77,,101796345.08468008,7.0,0.0
78,,101791345.5580864,7.0,2.9587899732500005
79,,101931610.6405685,1.0,-3.5501278046023987
80,,101844451.87512302,6.0,0.0
81,,101819454.24204302,3.0,50.29704845084999
82,,102333472.73228121,7.0,14.787299484220002
83,,103090297.66973662,0.0,-11.822846468528825
84,,103029351.7125957,9.0,-65.028730875625
85,,102656145.56682658,3.0,-65.04565021994999
86,,102307937.05637622,7.0,-20.110251496440004
87,,101760775.05401802,0.0,62.13017751479999
88,,102430505.17086244,8.0,-50.270871282899996
89,,101865789.70390916,3.0,-29.582998059349997
90,,101703373.04220414,3.0,26.627849179862498
91,,101995723.03327322,7.0,-1.1832079132967355
92,,101958003.53263283,7.0,-7.099415481455001
93,,101755264.27928877,9.0,2.9585098577644686
94,,101764406.67114592,7.0,1.775063902298424
95,,101862537.24520588,2.0,19.2284936693875
96,,102309434.34827995,7.0,-15.378063783474998
97,,101854462.10562038,0.0,-76.91397467752499
98,,101404489.38978958,1.0,6.510108422895
99,,101785235.53395414,8.0,-2.95836981989428
100,,101737531.75750494,7.0,1.183375934865616
101,,101803415.50082374,7.0,1.7749798835620114
102,,101905450.87105727,7.0,2.9580897839374996
103,,102080026.07510805,0.0,-94.6476740334
104,,101505386.93668771,7.0,-26.037968091649997
105,,100705051.00115871,6.0,5.920803334585889
106,,100754725.00071836,1.0,8.288732060817502
107,,101277426.41938472,7.0,-10.653409090910001
108,,100934273.87048006,8.0,0.0
109,,100921775.05444455,7.0,0.5919821931765767
110,,100955176.86114407,7.0,5.32771358212
111,,101297920.41817498,7.0,2.959210245965
112,,101487295.17766714,7.0,-3.5506320125000546
113,,101364960.95307112,7.0,1.18362805671679
114,,101438658.00975418,7.0,-1.1835720203579039
115,,101394073.47716284,1.0,-1.1836000378739884
116,,101354488.471143,4.0,-11.8362805671679
117,,101314903.46512294,7.0,0.591828038443154
118,,101349725.67582059,8.0,0.0
119,,101337226.85944867,7.0,-2.3672561134391317
120,,101250926.77914977,7.0,-2.3673681967761877
121,,101164153.22523427,7.0,-11.83740145363
122,,100747916.08149242,7.0,2.36804091974796
123,,100908358.81836367,7.0,0.0
124,,100903359.29192686,7.0,-3.5517249544203544
125,,100772857.37806106,7.0,-13.02391664693
126,,100305077.64775515,7.0,1.184300907175473
127,,100384693.69709349,3.0,-53.291016318900006
128,,100003923.60681295,10.0,17.76745949017
129,,100087958.69202518,7.0,-7.106478739780001
130,,99813477.17559671,7.0,-7.10748892416
131,,99537574.16145062,7.0,-2.3694997985934663
132,,99441799.5727315,7.0,0.5924030236248434
133,,99482424.53917313,7.0,1.7771669589106143
134,,99615009.35742521,9.0,17.77040634995
135,,99872288.5780344,7.0,0.0
136,,99867289.0518446,9.0,2.961313401717014
137,,99890758.9931984,0.0,-59.2248649673
138,,99406083.27016735,7.0,0.0
139,,99401083.74407864,0.0,0.0
140,,99401083.74407864,6.0,0.0
141,,99376086.11363459,7.0,4.7391118904325
142,,99772096.67926383,8.0,-5.9227671167921825
143,,99658160.78746438,7.0,2.9615238817275
144,,99907938.56174278,8.0,-14.805865491662498
145,,99637701.27267885,9.0,-5.923047763450873
146,,99559971.33763885,3.0,-41.462316677299995
147,,99190845.20782375,7.0,-7.109004739335
148,,98868030.0552535,1.0,-7.110015642035
149,,98550214.42874956,7.0,-9.481369109695
150,,98119564.46032429,1.0,-1.185395922237431
151,,98066358.15501261,7.0,0.0
152,,98061358.62918186,7.0,2.3708480523465525
153,,98271081.00304031,7.0,0.0
154,,98266081.47716475,8.0,7.40819761514375
155,,98526133.62775183,7.0,-2.3703422774246086
156,,98411639.64725447,7.0,-26.075001185225
157,,97196986.12088633,7.0,5.336305853334999
158,,97688979.57229948,9.0,38.5317620278375
159,,98397273.39295912,0.0,5.926136632999901
160,,98510087.46210909,0.0,0.0
161,,98510087.46210909,7.0,0.5925855693589277
162,,98561732.00498009,7.0,7.110858280595
163,,99239305.64798164,7.0,-2.3696120944993737
164,,99120070.00466108,7.0,-18.957795208415
165,,98197389.98162031,0.0,44.449185690899995
166,,99057715.44754457,3.0,-5.924451395800112
167,,99000360.41648293,7.0,0.0
168,,98995360.89045,7.0,-5.924591795625
169,,98701216.37239122,8.0,-26.663822525587495
170,,98162923.80729723,7.0,0.0
171,,98157924.28142214,7.0,5.3339022829100005
172,,98682985.62752533,7.0,5.925293894575001
173,,99269312.74352741,4.0,-23.695559452141524
174,,99151047.41513157,6.0,0.0
175,,99126049.78480005,7.0,1.7772511848368477
176,,99302713.65417051,7.0,2.3694997985934663
177,,99540879.78857327,7.0,0.5923188096779164
178,,99596908.60507774,7.0,0.0
179,,99591909.07892132,8.0,-2.9615238817254363
180,,99517552.6941948,2.0,1.480797024194791
181,,99579410.26353073,3.0,2.9615238817393146
182,,99641267.83286715,0.0,-5.922907436811675
183,,99579410.26353073,7.0,-1.1846095526901745
184,,99512316.2461276,8.0,0.0
185,,99499817.43076563,7.0,-2.3692752387061145
186,,99368970.42945957,6.0,8.885203174990863
187,,99536298.09285879,9.0,23.692191053824995
188,,100033644.78919554,7.0,0.0
189,,100028645.26294994,9.0,35.531552018175
190,,100804219.26736593,7.0,-1.184048498625856
191,,100732268.62831497,1.0,-14.20891846449
192,,99928855.2762723,7.0,-10.659718109675001
193,,99319163.79238367,1.0,7.107994124054999
194,,100125419.73592234,7.0,0.5921644796069713
195,,100187845.07074118,9.0,-5.921504535877364
196,,100094238.27734852,9.0,8.882467194076815
197,,100278621.11886597,7.0,-14.210937685034999
198,,99433257.51358938,7.0,-3.553744462081454
199,,99217456.21878624,7.0,4.1463299057
200,,99705986.01809931,7.0,-11.844692393335
201,,98993575.65991306,7.0,0.0
202,,98988576.1338129,1.0,7.7008743454225
203,,99911290.56511688,9.0,0.0
204,,99886292.93388653,7.0,0.0
205,,99881293.40764093,7.0,1.776577600909324
206,,100094202.3982091,7.0,0.0
207,,100089202.87192917,9.0,-65.13654989457501
208,,99249574.57357073,1.0,6.5153525398025
209,,100064205.24053097,3.0,-106.58708164569998
210,,98731173.2400508,10.0,-35.544181417490606
211,,98451897.14291143,7.0,-13.033793070759998
212,,97603594.45825338,9.0,-100.74193471922499
213,,96255161.74203253,1.0,-16.599478302105
214,,95165274.02363968,1.0,-1.1860707847033414
215,,95087424.9008975,7.0,-2.3721978412993843
216,,94926252.69028378,7.0,-7.11693117927
217,,94451311.72335148,7.0,-10.67691650651
218,,93739264.65248775,8.0,-14.832217950537501
219,,93330995.20358992,6.0,20.7675693636625
220,,93868383.49443722,7.0,0.0
221,,93863383.96904564,7.0,5.339345040337499
222,,94585723.52778578,10.0,-106.76409879239999
223,,93787036.36896658,6.0,0.0
224,,93762038.74200869,0.0,11.865211200751125
225,,94099536.78377342,8.0,20.76214882308125
226,,95276585.97588873,7.0,0.5930072584092727
227,,95356791.36789131,7.0,-4.743945539503746
228,,95010023.38279152,7.0,0.5930494603234582
229,,95090703.19188881,7.0,-7.116424708225001
230,,94570204.37342834,7.0,0.5931198101993829
231,,94651358.64466286,7.0,-4.7448459111310015
232,,94300794.96301031,7.0,0.5931620281396377
233,,94382423.74138546,3.0,-53.3833159343
234,,93602769.0067749,9.0,-11.865492773904807
235,,93402141.67362738,7.0,3.5598167880950005
236,,93925455.1937232,2.0,5.932183280737966
237,,94277663.89069176,7.0,-9.49059245023
238,,93566348.8527937,7.0,-4.746197109567474
239,,93207242.33177805,7.0,5.3399786400825
240,,94001119.53807878,7.0,1.1864085041779493
241,,94174122.73862982,1.0,-1.1863522042410146
242,,94085121.37563562,4.0,5.931901767730619
243,,94174122.73862982,9.0,2.9658805106025357
244,,94239312.82653189,7.0,3.5589721688375002
245,,94776863.18111753,0.0,-47.446207861824995
246,,94053463.341043,7.0,-3.5591410606217178
247,,93776477.04735565,3.0,14.83081011815
248,,94229788.32775545,7.0,-4.7452962251171025
249,,93861190.71871996,1.0,2.966091640365
250,,94315688.32317638,7.0,-1.186295909649804
251,,94219552.01762152,7.0,-2.372648112558551
252,,94031804.40238237,10.0,-11.863803535405722
253,,93888062.34231186,8.0,0.0
254,,93875563.52872086,7.0,-14.236902050109999
255,,92735636.50475073,7.0,-1.186746416026452
256,,92635822.33862162,7.0,0.0
