,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,3.0,85.97381652593751
3,,99996896.88277824,7.0,-3.555092076884536
4,,99990475.18512161,7.0,1.7776724342277728
5,,99987608.8998102,10.0,-165.9042969213
6,,99894477.65754993,7.0,-5.92712013087
7,,99872886.99969941,7.0,4.149475980462499
8,,99892774.84914559,2.0,-23.707356392687498
9,,99864332.13460806,7.0,12.448723116684999
10,,99938974.22375283,7.0,1.1850026070070463
11,,99942033.61450216,6.0,-47.397857616825
12,,99875320.74587849,4.0,-59.2585569356
13,,99849248.72180563,7.0,-29.632790460605
14,,99707962.5174739,7.0,-1.1860145168185454
15,,99697274.32183808,8.0,26.685959627106246
16,,99797845.95248067,0.0,77.059869591
17,,99961169.92801398,0.0,2.962015118124217
18,,99967451.61938065,2.0,-2.9619449315176904
19,,99961169.92801398,7.0,0.0
20,,99956170.40193641,0.0,-65.16433259875
21,,99884465.22359914,9.0,-136.288219957325
22,,99682280.94058692,0.0,-11.857613773813558
23,,99666873.4055224,8.0,20.75180837186875
24,,99770528.06014049,7.0,0.0
25,,99765528.53431016,8.0,0.0
26,,99753029.71973413,0.0,-71.12544157045
27,,99643512.0417996,9.0,2.9644034434395117
28,,99628826.64786094,7.0,0.0
29,,99623827.12215424,8.0,0.0
30,,99611328.3078875,7.0,-2.3714665148943936
31,,99583569.99324024,8.0,1.482236873309728
32,,99583043.46824938,7.0,-3.5572841321385162
33,,99541415.61806864,7.0,-3.5575372355545203
34,,99499076.26047456,7.0,0.0
35,,99494076.73484659,8.0,-50.4020303123625
36,,99255872.97133899,7.0,1.1864085041779493
37,,99277901.5327673,1.0,-2.3727044084820292
38,,99250873.44590235,7.0,2.3728170083503475
39,,99300879.220999,7.0,1.1862959096498038
40,,99323856.86414778,7.0,-13.048635824435
41,,99162373.18401122,6.0,0.0
42,,99137375.55710983,8.0,0.0
43,,99124876.74365902,7.0,-7.119295664345
