,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,7.0,-7.114062129474999
2,,99893801.67511976,2.0,42.986908262968754
3,,99969423.41635245,7.0,-3.555092076884536
4,,99955889.93320115,7.0,1.7776724342277728
5,,99960135.43338439,1.0,-16.59042969213
6,,99916991.9780771,7.0,-5.92712013087
7,,99895398.65132508,7.0,4.149475980462499
8,,99915290.23723337,7.0,-9.482942557075
9,,99879947.13808912,2.0,31.121807791712495
10,,99959599.017979,3.0,5.9250130350352315
11,,99967184.91130185,7.0,-9.479571523365001
12,,99929945.89768437,7.0,-5.92585569356
13,,99903611.52086654,8.0,-74.08197615151249
14,,99769622.05651662,7.0,-1.1860145168185454
15,,99759525.70203257,7.0,10.6743838508425
16,,99850538.85000685,7.0,15.411973918200003
17,,99990389.08670467,7.0,0.5924030236248434
18,,99991197.66654742,7.0,-1.1847779726070762
19,,99980153.07894373,7.0,0.0
20,,99975153.55286616,7.0,-13.03286651975
21,,99898445.20351714,7.0,-27.257643991465002
22,,99738057.51828825,7.0,-2.3715227547627116
23,,99719071.67419183,10.0,83.007233487475
24,,99800183.53966391,1.0,0.0
25,,99800183.53966391,7.0,0.0
26,,99795184.01383352,7.0,-14.22508831409
27,,99672116.91936189,7.0,0.5928806886879023
28,,99677193.50999534,7.0,0.0
29,,99672193.98428863,7.0,0.0
30,,99667194.45858192,7.0,-2.3714665148943936
31,,99640619.8203085,7.0,0.5928947493238912
32,,99646645.00880742,7.0,-3.5572841321385162
33,,99607859.8837362,7.0,-3.5575372355545203
34,,99568363.25125158,9.0,0.0
35,,99543365.6231119,0.0,-100.804060624725
36,,99327721.20565724,7.0,1.1864085041779493
37,,99348566.17508757,7.0,-2.3727044084820292
38,,99317247.6138798,7.0,2.3728170083503475
39,,99365835.28674376,1.0,1.1862959096498038
40,,99392628.88589406,7.0,-13.048635824435
41,,99237654.83789837,3.0,0.0
42,,99237654.83789837,0.0,0.0
43,,99237654.83789837,7.0,-7.119295664345
44,,99149427.16838992,7.0,-1.1867182493519035
45,,99130318.94207263,7.0,0.593373208013226
46,,99139665.4670589,7.0,-5.933591246765
47,,99061748.97205794,8.0,-38.5729206228625
48,,98851951.45360303,7.0,-22.55728362816
49,,98554080.82553947,10.0,29.6940326872
50,,98593034.53254223,7.0,5.344291109475
51,,98750280.84475756,3.0,32.652576585125
52,,98948581.3124063,3.0,17.8058450654125
53,,99056745.2038511,7.0,0.593443634722135
54,,99070010.3713007,7.0,0.0
55,,99065010.8460443,1.0,5.93429548044
56,,99250031.4911834,8.0,4.449665385167223
57,,99294818.73745668,7.0,11.8649296409625
58,,99676472.24854875,7.0,12.4522663124675
59,,100082439.31776547,8.0,-26.6701436631625
