,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,3.0,-17.77546038442268
4,,99997095.78409511,7.0,1.7776724342277728
5,,99994941.39402837,1.0,-16.59042969213
6,,99981664.09322107,6.0,-29.635600654349997
7,,99945997.4507928,3.0,20.7473799023125
8,,99960934.06937966,8.0,-23.707356392687498
9,,99926623.36222681,7.0,12.448723116684999
10,,99983859.5435773,7.0,1.1850026070070463
11,,99985261.22882244,9.0,-47.397857616825
12,,99925179.18221563,7.0,-5.92585569356
13,,99897066.72483307,8.0,-74.08197615151249
14,,99754186.85765928,10.0,-11.860145168185454
15,,99696604.33058429,3.0,53.37191925421249
16,,99833175.21097922,7.0,15.411973918200003
17,,100031609.5242204,2.0,1.4810075590621086
18,,100039433.90264452,3.0,-5.923889863035381
19,,100031609.5242204,7.0,0.0
20,,100026609.99814284,10.0,-130.3286651975
21,,99861874.26835847,10.0,-272.57643991465
22,,99517451.83109021,7.0,-2.3715227547627116
23,,99486375.63756311,6.0,41.5036167437375
24,,99660516.1307174,9.0,0.0
25,,99635518.50156546,2.0,0.0
26,,99635518.50156546,6.0,-71.12544157045
27,,99411380.87734044,7.0,0.5928806886879023
28,,99423213.50350988,7.0,0.0
29,,99418213.97780323,9.0,0.0
30,,99393216.34926963,7.0,-2.3714665148943936
31,,99351232.46671224,7.0,0.5928947493238912
32,,99364962.27735317,8.0,-8.89321033034629
33,,99294496.81207335,7.0,-3.5575372355545203
34,,99230819.12792325,7.0,0.0
35,,99225819.60229528,4.0,-201.60812124945
36,,98889277.875103,0.0,5.9320425208897465
37,,98928871.01947856,7.0,-2.3727044084820292
38,,98883803.8087622,7.0,2.3728170083503475
39,,98959888.78064358,9.0,5.931479548249019
40,,98977805.99371362,3.0,-65.243179122175
41,,98741774.37108338,7.0,0.0
42,,98736774.845703,7.0,0.0
43,,98731775.32032275,7.0,-7.119295664345
44,,98593759.69610906,7.0,-1.1867182493519035
45,,98566353.47734106,7.0,0.593373208013226
46,,98583997.99477828,6.0,-29.667956233825
47,,98439846.56327486,7.0,-15.429168249145
48,,98121961.31152475,1.0,-22.55728362816
49,,97664666.78818798,7.0,2.9694032687200003
50,,97781195.68863606,1.0,5.344291109475
51,,97999946.85425436,7.0,6.530515317025
52,,98264922.07108343,8.0,8.90292253270625
53,,98403243.37727058,7.0,0.593443634722135
54,,98423617.9160012,7.0,0.0
55,,98418618.39074469,7.0,5.93429548044
56,,98672106.94162965,7.0,1.7798661540668892
57,,98745365.78556442,6.0,59.3246482048125
58,,99265820.47985911,1.0,12.4522663124675
59,,99838545.41723299,7.0,-10.668057465264999
60,,99585958.73528695,0.0,-136.34315794465002
61,,98953236.00307775,10.0,83.036773428225
62,,99321591.033535,7.0,1.1858457451829896
63,,99376830.17267108,7.0,0.0
64,,99371830.64698696,7.0,0.0
65,,99366831.12130284,7.0,5.336052743915
66,,99639308.85050201,2.0,17.78304682868125
67,,100009278.5236795,7.0,1.7777988479850129
68,,100097482.5355928,7.0,2.962787390375
69,,100249007.35431767,7.0,3.5549235691425003
70,,100433259.01134968,8.0,4.443022677186326
71,,100517162.99674773,7.0,1.7770827409724355
72,,100609277.10432482,7.0,0.0
73,,100604277.57817984,7.0,11.254057383845002
74,,101223334.31130171,0.0,8.88078435087869
75,,101321869.51013327,3.0,23.680409197475
76,,101584630.04035091,7.0,5.9189809882325
77,,101910448.76903677,7.0,0.0
78,,101905449.24244308,1.0,2.9587899732500005
79,,102072041.88601589,1.0,-3.5501278046023987
80,,101972086.29987216,0.0,0.0
81,,101972086.29987216,3.0,50.29704845084999
82,,102538501.28802037,6.0,73.9364974211
83,,103376041.47082138,7.0,-2.364569293705765
84,,103301566.00452971,7.0,-13.005746175125
85,,102911847.66260123,3.0,-65.04565021994999
86,,102527128.8477366,4.0,-201.10251496439997
87,,101932563.40658188,3.0,62.13017751479999
88,,102667026.59859633,2.0,-50.270871282899996
89,,102072461.15744185,5.0,-59.165996118699994
90,,101897588.96886706,3.0,26.627849179862498
91,,102212358.90830183,8.0,-2.9580197832418387
92,,102164294.04983807,7.0,-7.099415481455001
93,,101944478.3900063,6.0,2.9585098577644686
94,,101956466.84961152,7.0,1.775063902298424
95,,102063135.62691522,6.0,38.456987338775
96,,102537416.77223182,3.0,-76.890318917375
97,,102038137.99349904,0.0,-76.91397467752499
98,,101538859.21476603,0.0,32.550542114475
99,,101961325.87369394,9.0,-5.91673963978856
100,,101896738.83255911,1.0,1.183375934865616
101,,101975917.64822006,10.0,17.749798835620112
102,,102051790.52452564,7.0,2.9580897839374996
103,,102257754.47210956,0.0,-94.6476740334
104,,101582671.35438251,1.0,-26.037968091649997
105,,100654432.0675075,7.0,1.1841606669171778
106,,100734291.59515429,2.0,20.72183015204375
107,,101328304.97303319,6.0,-53.267045454549994
108,,100910788.18844414,2.0,0.0
109,,100910788.18844414,7.0,0.5919821931765767
110,,100949638.69402003,7.0,5.32771358212
111,,101341420.54093575,10.0,29.592102459649997
112,,101523696.21295667,7.0,-3.5506320125000546
113,,101378623.9976008,7.0,1.18362805671679
114,,101467479.71479034,1.0,-1.1835720203579039
115,,101420552.09292126,1.0,-1.1836000378739884
116,,101373624.47105217,7.0,-1.18362805671679
117,,101321460.59702301,7.0,0.591828038443154
118,,101363862.14918113,6.0,0.0
119,,101338864.51643729,7.0,-2.3672561134391317
120,,101236222.12516093,7.0,-2.3673681967761877
121,,101133106.2602675,7.0,-11.83740145363
122,,100635157.5616374,7.0,2.36804091974796
123,,100828284.92046404,8.0,0.0
124,,100815786.10437226,1.0,-3.5517249544203544
125,,100665415.07798123,7.0,-13.02391664693
126,,100106450.33814836,3.0,5.921504535877365
127,,100207171.28604484,7.0,-10.658203263779999
128,,99746795.8535564,0.0,8.883729745085
129,,99898587.82228518,7.0,-7.106478739780001
130,,99588583.06284475,7.0,-7.10748892416
131,,99277156.80568743,7.0,-2.3694997985934663
132,,99169541.1359644,3.0,2.962015118124217
133,,99220849.20777607,3.0,8.885834794553071
134,,99374773.42321062,3.0,17.77040634995
135,,99682621.85407972,2.0,0.0
136,,99682621.85407972,6.0,2.961313401717014
137,,99710116.82030296,7.0,-11.84497299346
138,,99177822.32778025,2.0,0.0
139,,99177822.32778025,2.0,0.0
140,,99177822.32778025,7.0,0.0
141,,99172822.80169153,1.0,4.7391118904325
142,,99596554.41950464,7.0,-2.369106846716873
143,,99485148.16750336,1.0,2.9615238817275
144,,99751164.98205996,7.0,-5.922346196665
145,,99478964.1720519,7.0,-1.1846095526901745
146,,99420287.46722603,7.0,-8.292463335459999
147,,99037889.19772625,7.0,-7.109004739335
148,,98707983.23355007,7.0,-7.110015642035
149,,98376655.26631355,6.0,-47.406845548475
150,,97907071.67922878,7.0,-1.185395922237431
151,,97846261.82952452,0.0,0.0
152,,97846261.82952452,0.0,11.854240261732762
153,,98069503.12497568,0.0,0.0
154,,98069503.12497568,9.0,14.8163952302875
155,,98329483.6730051,3.0,-11.851711387123043
156,,98215492.40204287,7.0,-26.075001185225
157,,96951373.89530993,0.0,26.681529266674996
158,,97466468.0238285,7.0,7.7063524055674995
159,,98208575.8913331,7.0,1.1852273265999802
160,,98318990.05531883,3.0,0.0
161,,98318990.05531883,7.0,0.5925855693589277
162,,98371934.40856218,2.0,17.7771457014875
163,,99067260.95866442,2.0,-5.924030236248434
164,,98951373.20031404,1.0,-18.957795208415
165,,98024271.13351154,10.0,88.89837138179999
166,,98878993.41093826,8.0,-2.962225697900056
167,,98805587.6482768,7.0,0.0
168,,98800588.12224388,7.0,-5.924591795625
169,,98488684.02173471,10.0,-106.65529010234998
170,,97864929.4698925,7.0,0.0
171,,97859929.94401693,7.0,5.3339022829100005
172,,98432956.83204556,7.0,5.925293894575001
173,,99072578.99463129,8.0,-5.923889863035381
174,,98929971.06372452,1.0,0.0
175,,98929971.06372452,3.0,8.886255924184239
176,,99125134.73725224,7.0,2.3694997985934663
177,,99381301.24244165,8.0,1.480797024194791
178,,99434686.25371122,1.0,0.0
179,,99434686.25371122,9.0,-5.923047763450873
180,,99342620.18674517,8.0,1.480797024194791
181,,99397782.1263771,1.0,0.5923047763478629
182,,99465442.8813715,7.0,-1.184581487362335
183,,99392545.68391228,7.0,-1.1846095526901745
184,,99319411.56455374,6.0,0.0
185,,99294413.93382883,7.0,-2.3692752387061145
186,,99150302.09099293,7.0,1.7770406349981727
187,,99354681.8561616,7.0,4.738438210765
188,,99909922.48206568,8.0,0.0
189,,99897423.6664505,6.0,35.531552018175
190,,100734105.1945219,7.0,-1.184048498625856
191,,100657062.26183319,8.0,-35.522296161225
192,,99772938.11097956,3.0,-53.298590548374996
193,,99119219.10978174,7.0,7.107994124054999
194,,99988688.1162281,10.0,5.921644796069712
195,,100013933.88917732,1.0,-1.1843009071754729
196,,99938692.85354424,3.0,8.882467194076815
197,,100164415.96044445,1.0,-14.210937685034999
198,,99261523.53284359,1.0,-3.553744462081454
199,,99035800.42594337,7.0,4.1463299057
200,,99559146.68120575,7.0,-11.844692393335
201,,98796998.52880573,8.0,0.0
202,,98784499.71355581,3.0,38.5043717271125
203,,99776493.80194521,7.0,0.0
204,,99771494.27569914,7.0,0.0
205,,99766494.74945354,8.0,4.441444002273309
206,,99986115.48622513,7.0,0.0
207,,99981115.9599452,7.0,-13.027309978915003
208,,99119800.48425531,7.0,6.5153525398025
209,,99973723.04852486,7.0,-21.31741632914
210,,98558951.16373682,10.0,-35.544181417490606
211,,98266885.00692606,7.0,-13.033793070759998
212,,97371685.43680668,7.0,-20.148386943845
213,,95986892.52901745,1.0,-16.599478302105
214,,94850592.09689045,7.0,-1.1860707847033414
215,,94764191.04058075,7.0,-2.3721978412993843
216,,94595914.01397705,7.0,-7.11693117927
217,,94099658.59907341,7.0,-10.67691650651
218,,93355639.85625362,6.0,-29.664435901075002
219,,92914143.11036777,7.0,4.1535138727325
220,,93493903.75726175,1.0,0.0
221,,93493903.75726175,7.0,5.339345040337499
222,,94242874.47700882,7.0,-10.676409879240001
223,,93481769.42440128,7.0,0.0
224,,93476769.8990097,3.0,11.865211200751125
225,,93813766.0168457,8.0,20.76214882308125
226,,94989058.47520924,7.0,0.5930072584092727
227,,95069138.38622952,7.0,-4.743945539503746
228,,94722872.32505894,2.0,1.4826236508086454
229,,94808188.95895004,3.0,-35.582123541125
230,,94296289.15560198,7.0,0.5931198101993829
231,,94376843.51191282,8.0,-11.862114777827506
232,,94019756.74790668,7.0,0.5931620281396377
233,,94101141.47480202,7.0,-10.676663186859999
234,,93316548.34539223,7.0,-2.3730985547809613
235,,93137831.17720604,7.0,3.5598167880950005
236,,93655408.50698185,8.0,5.932183280737966
237,,93993667.13681984,7.0,-9.49059245023
238,,93285254.60605669,7.0,-4.746197109567474
239,,92927599.33860826,7.0,5.3399786400825
240,,93718211.2243824,2.0,2.9660212604448732
241,,93895013.76018429,7.0,-1.1863522042410146
242,,93801375.69638348,0.0,2.9659508838653097
243,,93890014.23472548,8.0,1.4829402553012678
244,,93966747.13552141,1.0,3.5589721688375002
245,,94502137.42218542,7.0,-9.489241572365
246,,93781386.33278084,0.0,-17.795705303108587
247,,93512979.49633074,0.0,14.83081011815
248,,93960324.22374725,10.0,-47.45296225117102
249,,93542962.5946598,9.0,14.830458201825
250,,93983105.11879301,7.0,-1.186295909649804
251,,93884840.30387735,2.0,-5.931620281396377
252,,93698309.72500944,7.0,-1.1863803535405726
253,,93599807.63405752,9.0,0.0
254,,93574810.00687456,7.0,-14.236902050109999
255,,92430695.41292143,7.0,-1.186746416026452
256,,92330532.2826271,7.0,0.0
257,,92325532.7573371,7.0,4.7470983361425
258,,93085639.75065899,1.0,-1.1865492773932562
259,,92990001.4358325,2.0,-5.932887180218338
260,,92798724.80617952,0.0,-17.79950636035532
261,,92511809.86170006,7.0,-13.053900742885002
262,,91452178.09314728,7.0,-4.748112625230228
263,,91062726.31152773,3.0,-83.09986229165
264,,89717143.41402102,7.0,-1.0
