,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,2.0,42.986908262968754
3,,100000454.58857007,1.0,-3.555092076884536
4,,99999743.18235713,7.0,1.7776724342277728
5,,99996166.13158974,7.0,-16.59042969213
6,,99981210.30212596,7.0,-5.92712013087
7,,99971469.52959937,9.0,20.7473799023125
8,,99961408.5980641,7.0,-9.482942557075
9,,99937441.97245912,8.0,31.121807791712495
10,,99987180.51801777,4.0,11.850026070070463
11,,99993107.88563357,4.0,-94.79571523365
12,,99969398.41517036,7.0,-5.92585569356
13,,99948395.29906058,7.0,-29.632790460605
14,,99857451.264202,7.0,-1.1860145168185454
15,,99848776.7553451,7.0,10.6743838508425
16,,99914196.68203098,1.0,15.411973918200003
17,,100015913.66864151,3.0,2.962015118124217
18,,100019825.86043423,8.0,-2.9619449315176904
19,,100002822.4644332,2.0,0.0
20,,100002822.4644332,7.0,-13.03286651975
21,,99945665.97648248,7.0,-27.257643991465002
22,,99826159.45599544,7.0,-2.3715227547627116
23,,99810728.49578962,6.0,41.5036167437375
24,,99875352.35569477,7.0,0.0
25,,99870352.82986438,2.0,0.0
26,,99870352.82986438,7.0,-14.22508831409
27,,99782844.85019135,7.0,0.5928806886879023
28,,99784958.18125826,7.0,0.0
29,,99779958.65555155,7.0,0.0
30,,99774959.12984484,7.0,-2.3714665148943936
31,,99754311.01070452,7.0,0.5928947493238912
32,,99757372.93963689,4.0,-35.57284132138516
33,,99733188.57578719,10.0,-35.5753723555452
34,,99651893.88084936,6.0,0.0
35,,99626896.25270963,7.0,-20.160812124945
36,,99420340.26871383,7.0,1.1864085041779493
37,,99439527.83119273,7.0,-2.3727044084820292
38,,99409866.67693633,10.0,23.728170083503475
39,,99418685.9481982,9.0,5.931479548249019
40,,99425468.17542326,9.0,-65.243179122175
41,,99212632.71159518,8.0,0.0
42,,99200133.89814448,10.0,0.0
43,,99150138.6443417,10.0,-71.19295664344999
44,,98965649.5584271,7.0,-1.1867182493519035
45,,98937997.05077934,2.0,1.483433020033065
46,,98960650.03311443,2.0,-14.8339781169125
47,,98847385.12143862,4.0,-154.29168249145
48,,98552896.35108161,9.0,-112.78641814079998
49,,98074934.77753639,7.0,2.9694032687200003
50,,98190324.05289483,6.0,26.721455547374998
51,,98392714.85081112,7.0,6.530515317025
52,,98668246.71515489,1.0,3.5611690130825
53,,98821263.83664441,2.0,1.4836090868053375
54,,98846766.69022608,7.0,0.0
55,,98841767.16496968,8.0,14.8357387011
56,,99092604.90131712,7.0,1.7798661540668892
57,,99167318.287256,8.0,29.66232410240625
58,,99698103.8121109,7.0,12.4522663124675
59,,100268533.74828792,7.0,-10.668057465264999
60,,100014787.98444271,7.0,-27.268631588930003
61,,99368649.90196657,2.0,20.75919335705625
62,,99758908.15387917,8.0,2.964614362957474
63,,99803346.36431456,7.0,0.0
64,,99798346.83863044,0.0,0.0
65,,99798346.83863044,0.0,26.680263719575
66,,100056697.87038231,1.0,7.1132187314725
67,,100401165.91271806,7.0,1.7777988479850129
68,,100482994.5169208,9.0,14.813936951874998
69,,100608636.0121367,7.0,3.5549235691425003
70,,100785825.40553737,1.0,1.7772090708745303
71,,100876919.86524272,7.0,1.7770827409724355
72,,100963725.63193321,7.0,0.0
73,,100958726.10578823,7.0,11.254057383845002
74,,101544163.34662843,7.0,1.776156870175738
75,,101633101.14096332,4.0,47.36081839495
76,,101883600.66281152,1.0,5.9189809882325
77,,102196725.06512189,7.0,0.0
78,,102191725.5385282,1.0,2.9587899732500005
79,,102349471.2556727,2.0,-8.875319511505996
80,,102254823.82538605,7.0,0.0
81,,102249824.29876995,8.0,25.148524225424996
82,,102787744.09408736,5.0,-295.7459896844
83,,103597183.22917175,3.0,-11.822846468528825
84,,103532428.09836483,7.0,-13.005746175125
85,,103168674.20262909,0.0,-65.04565021994999
86,,102809919.83395696,2.0,-50.27562874109999
87,,102255481.26419091,7.0,12.42603550296
88,,102940346.85559368,7.0,-20.10834851316
89,,102372863.42062354,3.0,-29.582998059349997
90,,102207426.97706246,8.0,13.313924589931249
91,,102498039.32876849,8.0,-2.9580197832418387
92,,102451269.88932562,2.0,-17.7485387036375
93,,102245646.15342188,10.0,5.917019715528937
94,,102232288.3175745,0.0,8.875319511492119
95,,102342200.60918522,6.0,38.456987338775
96,,102808872.36768341,3.0,-76.890318917375
97,,102317202.9757688,7.0,-15.382794935505002
98,,101817457.49818397,7.0,6.510108422895
99,,102233693.20423985,8.0,-2.95836981989428
100,,102182308.60156989,1.0,1.183375934865616
101,,102260080.17360568,1.0,1.7749798835620114
102,,102376737.5316596,10.0,29.580897839374995
103,,102533003.55382872,7.0,-18.92953480668
104,,101864181.99458432,7.0,-26.037968091649997
105,,100941219.57971954,3.0,5.920803334585889
106,,101024670.75138164,7.0,8.288732060817502
107,,101607144.919482,9.0,-53.267045454549994
108,,101193832.21709228,7.0,0.0
109,,101188832.69067812,1.0,0.5919821931765767
110,,101232215.60242367,7.0,5.32771358212
111,,101619793.36714053,7.0,2.959210245965
112,,101834076.01979184,4.0,-35.50632012500054
113,,101702506.71228552,10.0,11.8362805671679
114,,101744958.83069563,1.0,-1.1835720203579039
115,,101698735.1387465,7.0,-1.1836000378739884
116,,101647275.20022988,7.0,-1.18362805671679
117,,101595578.53611326,6.0,2.95914019221577
118,,101618461.69707036,8.0,0.0
119,,101605962.88069844,7.0,-2.3672561134391317
120,,101503544.68758082,1.0,-2.3673681967761877
121,,101406126.02101183,3.0,-59.18700726814999
122,,100919032.68816733,2.0,5.9201022993699
123,,101113870.02130508,6.0,0.0
124,,101088872.38912177,3.0,-17.758624772101772
125,,100939192.6643138,8.0,-32.559791617325
126,,100371356.23235416,7.0,1.184300907175473
127,,100467800.90206528,2.0,-26.645508159450003
128,,100011302.02010775,9.0,8.883729745085
129,,100142024.17498636,7.0,-7.106478739780001
130,,99824163.7812357,1.0,-7.10748892416
131,,99511302.91372013,7.0,-2.3694997985934663
132,,99401542.53182173,8.0,1.4810075590621086
133,,99442016.54755068,7.0,1.7771669589106143
134,,99596646.38101387,2.0,8.885203174975
135,,99915905.10011768,7.0,0.0
136,,99910905.57392788,3.0,2.961313401717014
137,,99964352.26551723,7.0,-11.84497299346
138,,99422516.82882309,9.0,0.0
139,,99397519.19837904,1.0,0.0
140,,99397519.19837904,7.0,0.0
141,,99392519.67229033,0.0,23.6955594521625
142,,99833362.2692213,10.0,-23.69106846716873
143,,99668418.14450884,7.0,2.9615238817275
144,,99951975.385221,2.0,-14.805865491662498
145,,99663418.61835289,8.0,-2.9615238817254363
146,,99592616.1448121,7.0,-8.292463335459999
147,,99177832.51894999,2.0,-17.772511848337498
148,,98826589.00490665,0.0,-35.550078210174995
149,,98475345.49086332,7.0,-9.481369109695
150,,98000125.00571871,7.0,-1.185395922237431
151,,97936110.78079128,7.0,0.0
152,,97931111.25496054,2.0,5.927120130866381
153,,98168118.39052582,8.0,0.0
154,,98155619.57583761,7.0,2.9632790460574996
155,,98451027.56008291,1.0,-2.3703422774246086
156,,98330864.55603456,7.0,-26.075001185225
157,,96998856.98535633,7.0,5.336305853334999
158,,97538858.90944147,7.0,7.7063524055674995
159,,98324166.240942,6.0,5.926136632999901
160,,98423124.73639822,2.0,0.0
161,,98423124.73639822,0.0,2.9629278467946385
162,,98485102.7988987,4.0,71.10858280595
163,,99228839.54890728,7.0,-2.3696120944993737
164,,99099409.97540951,7.0,-18.957795208415
165,,98095178.51095009,7.0,8.889837138179999
166,,99030514.86218405,10.0,-11.848902791600224
167,,98915460.76271296,7.0,0.0
168,,98910461.23668051,8.0,-14.8114794890625
169,,98568521.01218033,6.0,-53.32764505117499
170,,97939863.31633472,7.0,0.0
171,,97934863.79045916,7.0,5.3339022829100005
172,,98537791.4523735,7.0,5.925293894575001
173,,99210636.69705439,8.0,-5.923889863035381
174,,99061384.1497283,7.0,0.0
175,,99056384.623662,7.0,1.7772511848368477
176,,99257937.49669981,9.0,11.847498992967328
177,,99513082.06460238,7.0,0.5923188096779164
178,,99578355.01558208,7.0,0.0
179,,99573355.48942614,1.0,-1.1846095526901745
180,,99502846.09039068,7.0,0.5923188096779164
181,,99568592.89080477,7.0,0.5923047763478629
182,,99634576.61311817,8.0,-2.9614537184058376
183,,99550502.25848627,8.0,-2.9615238817254363
184,,99465835.59910631,10.0,0.0
185,,99415840.3376565,4.0,-23.692752387061145
186,,99266766.09920025,7.0,1.7770406349981727
187,,99486088.74701643,3.0,23.692191053824995
188,,100084281.21085215,7.0,0.0
189,,100079281.68460655,7.0,7.106310403635001
190,,100977255.90243769,2.0,-2.96012124656464
191,,100902008.09043121,7.0,-14.20891846449
192,,99991193.03629208,7.0,-10.659718109675001
193,,99304699.92060804,10.0,71.07994124054999
194,,100191794.75503302,7.0,0.5921644796069713
195,,100265122.93587017,1.0,-1.1843009071754729
196,,100186795.22876501,1.0,1.7764934388153633
197,,100421778.35008097,8.0,-35.527344212587494
198,,99462241.58021927,3.0,-17.76872231040727
199,,99225482.09169245,7.0,4.1463299057
200,,99774579.90408325,3.0,-59.223461966674996
201,,98983012.27761984,10.0,0.0
202,,98933017.0166192,1.0,7.7008743454225
203,,99992858.42840338,8.0,0.0
204,,99980359.61278868,3.0,0.0
205,,99980359.61278868,1.0,1.776577600909324
206,,100226714.97772455,7.0,0.0
207,,100221715.45144463,7.0,-13.027309978915003
208,,99308201.99640846,7.0,6.5153525398025
209,,100214322.54002428,7.0,-21.31741632914
210,,98714135.77994251,7.0,-3.5544181417490606
211,,98459227.49793625,1.0,-13.033793070759998
212,,97542895.3928647,7.0,-20.148386943845
213,,96117716.57262659,9.0,-82.997391510525
214,,94906560.04682875,7.0,-1.1860707847033414
215,,94816597.6715889,10.0,-23.721978412993842
216,,94591932.32096672,1.0,-7.11693117927
217,,94067922.03591204,7.0,-10.67691650651
218,,93274771.69955826,9.0,-29.664435901075002
219,,92805979.62393141,9.0,20.7675693636625
220,,93410601.25340796,6.0,0.0
221,,93385603.62645006,7.0,5.339345040337499
222,,94202929.00120735,8.0,-26.691024698099998
223,,93362767.08238697,7.0,0.0
224,,93357767.55699539,2.0,5.932605600375562
225,,93726567.0428195,7.0,8.3048595292325
226,,95015687.66157913,7.0,0.5930072584092727
