,date,value,action,reward
0,,100000000.0,6.0,-88.89415669077499
1,,99957223.53917268,3.0,-35.570310647374995
2,,99950112.00663742,9.0,85.97381652593751
3,,99993876.31219307,10.0,-35.55092076884536
4,,99929657.56465885,8.0,4.444181085569432
5,,99933159.90986499,10.0,-165.9042969213
6,,99775311.71017802,4.0,-59.27120130869999
7,,99736792.80310309,4.0,41.494759804625
8,,99790719.27300799,3.0,-47.414712785374995
9,,99729089.0216881,3.0,62.24361558342499
10,,99890868.43140274,1.0,1.1850026070070463
11,,99906275.99423271,3.0,-47.397857616825
12,,99844645.74291283,3.0,-29.6292784678
13,,99806126.83583796,4.0,-296.32790460604997
14,,99613532.30046332,7.0,-1.1860145168185454
15,,99600591.79055077,3.0,53.37191925421249
16,,99743529.50828105,3.0,77.059869591
17,,99949995.10055804,1.0,0.5924030236248434
18,,99957936.08487642,1.0,-1.1847779726070762
19,,99949995.10055804,2.0,0.0
20,,99949995.10055804,7.0,-13.03286651975
21,,99855038.17367476,7.0,-27.257643991465002
22,,99656494.37178314,3.0,-11.857613773813558
23,,99639664.43474507,10.0,83.007233487475
24,,99740681.63067693,5.0,-0.0
25,,99740681.63067693,6.0,0.0
26,,99715684.00152498,0.0,-71.12544157045
27,,99572019.66807258,8.0,1.4822017217197558
28,,99572085.76231033,2.0,0.0
29,,99572085.76231033,1.0,0.0
30,,99572085.76231033,3.0,-11.857332574471968
31,,99546955.94535756,8.0,1.482236873309728
32,,99547614.93437278,3.0,-17.78642066069258
33,,99508141.52469563,8.0,-8.8938430888863
34,,99454390.53224647,9.0,0.0
35,,99429392.90410674,6.0,-100.804060624725
36,,99130311.30804586,7.0,1.1864085041779493
37,,99158031.51870763,4.0,-23.727044084820292
38,,99125311.78260934,6.0,11.864085041751737
39,,99170499.2616396,0.0,5.931479548249019
40,,99205591.81474626,3.0,-65.243179122175
41,,99012582.77265978,1.0,0.0
42,,99012582.77265978,1.0,0.0
43,,99012582.77265978,8.0,-17.798239160862497
44,,98891246.65205705,6.0,-5.9335912467595175
45,,98846922.75605214,7.0,0.593373208013226
46,,98861486.84947526,3.0,-29.667956233825
47,,98763668.75585246,7.0,-15.429168249145
48,,98501256.35352683,3.0,-112.78641814079998
49,,98125037.5331949,9.0,14.8470163436
50,,98204983.66797388,3.0,26.721455547374998
51,,98393882.4346354,3.0,32.652576585125
52,,98624758.70499933,8.0,8.90292253270625
53,,98741753.57217646,9.0,2.967218173610675
54,,98739525.1132406,1.0,0.0
55,,98739525.1132406,3.0,29.6714774022
56,,98967216.78613627,3.0,8.899330770334446
57,,99035524.288005,3.0,59.3246482048125
58,,99490907.63379633,8.0,31.130665781168748
59,,99969013.5991199,3.0,-53.340287326325
60,,99758754.40795124,6.0,-136.34315794465002
61,,99169159.10345006,1.0,8.3036773428225
62,,99512827.25386798,9.0,5.929228725914948
63,,99539296.76710963,3.0,0.0
64,,99539296.76710963,6.0,0.0
65,,99514299.13868856,3.0,26.680263719575
66,,99756573.38115168,8.0,17.78304682868125
67,,100074220.10870385,3.0,8.888994239925063
68,,100156756.49420786,3.0,14.813936951874998
69,,100294317.13671422,6.0,17.774617845712502
70,,100441502.12480927,3.0,8.886045354372651
71,,100527593.43388247,7.0,1.7770827409724355
72,,100609396.04994059,3.0,0.0
73,,100609396.04994059,3.0,56.270286919225
74,,101159142.95034695,1.0,1.776156870175738
75,,101245945.09251642,9.0,23.680409197475
76,,101461892.00335503,7.0,5.9189809882325
77,,101760440.74776554,1.0,0.0
78,,101760440.74776554,7.0,2.9587899732500005
79,,101908398.87260723,6.0,-17.750639023011992
80,,101788076.5206933,6.0,0.0
81,,101763078.88761306,3.0,50.29704845084999
82,,102323371.1127665,3.0,73.9364974211
