,date,value,action,reward
0,,100000000.0,2.0,-0.09066919521157199
1,,99995557.6626763,2.0,-120.06507374911072
2,,99904038.44300961,6.0,-119.99136628403377
3,,99845638.2840856,0.0,-30.014133055246134
4,,99813592.04121219,4.0,-30.118401516947117
5,,99661265.68788362,9.0,-360.1756340625222
6,,98922604.63006532,10.0,-240.18667526494224
7,,99733923.45718431,2.0,-360.02808251529376
8,,97543979.10096455,4.0,-120.21227718641094
9,,95102046.99133205,6.0,-359.99706153226
10,,92394102.98013806,0.0,-30.01057799687159
11,,91856723.06285894,4.0,-30.212252914968225
12,,91899136.35682857,2.0,-360.0622220536646
13,,91751574.76046872,9.0,-120.2382373942109
14,,93051355.376194,0.0,-240.0127116087101
15,,92210054.2390846,8.0,-29.996762957515955
16,,92046723.7815966,3.0,-119.94804505038528
17,,92736432.60120058,3.0,-240.09031293097317
18,,93056196.94983196,10.0,-240.15253040140277
19,,94327578.33489895,1.0,-360.02399999999994
20,,91604698.16848993,0.0,-60.019819719911844
21,,90601163.54718685,6.0,-30.028354586394872
22,,90199336.25000049,2.0,-30.05369165461143
23,,90159375.50520845,0.0,-120.00203913198149
24,,90125121.0354908,2.0,-30.048000000000002
25,,90087402.83818208,5.0,-0.0
26,,90087402.83818208,3.0,-0.164280423907632
27,,90008408.58829069,10.0,-240.13546251808285
28,,89349547.51079011,0.0,-1.0
