,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,3.0,-35.570310647374995
2,,99975056.00331871,7.0,17.1947633051875
3,,99994120.58660597,7.0,-3.555092076884536
4,,99985920.65162194,9.0,8.888362171138864
5,,99967678.77571662,9.0,-82.95214846065
6,,99894563.864717,7.0,-5.92712013087
7,,99871194.17162439,8.0,10.37368995115625
8,,99888563.06733656,7.0,-9.482942557075
9,,99847532.42708927,10.0,124.48723116684998
10,,99941913.737212,2.0,2.9625065175176157
11,,99955663.8865217,7.0,-9.479571523365001
12,,99893767.84895676,10.0,-59.2585569356
13,,99796360.55853945,1.0,-29.632790460605
14,,99559300.40303028,2.0,-2.9650362920463635
15,,99549817.9968099,7.0,10.6743838508425
16,,99719771.53673393,7.0,15.411973918200003
17,,99973646.78402573,0.0,2.962015118124217
18,,99983603.50606716,7.0,-1.1847779726070762
19,,99968410.30234236,10.0,0.0
20,,99918415.04156655,7.0,-13.03286651975
21,,99772612.75515008,6.0,-136.288219957325
22,,99425951.70977068,7.0,-2.3715227547627116
23,,99392507.14773214,3.0,41.5036167437375
24,,99591622.40213358,3.0,0.0
25,,99591622.40213358,7.0,0.0
26,,99586622.8763032,7.0,-14.22508831409
27,,99405263.09708881,1.0,0.5928806886879023
28,,99419959.78487074,3.0,0.0
29,,99419959.78487074,1.0,0.0
30,,99419959.78487074,3.0,-11.857332574471968
31,,99390566.40930676,7.0,0.5928947493238912
32,,99400500.72930431,7.0,-3.5572841321385162
33,,99349988.20973718,8.0,-8.8938430888863
34,,99290197.6330936,7.0,0.0
35,,99285198.10746574,3.0,-100.804060624725
36,,99013179.29093409,8.0,2.9660212604448732
37,,99033869.09955633,1.0,-2.3727044084820292
38,,99000680.4773426,0.0,11.864085041751737
39,,99067057.72177017,0.0,5.931479548249019
40,,99100246.34398389,8.0,-32.6215895610875
41,,98898685.7901355,1.0,0.0
42,,98898685.7901355,0.0,0.0
43,,98898685.7901355,6.0,-35.596478321724994
44,,98763444.28206706,2.0,-2.9667956233797588
45,,98745070.30187261,7.0,0.593373208013226
46,,98758682.10604894,0.0,-29.667956233825
47,,98665625.45866048,1.0,-15.429168249145
48,,98423678.17545056,8.0,-56.39320907039999
49,,98046285.46078587,7.0,2.9694032687200003
50,,98138498.40822172,8.0,13.360727773687499
51,,98306326.33714747,7.0,6.530515317025
52,,98524338.36870563,7.0,3.5611690130825
53,,98642405.97837603,5.0,-11.8688726944427
54,,98662917.1675173,10.0,0.0
55,,98612921.91495371,0.0,29.6714774022
56,,98841770.98828852,1.0,1.7798661540668892
57,,98910425.710289,9.0,59.3246482048125
