,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,9.0,85.97381652593751
3,,100006743.36965019,7.0,-3.555092076884536
4,,99996052.72854505,7.0,1.7776724342277728
5,,99997455.38668212,7.0,-16.59042969213
6,,99959260.91566418,7.0,-5.92712013087
7,,99941220.62829682,7.0,4.149475980462499
8,,99956137.95906658,5.0,-94.82942557074999
9,,99933375.83730209,3.0,62.24361558342499
10,,99993126.40693389,0.0,5.9250130350352315
11,,99998816.93737502,7.0,-9.479571523365001
12,,99969159.37528442,7.0,-5.92585569356
13,,99947563.40567094,8.0,-74.08197615151249
14,,99837265.97734252,7.0,-1.1860145168185454
15,,99828117.30429935,10.0,106.74383850842499
16,,99895504.23795474,7.0,15.411973918200003
17,,100066221.55321455,7.0,0.5924030236248434
18,,100068217.3283866,8.0,-2.9619449315176904
19,,100048130.82292861,0.0,0.0
20,,100048130.82292861,7.0,-13.03286651975
21,,99957060.13095152,0.0,-136.288219957325
22,,99777093.14770722,7.0,-2.3715227547627116
23,,99755970.01457006,7.0,8.3007233487475
24,,99867156.03032893,8.0,0.0
25,,99854657.2157529,7.0,0.0
26,,99849657.68992251,1.0,-14.22508831409
27,,99740112.52116108,8.0,1.4822017217197558
28,,99737335.35167462,4.0,0.0
29,,99737335.35167462,7.0,0.0
30,,99732335.82596791,7.0,-2.3714665148943936
31,,99706944.424151,7.0,0.5928947493238912
32,,99712377.99442166,8.0,-8.89321033034629
33,,99666801.25025243,9.0,-17.7876861777726
34,,99605168.1547777,7.0,0.0
35,,99600168.62914973,7.0,-20.160812124945
36,,99379503.7980634,0.0,5.9320425208897465
37,,99404876.18694085,9.0,-11.863522042410146
38,,99352133.46635926,2.0,5.932042520875869
39,,99407623.65293121,7.0,1.1862959096498038
40,,99430843.73909938,2.0,-32.6215895610875
41,,99275635.87502551,8.0,0.0
42,,99263137.0615747,7.0,0.0
43,,99258137.53619444,10.0,-71.19295664344999
44,,99104261.3491484,3.0,-5.9335912467595175
45,,99086947.86027443,3.0,2.96686604006613
46,,99104261.3491484,1.0,-5.933591246765
47,,99017693.90477908,7.0,-15.429168249145
48,,98784533.19051266,7.0,-22.55728362816
49,,98441555.8555088,10.0,29.6940326872
50,,98492379.74854839,4.0,53.442911094749995
51,,98673854.20413828,9.0,32.652576585125
52,,98883719.72189271,10.0,35.611690130825
53,,98976076.31509137,7.0,0.593443634722135
54,,98995039.4747957,7.0,0.0
55,,98990039.9495393,7.0,5.93429548044
56,,99229414.71016145,7.0,1.7798661540668892
57,,99298439.41701758,7.0,11.8649296409625
58,,99791680.74497247,7.0,12.4522663124675
59,,100314815.02189517,7.0,-10.668057465264999
60,,100081338.82630205,7.0,-27.268631588930003
61,,99487000.75158048,2.0,20.75919335705625
62,,99845728.56399012,2.0,2.964614362957474
63,,99896975.39433432,7.0,0.0
64,,99891975.8686502,2.0,0.0
65,,99891975.8686502,7.0,5.336052743915
66,,100121855.92171025,7.0,7.1132187314725
67,,100432874.45507622,7.0,1.7777988479850129
68,,100507590.563483,1.0,2.962787390375
69,,100640449.95402813,1.0,3.5549235691425003
70,,100799881.22268224,2.0,4.443022677186326
71,,100879596.85700941,1.0,1.7770827409724355
72,,100959312.49133658,7.0,0.0
73,,100954312.9651916,6.0,56.270286919225
74,,101461190.75625944,7.0,1.776156870175738
75,,101540882.0224061,2.0,11.8402045987375
76,,101766724.1357522,2.0,14.79745247058125
77,,102049026.77743506,7.0,0.0
78,,102044027.25084138,7.0,2.9587899732500005
79,,102182546.07706761,7.0,-3.5501278046023987
80,,102090725.513165,7.0,0.0
81,,102085725.9865489,7.0,10.05940969017
82,,102580759.86545157,10.0,147.8729948422
83,,103325257.03873372,7.0,-2.364569293705765
84,,103256225.20248103,7.0,-13.005746175125
85,,102896446.8257668,7.0,-13.009130043989998
86,,102534066.6231668,2.0,-50.27562874109999
87,,101981751.0335114,10.0,124.26035502959998
88,,102663732.10823703,3.0,-100.54174256579999
89,,102071179.83219123,7.0,-5.91659961187
90,,101890716.90440702,7.0,5.3255698359725
91,,102203681.72772765,4.0,-11.832079132967355
92,,102168352.35551238,7.0,-7.099415481455001
93,,101949956.71241927,7.0,0.5917019715528937
94,,101980759.8859675,7.0,1.775063902298424
95,,102083878.48543835,7.0,7.691397467755001
96,,102550467.39759755,0.0,-76.890318917375
97,,102078878.95875502,7.0,-15.382794935505002
98,,101599214.43424225,7.0,6.510108422895
99,,101998458.56462169,10.0,-11.83347927957712
100,,101909347.17880154,7.0,1.183375934865616
101,,101983053.24094987,2.0,4.437449708905028
102,,102101111.62414694,3.0,14.790448919687497
103,,102297875.59614205,8.0,-47.3238370167
104,,101646267.30145049,7.0,-26.037968091649997
105,,100757284.64929223,6.0,5.920803334585889
106,,100815017.4412725,7.0,8.288732060817502
107,,101392446.3733511,6.0,-53.267045454549994
108,,100982377.0369749,9.0,0.0
109,,100957379.40490365,4.0,5.919821931765767
110,,101001349.11415672,8.0,13.3192839553
111,,101389905.39495254,8.0,7.398025614912499
112,,101603174.17602706,7.0,-3.5506320125000546
113,,101462003.96460795,1.0,1.18362805671679
114,,101552784.4211657,0.0,-5.917860101789519
115,,101507394.19288683,7.0,-1.1836000378739884
116,,101456767.71804023,7.0,-1.18362805671679
117,,101405904.51759362,7.0,0.591828038443154
118,,101447005.39616919,10.0,0.0
119,,101397010.13068151,7.0,-2.3672561134391317
120,,101294601.83045673,3.0,-11.836840983880938
121,,101197193.05678082,2.0,-29.593503634074995
122,,100710149.18840146,9.0,11.8402045987398
123,,100884705.18563366,2.0,0.0
124,,100884705.18563366,10.0,-35.517249544203544
125,,100677941.24946451,3.0,-65.11958323465
126,,100103122.78618956,1.0,1.184300907175473
127,,100207635.23405743,7.0,-10.658203263779999
128,,99730198.05169582,6.0,8.883729745085
129,,99866233.1312747,6.0,-35.5323936989
130,,99512063.60019207,7.0,-7.10748892416
131,,99176470.67633104,2.0,-5.923749496483666
132,,99066272.87709951,7.0,0.5924030236248434
133,,99116609.2118473,7.0,1.7771669589106143
134,,99278328.1350174,7.0,3.5540812699900006
135,,99608187.13992023,7.0,0.0
136,,99603187.61373043,4.0,5.922626803434028
137,,99659234.27397394,6.0,-59.2248649673
138,,99061925.06754398,9.0,0.0
139,,99036927.43709993,7.0,0.0
140,,99031927.91101122,2.0,0.0
141,,99031927.91101122,7.0,4.7391118904325
142,,99498047.15855503,7.0,-2.369106846716873
143,,99374794.11759901,7.0,2.9615238817275
144,,99666612.98793888,0.0,-29.611730983324996
145,,99369794.59144258,10.0,-11.846095526901745
146,,99258066.43147612,7.0,-8.292463335459999
147,,98819278.12383175,0.0,-35.545023696674996
148,,98447459.16826057,1.0,-7.110015642035
149,,98075640.2126894,10.0,-94.81369109695
150,,97510923.6077261,2.0,-2.9634898055935777
151,,97446583.43952036,7.0,0.0
152,,97441583.91368961,7.0,2.3708480523465525
153,,97695841.73912477,7.0,0.0
154,,97690842.2132492,7.0,2.9632790460574996
155,,98012284.99969292,3.0,-11.851711387123043
156,,97881708.0747652,7.0,-26.075001185225
157,,96435147.37441587,9.0,26.681529266674996
158,,97010551.92917585,7.0,7.7063524055674995
159,,97875882.54214096,10.0,11.852273265999802
160,,97964525.13677645,6.0,0.0
161,,97939527.5071187,2.0,1.4814639233973192
162,,98010031.60512066,7.0,7.110858280595
163,,98853925.59851122,7.0,-2.3696120944993737
164,,98706969.89679289,2.0,-47.394488021037496
165,,97571320.49166346,2.0,22.224592845449997
166,,98635991.80897236,3.0,-5.924451395800112
167,,98565013.72115135,2.0,0.0
168,,98565013.72115135,2.0,-14.8114794890625
169,,98210123.2820487,6.0,-53.32764505117499
170,,97535657.33277082,7.0,0.0
171,,97530657.80689526,7.0,5.3339022829100005
172,,98179393.72224188,7.0,5.925293894575001
173,,98903137.02629185,7.0,-2.3695559452141524
174,,98751915.02300882,3.0,0.0
175,,98751915.02300882,7.0,1.7772511848368477
176,,98966960.11320782,1.0,2.3694997985934663
177,,99260352.93489504,7.0,0.5923188096779164
178,,99328938.54169607,2.0,0.0
179,,99328938.54169607,7.0,-1.1846095526901745
180,,99250116.96068335,2.0,1.480797024194791
181,,99323939.01553965,6.0,2.9615238817393146
182,,99373948.04916763,7.0,-1.184581487362335
183,,99293704.94229364,7.0,-1.1846095526901745
184,,99213224.91352081,1.0,0.0
185,,99213224.91352081,7.0,-2.3692752387061145
186,,99056790.52709436,9.0,8.885203174990863
187,,99262499.26817417,3.0,23.692191053824995
188,,99877716.25935364,6.0,0.0
189,,99852718.62812376,7.0,7.106310403635001
190,,100787599.73361635,0.0,-5.92024249312928
191,,100709276.34763813,3.0,-71.04459232245
192,,99769395.71589994,7.0,-10.659718109675001
193,,99057353.77223969,4.0,71.07994124054999
194,,100000076.99547386,7.0,0.5921644796069713
195,,100073874.6036005,6.0,-5.921504535877364
196,,99968895.53690004,0.0,8.882467194076815
197,,100208839.84280539,3.0,-71.05468842517499
198,,99249062.61918306,2.0,-8.884361155203635
199,,99009118.31327772,7.0,4.1463299057
200,,99565647.36621952,6.0,-59.223461966674996
201,,98726621.35837126,6.0,0.0
202,,98701623.72787094,7.0,7.7008743454225
203,,99773343.19002247,0.0,0.0
204,,99773343.19002247,2.0,0.0
205,,99773343.19002247,0.0,8.882888004546619
206,,100021816.80269623,1.0,0.0
207,,100021816.80269623,0.0,-65.13654989457501
208,,99110746.88956022,1.0,6.5153525398025
209,,100021816.80269623,6.0,-106.58708164569998
210,,98484660.07892752,7.0,-3.5544181417490606
211,,98226923.15382671,7.0,-13.033793070759998
212,,97292613.07274961,7.0,-20.148386943845
213,,95847376.64802599,7.0,-16.599478302105
214,,94652979.78056288,6.0,-5.930353923516707
215,,94541839.12893867,3.0,-11.860989206496921
216,,94369553.08140707,6.0,-35.58465589635
217,,93820580.37994385,3.0,-53.38458253255
218,,93034617.76928377,10.0,-59.328871802150005
219,,92536110.84642172,1.0,4.1535138727325
220,,93164027.18326235,7.0,0.0
221,,93159027.65787077,4.0,53.39345040337499
222,,93968484.40039587,0.0,-53.382049396199996
223,,93159027.65787077,7.0,0.0
224,,93154028.13247919,6.0,11.865211200751125
225,,93494484.35913134,3.0,41.5242976461625
226,,94773572.84676552,2.0,1.4825181460231818
227,,94864936.31016779,7.0,-4.743945539503746
228,,94493534.14184523,0.0,2.965247301617291
229,,94585134.80252457,8.0,-17.7910617705625
230,,94019473.81216478,7.0,0.5931198101993829
231,,94106905.23065662,7.0,-4.7448459111310015
232,,93731232.95997572,7.0,0.5931620281396377
233,,93819138.88560772,1.0,-10.676663186859999
234,,92982989.82568407,7.0,-2.3730985547809613
235,,92791704.77838755,7.0,3.5598167880950005
236,,93346985.74549389,2.0,5.932183280737966
237,,93720506.07380342,10.0,-94.9059245023
238,,92904488.97758007,2.0,-11.865492773918684
239,,92521478.0568204,7.0,5.3399786400825
240,,93380389.09465027,7.0,1.1864085041779493
241,,93567844.25776291,7.0,-1.1863522042410146
242,,93466380.11758804,7.0,0.593190176773062
243,,93558082.48292637,10.0,5.931761021205071
244,,93607161.82352972,2.0,8.89743042209375
245,,94201609.39469862,7.0,-9.489241572365
246,,93402115.25928783,8.0,-8.897852651554294
247,,93089901.39643574,7.0,2.9661620236299995
248,,93585613.4178853,4.0,-47.45296225117102
249,,93185044.18039417,3.0,14.830458201825
250,,93685755.72725773,7.0,-1.186295909649804
251,,93580376.63322163,10.0,-23.726481125585508
252,,93324876.9451828,7.0,-1.1863803535405726
253,,93216887.92699718,3.0,0.0
254,,93216887.92699718,1.0,-14.236902050109999
255,,91981014.01414204,4.0,-11.86746416026452
256,,91878024.52140331,2.0,0.0
257,,91878024.52140331,7.0,4.7470983361425
258,,92698839.77735138,0.0,-5.932746386966281
259,,92595612.92969704,7.0,-2.373154872087335
260,,92383685.07804394,8.0,-8.89975318017766
261,,92059013.82461548,1.0,-13.053900742885002
262,,90914381.54438877,4.0,-47.48112625230228
263,,90498151.62430573,7.0,-16.61997245833
264,,89033023.3843813,2.0,-1.0
