,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,4.0,171.94763305187502
3,,100000000.0,7.0,-3.555092076884536
4,,99994289.4555969,7.0,1.7776724342277728
5,,99990712.01703195,10.0,-165.9042969213
6,,99900899.48995481,7.0,-5.92712013087
7,,99880494.08752686,8.0,10.37368995115625
8,,99893712.9763085,7.0,-9.482942557075
9,,99857425.2011247,7.0,12.448723116684999
10,,99939536.81910208,7.0,1.1850026070070463
11,,99943307.59354979,3.0,-47.397857616825
12,,99908226.39176321,8.0,-14.8146392339
13,,99870838.89797097,3.0,-148.16395230302498
14,,99746395.50315404,7.0,-1.1860145168185454
15,,99736181.03886378,7.0,10.6743838508425
16,,99829320.16334993,6.0,77.059869591
17,,99976902.3101368,3.0,2.962015118124217
18,,99983539.9938181,1.0,-1.1847779726070762
19,,99976902.3101368,1.0,0.0
20,,99976902.3101368,3.0,-65.16433259875
21,,99903887.78964245,8.0,-68.1441099786625
22,,99725093.42809165,6.0,-11.857613773813558
23,,99683263.79454082,9.0,41.5036167437375
24,,99792691.6483882,4.0,0.0
25,,99792691.6483882,6.0,0.0
26,,99767694.01923627,7.0,-14.22508831409
27,,99630402.54553288,9.0,2.9644034434395117
28,,99617615.00742245,8.0,0.0
29,,99605116.19315565,8.0,0.0
30,,99592617.37888896,6.0,-11.857332574471968
31,,99538456.63659203,0.0,2.964473746619456
32,,99553038.1934737,7.0,-3.5572841321385162
33,,99503582.5403068,7.0,-3.5575372355545203
34,,99453415.37972641,7.0,0.0
35,,99448415.85409844,7.0,-20.160812124945
36,,99179402.072415,0.0,5.9320425208897465
37,,99210462.57312739,3.0,-11.863522042410146
38,,99179402.072415,10.0,23.728170083503475
39,,99201019.08750725,7.0,1.1862959096498038
40,,99232300.21511865,7.0,-13.048635824435
41,,99025147.3704381,1.0,0.0
42,,99025147.3704381,7.0,0.0
43,,99020147.84505785,7.0,-7.119295664345
44,,98902035.15458834,8.0,-2.9667956233797588
45,,98870090.78800046,0.0,2.96686604006613
46,,98889536.34130669,7.0,-5.933591246765
47,,98786122.33121371,7.0,-15.429168249145
48,,98522159.31187844,7.0,-22.55728362816
49,,98134163.2233125,7.0,2.9694032687200003
50,,98231140.02905512,7.0,5.344291109475
51,,98411835.61569548,2.0,16.3262882925625
52,,98638796.30764163,8.0,8.90292253270625
53,,98753655.40477264,8.0,1.4836090868053375
54,,98762976.35364032,6.0,0.0
55,,98737978.72735858,8.0,14.8357387011
56,,98961480.42046392,2.0,4.449665385167223
57,,99032280.57233787,1.0,11.8649296409625
58,,99504281.58483028,0.0,62.261331562337496
59,,99999882.64794731,7.0,-10.668057465264999
60,,99780349.0549686,8.0,-68.17157897232501
61,,99205962.19769597,7.0,8.3036773428225
62,,99546302.95182955,4.0,11.858457451829896
63,,99595637.27749205,2.0,0.0
64,,99595637.27749205,7.0,0.0
65,,99590637.75180793,7.0,5.336052743915
66,,99811911.53380036,0.0,35.5660936573625
67,,100113609.27736902,7.0,1.7777988479850129
68,,100184745.30688012,2.0,7.406968475937499
69,,100311637.89926577,0.0,17.774617845712502
70,,100463909.0101285,6.0,8.886045354372651
71,,100518601.35331368,6.0,8.885413704862177
72,,100576847.86181235,7.0,0.0
73,,100571848.33566737,8.0,28.1351434596125
74,,101102318.08132434,9.0,8.88078435087869
75,,101166604.64132953,3.0,23.680409197475
76,,101404695.81945229,9.0,29.5949049411625
77,,101689150.12167478,3.0,0.0
78,,101689150.12167478,3.0,14.79394986625
79,,101843876.08898973,3.0,-17.750639023011992
80,,101751040.50860071,0.0,0.0
81,,101751040.50860071,2.0,25.148524225424996
82,,102277108.79747176,7.0,14.787299484220002
83,,103051654.02703404,7.0,-2.364569293705765
84,,102983818.00557971,5.0,-130.05746175125
85,,102638217.28655434,10.0,-130.09130043989998
86,,102216603.03803396,8.0,-50.27562874109999
87,,101619728.85479403,7.0,12.42603550296
88,,102341575.1947279,0.0,-100.54174256579999
89,,101753176.1598928,7.0,-5.91659961187
90,,101573934.77364111,7.0,5.3255698359725
91,,101884700.82220292,2.0,-2.9580197832418387
92,,101849615.75829434,3.0,-35.497077407275
93,,101639105.3748424,2.0,1.4792549288822343
94,,101674190.43875098,9.0,8.875319511492119
95,,101757998.12503338,1.0,7.691397467755001
96,,102229487.84299922,8.0,-38.4451594586875
97,,101737810.27606964,7.0,-15.382794935505002
98,,101250555.4405415,7.0,6.510108422895
99,,101656222.14178014,9.0,-5.91673963978856
100,,101592707.86711359,1.0,1.183375934865616
101,,101669741.14983797,8.0,4.437449708905028
102,,101774567.23712778,3.0,14.790448919687497
103,,101970108.74374461,7.0,-18.92953480668
104,,101335590.48884821,7.0,-26.037968091649997
105,,100459795.11746192,10.0,11.841606669171778
106,,100493699.75539064,7.0,8.288732060817502
107,,101079315.03086042,7.0,-10.653409090910001
108,,100692503.87849474,3.0,0.0
109,,100692503.87849474,2.0,1.4799554829414419
110,,100734927.39247823,2.0,13.3192839553
111,,101116739.01832843,7.0,2.959210245965
112,,101325040.74581742,2.0,-8.876580031250136
113,,101197059.9934082,2.0,2.959070141791975
114,,101282380.49501443,8.0,-2.9589300508947596
115,,101226629.64177322,1.0,-1.1836000378739884
116,,101183377.6049602,2.0,-2.959070141791975
117,,101140125.56814694,3.0,2.95914019221577
118,,101183377.6049602,8.0,0.0
119,,101170878.78858805,2.0,-5.918140283597829
120,,101083191.086905,7.0,-2.3673681967761877
121,,100990030.38505626,1.0,-11.83740145363
122,,100549224.5084436,2.0,5.9201022993699
123,,100725546.85908866,7.0,0.0
124,,100720547.33265185,8.0,-8.879312386050886
125,,100573320.54610825,7.0,-13.02391664693
126,,100071713.67805219,7.0,1.184300907175473
127,,100157480.11607242,0.0,-53.291016318900006
128,,99749033.27672338,3.0,8.883729745085
129,,99885182.22317314,3.0,-35.5323936989
130,,99612884.33027387,7.0,-7.10748892416
131,,99334165.41342235,4.0,-23.694997985934663
132,,99242925.6165278,8.0,1.4810075590621086
133,,99276639.10280466,8.0,4.442917397276536
134,,99404554.35895443,8.0,8.885203174975
135,,99676437.76766205,7.0,0.0
136,,99671438.24147224,3.0,2.961313401717014
137,,99719072.18387985,7.0,-11.84497299346
138,,99235364.23900247,7.0,0.0
139,,99230364.71291375,6.0,0.0
140,,99205367.0824697,1.0,0.0
141,,99205367.0824697,3.0,23.6955594521625
142,,99599707.68594766,8.0,-5.9227671167921825
143,,99487439.16620827,7.0,2.9615238817275
144,,99733048.51033688,0.0,-29.611730983324996
145,,99482439.64005208,7.0,-1.1846095526901745
146,,99427081.41792822,2.0,-20.731158338649998
147,,99074570.54615569,7.0,-7.109004739335
148,,98765997.04333639,1.0,-7.110015642035
149,,98462423.0665834,1.0,-9.481369109695
150,,98057657.76424623,7.0,-1.185395922237431
151,,98001825.49642801,0.0,0.0
152,,98001825.49642801,7.0,2.3708480523465525
153,,98201105.27772474,7.0,0.0
154,,98196105.75184965,6.0,14.8163952302875
155,,98433569.12609243,8.0,-5.925855693561521
156,,98314900.73867702,7.0,-26.075001185225
157,,97136820.91407871,7.0,5.336305853334999
158,,97613852.39658594,10.0,77.063524055675
159,,98290949.56037807,7.0,1.1852273265999802
160,,98398284.49792624,4.0,0.0
161,,98398284.49792624,9.0,2.9629278467946385
162,,98430639.2711358,3.0,35.554291402975
163,,99118868.10554266,0.0,-11.848060472496869
164,,99004163.29980803,9.0,-94.78897604207499
165,,98042569.4284482,6.0,44.449185690899995
166,,98913410.44936419,0.0,-5.924451395800112
167,,98853687.87267828,6.0,0.0
168,,98828690.24251461,7.0,-5.924591795625
169,,98517968.32289648,7.0,-10.665529010235
170,,97960535.38266325,7.0,0.0
171,,97955535.85678816,8.0,13.334755707274999
172,,98502937.91955185,7.0,5.925293894575001
173,,99122420.59719181,3.0,-11.847779726070762
174,,98997524.15646839,1.0,0.0
175,,98997524.15646839,7.0,1.7772511848368477
176,,99180580.19196081,7.0,2.3694997985934663
177,,99427269.21452522,0.0,2.961594048389582
178,,99490191.35169125,7.0,0.0
179,,99485191.8255353,0.0,-5.923047763450873
180,,99422032.76645851,7.0,0.5923188096779164
181,,99480429.22691393,3.0,2.9615238817393146
182,,99543825.2135148,7.0,-1.184581487362335
183,,99475192.7844491,9.0,-5.923047763450873
184,,99385377.64121771,6.0,0.0
185,,99360380.0104928,7.0,-2.3692752387061145
186,,99222902.32916021,7.0,1.7770406349981727
187,,99417330.85207367,3.0,23.692191053824995
188,,99949138.98283577,7.0,0.0
189,,99944139.4565897,1.0,7.106310403635001
190,,100744694.17689419,8.0,-2.96012124656464
191,,100664890.44333458,1.0,-14.20891846449
192,,99857231.43203878,8.0,-26.649295274187498
193,,99233658.49892521,7.0,7.107994124054999
194,,100046267.66047716,7.0,0.5921644796069713
195,,100109639.05730772,7.0,-1.1843009071754729
196,,100036031.74774742,3.0,8.882467194076815
197,,100241855.09758854,0.0,-71.05468842517499
