,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,2.0,42.986908262968754
3,,99984939.00246127,7.0,-3.555092076884536
4,,99974961.2855776,1.0,1.7776724342277728
5,,99979939.47647354,2.0,-41.476074230325
6,,99956707.91895908,7.0,-5.92712013087
7,,99942225.98427594,7.0,4.149475980462499
8,,99952161.62128782,7.0,-9.482942557075
9,,99928196.74945375,10.0,124.48723116684998
10,,99977780.41749185,7.0,1.1850026070070463
11,,99982738.59974214,7.0,-9.479571523365001
12,,99936012.32641914,7.0,-5.92585569356
13,,99903748.41228539,1.0,-29.632790460605
14,,99767426.4712745,10.0,-11.860145168185454
15,,99709606.30865848,6.0,53.37191925421249
16,,99846805.76857877,7.0,15.411973918200003
17,,100082255.71478891,4.0,5.924030236248434
18,,100091503.77140409,7.0,-1.1847779726070762
19,,100077019.2331056,2.0,0.0
20,,100077019.2331056,2.0,-32.582166299375
21,,99972684.09879851,2.0,-68.1441099786625
22,,99754528.81797457,2.0,-5.928806886906779
23,,99735558.79355508,3.0,41.5036167437375
24,,99868348.96449137,6.0,0.0
25,,99843351.33533943,7.0,0.0
26,,99838351.8095091,7.0,-14.22508831409
27,,99699617.01352215,7.0,0.5928806886879023
28,,99705999.24594855,3.0,0.0
29,,99705999.24594855,8.0,0.0
30,,99693500.43168181,7.0,-2.3714665148943936
31,,99664077.36317098,7.0,0.5928947493238912
32,,99671526.76678854,7.0,-3.5572841321385162
33,,99628468.99636126,7.0,-3.5575372355545203
34,,99584699.71852064,7.0,0.0
35,,99579700.19289267,7.0,-20.160812124945
36,,99346941.0800674,0.0,5.9320425208897465
37,,99373736.32562006,7.0,-2.3727044084820292
38,,99341467.01372659,10.0,23.728170083503475
39,,99355502.60026264,2.0,2.9657397741245095
40,,99387518.02071369,7.0,-13.048635824435
41,,99203823.9555639,8.0,0.0
42,,99191325.14211321,7.0,0.0
43,,99186325.61673295,1.0,-7.119295664345
44,,99083872.36087036,7.0,-1.1867182493519035
45,,99061559.94926405,6.0,2.96686604006613
46,,99055061.95546651,7.0,-5.933591246765
47,,98956377.54835618,4.0,-154.29168249145
48,,98712796.85568225,7.0,-22.55728362816
49,,98347283.32301569,7.0,2.9694032687200003
50,,98438343.6666795,2.0,13.360727773687499
51,,98611251.43008614,7.0,6.530515317025
52,,98820195.8219899,2.0,8.90292253270625
53,,98936892.50396657,7.0,0.593443634722135
54,,98951579.80317152,7.0,0.0
55,,98946580.27791512,8.0,14.8357387011
56,,99139257.72294676,3.0,8.899330770334446
57,,99200810.60039854,3.0,59.3246482048125
58,,99611163.1167438,9.0,62.261331562337496
59,,100041940.16339147,2.0,-26.6701436631625
60,,99846608.15991116,7.0,-27.268631588930003
61,,99336973.1211586,7.0,8.3036773428225
62,,99642464.5092808,8.0,2.964614362957474
63,,99675507.38567555,2.0,0.0
64,,99675507.38567555,7.0,0.0
65,,99670507.85999143,7.0,5.336052743915
66,,99874714.78397286,8.0,17.78304682868125
67,,100148271.1211282,7.0,1.7777988479850129
68,,100215496.50265181,6.0,14.813936951874998
69,,100316799.29340231,10.0,35.549235691425004
70,,100432584.23220181,7.0,1.7772090708745303
71,,100511185.68920302,7.0,1.7770827409724355
72,,100590497.97926712,6.0,0.0
73,,100565500.34854245,7.0,11.254057383845002
74,,101121485.3958962,1.0,1.776156870175738
75,,101210061.90750122,7.0,4.736081839495
76,,101443160.84479189,4.0,59.189809882325
77,,101740783.92439508,8.0,0.0
78,,101728285.10791111,7.0,2.9587899732500005
79,,101876239.42708158,7.0,-3.5501278046023987
80,,101778757.56741261,2.0,0.0
81,,101778757.56741261,6.0,50.29704845084999
82,,102297945.30748963,7.0,14.787299484220002
83,,103099133.30806065,7.0,-2.364569293705765
84,,103029165.86492562,7.0,-13.005746175125
85,,102664241.65035772,7.0,-13.009130043989998
86,,102296715.60990381,7.0,-20.110251496440004
87,,101727425.7846303,1.0,12.42603550296
88,,102424490.27095819,7.0,-20.10834851316
89,,101851178.77593732,3.0,-29.582998059349997
90,,101684028.19706702,7.0,5.3255698359725
91,,101982029.94035172,7.0,-1.1832079132967355
92,,101943126.96428537,7.0,-7.099415481455001
93,,101733286.858387,2.0,1.4792549288822343
94,,101767426.9549191,7.0,1.775063902298424
95,,101865557.74342704,7.0,7.691397467755001
96,,102310532.80807877,7.0,-15.378063783474998
97,,101852483.07715797,7.0,-15.382794935505002
98,,101391356.78739572,7.0,6.510108422895
99,,101774914.71914005,7.0,-1.183347927957712
100,,101734355.11759543,7.0,1.183375934865616
101,,101800949.09108782,9.0,8.874899417810056
102,,101886891.66770744,4.0,29.580897839374995
103,,102071792.01767397,9.0,-94.6476740334
104,,101436183.72916603,7.0,-26.037968091649997
105,,100586386.95875311,8.0,2.9604016672929445
106,,100651872.05301976,4.0,82.887320608175
107,,101197759.42376208,4.0,-106.53409090909999
108,,100846831.82828498,0.0,0.0
109,,100846831.82828498,7.0,0.5919821931765767
110,,100881061.04980111,2.0,13.3192839553
111,,101234119.7811737,7.0,2.959210245965
112,,101426447.67839742,7.0,-3.5506320125000546
113,,101302341.57116246,4.0,11.8362805671679
114,,101381745.95826411,7.0,-1.1835720203579039
115,,101336807.5237379,7.0,-1.1836000378739884
116,,101291632.36921525,7.0,-1.18362805671679
117,,101246220.48909283,7.0,0.591828038443154
118,,101281870.04734421,7.0,0.0
119,,101276870.52079558,7.0,-2.3672561134391317
120,,101189625.92222309,2.0,-5.918420491940469
121,,101107380.85019946,7.0,-11.83740145363
122,,100688788.48328614,7.0,2.36804091974796
123,,100850173.30942607,7.0,0.0
124,,100845173.78298926,7.0,-3.5517249544203544
125,,100713965.30217195,7.0,-13.02391664693
126,,100243594.82637763,0.0,5.921504535877365
127,,100328207.72626686,7.0,-10.658203263779999
128,,99940318.50980997,7.0,1.7767459490170001
129,,100063659.5787065,7.0,-7.106478739780001
130,,99800557.56652808,7.0,-7.10748892416
131,,99536034.05663252,7.0,-2.3694997985934663
132,,99444052.63599658,7.0,0.5924030236248434
133,,99482781.01839662,7.0,1.7771669589106143
134,,99609676.08452368,7.0,3.5540812699900006
135,,99869887.37534046,0.0,0.0
136,,99869887.37534046,7.0,0.5922626803434028
137,,99909326.55704594,6.0,-59.2248649673
138,,99428096.8740933,2.0,0.0
139,,99428096.8740933,7.0,0.0
140,,99423097.34800458,7.0,0.0
141,,99418097.82191586,10.0,47.391118904325
142,,99755835.9396596,7.0,-2.369106846716873
143,,99653429.24745345,3.0,14.8076194086375
144,,99896947.16252184,7.0,-5.922346196665
145,,99647245.252002,7.0,-1.1846095526901745
146,,99593068.32707381,7.0,-8.292463335459999
147,,99242168.51685739,2.0,-17.772511848337498
148,,98945682.5590818,9.0,-35.550078210174995
149,,98617088.9556694,3.0,-47.406845548475
150,,98212294.32444596,7.0,-1.185395922237431
151,,98156458.390517,1.0,0.0
152,,98156458.390517,0.0,11.854240261732762
153,,98359804.02286649,3.0,0.0
154,,98359804.02286649,8.0,7.40819761514375
155,,98604450.52766085,7.0,-2.3703422774246086
156,,98496118.80548096,10.0,-260.75001185225
157,,97257319.38528442,7.0,5.336305853334999
158,,97740783.35696173,7.0,7.7063524055674995
159,,98444424.75720644,6.0,5.926136632999901
160,,98530819.26323843,2.0,0.0
161,,98530819.26323843,7.0,0.5925855693589277
162,,98581752.83932352,7.0,7.110858280595
163,,99250794.88089037,7.0,-2.3696120944993737
164,,99132981.17114258,10.0,-189.57795208414998
165,,98142556.85081005,7.0,8.889837138179999
166,,99022765.503335,6.0,-5.924451395800112
167,,98937569.10427618,1.0,0.0
168,,98937569.10427618,9.0,-29.622958978125
169,,98605653.0381217,7.0,-10.665529010235
170,,98046067.2215581,4.0,0.0
171,,98046067.2215581,7.0,5.3339022829100005
172,,98597787.54718304,7.0,5.925293894575001
173,,99213735.75154161,7.0,-2.3695559452141524
174,,99084072.76819706,10.0,0.0
175,,99034077.50753355,6.0,8.886255924184239
176,,99206738.57019472,8.0,5.923749496483664
177,,99460154.1787343,7.0,0.5923188096779164
178,,99521870.1860609,7.0,0.0
179,,99516870.65990448,7.0,-1.1846095526901745
180,,99444681.7564559,8.0,1.480797024194791
181,,99499964.63719511,7.0,0.5923047763478629
182,,99562983.72905159,3.0,-5.922907436811675
183,,99494965.11103916,7.0,-1.1846095526901745
184,,99421710.04495955,6.0,0.0
185,,99396712.41423512,7.0,-2.3692752387061145
186,,99252358.67795753,7.0,1.7770406349981727
187,,99457101.28328848,7.0,4.738438210765
188,,100013309.48295784,7.0,0.0
189,,100008309.95671177,4.0,71.06310403635
190,,100852964.06961155,7.0,-1.184048498625856
191,,100777339.89078951,2.0,-35.522296161225
192,,99929844.06149292,1.0,-10.659718109675001
193,,99294222.18952084,8.0,17.769985310137496
194,,100136327.19760656,3.0,2.960822398034856
195,,100207544.18289185,9.0,-5.921504535877364
196,,100110145.26530123,7.0,1.7764934388153633
