,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,2.0,-17.785155323687498
2,,99990022.40132749,3.0,85.97381652593751
3,,99996896.88277824,0.0,-17.77546038442268
4,,99996185.72952472,7.0,1.7776724342277728
5,,99992608.42579791,7.0,-16.59042969213
6,,99977653.77681142,7.0,-5.92712013087
7,,99967913.42588386,6.0,20.7473799023125
8,,99957851.90410994,7.0,-9.482942557075
9,,99933885.95306343,7.0,12.448723116684999
10,,99983652.78268048,3.0,5.9250130350352315
11,,99988868.62605001,7.0,-9.479571523365001
12,,99961109.81224582,7.0,-5.92585569356
13,,99940700.56031133,0.0,-148.16395230302498
14,,99863651.93029663,7.0,-1.1860145168185454
15,,99855333.25659847,7.0,10.6743838508425
16,,99914348.15042701,4.0,154.119739182
17,,100006813.42291024,10.0,5.924030236248434
18,,99962744.13086292,9.0,-5.923889863035381
19,,99930635.75371778,6.0,0.0
20,,99905638.12332988,2.0,-32.582166299375
21,,99814387.04309827,7.0,-27.257643991465002
22,,99613138.27513444,7.0,-2.3715227547627116
23,,99590599.29340887,1.0,8.3007233487475
24,,99713375.48561937,7.0,0.0
25,,99708375.95978898,8.0,0.0
26,,99695877.14521301,1.0,-14.22508831409
27,,99580682.84721273,6.0,2.9644034434395117
28,,99566470.50494623,7.0,0.0
29,,99561470.97923952,7.0,0.0
30,,99556471.45353281,1.0,-2.3714665148943936
31,,99533952.29450542,7.0,0.5928947493238912
32,,99540449.50623465,2.0,-8.89321033034629
33,,99505959.29399431,7.0,-3.5575372355545203
34,,99465758.0486452,7.0,0.0
35,,99460758.52301723,7.0,-20.160812124945
36,,99248218.26097703,3.0,5.9320425208897465
37,,99272634.81820202,8.0,-5.931761021205073
38,,99234533.09512508,7.0,2.3728170083503475
39,,99281688.5153501,7.0,1.1862959096498038
40,,99303240.98106325,7.0,-13.048635824435
41,,99149595.77682316,7.0,0.0
42,,99144596.25144291,7.0,0.0
43,,99139596.72606254,0.0,-35.596478321724994
44,,99055669.54666817,3.0,-5.9335912467595175
45,,99041681.6834358,7.0,0.593373208013226
46,,99050907.37064993,7.0,-5.933591246765
47,,98973595.06450975,2.0,-38.5729206228625
48,,98785581.83435845,1.0,-22.55728362816
49,,98510793.26721442,7.0,2.9694032687200003
50,,98579294.28445387,2.0,13.360727773687499
51,,98711595.26029658,2.0,16.3262882925625
52,,98873296.4529934,8.0,8.90292253270625
53,,98952559.45962465,7.0,0.593443634722135
54,,98963090.94842935,7.0,0.0
55,,98958091.42317295,6.0,29.6714774022
56,,99102646.24654138,2.0,4.449665385167223
57,,99153511.98143637,1.0,11.8649296409625
58,,99492616.88073683,4.0,124.52266312467499
59,,99848677.02500224,4.0,-106.68057465265
60,,99696079.82031703,0.0,-136.34315794465002
61,,99306109.18612158,1.0,8.3036773428225
62,,99543482.61563182,7.0,1.1858457451829896
63,,99572867.91819835,7.0,0.0
64,,99567868.39251423,10.0,0.0
65,,99517873.13567221,7.0,5.336052743915
66,,99693218.39018536,1.0,7.1132187314725
67,,99933678.09711516,7.0,1.7777988479850129
