,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,3.0,-35.570310647374995
2,,99900224.01327486,3.0,85.97381652593751
3,,99968968.82778238,3.0,-17.77546038442268
4,,99961857.29524712,7.0,1.7776724342277728
5,,99964680.37080204,8.0,-41.476074230325
6,,99907380.86727822,4.0,-59.27120130869999
7,,99891380.6213659,5.0,-82.98951960925
8,,99913780.96564317,1.0,-9.482942557075
9,,99888180.57218343,1.0,12.448723116684999
10,,99955381.60501519,10.0,11.850026070070463
11,,99916526.45381856,1.0,-9.479571523365001
12,,99871966.01864678,1.0,-5.92585569356
13,,99844115.74666438,3.0,-148.16395230302498
14,,99704864.38675249,1.0,-1.1860145168185454
15,,99699294.332356,8.0,26.685959627106246
16,,99797730.88138604,5.0,-308.239478364
17,,99957970.85014564,3.0,2.962015118124217
18,,99964133.92586717,8.0,-2.9619449315176904
19,,99944879.64593732,3.0,0.0
20,,99944879.64593732,3.0,-65.16433259875
21,,99870569.53415126,8.0,-68.1441099786625
22,,99689066.20899045,6.0,-11.857613773813558
23,,99647001.0133866,8.0,20.75180837186875
24,,99762275.89243889,3.0,0.0
25,,99762275.89243889,6.0,0.0
26,,99737278.26328695,6.0,-71.12544157045
27,,99574310.14901996,6.0,2.9644034434395117
28,,99561995.82234633,3.0,0.0
29,,99561995.82234633,2.0,0.0
30,,99561995.82234633,0.0,-11.857332574471968
31,,99536629.21873903,9.0,2.964473746619456
32,,99525500.68162036,9.0,-17.78642066069258
33,,99455338.49510407,1.0,-3.5575372355545203
34,,99410173.93706512,3.0,0.0
35,,99410173.93706512,1.0,-20.160812124945
36,,99154241.4415108,8.0,2.9660212604448732
37,,99173038.74178278,9.0,-11.863522042410146
38,,99114372.29621518,6.0,11.864085041751737
39,,99161457.93959284,7.0,1.1862959096498038
40,,99192974.56775546,10.0,-130.48635824435
41,,98916043.19602191,4.0,0.0
42,,98916043.19602191,3.0,0.0
43,,98916043.19602191,3.0,-35.596478321724994
44,,98792259.85964453,6.0,-5.9335912467595175
45,,98745444.95876873,7.0,0.593373208013226
46,,98762500.05706275,4.0,-59.33591246765
47,,98652226.93908548,1.0,-15.429168249145
48,,98365516.83234441,3.0,-112.78641814079998
49,,97946478.98403049,2.0,7.4235081718
50,,98056752.10200787,6.0,26.721455547374998
51,,98240934.67182636,3.0,32.652576585125
