,date,value,action,reward
0,,100000000.0,8.0,0.0012643473750022492
1,,99914442.3373237,0.0,1.265246999550759e-05
2,,99864464.5876395,9.0,0.13755810644150002
3,,99901960.84634049,2.0,5.055471870050882e-05
4,,99844903.99577108,8.0,0.007110689736911091
5,,99794975.3349682,0.0,6.881058934237717e-05
6,,99790731.83757737,2.0,0.0001405230121830576
7,,99730662.70543107,5.0,6.88726036497409e-05
8,,99709958.77346799,2.0,0.0003597047981631366
9,,99577917.37053385,8.0,0.049794892466739994
10,,99465039.65214682,2.0,0.004740010428028185
11,,99425957.9612465,8.0,0.0003594491050663705
12,,99399997.98837349,7.0,3.511576570089747e-05
13,,99267888.76574616,7.0,0.0008781022704821226
14,,99218859.37902077,5.0,1.4066304341043276e-06
15,,99219014.05668674,2.0,0.04269753540337
16,,99117735.53165244,8.0,0.061647895672800004
17,,99088709.92353602,8.0,0.0023696120944993737
18,,99036655.19553877,3.0,2.245918150999894e-05
19,,98788418.60005283,8.0,0.0
20,,98329075.26888078,5.0,0.0001698556097216205
21,,98196469.09970963,2.0,0.0029719166238617923
22,,97923635.50844789,1.0,5.62412017635732e-06
23,,97789203.07420266,3.0,0.06640578678998
24,,97808212.55303527,2.0,0.0
25,,97759308.44675876,7.0,0.0
26,,97730144.01913163,0.0,5.058828438591496e-05
27,,97707287.92243552,2.0,0.0023715227547516093
28,,97641200.80252166,2.0,0.0
29,,97480099.47538272,6.0,0.0
30,,97336713.25823566,3.0,8.998165490024579e-05
31,,97279745.09246409,1.0,0.0011857894986477824
32,,97223057.94737598,1.0,1.2654270396764476e-05
33,,97152824.6580258,1.0,1.2656071182356894e-05
34,,97072574.7287634,5.0,-0.0
35,,97072574.7287634,10.0,0.014632500439343858
36,,96520177.90695792,7.0,0.0023728170083558986
37,,96344652.13812858,10.0,0.00020267014356108203
38,,95688366.57923388,9.0,0.01898253606680278
39,,95916805.39347386,2.0,0.004745183638599215
40,,93998117.20008421,9.0,0.0027242703500596557
41,,90058566.84083319,5.0,-0.0
42,,90058566.84083319,9.0,0.0
43,,91939634.1867981,2.0,0.00020273748302544604
44,,85299364.87156296,3.0,-1.0
