,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,0.0,-35.570310647374995
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,9.0,-17.77546038442268
4,,99971447.2779845,7.0,1.7776724342277728
5,,99970713.91308106,7.0,-16.59042969213
6,,99942487.54958557,7.0,-5.92712013087
7,,99928007.30061908,7.0,4.149475980462499
8,,99937940.57762763,7.0,-9.482942557075
9,,99913978.40294024,3.0,62.24361558342499
10,,99963755.35613085,7.0,1.1850026070070463
11,,99963970.49338333,7.0,-9.479571523365001
12,,99936216.4000515,3.0,-29.6292784678
13,,99921994.7954825,2.0,-74.08197615151249
14,,99850886.7726375,10.0,-11.860145168185454
15,,99795675.16674817,4.0,106.74383850842499
16,,99889569.46580198,7.0,15.411973918200003
17,,100026359.82821718,8.0,1.4810075590621086
18,,100019906.87328535,7.0,-1.1847779726070762
19,,100008624.53133991,7.0,0.0
20,,100003625.00526232,7.0,-13.03286651975
21,,99924301.35815388,7.0,-27.257643991465002
22,,99758445.32306433,10.0,-23.715227547627116
23,,99689719.49806678,1.0,8.3007233487475
24,,99820833.4743681,6.0,0.0
25,,99795835.84521616,1.0,0.0
26,,99795835.84521616,7.0,-14.22508831409
27,,99661382.80515063,3.0,2.9644034434395117
28,,99672170.59800357,7.0,0.0
29,,99667171.07229686,7.0,0.0
30,,99662171.54659021,4.0,-23.714665148943936
31,,99639647.37427837,3.0,2.964473746619456
32,,99650909.46043426,6.0,-17.78642066069258
33,,99588568.28935719,7.0,-3.5575372355545203
34,,99545513.7136485,7.0,0.0
35,,99540514.18802047,7.0,-20.160812124945
36,,99311805.05394304,7.0,1.1864085041779493
37,,99333598.86937273,9.0,-11.863522042410146
38,,99279435.19680226,2.0,5.932042520875869
39,,99337767.28735185,2.0,2.9657397741245095
40,,99366933.3326267,7.0,-13.048635824435
41,,99198910.8309462,1.0,0.0
42,,99198910.8309462,7.0,0.0
43,,99193911.30556595,1.0,-7.119295664345
44,,99103565.82306409,0.0,-5.9335912467595175
45,,99088508.24264717,6.0,2.96686604006613
46,,99079754.94297302,0.0,-29.667956233825
47,,98998533.30880809,7.0,-15.429168249145
48,,98779271.70107305,7.0,-22.55728362816
49,,98456608.44484556,8.0,7.4235081718
50,,98530674.75459075,7.0,5.344291109475
51,,98683630.16565359,6.0,32.652576585125
52,,98864749.60392737,10.0,35.611690130825
53,,98941426.51740932,7.0,0.593443634722135
54,,98957776.39716089,7.0,0.0
55,,98952776.87190449,7.0,5.93429548044
56,,99166018.83299875,7.0,1.7798661540668892
57,,99227203.69999647,2.0,29.66232410240625
58,,99668432.98244214,3.0,62.261331562337496
59,,100131723.7290101,7.0,-10.668057465264999
60,,99926037.41455233,0.0,-136.34315794465002
61,,99413171.17703533,6.0,41.5183867141125
62,,99716960.35312355,7.0,1.1858457451829896
63,,99759404.70913267,7.0,0.0
64,,99754405.18344855,3.0,0.0
65,,99754405.18344855,7.0,5.336052743915
66,,99967171.96747816,7.0,7.1132187314725
67,,100255372.80880356,7.0,1.7777988479850129
68,,100324384.49420011,2.0,7.406968475937499
69,,100447736.51306164,6.0,17.774617845712502
70,,100577871.15278268,7.0,1.7772090708745303
71,,100651148.64521956,8.0,4.442706852431089
72,,100718703.93119669,0.0,0.0
73,,100718703.93119669,3.0,56.270286919225
74,,101225713.23914719,7.0,1.776156870175738
75,,101301478.27679253,3.0,23.680409197475
76,,101516850.44746828,7.0,5.9189809882325
77,,101783433.72672701,7.0,0.0
78,,101778434.20013332,7.0,2.9587899732500005
79,,101911593.10838819,8.0,-8.875319511505996
80,,101814424.16695261,8.0,0.0
81,,101801925.3504126,6.0,50.29704845084999
82,,102286903.32033467,7.0,14.787299484220002
83,,103037782.83538413,9.0,-11.822846468528825
84,,102949950.3073113,7.0,-13.005746175125
85,,102596757.72148061,7.0,-13.009130043989998
86,,102240963.30976391,8.0,-50.27562874109999
87,,101676271.81777263,2.0,31.065088757399995
88,,102358392.18094277,7.0,-20.10834851316
89,,101797178.30943036,7.0,-5.91659961187
90,,101627403.00852728,7.0,5.3255698359725
91,,101921130.10346174,1.0,-1.1832079132967355
92,,101887938.25662279,3.0,-35.497077407275
93,,101688787.17558908,7.0,0.5917019715528937
94,,101717216.17657852,0.0,8.875319511492119
95,,101817501.75946116,7.0,7.691397467755001
96,,102250149.65092301,7.0,-15.378063783474998
97,,101804427.0931921,8.0,-38.456987338762495
98,,101343513.84811425,7.0,6.510108422895
99,,101720545.95818162,7.0,-1.183347927957712
100,,101680579.61315298,7.0,1.183375934865616
101,,101745987.07361317,7.0,1.7749798835620114
102,,101847308.01955938,2.0,7.395224459843749
103,,102024508.80725598,10.0,-189.2953480668
104,,101369611.94939709,3.0,-130.18984045825
105,,100537872.26281357,4.0,11.841606669171778
106,,100613484.96159387,2.0,20.72183015204375
107,,101142773.85305595,7.0,-10.653409090910001
108,,100795386.50021124,7.0,0.0
109,,100790386.97379708,1.0,0.5919821931765767
110,,100828666.8584888,7.0,5.32771358212
111,,101170317.37972116,3.0,14.796051229824998
112,,101362900.73953104,7.0,-3.5506320125000546
113,,101241641.07066011,0.0,5.91814028358395
114,,101319147.83218575,7.0,-1.1835720203579039
115,,101275158.21044755,7.0,-1.1836000378739884
116,,101230931.86871314,7.0,-1.18362805671679
117,,101186468.80137849,7.0,0.591828038443154
118,,101221169.5468421,7.0,0.0
119,,101216170.02029324,0.0,-11.836280567195658
120,,101136296.02506828,7.0,-2.3673681967761877
121,,101050949.02967763,7.0,-11.83740145363
122,,100641844.67856073,7.0,2.36804091974796
123,,100799434.29838204,3.0,0.0
124,,100799434.29838204,7.0,-3.5517249544203544
125,,100671782.5672946,4.0,-130.2391664693
126,,100222057.81690884,7.0,1.184300907175473
127,,100299300.14742589,8.0,-26.645508159450003
128,,99911383.87445378,6.0,8.883729745085
129,,100015078.88775182,1.0,-7.106478739780001
130,,99757693.5991447,7.0,-7.10748892416
131,,99493887.28658533,8.0,-5.923749496483666
132,,99393934.79263854,7.0,0.5924030236248434
133,,99432899.06711888,7.0,1.7771669589106143
134,,99560501.8094871,1.0,3.5540812699900006
135,,99825706.34640098,2.0,0.0
136,,99825706.34640098,1.0,0.5922626803434028
137,,99869907.10255337,7.0,-11.84497299346
138,,99420531.0202303,1.0,0.0
139,,99420531.0202303,7.0,0.0
140,,99415531.49414158,6.0,0.0
141,,99390533.86369753,2.0,11.84777972608125
142,,99757408.97713184,7.0,-2.369106846716873
143,,99660216.85122538,0.0,14.8076194086375
144,,99890698.35054517,7.0,-5.922346196665
145,,99654032.85577369,3.0,-5.923047763450873
146,,99607699.66206193,9.0,-41.462316677299995
147,,99250077.21201873,7.0,-7.109004739335
148,,98958548.89701724,2.0,-17.775039105087497
149,,98672020.1080823,4.0,-94.81369109695
150,,98289981.72283554,7.0,-1.185395922237431
151,,98236990.31965375,7.0,0.0
152,,98231990.79382324,7.0,2.3708480523465525
153,,98420855.45579576,7.0,0.0
154,,98415855.9299202,4.0,29.632790460575
155,,98659371.47629237,7.0,-2.3703422774246086
156,,98556491.66335654,10.0,-260.75001185225
157,,97377663.2448473,7.0,5.336305853334999
158,,97836593.62492561,3.0,38.5317620278375
159,,98506714.59988308,7.0,1.1852273265999802
160,,98605284.69951344,4.0,0.0
161,,98605284.69951344,7.0,0.5925855693589277
162,,98652307.02057934,3.0,35.554291402975
163,,99276569.18454933,7.0,-2.3696120944993737
164,,99167052.04205799,7.0,-18.957795208415
165,,98322120.02565002,0.0,44.449185690899995
166,,99109556.73535538,8.0,-2.962225697900056
167,,99043969.69445896,3.0,0.0
168,,99043969.69445896,7.0,-5.924591795625
169,,98772344.1211338,7.0,-10.665529010235
170,,98285284.60422945,9.0,0.0
171,,98260286.97485256,9.0,26.669511414549998
172,,98738684.94553566,7.0,5.925293894575001
173,,99295383.98162794,7.0,-2.3695559452141524
174,,99177570.83193636,7.0,0.0
