,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,7.0,17.1947633051875
3,,100004151.32251075,4.0,-35.55092076884536
4,,99999882.78399889,7.0,1.7776724342277728
5,,99999862.86553042,7.0,-16.59042969213
6,,99968307.08533841,1.0,-5.92712013087
7,,99958822.70883688,0.0,20.7473799023125
8,,99972100.83593902,7.0,-9.482942557075
9,,99950029.71917228,7.0,12.448723116684999
10,,99994822.60880491,1.0,1.1850026070070463
11,,99999564.74360448,7.0,-9.479571523365001
12,,99973700.76408008,3.0,-29.6292784678
13,,99960660.48064072,2.0,-74.08197615151249
14,,99895459.0634439,7.0,-1.1860145168185454
15,,99887614.27825847,8.0,26.685959627106246
16,,99937004.52079421,6.0,77.059869591
17,,100032226.14352691,9.0,2.962015118124217
18,,100013037.13655779,2.0,-2.9619449315176904
19,,100007228.51313901,5.0,-0.0
20,,100007228.51313901,7.0,-13.03286651975
21,,99935727.55615088,6.0,-136.288219957325
22,,99744423.83594006,10.0,-23.715227547627116
23,,99675224.13430732,10.0,83.007233487475
24,,99792862.88372076,7.0,0.0
25,,99787863.35789037,0.0,0.0
26,,99787863.35789037,2.0,-35.562720785225
27,,99641332.04924786,3.0,2.9644034434395117
28,,99653542.99163473,7.0,0.0
29,,99648543.46592808,7.0,0.0
30,,99643543.94022137,7.0,-2.3714665148943936
31,,99612699.64983201,7.0,0.5928947493238912
32,,99620859.6643889,3.0,-17.78642066069258
33,,99581381.04366565,7.0,-3.5575372355545203
34,,99536191.38983369,7.0,0.0
35,,99531191.86420572,7.0,-20.160812124945
36,,99290383.95409584,3.0,5.9320425208897465
37,,99318126.11697602,7.0,-2.3727044084820292
38,,99284909.88775504,3.0,11.864085041751737
39,,99341343.29527879,8.0,2.9657397741245095
40,,99358247.48124635,3.0,-65.243179122175
41,,99196530.98305273,1.0,0.0
42,,99196530.98305273,1.0,0.0
43,,99196530.98305273,7.0,-7.119295664345
44,,99101898.59952486,7.0,-1.1867182493519035
45,,99081722.92087102,7.0,0.593373208013226
46,,99092136.89819384,7.0,-5.933591246765
47,,99008883.14151013,7.0,-15.429168249145
48,,98797336.78103924,7.0,-22.55728362816
49,,98485949.65542877,7.0,2.9694032687200003
50,,98562766.207762,7.0,5.344291109475
51,,98707173.33826566,7.0,6.530515317025
52,,98887394.15378463,7.0,3.5611690130825
53,,98984848.37288833,6.0,2.967218173610675
54,,98978113.25797915,6.0,0.0
55,,98953115.6316973,7.0,5.93429548044
56,,99144983.52875698,9.0,8.899330770334446
57,,99182605.8609147,7.0,11.8649296409625
58,,99599818.70072114,3.0,62.261331562337496
59,,100043141.68419087,8.0,-26.6701436631625
60,,99835313.27645373,10.0,-272.68631588930003
61,,99231605.1288948,9.0,41.5183867141125
62,,99560257.48471248,1.0,1.1858457451829896
63,,99610778.91090369,9.0,0.0
64,,99585781.28248286,1.0,0.0
65,,99585781.28248286,7.0,5.336052743915
66,,99820934.7012446,1.0,7.1132187314725
67,,100141138.62717247,4.0,17.777988479850126
68,,100221189.60865426,7.0,2.962787390375
69,,100350793.50012636,7.0,3.5549235691425003
70,,100508740.04445505,3.0,8.886045354372651
71,,100590213.07962465,7.0,1.7770827409724355
72,,100667397.42177916,7.0,0.0
73,,100662397.89563417,7.0,11.254057383845002
74,,101186899.44774699,7.0,1.776156870175738
75,,101266215.81754589,7.0,4.736081839495
76,,101487953.11364222,1.0,5.9189809882325
77,,101771374.14175248,7.0,0.0
