,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,8.0,4.444181085569432
5,,99986157.71122184,1.0,-16.59042969213
6,,99971223.45250383,6.0,-29.635600654349997
7,,99934965.03939316,1.0,4.149475980462499
8,,99950730.13693537,7.0,-9.482942557075
9,,99925816.76823713,6.0,62.24361558342499
10,,99977990.42312497,3.0,5.9250130350352315
11,,99985340.06919187,7.0,-9.479571523365001
12,,99949046.04459816,2.0,-14.8146392339
13,,99929486.98299047,9.0,-148.16395230302498
14,,99777061.2551147,7.0,-1.1860145168185454
15,,99766727.40267718,3.0,53.37191925421249
16,,99862745.28585702,9.0,77.059869591
17,,100007264.10269278,3.0,2.962015118124217
18,,100013783.96599132,9.0,-5.923889863035381
19,,99981081.6942761,0.0,0.0
20,,99981081.6942761,3.0,-65.16433259875
21,,99896330.64029312,0.0,-136.288219957325
22,,99719123.89105606,8.0,-5.928806886906779
23,,99690030.03289771,7.0,8.3007233487475
24,,99804516.10400242,3.0,0.0
25,,99804516.10400242,3.0,0.0
26,,99804516.10400242,3.0,-71.12544157045
27,,99702099.87819296,7.0,0.5928806886879023
28,,99705872.19025707,4.0,0.0
29,,99705872.19025707,2.0,0.0
30,,99705872.19025707,1.0,-2.3714665148943936
31,,99688328.5147379,3.0,2.964473746619456
32,,99697100.35249752,7.0,-3.5572841321385162
33,,99665073.85669684,3.0,-17.7876861777726
34,,99638046.88659161,3.0,0.0
35,,99638046.88659161,8.0,-50.4020303123625
36,,99462314.83586305,2.0,2.9660212604448732
37,,99481518.74605823,8.0,-5.931761021205073
38,,99448629.67001104,3.0,11.864085041751737
39,,99489410.19480985,7.0,1.1862959096498038
40,,99505275.45009142,3.0,-65.243179122175
41,,99390519.15589362,2.0,0.0
42,,99390519.15589362,3.0,0.0
43,,99390519.15589362,3.0,-35.596478321724994
44,,99327924.81360388,7.0,-1.1867182493519035
45,,99312255.55425966,2.0,1.483433020033065
46,,99322925.28829116,10.0,-59.33591246765
47,,99207714.18251312,6.0,-77.145841245725
48,,98997726.17108965,4.0,-225.57283628159996
49,,98727355.60819018,7.0,2.9694032687200003
50,,98794693.99273372,7.0,5.344291109475
51,,98922040.42121565,3.0,32.652576585125
52,,99083796.58652365,3.0,17.8058450654125
53,,99172027.22214615,7.0,0.593443634722135
54,,99181970.18029213,1.0,0.0
55,,99181970.18029213,7.0,5.93429548044
56,,99328769.2071377,10.0,17.798661540668892
57,,99331432.98369443,2.0,29.66232410240625
58,,99682493.18534017,3.0,62.261331562337496
59,,100051106.39706814,7.0,-10.668057465264999
60,,99885996.16897047,7.0,-27.268631588930003
61,,99466371.12229264,2.0,20.75919335705625
62,,99718751.87415385,7.0,1.1858457451829896
63,,99750281.07991326,8.0,0.0
64,,99737782.26570272,9.0,0.0
65,,99712784.63728178,1.0,5.336052743915
66,,99893172.08690858,3.0,35.5660936573625
67,,100133688.6864109,9.0,8.888994239925063
68,,100172375.8043809,3.0,14.813936951874998
69,,100278517.05033338,6.0,17.774617845712502
70,,100387998.76256382,0.0,8.886045354372651
71,,100455238.4337045,3.0,8.885413704862177
72,,100522478.10484517,6.0,0.0
73,,100497480.4741205,4.0,112.54057383845
74,,100945839.83944583,7.0,1.776156870175738
75,,101012344.35983443,3.0,23.680409197475
76,,101203021.81782591,1.0,5.9189809882325
77,,101441368.6403153,1.0,0.0
78,,101441368.6403153,9.0,14.79394986625
79,,101541461.9985385,3.0,-17.750639023011992
80,,101466407.40382373,7.0,0.0
81,,101461407.87720776,2.0,25.148524225424996
82,,101890741.01113391,7.0,14.787299484220002
83,,102523028.65989494,3.0,-11.822846468528825
84,,102472045.68584967,6.0,-65.028730875625
85,,102153635.94710588,7.0,-13.009130043989998
86,,101852622.49073148,1.0,-20.110251496440004
87,,101395146.41797042,3.0,62.13017751479999
88,,101960263.91961646,7.0,-20.10834851316
89,,101493766.65029049,7.0,-5.91659961187
90,,101351849.17355967,3.0,26.627849179862498
91,,101598301.48366547,1.0,-1.1832079132967355
92,,101570917.89365363,3.0,-35.497077407275
93,,101406616.3535831,1.0,0.5917019715528937
94,,101433999.94359493,3.0,8.875319511492119
95,,101516150.7136302,7.0,7.691397467755001
96,,101870214.41608667,7.0,-15.378063783474998
97,,101503076.04736137,3.0,-76.91397467752499
98,,101140937.20546484,10.0,65.10108422895
99,,101423407.54769325,9.0,-5.91673963978856
100,,101367002.42031527,3.0,5.91687967432808
101,,101429817.408463,9.0,8.874899417810056
102,,101502592.21709132,9.0,14.790448919687497
103,,101646464.83311152,3.0,-94.6476740334
104,,101106080.03455591,7.0,-26.037968091649997
105,,100352843.81634116,1.0,1.1841606669171778
106,,100420865.33376217,6.0,41.4436603040875
107,,100888595.78804088,3.0,-53.267045454549994
108,,100571842.01842475,3.0,0.0
109,,100571842.01842475,3.0,2.9599109658828837
110,,100607036.88171554,3.0,26.6385679106
111,,100923790.65133166,9.0,14.796051229824998
112,,101080685.75564528,3.0,-17.75316006250027
113,,100971550.11347795,3.0,5.91814028358395
114,,101044307.208256,0.0,-5.917860101789519
115,,101007928.66086698,1.0,-1.1836000378739884
116,,100971550.11347795,0.0,-5.91814028358395
117,,100935171.56608891,2.0,1.479570096107885
118,,100971550.11347795,3.0,0.0
119,,100971550.11347795,3.0,-11.836280567195658
120,,100898793.01869988,10.0,-23.673681967761876
121,,100771305.92226458,3.0,-59.18700726814999
122,,100383846.76640606,8.0,5.9201022993699
123,,100528699.65368962,0.0,0.0
124,,100528699.65368962,3.0,-17.758624772101772
125,,100410685.8762424,7.0,-13.02391664693
126,,99970364.38253617,2.0,2.9607522679386826
127,,100049513.83113694,3.0,-53.291016318900006
128,,99693341.31243443,3.0,8.883729745085
129,,99812065.48533511,7.0,-7.106478739780001
130,,99568196.3175509,2.0,-17.768722310399998
131,,99329326.67600131,1.0,-2.3694997985934663
132,,99249703.46215129,7.0,0.5924030236248434
133,,99284752.50420833,2.0,4.442917397276536
134,,99404898.20861149,3.0,17.77040634995
135,,99645189.61741757,7.0,0.0
136,,99640190.09122777,3.0,2.961313401717014
137,,99680475.56443429,6.0,-59.2248649673
138,,99240778.22837019,3.0,0.0
139,,99240778.22837019,3.0,0.0
140,,99240778.22837019,1.0,0.0
141,,99240778.22837019,6.0,23.6955594521625
142,,99557018.58575392,9.0,-11.845534233584365
143,,99444342.35105729,7.0,2.9615238817275
144,,99659723.94396281,7.0,-5.922346196665
145,,99433158.82944965,4.0,-11.846095526901745
146,,99388845.71178937,1.0,-8.292463335459999
147,,99078653.88816762,8.0,-17.772511848337498
148,,98796721.86467052,7.0,-7.110015642035
149,,98520867.12721229,7.0,-9.481369109695
150,,98152831.04551268,7.0,-1.185395922237431
151,,98102214.87101579,7.0,0.0
152,,98097215.34518528,3.0,11.854240261732762
153,,98280630.27902794,3.0,0.0
154,,98280630.27902794,3.0,14.8163952302875
155,,98509898.94633126,1.0,-2.3703422774246086
156,,98418191.47940993,7.0,-26.075001185225
157,,97399194.81712914,4.0,53.36305853334999
158,,97814011.82746315,0.0,38.5317620278375
159,,98413191.95350099,7.0,1.1852273265999802
160,,98500848.07637453,7.0,0.0
161,,98495848.55044293,7.0,0.5925855693589277
162,,98537650.91735816,7.0,7.110858280595
163,,99097118.44888902,7.0,-2.3696120944993737
164,,98997567.15748024,1.0,-18.957795208415
165,,98241153.03483081,3.0,44.449185690899995
166,,98950291.27481484,3.0,-5.924451395800112
167,,98903015.39214921,1.0,0.0
168,,98903015.39214921,7.0,-5.924591795625
169,,98660451.53442931,7.0,-10.665529010235
170,,98225703.10561395,8.0,0.0
171,,98213204.29092526,7.0,5.3339022829100005
172,,98645421.13108492,0.0,29.626469472874998
173,,99131217.09334588,7.0,-2.3695559452141524
174,,99028584.46361613,3.0,0.0
175,,99028584.46361613,3.0,8.886255924184239
