,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,7.0,17.1947633051875
3,,99999911.7338638,3.0,-17.77546038442268
4,,99996710.55763079,7.0,1.7776724342277728
5,,99995623.27688347,10.0,-165.9042969213
6,,99894190.01332408,7.0,-5.92712013087
7,,99869634.34786671,8.0,10.37368995115625
8,,99888663.60488948,3.0,-47.414712785374995
9,,99852631.52322298,7.0,12.448723116684999
10,,99947195.70108134,7.0,1.1850026070070463
11,,99952152.43361291,1.0,-9.479571523365001
12,,99912327.39949074,7.0,-5.92585569356
13,,99881252.05609414,7.0,-29.632790460605
14,,99739946.88480133,7.0,-1.1860145168185454
15,,99729257.93048704,7.0,10.6743838508425
16,,99830937.87540558,7.0,15.411973918200003
17,,99986195.70768952,7.0,0.5924030236248434
18,,99987596.88736248,7.0,-1.1847779726070762
19,,99975959.69992858,2.0,0.0
20,,99975959.69992858,4.0,-130.3286651975
21,,99902945.42513251,7.0,-27.257643991465002
22,,99739828.15944284,0.0,-11.857613773813558
23,,99726078.79077017,7.0,8.3007233487475
24,,99820645.13514537,9.0,0.0
25,,99795647.50599343,10.0,0.0
26,,99745652.24768955,7.0,-14.22508831409
27,,99609790.26492709,8.0,1.4822017217197558
28,,99608789.53612149,7.0,0.0
29,,99603790.01041484,4.0,0.0
30,,99603790.01041484,9.0,-11.857332574471968
31,,99552950.45119739,1.0,0.5928947493238912
32,,99565871.41653931,6.0,-17.78642066069258
33,,99498553.60790408,1.0,-3.5575372355545203
34,,99456233.42774606,3.0,0.0
35,,99456233.42774606,6.0,-100.804060624725
36,,99171260.6332525,7.0,1.1864085041779493
37,,99197320.98490632,7.0,-2.3727044084820292
38,,99160787.04147506,7.0,2.3728170083503475
39,,99219805.47878599,7.0,1.1862959096498038
40,,99247289.45304191,1.0,-13.048635824435
41,,99068630.20448518,0.0,0.0
42,,99068630.20448518,3.0,0.0
43,,99068630.20448518,8.0,-17.798239160862497
44,,98955121.24398959,7.0,-1.1867182493519035
45,,98933049.35051966,7.0,0.593373208013226
46,,98945359.5426588,7.0,-5.933591246765
47,,98852624.71189392,7.0,-15.429168249145
48,,98616427.55881214,7.0,-22.55728362816
49,,98269012.35169327,10.0,29.6940326872
50,,98321004.10581577,7.0,5.344291109475
51,,98501718.9028467,4.0,65.30515317025
52,,98728703.07415903,7.0,3.5611690130825
53,,98848937.56457531,7.0,0.593443634722135
54,,98865047.75271642,8.0,0.0
55,,98852548.93957555,7.0,5.93429548044
56,,99066954.56185365,7.0,1.7798661540668892
57,,99128488.52720654,4.0,118.649296409625
58,,99572045.13201964,9.0,62.261331562337496
59,,100037686.47155869,7.0,-10.668057465264999
60,,99820279.49091065,7.0,-27.268631588930003
61,,99267007.18771541,7.0,8.3036773428225
62,,99599060.3889767,9.0,5.929228725914948
63,,99624584.8416965,3.0,0.0
64,,99624584.8416965,7.0,0.0
65,,99619585.31601238,7.0,5.336052743915
66,,99846203.99715066,9.0,35.5660936573625
67,,100144257.08144999,8.0,4.444497119962532
68,,100214298.74380374,7.0,2.962787390375
69,,100348051.79472995,3.0,17.774617845712502
70,,100514554.8869865,7.0,1.7772090708745303
71,,100593517.79066563,3.0,8.885413704862177
72,,100677480.22042203,10.0,0.0
73,,100627484.95897245,9.0,56.270286919225
