,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,7.0,17.1947633051875
3,,99999911.7338638,7.0,-3.555092076884536
4,,99991000.0132277,7.0,1.7776724342277728
5,,99990623.75089574,1.0,-16.59042969213
6,,99969048.5206594,7.0,-5.92712013087
7,,99955158.13143271,7.0,4.149475980462499
8,,99964265.60480554,7.0,-9.482942557075
9,,99941247.20570183,10.0,124.48723116684998
10,,99988346.38282275,4.0,11.850026070070463
11,,99997593.47184658,7.0,-9.479571523365001
12,,99953709.67542514,3.0,-29.6292784678
13,,99929407.00642514,7.0,-29.632790460605
14,,99796967.5774577,8.0,-2.9650362920463635
15,,99778778.16009009,10.0,106.74383850842499
16,,99873911.3005417,7.0,15.411973918200003
17,,100084706.47006285,7.0,0.5924030236248434
18,,100088243.70116806,7.0,-1.1847779726070762
19,,100074470.46230191,7.0,0.0
20,,100069470.93622434,7.0,-13.03286651975
21,,99962747.4229886,2.0,-68.1441099786625
22,,99750051.81347597,7.0,-2.3715227547627116
23,,99726082.71283716,0.0,41.5036167437375
24,,99858869.73744065,7.0,0.0
25,,99853870.21161026,7.0,0.0
26,,99848870.68577987,7.0,-14.22508831409
27,,99721518.65730095,7.0,0.5928806886879023
28,,99726952.32576835,7.0,0.0
29,,99721952.80006164,1.0,0.0
30,,99721952.80006164,7.0,-2.3714665148943936
31,,99695138.29942328,7.0,0.5928947493238912
32,,99701283.41910464,7.0,-3.5572841321385162
33,,99662138.50048608,2.0,-8.8938430888863
34,,99627993.10756296,1.0,0.0
35,,99627993.10756296,7.0,-20.160812124945
36,,99425470.85961229,0.0,5.9320425208897465
37,,99448708.82694435,7.0,-2.3727044084820292
38,,99419996.79327142,7.0,2.3728170083503475
39,,99463371.4110657,7.0,1.1862959096498038
40,,99483033.4755634,3.0,-65.243179122175
41,,99347394.73067719,7.0,0.0
42,,99342395.20529687,7.0,0.0
43,,99337395.67991662,7.0,-7.119295664345
44,,99254139.80719972,7.0,-1.1867182493519035
45,,99235860.2136811,9.0,2.96686604006613
46,,99225329.40179586,6.0,-29.667956233825
47,,99122064.11087573,3.0,-77.145841245725
48,,98918568.18354821,7.0,-22.55728362816
49,,98611640.07715738,9.0,14.8470163436
50,,98672036.14902818,4.0,53.442911094749995
51,,98825744.80245507,7.0,6.530515317025
52,,99011223.61549461,1.0,3.5611690130825
53,,99115120.890818,7.0,0.593443634722135
54,,99127674.95558071,2.0,0.0
55,,99127674.95558071,9.0,29.6714774022
56,,99290081.82033777,7.0,1.7798661540668892
57,,99342015.58874202,2.0,29.66232410240625
58,,99721570.88056386,4.0,124.52266312467499
59,,100120103.93697679,0.0,-53.340287326325
60,,99949304.05565691,2.0,-68.17157897232501
61,,99512815.47006178,7.0,8.3036773428225
62,,99776826.11977005,7.0,1.1858457451829896
63,,99810730.95743668,0.0,0.0
64,,99810730.95743668,2.0,0.0
65,,99810730.95743668,7.0,5.336052743915
66,,99982935.48782802,9.0,35.5660936573625
67,,100208436.37113118,7.0,1.7777988479850129
68,,100266772.59280765,7.0,2.962787390375
69,,100368517.7611376,7.0,3.5549235691425003
70,,100493033.83769584,7.0,1.7772090708745303
71,,100553502.99653089,7.0,1.7770827409724355
72,,100614682.9884286,10.0,0.0
73,,100564687.72697914,2.0,28.1351434596125
