,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,9.0,-35.570310647374995
2,,99957910.71055205,1.0,17.1947633051875
3,,99999169.82562861,7.0,-3.555092076884536
4,,99989191.09690724,1.0,1.7776724342277728
5,,99994170.29964088,7.0,-16.59042969213
6,,99962616.40829109,4.0,-59.27120130869999
7,,99953132.70637605,7.0,4.149475980462499
8,,99963070.15367511,9.0,-47.414712785374995
9,,99911518.75548428,8.0,31.121807791712495
10,,99981172.30762565,7.0,1.1850026070070463
11,,99984470.81757891,7.0,-9.479571523365001
12,,99944383.23344398,1.0,-5.92585569356
13,,99922453.19712305,1.0,-29.632790460605
14,,99812803.01551843,7.0,-1.1860145168185454
15,,99803180.27975667,0.0,53.37191925421249
16,,99886398.06277254,10.0,154.119739182
17,,100018254.16494745,8.0,1.4810075590621086
18,,100013342.03585517,0.0,-5.923889863035381
19,,100005755.3497535,7.0,0.0
20,,100000755.82367587,0.0,-65.16433259875
21,,99914695.70325363,8.0,-68.1441099786625
22,,99708624.17821717,9.0,-11.857613773813558
23,,99664422.61740679,1.0,8.3007233487475
24,,99798850.14373875,2.0,0.0
25,,99798850.14373875,7.0,0.0
26,,99793850.61790842,3.0,-71.12544157045
27,,99675782.00624675,7.0,0.5928806886879023
28,,99680858.68379855,7.0,0.0
29,,99675859.15809184,3.0,0.0
30,,99675859.15809184,7.0,-2.3714665148943936
31,,99649758.63928467,7.0,0.5928947493238912
32,,99655546.76805043,1.0,-3.5572841321385162
33,,99623183.8047005,7.0,-3.5575372355545203
34,,99585109.80824172,7.0,0.0
35,,99580110.2826137,7.0,-20.160812124945
36,,99379624.43095231,7.0,1.1864085041779493
37,,99398097.86021543,10.0,-23.727044084820292
38,,99319884.24210751,2.0,5.932042520875869
39,,99376320.96914089,7.0,1.1862959096498038
40,,99400014.32553983,7.0,-13.048635824435
41,,99234594.22252774,10.0,0.0
42,,99184598.96872485,2.0,0.0
43,,99184598.96872485,7.0,-7.119295664345
44,,99076434.85969687,8.0,-2.9667956233797588
45,,99046148.59001589,7.0,0.593373208013226
46,,99059173.87039697,7.0,-5.933591246765
47,,98962863.59842253,9.0,-77.145841245725
48,,98685028.86257076,7.0,-22.55728362816
49,,98305986.72059453,1.0,2.9694032687200003
50,,98404418.98819089,7.0,5.344291109475
51,,98578735.26135635,8.0,16.3262882925625
52,,98791930.71729434,3.0,17.8058450654125
53,,98915036.68196976,7.0,0.593443634722135
54,,98930792.19495785,7.0,0.0
55,,98925792.66970134,2.0,14.8357387011
56,,99135716.77022481,3.0,8.899330770334446
57,,99198694.00038183,7.0,11.8649296409625
58,,99618288.64788198,7.0,12.4522663124675
59,,100064093.91032732,2.0,-26.6701436631625
60,,99870891.85829592,7.0,-27.268631588930003
61,,99366700.02880168,3.0,41.5183867141125
62,,99670556.2136817,7.0,1.1858457451829896
63,,99709439.05272949,6.0,0.0
64,,99684441.42430854,8.0,0.0
65,,99671942.610098,7.0,5.336052743915
66,,99882556.30493593,6.0,35.5660936573625
67,,100159269.4075011,7.0,1.7777988479850129
68,,100230408.6839931,9.0,14.813936951874998
69,,100338234.63302422,9.0,17.774617845712502
70,,100479735.14467287,8.0,4.443022677186326
71,,100552262.6093998,7.0,1.7770827409724355
72,,100633000.19630551,3.0,0.0
73,,100633000.19630551,10.0,112.54057383845
74,,101171022.88016653,6.0,8.88078435087869
75,,101242422.50084949,7.0,4.736081839495
76,,101496376.74712324,7.0,5.9189809882325
77,,101817437.02886868,9.0,0.0
78,,101792439.39590049,0.0,14.79394986625
79,,101961386.87996054,7.0,-3.5501278046023987
80,,101854308.83731413,7.0,0.0
81,,101849309.31069803,6.0,50.29704845084999
82,,102426899.18485713,3.0,73.9364974211
83,,103313057.28373814,3.0,-11.822846468528825
84,,103242164.63582754,7.0,-13.005746175125
85,,102844654.39602137,6.0,-65.04565021994999
86,,102414136.91853094,7.0,-20.110251496440004
87,,101778402.8571074,7.0,12.42603550296
88,,102557516.40507722,7.0,-20.10834851316
89,,101913737.0052669,7.0,-5.91659961187
90,,101719677.72545266,6.0,26.627849179862498
91,,102045638.78770065,6.0,-5.916039566483677
92,,101980462.53561115,1.0,-7.099415481455001
93,,101739390.82457948,9.0,2.9585098577644686
94,,101755755.21383548,8.0,4.4376597557460595
95,,101869117.52845907,7.0,7.691397467755001
96,,102412592.79616857,0.0,-76.890318917375
97,,101864118.00177574,10.0,-153.82794935504998
98,,101234882.3506794,7.0,6.510108422895
99,,101722613.3465035,7.0,-1.183347927957712
100,,101672583.4664061,7.0,1.183375934865616
101,,101758117.9970038,10.0,17.749798835620112
102,,101851023.73568869,3.0,14.790448919687497
103,,102089192.07803059,7.0,-18.92953480668
104,,101318267.94881344,1.0,-26.037968091649997
105,,100265121.62043738,2.0,2.9604016672929445
106,,100360862.19574428,7.0,8.288732060817502
107,,101029362.18935895,7.0,-10.653409090910001
108,,100589268.00390005,7.0,0.0
109,,100584268.47748613,7.0,0.5919821931765767
110,,100628086.38782024,8.0,13.3192839553
111,,101060272.21607304,2.0,7.398025614912499
112,,101307319.24069333,2.0,-8.876580031250136
113,,101159091.0259211,1.0,1.18362805671679
114,,101257909.83576918,10.0,-11.835720203579038
115,,101156138.02109241,7.0,-1.1836000378739884
116,,101099125.22556019,7.0,-1.18362805671679
117,,101041875.70442772,1.0,0.591828038443154
118,,101094125.69901133,10.0,0.0
119,,101044130.43352365,4.0,-23.672561134391316
120,,100934895.93212938,3.0,-11.836840983880938
121,,100825661.43073511,9.0,-59.18700726814999
122,,100242653.88979006,7.0,2.36804091974796
123,,100461805.5431366,8.0,0.0
124,,100449306.72704458,8.0,-8.879312386050886
125,,100265142.80119514,3.0,-65.11958323465
126,,99635704.06541634,9.0,5.921504535877365
127,,99727518.44233799,8.0,-26.645508159450003
128,,99184036.48751259,0.0,8.883729745085
129,,99361030.86720276,7.0,-7.106478739780001
130,,99000621.28583956,7.0,-7.10748892416
131,,98638790.20675993,9.0,-11.847498992967331
132,,98492479.2254901,7.0,0.5924030236248434
133,,98548373.33600664,1.0,1.7771669589106143
134,,98731054.24578953,0.0,17.77040634995
135,,99096416.06535435,7.0,0.0
136,,99091416.53916454,10.0,5.922626803434028
137,,99104920.8696537,7.0,-11.84497299346
138,,98462556.42497683,8.0,0.0
139,,98450057.60975456,7.0,0.0
140,,98445058.08366585,7.0,0.0
141,,98440058.55757713,2.0,11.84777972608125
142,,98958480.89376068,1.0,-2.369106846716873
143,,98828875.3097148,1.0,2.9615238817275
144,,99152889.26982975,9.0,-29.611730983324996
145,,98797955.33245659,1.0,-1.1846095526901745
146,,98731968.07119417,9.0,-41.462316677299995
147,,98236767.14829826,3.0,-35.545023696674996
148,,97833735.7550087,9.0,-35.550078210174995
149,,97398596.7160821,1.0,-9.481369109695
150,,96851741.50417328,7.0,-1.185395922237431
151,,96778147.99765873,7.0,0.0
152,,96773148.47182798,7.0,2.3708480523465525
153,,97044421.54713202,2.0,0.0
154,,97044421.54713202,7.0,2.9632790460574996
155,,97385948.08429241,8.0,-5.925855693561521
156,,97233653.67311049,0.0,-130.375005926125
157,,95695902.11322594,2.0,13.340764633337498
158,,96324982.29681492,3.0,38.5317620278375
159,,97233653.67311049,7.0,1.1852273265999802
160,,97368923.83448553,1.0,0.0
161,,97368923.83448553,7.0,0.5925855693589277
162,,97434296.1864233,7.0,7.110858280595
163,,98276603.53822851,6.0,-11.848060472496869
164,,98108018.48278809,2.0,-47.394488021037496
165,,96959319.0823679,1.0,8.889837138179999
166,,98036224.77026176,8.0,-2.962225697900056
167,,97951339.7974863,0.0,0.0
168,,97951339.7974863,3.0,-29.622958978125
169,,97589409.00915718,4.0,-106.65529010234998
170,,96937933.59016466,10.0,0.0
171,,96887938.33141136,2.0,13.334755707274999
172,,97560749.3595357,0.0,29.626469472874998
173,,98308317.16856241,3.0,-11.847779726070762
174,,98158803.60675716,7.0,0.0
175,,98153804.08069086,3.0,8.886255924184239
176,,98378785.32387304,7.0,2.3694997985934663
177,,98674708.58860159,7.0,0.5923188096779164
178,,98745176.6876874,7.0,0.0
179,,98740177.16153145,7.0,-1.1846095526901745
180,,98659236.16632271,0.0,2.961594048389582
181,,98735177.63537502,0.0,2.9615238817393146
182,,98811119.10442734,2.0,-2.9614537184058376
183,,98735177.63537502,7.0,-1.1846095526901745
184,,98653999.718256,7.0,0.0
185,,98649000.19211102,8.0,-5.923188096765286
186,,98482486.10215616,4.0,17.770406349981727
187,,98713509.01404476,9.0,23.692191053824995
188,,99314049.35805511,7.0,0.0
189,,99309049.83180904,7.0,7.106310403635001
190,,100248042.31607294,9.0,-5.92024249312928
191,,100143194.63479567,0.0,-71.04459232245
192,,99184994.04230261,2.0,-26.649295274187498
193,,98466343.59793234,7.0,7.107994124054999
194,,99422387.86194181,8.0,1.480411199017428
195,,99490568.19326258,2.0,-2.960752267938682
196,,99409889.04627085,7.0,1.7764934388153633
197,,99647637.55835295,8.0,-35.527344212587494
198,,98657041.12035465,1.0,-3.553744462081454
199,,98412516.71479416,7.0,4.1463299057
200,,98979732.66693115,1.0,-11.844692393335
201,,98162281.9836874,7.0,0.0
202,,98157282.45758724,7.0,7.7008743454225
203,,99221129.51917982,9.0,0.0
204,,99196131.88794994,7.0,0.0
205,,99191132.36170435,2.0,4.441444002273309
206,,99442053.05279875,9.0,0.0
207,,99417055.42140007,7.0,-13.027309978915003
208,,98476380.58913279,10.0,65.15352539802501
209,,99388122.04371786,7.0,-21.31741632914
210,,97805108.04411364,7.0,-3.5544181417490606
211,,97536395.22218704,9.0,-65.1689653538
212,,96531415.04744959,7.0,-20.148386943845
213,,95007867.36625004,3.0,-82.997391510525
214,,93757298.29719639,7.0,-1.1860707847033414
215,,93662735.19539213,8.0,-5.9304946032484605
216,,93469923.13010597,7.0,-7.11693117927
217,,92922560.46417713,7.0,-10.67691650651
218,,92101880.84481859,7.0,-5.932887180215
219,,91642539.13429785,7.0,4.1535138727325
220,,92275280.07374668,3.0,0.0
221,,92275280.07374668,1.0,5.339345040337499
222,,93095232.0998683,10.0,-106.76409879239999
223,,92203931.9990592,6.0,0.0
224,,92178934.3721013,7.0,2.373042240150225
225,,92553543.4129219,7.0,8.3048595292325
226,,93880495.81303835,4.0,5.930072584092727
227,,93975635.23629236,1.0,-4.743945539503746
228,,93595077.54327679,7.0,0.5930494603234582
229,,93685454.6607542,8.0,-17.7910617705625
230,,93097137.77624321,1.0,0.5931198101993829
231,,93193107.45467377,9.0,-23.72422955565501
232,,92779486.26746464,9.0,2.9658101406981885
233,,92852830.85407734,7.0,-10.676663186859999
234,,91960616.07027912,7.0,-2.3730985547809613
235,,91757982.97889566,2.0,8.8995419702375
236,,92350883.67690611,1.0,2.372873312295187
237,,92746150.80891323,7.0,-9.49059245023
238,,91948718.90093851,7.0,-4.746197109567474
239,,91546553.9448843,7.0,5.3399786400825
240,,92437312.63002157,9.0,5.9320425208897465
241,,92613745.19995165,6.0,-5.931761021205071
242,,92486846.12189531,8.0,1.4829754419326548
243,,92576841.94921303,7.0,0.5931761021205073
244,,92674574.3351326,3.0,17.7948608441875
245,,93290965.80340385,7.0,-9.489241572365
246,,92462213.1385231,1.0,-3.5591410606217178
247,,92153305.71126938,1.0,2.9661620236299995
248,,92668151.42335892,7.0,-4.7452962251171025
249,,92250326.2689724,7.0,2.966091640365
250,,92762545.2163477,7.0,-1.186295909649804
251,,92653864.73712444,0.0,-11.863240562792754
252,,92446502.82963943,7.0,-1.1863803535405726
253,,92337585.07437897,7.0,0.0
254,,92332585.54894161,7.0,-14.236902050109999
255,,91074872.50492954,8.0,-2.96686604006613
256,,90957387.52525234,7.0,0.0
257,,90952387.9999628,6.0,23.7354916807125
258,,91778672.74090004,7.0,-1.1865492773932562
259,,91667025.60974026,9.0,-11.865774360436676
260,,91426359.61646557,4.0,-35.59901272071064
261,,91102857.06682014,2.0,-32.6347518572125
262,,89916681.0514555,7.0,-1.0
