,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,2.0,42.986908262968754
3,,100000000.0,10.0,-35.55092076884536
4,,99942894.555969,7.0,1.7776724342277728
5,,99945716.28314245,9.0,-82.95214846065
6,,99867629.04225022,7.0,-5.92712013087
7,,99842483.51705307,1.0,4.149475980462499
8,,99870687.91616651,9.0,-47.414712785374995
9,,99803973.74535829,7.0,12.448723116684999
10,,99913459.63039473,2.0,2.9625065175176157
11,,99924363.00285181,0.0,-47.397857616825
12,,99880749.51302347,7.0,-5.92585569356
13,,99847306.3848105,0.0,-148.16395230302498
14,,99705088.37340343,7.0,-1.1860145168185454
15,,99694162.9244496,4.0,106.74383850842499
16,,99800829.54492322,3.0,77.059869591
17,,99954903.55227402,2.0,1.4810075590621086
18,,99960829.47563365,7.0,-1.1847779726070762
19,,99949667.07059067,3.0,0.0
20,,99949667.07059067,7.0,-13.03286651975
21,,99874269.30271327,0.0,-136.288219957325
22,,99727072.97895008,7.0,-2.3715227547627116
23,,99708799.46837646,7.0,8.3007233487475
24,,99800038.1261903,2.0,0.0
25,,99800038.1261903,7.0,0.0
26,,99795038.60035992,2.0,-35.562720785225
27,,99709703.711137,7.0,0.5928806886879023
28,,99712052.57848561,9.0,0.0
29,,99687054.94995213,7.0,0.0
30,,99682055.42424542,1.0,-2.3714665148943936
31,,99664512.87833947,9.0,2.964473746619456
32,,99649472.31237006,7.0,-3.5572841321385162
33,,99613890.14249325,7.0,-3.5575372355545203
34,,99577596.4652031,7.0,0.0
35,,99572596.93957514,7.0,-20.160812124945
36,,99382199.56320262,0.0,5.9320425208897465
37,,99404011.07505494,7.0,-2.3727044084820292
38,,99376725.49686176,7.0,2.3728170083503475
39,,99417247.20369649,7.0,1.1862959096498038
40,,99435482.8127144,2.0,-32.6215895610875
41,,99307689.572967,3.0,0.0
42,,99307689.572967,10.0,0.0
43,,99257694.31916416,7.0,-7.119295664345
44,,99167326.93982363,7.0,-1.1867182493519035
45,,99147862.09520102,1.0,0.593373208013226
46,,99162327.41451097,6.0,-29.667956233825
47,,99059069.60015118,9.0,-77.145841245725
48,,98815166.31735003,7.0,-22.55728362816
49,,98485716.2990632,0.0,14.8470163436
50,,98571098.0077939,10.0,53.442911094749995
51,,98696166.99842834,0.0,32.652576585125
52,,98910134.4030602,10.0,35.611690130825
53,,98991093.32077348,7.0,0.593443634722135
54,,99008156.86789691,6.0,0.0
55,,98983159.24161518,10.0,59.3429548044
56,,99189400.48561954,7.0,1.7798661540668892
57,,99261983.85568237,1.0,11.8649296409625
58,,99779203.15856266,7.0,12.4522663124675
59,,100322264.80748391,7.0,-10.668057465264999
60,,100080248.3096056,7.0,-27.268631588930003
61,,99464085.01793337,7.0,8.3036773428225
62,,99834419.69044161,7.0,1.1858457451829896
63,,99883513.67422247,7.0,0.0
64,,99878514.14853835,5.0,-0.0
65,,99878514.14853835,7.0,5.336052743915
66,,100121204.25754166,7.0,7.1132187314725
67,,100449302.86549854,7.0,1.7777988479850129
68,,100528288.992553,10.0,29.627873903749997
69,,100630120.97086573,4.0,35.549235691425004
70,,100812313.6562891,7.0,1.7772090708745303
71,,100899121.35655141,7.0,1.7770827409724355
72,,100986639.8898766,0.0,0.0
73,,100986639.8898766,7.0,11.254057383845002
74,,101572089.69644928,6.0,8.88078435087869
75,,101643873.22040677,7.0,4.736081839495
76,,101898851.20874667,8.0,14.79745247058125
77,,102217243.26694536,7.0,0.0
78,,102212243.74035168,6.0,14.79394986625
79,,102359792.64052081,6.0,-17.750639023011992
80,,102227716.95958567,8.0,0.0
81,,102215218.1430459,9.0,50.29704845084999
82,,102827174.3425951,7.0,14.787299484220002
83,,103764786.54827261,2.0,-5.911423234264412
84,,103689377.60967398,10.0,-130.05746175125
85,,103198621.68439293,7.0,-13.009130043989998
86,,102750259.67680001,7.0,-20.110251496440004
87,,102056041.53867555,9.0,62.13017751479999
88,,102907283.67286587,7.0,-20.10834851316
89,,102188925.52179837,2.0,-14.791499029674998
90,,101979114.16173816,6.0,26.627849179862498
91,,102342428.11643839,7.0,-1.1832079132967355
92,,102294046.2161634,4.0,-70.99415481455
93,,102033751.9748137,7.0,0.5917019715528937
94,,102072371.50252223,7.0,1.775063902298424
95,,102198939.16447449,9.0,38.456987338775
96,,102759448.80993366,10.0,-153.78063783475
97,,102093190.13520312,0.0,-76.91397467752499
98,,101476926.72876048,9.0,32.550542114475
99,,101986402.96452379,7.0,-1.183347927957712
100,,101932578.23478198,7.0,1.183375934865616
101,,102025702.46466851,7.0,1.7749798835620114
102,,102168598.56475449,4.0,29.580897839374995
103,,102415091.27601743,10.0,-189.2953480668
104,,101538460.26274633,7.0,-26.037968091649997
105,,100391628.99227,7.0,1.1841606669171778
106,,100490906.01600981,7.0,8.288732060817502
107,,101219157.83300304,4.0,-106.53409090909999
108,,100747781.96941996,7.0,0.0
109,,100742782.44300556,1.0,0.5919821931765767
110,,100795394.3318367,7.0,5.32771358212
111,,101266032.89032269,7.0,2.959210245965
112,,101526460.428401,10.0,-35.50632012500054
113,,101310107.65978909,1.0,1.18362805671679
114,,101421012.66164732,7.0,-1.1835720203579039
115,,101360323.91974306,7.0,-1.1836000378739884
116,,101299398.45784187,1.0,-1.18362805671679
117,,101243472.52250099,7.0,0.591828038443154
118,,101294635.66251945,1.0,0.0
119,,101294635.66251945,7.0,-2.3672561134391317
120,,101176837.35163546,2.0,-5.918420491940469
121,,101064038.56730032,9.0,-59.18700726814999
122,,100463209.61165047,8.0,5.9201022993699
123,,100683411.36584282,7.0,0.0
124,,100678411.83940601,7.0,-3.5517249544203544
125,,100497466.19535875,8.0,-32.559791617325
126,,99833319.65645552,0.0,5.921504535877365
127,,99951801.0606184,7.0,-10.658203263779999
128,,99411503.57493067,3.0,8.883729745085
129,,99589936.22805929,2.0,-17.76619684945
130,,99233070.92180252,2.0,-17.768722310399998
131,,98876205.61554527,7.0,-2.3694997985934663
132,,98751777.08739996,8.0,1.4810075590621086
133,,98799585.17625237,2.0,4.442917397276536
134,,98980505.8883915,4.0,35.5408126999
135,,99342347.31266928,4.0,0.0
136,,99342347.31266928,7.0,0.5922626803434028
137,,99397891.59559774,2.0,-29.61243248365
138,,98792453.50441313,3.0,0.0
139,,98792453.50441313,4.0,0.0
140,,98792453.50441313,7.0,0.0
141,,98787453.97832441,6.0,23.6955594521625
142,,99258180.68936539,3.0,-11.845534233584365
143,,99134249.6039939,3.0,14.8076194086375
144,,99444077.31742191,1.0,-5.922346196665
145,,99134249.6039939,7.0,-1.1846095526901745
146,,99067047.61324167,10.0,-82.92463335459999
147,,98565050.17294836,7.0,-7.109004739335
148,,98171198.4069252,7.0,-7.110015642035
149,,97775924.63784075,8.0,-23.7034227742375
150,,97238319.48101044,0.0,-5.926979611187155
151,,97172681.18826008,7.0,0.0
152,,97167681.66242933,7.0,2.3708480523465525
153,,97427131.98604202,7.0,0.0
154,,97422132.46016645,0.0,14.8163952302875
155,,97753880.08358812,8.0,-5.925855693561521
156,,97607497.0482521,2.0,-65.1875029630625
157,,96134770.6226697,7.0,5.336305853334999
158,,96734384.61163282,1.0,7.7063524055674995
159,,97607715.24386883,0.0,5.926136632999901
160,,97742073.8026743,9.0,0.0
161,,97717076.17301702,6.0,2.9629278467946385
162,,97761628.16503954,7.0,7.110858280595
163,,98594068.44257116,7.0,-2.3696120944993737
164,,98449021.69349575,2.0,-47.394488021037496
165,,97328643.90951157,0.0,44.449185690899995
166,,98378998.08199692,6.0,-5.924451395800112
167,,98282791.94999886,1.0,0.0
168,,98282791.94999886,3.0,-29.622958978125
169,,97926749.44110823,8.0,-26.663822525587495
170,,97268041.3456583,1.0,0.0
171,,97268041.3456583,7.0,5.3339022829100005
172,,97911384.66120481,0.0,29.626469472874998
173,,98631765.59611797,8.0,-5.923889863035381
174,,98474005.81594086,1.0,0.0
175,,98474005.81594086,7.0,1.7772511848368477
176,,98687608.63778162,10.0,23.694997985934656
177,,98938561.1731844,7.0,0.5923188096779164
178,,99009035.523664,7.0,0.0
179,,99004035.99750805,8.0,-2.9615238817254363
180,,98915234.07880592,7.0,0.5923188096779164
181,,98986774.5834961,1.0,0.5923047763478629
182,,99063314.61433172,8.0,-2.9614537184058376
183,,98973683.47733402,7.0,-1.1846095526901745
184,,98891314.70768785,8.0,0.0
185,,98878815.8923254,7.0,-2.3692752387061145
186,,98717419.38653374,0.0,8.885203174990863
187,,98952014.85600376,7.0,4.738438210765
188,,99574498.62371778,10.0,0.0
189,,99524503.36125755,3.0,35.531552018175
190,,100494153.54367733,7.0,-1.184048498625856
191,,100408113.0257287,7.0,-14.20891846449
192,,99427779.81685019,7.0,-10.659718109675001
193,,98689148.08511162,2.0,17.769985310137496
194,,99667324.35911703,7.0,0.5921644796069713
195,,99744076.38814116,0.0,-5.921504535877364
196,,99662324.83284855,10.0,17.76493438815363
197,,99864690.2097969,7.0,-14.210937685034999
198,,98847405.93742943,3.0,-17.76872231040727
199,,98594334.75091314,7.0,4.1463299057
200,,99181493.1919465,7.0,-11.844692393335
201,,98328184.77415943,3.0,0.0
202,,98328184.77415943,7.0,7.7008743454225
203,,99429067.15684462,3.0,0.0
204,,99429067.15684462,1.0,0.0
205,,99429067.15684462,9.0,8.882888004546619
206,,99662826.19822836,7.0,0.0
207,,99657826.67194843,7.0,-13.027309978915003
208,,98698841.7554264,6.0,32.576762699012505
209,,99640860.21996689,7.0,-21.31741632914
210,,98049207.2362585,1.0,-3.5544181417490606
211,,97784764.99335337,0.0,-65.1689653538
212,,96815143.43603611,7.0,-20.148386943845
213,,95307608.18959999,10.0,-165.99478302105
214,,93987031.61763191,7.0,-1.1860707847033414
215,,93891039.06971169,1.0,-2.3721978412993843
216,,93709053.02501583,7.0,-7.11693117927
217,,93156671.97915316,1.0,-10.67691650651
218,,92335599.69866657,9.0,-29.664435901075002
219,,91848517.91770458,7.0,4.1535138727325
220,,92492097.61370516,6.0,0.0
221,,92467099.98674726,6.0,26.696725201687496
222,,93297347.3102107,6.0,-53.382049396199996
223,,92406428.32244587,7.0,0.0
224,,92401428.79705429,7.0,2.373042240150225
225,,92783181.64336634,7.0,8.3048595292325
226,,94135137.36270332,0.0,2.9650362920463635
227,,94232062.73732996,7.0,-4.743945539503746
228,,93838412.92410994,7.0,0.5930494603234582
229,,93930813.19023705,10.0,-71.16424708225
230,,93282186.33497715,8.0,1.4827995254984572
231,,93370052.57428408,7.0,-4.7448459111310015
232,,92962643.8673172,3.0,2.9658101406981885
233,,93063246.16268015,8.0,-26.69165796715
234,,92139988.35911608,7.0,-2.3730985547809613
235,,91932123.32738924,7.0,3.5598167880950005
236,,92537144.24778605,10.0,23.728733122951866
237,,92903320.78395176,0.0,-47.45296225115
238,,92070977.20311451,7.0,-4.746197109567474
239,,91648856.64789295,0.0,26.6998932004125
240,,92587378.96503544,10.0,11.864085041779493
241,,92750689.85960579,2.0,-2.9658805106025357
242,,92644036.78513813,1.0,0.593190176773062
243,,92750689.85960579,7.0,0.5931761021205073
244,,92852580.67905617,7.0,3.5589721688375002
245,,93490346.81191063,7.0,-9.489241572365
246,,92626428.56029224,7.0,-3.5591410606217178
247,,92298622.68435192,7.0,2.9661620236299995
248,,92832820.207901,7.0,-4.7452962251171025
249,,92395513.98401546,9.0,14.830458201825
250,,92916831.91318798,7.0,-1.186295909649804
251,,92802332.01726437,7.0,-2.372648112558551
252,,92577857.22128773,7.0,-1.1863803535405726
253,,92462882.78451633,1.0,0.0
254,,92462882.78451633,3.0,-71.18451025054999
255,,91143183.84862995,1.0,-1.186746416026452
256,,91033208.93730545,6.0,0.0
257,,91008211.31085491,7.0,4.7470983361425
258,,91894404.11216259,7.0,-1.1865492773932562
259,,91777768.2361021,0.0,-11.865774360436676
260,,91554495.53474236,2.0,-8.89975318017766
261,,91219586.4827013,7.0,-13.053900742885002
262,,89983976.31975746,7.0,-1.0
