,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,8.0,42.986908262968754
3,,100002047.42049924,7.0,-3.555092076884536
4,,99993135.5480119,7.0,1.7776724342277728
5,,99992759.4375312,7.0,-16.59042969213
6,,99962865.88672955,7.0,-5.92712013087
7,,99947790.21372516,0.0,20.7473799023125
8,,99961896.81976877,6.0,-47.414712785374995
9,,99911294.41246894,8.0,31.121807791712495
10,,99978456.86352143,5.0,-23.700052140140926
11,,99986043.65070808,7.0,-9.479571523365001
12,,99948801.06163538,7.0,-5.92585569356
13,,99922464.45015806,7.0,-29.632790460605
14,,99804852.93846178,0.0,-5.930072584092727
15,,99800348.45902896,7.0,10.6743838508425
16,,99880699.31677741,7.0,15.411973918200003
17,,100005148.46759352,1.0,0.5924030236248434
18,,100010127.26284742,10.0,-11.847779726070762
19,,99952783.65076017,0.0,0.0
20,,99952783.65076017,7.0,-13.03286651975
21,,99864345.68818831,7.0,-27.257643991465002
22,,99679432.44803888,4.0,-23.715227547627116
23,,99663787.77723932,0.0,41.5036167437375
24,,99773300.4728365,7.0,0.0
25,,99768300.9470061,6.0,0.0
26,,99743303.31785417,4.0,-142.2508831409
27,,99632365.18707967,7.0,0.5928806886879023
28,,99636847.65789092,7.0,0.0
29,,99631848.1321842,3.0,0.0
30,,99631848.1321842,7.0,-2.3714665148943936
31,,99606936.02685821,7.0,0.5928947493238912
32,,99612129.94888341,2.0,-8.89321033034629
33,,99581549.60575521,7.0,-3.5575372355545203
34,,99545258.22951823,7.0,0.0
35,,99540258.70389026,4.0,-201.60812124945
36,,99358906.05487198,7.0,1.1864085041779493
37,,99375716.69860387,1.0,-2.3727044084820292
38,,99353906.52943534,7.0,2.3728170083503475
39,,99393476.4691391,2.0,2.9657397741245095
40,,99415761.20170933,2.0,-32.6215895610875
41,,99293195.17257321,1.0,0.0
42,,99293195.17257321,0.0,0.0
43,,99293195.17257321,10.0,-71.19295664344999
44,,99162107.12973094,7.0,-1.1867182493519035
45,,99143354.79592848,10.0,5.93373208013226
46,,99109485.84423602,7.0,-5.933591246765
47,,99022668.09406495,3.0,-77.145841245725
48,,98809940.7094332,0.0,-112.78641814079998
49,,98499031.45497131,6.0,14.8470163436
50,,98561790.86188984,7.0,5.344291109475
51,,98716891.70989418,9.0,32.652576585125
52,,98900633.34887421,7.0,3.5611690130825
53,,99010916.07180047,7.0,0.593443634722135
54,,99025367.63202655,9.0,0.0
55,,99000370.00574481,7.0,5.93429548044
56,,99204123.64435327,6.0,8.899330770334446
57,,99245311.69897568,8.0,29.66232410240625
58,,99685915.69156015,8.0,31.130665781168748
59,,100161627.09019887,0.0,-53.340287326325
60,,99952394.14189517,10.0,-272.68631588930003
61,,99313155.19764543,8.0,20.75919335705625
62,,99667630.13134456,10.0,11.858457451829896
63,,99674803.07877398,3.0,0.0
64,,99674803.07877398,7.0,0.0
65,,99669803.55308986,7.0,5.336052743915
66,,99926329.78780985,7.0,7.1132187314725
67,,100272876.56338882,7.0,1.7777988479850129
68,,100356474.73234892,0.0,14.813936951874998
69,,100504137.55714941,7.0,3.5549235691425003
70,,100677755.39032769,7.0,1.7772090708745303
71,,100762775.42747259,2.0,4.442706852431089
72,,100852794.990695,8.0,0.0
73,,100840296.17533255,0.0,56.270286919225
74,,101421674.13312578,0.0,8.88078435087869
75,,101513470.6527772,0.0,23.680409197475
76,,101758261.3718481,3.0,29.5949049411625
77,,102064249.77068663,2.0,0.0
78,,102064249.77068663,7.0,2.9587899732500005
79,,102213427.9595015,7.0,-3.5501278046023987
80,,102115211.77804565,6.0,0.0
81,,102090214.14496565,6.0,50.29704845084999
82,,102633681.86121368,0.0,73.9364974211
83,,103469660.31610823,0.0,-11.822846468528825
84,,103402782.03971672,7.0,-13.005746175125
85,,103027350.84326434,8.0,-32.522825109974995
86,,102637915.791502,4.0,-201.10251496439997
87,,102055377.97468567,1.0,12.42603550296
88,,102774983.51310587,7.0,-20.10834851316
89,,102183424.49972439,7.0,-5.91659961187
90,,102004724.15709496,8.0,13.313924589931249
91,,102310212.37911439,7.0,-1.1832079132967355
92,,102269644.3176415,1.0,-7.099415481455001
93,,102056233.10910606,8.0,1.4792549288822343
94,,102079894.52923751,7.0,1.775063902298424
95,,102184085.73833132,1.0,7.691397467755001
96,,102657245.59321904,2.0,-38.4451594586875
97,,102184085.73833132,3.0,-76.91397467752499
98,,101710925.8834436,9.0,32.550542114475
99,,102099314.49866056,3.0,-5.91673963978856
100,,102061733.93066907,7.0,1.183375934865616
101,,102132368.89037609,9.0,8.874899417810056
102,,102224372.94631791,8.0,7.395224459843749
103,,102409835.0348413,3.0,-94.6476740334
104,,101776360.13792181,7.0,-26.037968091649997
105,,100895125.03445697,3.0,5.920803334585889
106,,100974782.81417346,7.0,8.288732060817502
107,,101530703.2386558,7.0,-10.653409090910001
108,,101162981.63335347,1.0,0.0
109,,101162981.63335347,7.0,0.5919821931765767
110,,101198521.35301518,7.0,5.32771358212
111,,101560506.12670517,7.0,2.959210245965
112,,101760570.45100808,9.0,-17.75316006250027
113,,101608983.87558603,7.0,1.18362805671679
114,,101688850.42859983,7.0,-1.1835720203579039
115,,101641181.14784312,7.0,-1.1836000378739884
116,,101593275.1470902,7.0,-1.18362805671679
117,,101545132.42073703,9.0,2.95914019221577
118,,101564461.64393067,0.0,0.0
119,,101564461.64393067,2.0,-5.918140283597829
120,,101475807.93216825,7.0,-2.3673681967761877
121,,101381681.22024012,0.0,-59.18700726814999
122,,100936045.29323125,1.0,2.36804091974796
123,,101114299.66403484,7.0,0.0
124,,101109300.13759804,7.0,-3.5517249544203544
125,,100969189.14307666,2.0,-32.559791617325
126,,100473780.42676711,10.0,11.84300907175473
127,,100518596.67965579,10.0,-106.58203263780001
128,,100020633.18952489,7.0,1.7767459490170001
129,,100165667.10407352,7.0,-7.106478739780001
130,,99859179.40059137,1.0,-7.10748892416
131,,99557691.22334409,3.0,-11.847498992967331
132,,99457195.16426182,7.0,0.5924030236248434
133,,99502680.62893486,7.0,1.7771669589106143
134,,99649846.94188166,7.0,3.5540812699900006
135,,99950600.72633839,7.0,0.0
136,,99945601.20014858,7.0,0.5922626803434028
137,,99992034.36919928,7.0,-11.84497299346
138,,99470338.8959918,7.0,0.0
139,,99465339.36990309,7.0,0.0
140,,99460339.84381437,1.0,0.0
141,,99460339.84381437,7.0,4.7391118904325
142,,99874384.00959921,1.0,-2.369106846716873
143,,99769623.08663082,7.0,2.9615238817275
144,,100027710.47744846,7.0,-5.922346196665
145,,99758439.56502295,10.0,-11.846095526901745
146,,99653220.80711365,7.0,-8.292463335459999
147,,99259998.31386566,2.0,-17.772511848337498
148,,98927235.77063417,2.0,-17.775039105087497
149,,98594473.22740316,7.0,-9.481369109695
150,,98143894.0366745,7.0,-1.185395922237431
151,,98082959.97354889,7.0,0.0
152,,98077960.44771814,3.0,11.854240261732762
153,,98302646.93607569,10.0,0.0
154,,98252651.67732191,10.0,29.632790460575
155,,98507220.76138353,10.0,-23.703422774246086
156,,98330659.08038759,7.0,-26.075001185225
157,,96928213.91575241,7.0,5.336305853334999
158,,97497031.21918344,7.0,7.7063524055674995
159,,98323960.76529503,7.0,1.1852273265999802
160,,98447424.41829681,9.0,0.0
161,,98422426.78863907,7.0,0.5925855693589277
162,,98483081.05752993,3.0,35.554291402975
163,,99270926.59539509,1.0,-2.3696120944993737
164,,99139619.00575066,1.0,-18.957795208415
165,,98089158.2885971,10.0,88.89837138179999
166,,99059529.30072784,4.0,-11.848902791600224
167,,98991504.88266897,10.0,0.0
168,,98941509.62234259,7.0,-5.924591795625
169,,98583353.90406513,7.0,-10.665529010235
170,,97940540.12624502,7.0,0.0
171,,97935540.60036945,7.0,5.3339022829100005
172,,98572622.44816399,7.0,5.925293894575001
173,,99283416.78826714,7.0,-2.3695559452141524
174,,99134784.57777357,7.0,0.0
175,,99129785.05170727,7.0,1.7772511848368477
176,,99341656.35319662,7.0,2.3694997985934663
177,,99626765.73042297,2.0,1.480797024194791
178,,99699292.95625448,7.0,0.0
179,,99694293.43009806,7.0,-1.1846095526901745
180,,99616292.83428907,7.0,0.5923188096779164
181,,99684531.30532074,1.0,0.5923047763478629
182,,99757769.30249739,7.0,-1.184581487362335
183,,99679294.86285639,7.0,-1.1846095526901745
184,,99600583.50131512,7.0,0.0
185,,99595583.97517061,8.0,-5.923188096765286
186,,99434002.99637175,2.0,4.442601587495432
187,,99657626.24152613,8.0,11.846095526912498
188,,100246194.5180912,7.0,0.0
189,,100241194.99184561,10.0,71.06310403635
190,,101124068.13309526,4.0,-11.84048498625856
191,,101046329.09945297,4.0,-142.0891846449
192,,100113460.69574308,7.0,-10.659718109675001
193,,99406677.92310429,3.0,35.53997062027499
194,,100342388.91831017,0.0,2.960822398034856
195,,100420364.83457708,7.0,-1.1843009071754729
196,,100337152.53184843,2.0,4.441233597038408
197,,100571790.86119413,7.0,-14.210937685034999
198,,99625395.82997227,7.0,-3.553744462081454
199,,99384336.6786828,7.0,4.1463299057
200,,99931801.4764638,7.0,-11.844692393335
201,,99135198.2633233,7.0,0.0
202,,99130198.73722315,2.0,19.25218586355625
203,,100162363.87996769,7.0,0.0
204,,100157364.35372162,1.0,0.0
205,,100157364.35372162,7.0,1.776577600909324
206,,100391978.04557467,7.0,0.0
207,,100386978.51929474,7.0,-13.027309978915003
208,,99498186.26932812,9.0,32.576762699012505
209,,100370012.0673132,0.0,-106.58708164569998
210,,98902482.82024097,7.0,-3.5544181417490606
211,,98652184.20268965,1.0,-13.033793070759998
212,,97752754.20061922,7.0,-20.148386943845
213,,96353696.8122921,1.0,-16.599478302105
214,,95205649.16089821,7.0,-1.1860707847033414
215,,95118409.01749802,7.0,-2.3721978412993843
216,,94948453.81671333,7.0,-7.11693117927
217,,94447163.87926722,7.0,-10.67691650651
218,,93695593.352633,2.0,-14.832217950537501
219,,93280831.6853199,7.0,4.1535138727325
220,,93858159.89979506,1.0,0.0
221,,93858159.89979506,2.0,13.348362600843748
222,,94606866.99380732,7.0,-10.676409879240001
223,,93851025.09232569,7.0,0.0
224,,93846025.56693459,7.0,2.373042240150225
225,,94176632.19799662,7.0,8.3048595292325
226,,95349576.16395903,0.0,2.9650362920463635
227,,95433714.98477316,7.0,-4.743945539503746
228,,95091211.38680315,4.0,5.930494603234582
229,,95175587.40489435,1.0,-7.116424708225001
230,,94669331.29634714,7.0,0.5931198101993829
231,,94748945.03685808,3.0,-23.72422955565501
232,,94410491.97279692,8.0,1.4829050703490942
233,,94483199.5871644,7.0,-10.676663186859999
234,,93709206.87665462,6.0,-11.865492773904807
235,,93510948.7767477,4.0,35.59816788095
236,,94030730.19576406,2.0,5.932183280737966
237,,94377251.14177513,7.0,-9.49059245023
238,,93677311.60579252,7.0,-4.746197109567474
239,,93323892.83573484,3.0,26.6998932004125
240,,94107836.13626003,7.0,1.1864085041779493
241,,94277520.79656363,7.0,-1.1863522042410146
242,,94184941.90779352,7.0,0.593190176773062
243,,94267759.02172756,8.0,1.4829402553012678
244,,94343670.02356339,7.0,3.5589721688375002
245,,94870552.9798646,8.0,-23.723103930912497
246,,94144132.90287161,3.0,-17.795705303108587
247,,93876412.42919111,9.0,14.83081011815
248,,94303547.91563559,7.0,-4.7452962251171025
249,,93935892.8401084,2.0,7.4152291009125
250,,94389212.27767944,1.0,-1.186295909649804
251,,94298548.39016533,7.0,-2.372648112558551
252,,94111746.56004381,7.0,-1.1863803535405726
253,,94015608.60619926,7.0,0.0
254,,94010609.08076239,8.0,-35.592255125274995
255,,92894483.29498196,3.0,-5.93373208013226
256,,92802514.38063288,7.0,0.0
257,,92797514.85534286,7.0,4.7470983361425
258,,93532064.32351446,7.0,-1.1865492773932562
259,,93434383.86409616,6.0,-11.865774360436676
260,,93221651.21430254,7.0,-3.5599012720710643
261,,92934337.17427921,7.0,-13.053900742885002
262,,91891573.64833498,7.0,-4.748112625230228
263,,91508255.7731185,7.0,-16.61997245833
264,,90175818.02838707,7.0,1.7813034391023221
265,,90455982.07183123,10.0,23.749020352903376
266,,90795704.5210166,7.0,-4.7493529006681365
267,,90400037.42599058,7.0,-1.1874510176479445
268,,90297133.51827669,7.0,7.1248753146825
269,,91469836.5357213,7.0,0.0
270,,91464837.0105772,7.0,-13.058549788690001
271,,90375053.40160275,7.0,0.5937255088239722
272,,90468908.10168076,10.0,11.874228175168255
273,,90621370.99283648,7.0,0.5936832106367972
274,,90717838.01179886,6.0,38.588492317912504
275,,92027340.85561752,7.0,-7.121830785300001
276,,91404993.67079926,1.0,0.593570444940017
277,,91507884.9474001,9.0,-29.677817611999995
278,,90962495.37509727,1.0,0.5936268224315809
279,,91066573.76440239,3.0,32.6486999881125
280,,92211436.04676533,7.0,1.7803731662158209
281,,92519383.8387146,7.0,-1.186830924065907
282,,92409831.17486763,3.0,8.901443220660221
283,,92723490.59060574,7.0,8.9008093802675
284,,94290348.46775723,9.0,41.5223271484875
285,,95749026.68026638,8.0,-11.85958254269759
286,,95310248.56691456,0.0,11.860707847033416
287,,95736527.86622429,7.0,14.23149905123
288,,98294896.7360878,7.0,-13.038118717995001
289,,97112412.40519619,7.0,-1.18559267777707
290,,97000131.68771553,2.0,-2.9640519776108487
291,,96892850.49599743,2.0,2.964122264109692
292,,97107412.87943268,10.0,-118.55926777794998
293,,95960893.85106945,7.0,10.6728648340925
294,,97933906.25867462,1.0,-21.33662075342
295,,95955894.32541943,7.0,0.0
296,,95950894.7997694,7.0,-1.185873870457321
297,,95835531.37272358,2.0,42.9889473933875
298,,99036084.5131979,10.0,11.850868668672465
299,,99211557.40380478,7.0,0.0
300,,99206557.8778162,9.0,-154.053989998325
301,,96213501.33691311,7.0,0.0
302,,96208501.81121731,7.0,-2.3715227547627116
303,,95974241.45249939,7.0,6.521996916875
304,,97232785.30721569,0.0,29.6377086494625
305,,98381461.1075697,7.0,-18.96363722562
306,,96534787.5736494,7.0,0.592838510787841
307,,96645129.8088255,3.0,50.3900784899375
308,,98605939.74421024,2.0,-62.2214847823875
309,,96183762.76520538,7.0,17.193539972015
310,,99530551.72174358,7.0,17.7741966063125
311,,103000029.2697792,7.0,4.736418320465
312,,103923451.53049755,2.0,16.27835393284375
313,,105200031.48772812,8.0,1.4794650254473798
314,,105304177.18069553,3.0,-118.35440041659999
315,,102971286.99279976,5.0,-11.841045801153085
316,,102854642.48340511,7.0,0.0
317,,102849642.9570589,7.0,-2.3682652457057696
318,,102610407.10582352,0.0,44.407076711737496
319,,104367179.54248238,2.0,5.9188408542132365
320,,104835652.19225788,1.0,-21.305809384024997
321,,102727525.26826763,0.0,50.326828344075
322,,104718534.02981377,4.0,-224.89997869365
323,,102493288.9433794,7.0,27.8290938373325
324,,108003974.68946457,7.0,-9.46319998107
325,,107058242.47626305,7.0,-10.648115283595
326,,105992789.0542984,7.0,0.591687967432808
327,,106105854.41341496,3.0,-29.583698198925
328,,105515529.98458385,7.0,0.5917439878821984
329,,105628832.04133987,9.0,-11.834599635496268
330,,105364864.32161045,3.0,-23.670319786006644
331,,104886924.14831066,1.0,-29.590701417985
332,,101899798.06518555,1.0,-14.211947510535001
333,,100465977.54528522,2.0,25.174145856037498
334,,102497223.28181076,9.0,41.4466049309625
335,,104161594.89871025,7.0,-17.756942964695
336,,102343005.50307655,4.0,-189.47468144569999
337,,100408509.64264679,7.0,0.5923328436741038
338,,100524653.04092693,8.0,19.250361314475
339,,102094712.38747692,2.0,-17.7640928469875
340,,101364300.92813301,7.0,-13.028852987159999
341,,100017607.95584774,7.0,4.1466246475375
342,,100868071.99982738,2.0,-11.845534233598242
343,,100379235.6740675,8.0,32.57830640193125
344,,103068367.97297382,3.0,26.641091219099998
345,,104173580.70152664,7.0,18.940739162342503
346,,108105802.72778702,7.0,1.774349996452873
347,,108470627.46151543,7.0,-22.473504920514998
348,,106118912.91672611,7.0,-29.58369819894
349,,103020213.73211575,4.0,171.68703230085
350,,106608905.33533764,2.0,-26.622808055462503
351,,105495173.45847511,1.0,-34.3211512971
352,,101906481.85525322,7.0,-1.1843009071754729
353,,101777497.48247433,1.0,-8.290302714480001
354,,100909603.55697823,1.0,20.729193812040002
355,,105249073.18445778,1.0,4.1424040145775
356,,106116967.10995388,0.0,5.91673963978856
357,,106364936.80295277,4.0,-177.49378771739998
358,,104505164.10546112,1.0,-11.83712121212
359,,103265315.64046764,0.0,32.5597916173375
360,,104629148.95196056,1.0,-23.673681967755
361,,102149452.02197266,0.0,-5.921224035421169
362,,102025467.17547321,7.0,8.2899099952625
363,,103759571.46417236,7.0,2.3677605720529016
364,,104252405.84623528,7.0,-24.859131587665
365,,101628806.47373867,6.0,-5.921785062895646
366,,101477929.25467873,7.0,-15.397005874549999
367,,99833415.68618679,7.0,-9.477999194365001
368,,98817588.84194279,7.0,-7.109847138285001
369,,98053046.8578968,3.0,-59.257152338275006
370,,96787142.76117134,1.0,3.5562720785174995
371,,97546685.21920681,0.0,-29.631385563574995
372,,96913733.17084312,2.0,7.4087245139875
373,,97546685.21920681,8.0,1.4815692781777745
374,,97661369.4418459,7.0,0.5926136633027657
375,,97783789.99878597,3.0,0.0
376,,97783789.99878597,9.0,-5.925996159950042
377,,97630187.08710289,4.0,-71.11363959605
378,,96858555.39461613,7.0,-3.5561877667122936
379,,96467028.78497696,7.0,-4.74192095217818
380,,95945711.42991543,7.0,-16.59829748891
381,,94130279.8422699,7.0,-1.1859863848773244
382,,93995726.5435381,7.0,-1.1860145168185454
383,,93860936.04191494,7.0,-9.488341200745
384,,92815711.03985882,7.0,3.55880329308
385,,93592304.1430378,7.0,3.55829676195
386,,94370320.56485367,3.0,14.82412656245
387,,95022833.85433483,7.0,-3.557368495943347
388,,94625614.88126373,3.0,8.894054028402154
389,,95017834.32865143,7.0,2.9644737466174997
390,,95667719.6714449,9.0,53.354200754075
391,,98021649.24956512,10.0,-11.851430467668678
392,,97837121.08144283,3.0,-53.33270124204999
393,,96626324.90318966,7.0,-9.48339220939
394,,95543165.42935944,7.0,-20.15603139598
395,,93243044.80783844,7.0,17.791905868957496
396,,97295375.74307156,0.0,17.779252797275
397,,98106841.83522797,0.0,-35.553448684525
