,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,7.0,-3.555092076884536
4,,99995199.51016729,7.0,1.7776724342277728
5,,99993044.9852624,7.0,-16.59042969213
6,,99971450.70177366,7.0,-5.92712013087
7,,99959339.0528096,2.0,10.37368995115625
8,,99969296.02519673,4.0,-94.82942557074999
9,,99957916.62818286,7.0,12.448723116684999
10,,99987767.50882804,7.0,1.1850026070070463
11,,99986561.07019648,7.0,-9.479571523365001
12,,99964493.28040084,7.0,-5.92585569356
13,,99947640.91847171,7.0,-29.632790460605
14,,99877450.65451625,7.0,-1.1860145168185454
15,,99869606.29649548,7.0,10.6743838508425
16,,99920083.5081311,3.0,77.059869591
17,,100000216.57300237,7.0,0.5924030236248434
18,,99998536.0490908,1.0,-1.1847779726070762
19,,99995217.04692477,7.0,0.0
20,,99990217.5208472,6.0,-65.16433259875
21,,99913071.42680919,7.0,-27.257643991465002
22,,99793582.67533392,8.0,-5.928806886906779
23,,99769942.51488999,7.0,8.3007233487475
24,,99846252.70199373,2.0,0.0
25,,99846252.70199373,0.0,0.0
26,,99846252.70199373,4.0,-142.2508831409
27,,99776558.66247085,7.0,0.5928806886879023
28,,99777604.12567776,2.0,0.0
29,,99777604.12567776,7.0,0.0
30,,99772604.59997109,8.0,-5.928666287235984
31,,99746355.78133911,6.0,2.964473746619456
32,,99729418.94459939,1.0,-3.5572841321385162
33,,99705236.5695557,5.0,-35.5753723555452
34,,99681054.19451195,7.0,0.0
35,,99676054.66888398,10.0,-201.60812124945
36,,99444672.16734838,7.0,1.1864085041779493
37,,99461486.88122594,7.0,-2.3727044084820292
38,,99434198.57557094,7.0,2.3728170083503475
39,,99474725.73732936,0.0,5.931479548249019
40,,99497489.08092684,7.0,-13.048635824435
41,,99364681.4384715,0.0,0.0
42,,99364681.4384715,7.0,0.0
43,,99359681.91309118,6.0,-35.596478321724994
44,,99256427.61305559,10.0,-11.867182493519035
45,,99191016.14457405,7.0,0.593373208013226
46,,99201670.18391025,7.0,-5.933591246765
47,,99117216.11716008,7.0,-15.429168249145
48,,98902548.95051646,7.0,-22.55728362816
49,,98586600.64665353,7.0,2.9694032687200003
50,,98664617.50905323,7.0,5.344291109475
51,,98811185.19767642,9.0,32.652576585125
52,,98984497.41963494,8.0,8.90292253270625
53,,99083728.78328216,7.0,0.593443634722135
54,,99097588.33158934,10.0,0.0
55,,99047593.07902575,4.0,59.3429548044
56,,99259920.99647105,0.0,8.899330770334446
57,,99323619.37170458,7.0,11.8649296409625
58,,99748021.65304863,0.0,62.261331562337496
59,,100198893.55013287,4.0,-106.68057465265
60,,100005662.73709679,8.0,-68.17157897232501
61,,99485717.52913606,9.0,41.5183867141125
62,,99786207.66976821,9.0,5.929228725914948
63,,99810079.98554337,3.0,0.0
64,,99810079.98554337,1.0,0.0
65,,99810079.98554337,2.0,13.3401318597875
66,,100029994.73391986,0.0,35.5660936573625
67,,100323214.39842176,7.0,1.7777988479850129
68,,100392230.90816605,7.0,2.962787390375
69,,100511776.55660927,7.0,3.5549235691425003
70,,100657653.20930338,3.0,8.886045354372651
71,,100733091.29865563,10.0,17.770827409724355
72,,100765642.45785904,2.0,0.0
73,,100765642.45785904,7.0,11.254057383845002
74,,101287938.55000281,1.0,1.776156870175738
75,,101371195.75289059,7.0,4.736081839495
76,,101590109.86693501,7.0,5.9189809882325
77,,101867369.98339415,9.0,0.0
78,,101842372.3504262,10.0,29.5878997325
79,,101951259.64579988,7.0,-3.5501278046023987
80,,101850220.55680346,7.0,0.0
81,,101845221.03018737,8.0,25.148524225424996
82,,102391029.57384586,7.0,14.787299484220002
83,,103212985.20241857,4.0,-23.64569293705765
84,,103146828.78998828,1.0,-13.005746175125
85,,102782968.52162147,0.0,-65.04565021994999
86,,102419108.25325441,8.0,-50.27562874109999
87,,101834224.80480433,8.0,31.065088757399995
88,,102541215.3919468,3.0,-100.54174256579999
89,,101958771.58894277,2.0,-14.791499029674998
90,,101787464.58805943,7.0,5.3255698359725
91,,102092947.89096808,3.0,-5.916039566483677
92,,102058449.79879856,10.0,-70.99415481455
93,,101787267.14776301,7.0,0.5917019715528937
94,,101819368.86590981,0.0,8.875319511492119
95,,101930672.6002655,3.0,38.456987338775
96,,102412988.78247261,8.0,-38.4451594586875
97,,101910484.75130153,7.0,-15.382794935505002
