,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,9.0,85.97381652593751
3,,100009846.48687194,7.0,-3.555092076884536
4,,99999866.99902034,7.0,1.7776724342277728
5,,100000558.5039039,9.0,-82.95214846065
6,,99932412.3003645,7.0,-5.92712013087
7,,99910817.1456505,9.0,20.7473799023125
8,,99917352.3491776,7.0,-9.482942557075
9,,99874418.71207279,3.0,62.24361558342499
10,,99973995.75410914,10.0,11.850026070070463
11,,99938224.03236055,8.0,-23.6989288084125
12,,99864091.27858126,7.0,-5.92585569356
13,,99819385.36980742,1.0,-29.632790460605
14,,99620853.45559597,8.0,-2.9650362920463635
15,,99599820.35778368,8.0,26.685959627106246
16,,99751613.03656077,6.0,77.059869591
17,,99994749.28941977,7.0,0.5924030236248434
18,,100000299.56615883,3.0,-5.923889863035381
19,,99989749.7633422,7.0,0.0
20,,99984750.2372647,7.0,-13.03286651975
21,,99858489.7335965,7.0,-27.257643991465002
22,,99594492.99842751,7.0,-2.3715227547627116
23,,99566497.67172766,10.0,83.007233487475
24,,99710675.91542411,7.0,0.0
25,,99705676.38959372,4.0,0.0
26,,99705676.38959372,7.0,-14.22508831409
27,,99528552.3995012,6.0,2.9644034434395117
28,,99519084.23775649,7.0,0.0
29,,99514084.71204984,7.0,0.0
30,,99509085.18634307,6.0,-11.857332574471968
31,,99449708.57122362,7.0,0.5928947493238912
32,,99462135.69673228,7.0,-3.5572841321385162
33,,99404144.76063228,8.0,-8.8938430888863
34,,99336875.7674557,7.0,0.0
35,,99331876.24182773,7.0,-20.160812124945
36,,99008448.04355633,7.0,1.1864085041779493
37,,99041385.27830303,7.0,-2.3727044084820292
38,,98997974.45177901,7.0,2.3728170083503475
39,,99070746.6552757,0.0,5.931479548249019
40,,99109632.51974225,7.0,-13.048635824435
41,,98888151.01250684,7.0,0.0
42,,98883151.48712647,7.0,0.0
43,,98878151.96174622,1.0,-7.119295664345
44,,98757223.16253614,7.0,-1.1867182493519035
45,,98731831.49370527,7.0,0.593373208013226
46,,98747461.46120536,7.0,-5.933591246765
47,,98638127.75363624,7.0,-15.429168249145
48,,98358773.52086318,1.0,-22.55728362816
49,,97957793.56372356,7.0,2.9694032687200003
50,,98059502.84148812,8.0,13.360727773687499
51,,98244424.16500592,7.0,6.530515317025
52,,98483328.12328732,7.0,3.5611690130825
53,,98612791.32935238,2.0,1.4836090868053375
54,,98635201.78455937,7.0,0.0
55,,98630202.25930297,2.0,14.8357387011
56,,98856680.52956593,7.0,1.7798661540668892
57,,98920336.4317373,8.0,29.66232410240625
58,,99377405.39814126,7.0,12.4522663124675
59,,99870432.94794476,7.0,-10.668057465264999
60,,99649859.63540268,0.0,-136.34315794465002
61,,99098948.84722555,10.0,83.036773428225
62,,99417505.30305457,7.0,1.1858457451829896
63,,99465630.36010098,8.0,0.0
64,,99453131.54589033,0.0,0.0
65,,99453131.54589033,7.0,5.336052743915
66,,99694663.1162343,7.0,7.1132187314725
67,,100021217.00597882,7.0,1.7777988479850129
68,,100099816.95348024,7.0,2.962787390375
69,,100235334.99818516,7.0,3.5549235691425003
70,,100400378.52639341,3.0,8.886045354372651
71,,100485400.05350256,7.0,1.7770827409724355
72,,100566132.88759685,7.0,0.0
73,,100561133.3614521,7.0,11.254057383845002
74,,101108108.69584966,7.0,1.776156870175738
75,,101190973.55758834,1.0,4.736081839495
76,,101425278.59251356,4.0,59.189809882325
77,,101718159.88616967,7.0,0.0
78,,101713160.35957599,3.0,14.79394986625
79,,101860784.52239347,8.0,-8.875319511505996
80,,101757936.14417672,0.0,0.0
81,,101757936.14417672,2.0,25.148524225424996
82,,102269916.99320245,0.0,73.9364974211
83,,103022830.00647569,1.0,-2.364569293705765
84,,102962596.96541381,8.0,-32.5143654378125
85,,102612313.54882646,6.0,-65.04565021994999
86,,102236522.1851511,7.0,-20.110251496440004
87,,101685364.84507799,8.0,31.065088757399995
88,,102359957.59803438,8.0,-50.270871282899996
89,,101781187.62176847,0.0,-29.582998059349997
90,,101614637.28085375,7.0,5.3255698359725
91,,101911558.59581852,7.0,-1.1832079132967355
92,,101872775.66734338,2.0,-17.7485387036375
93,,101670075.25679374,7.0,0.5917019715528937
94,,101699095.81270218,3.0,8.875319511492119
95,,101801156.06034303,0.0,38.456987338775
96,,102243417.13345289,7.0,-15.378063783474998
97,,101793080.92075753,7.0,-15.382794935505002
98,,101339668.14922023,7.0,6.510108422895
99,,101716699.25785112,7.0,-1.183347927957712
100,,101676733.00386214,2.0,2.95843983716404
101,,101746666.4585185,4.0,17.749798835620112
102,,101851566.64050317,7.0,2.9580897839374996
103,,102022583.98635197,9.0,-94.6476740334
104,,101415402.82556272,7.0,-26.037968091649997
105,,100604693.35576296,7.0,1.1841606669171778
106,,100673413.85216808,7.0,8.288732060817502
107,,101187769.97782183,0.0,-53.267045454549994
108,,100853898.48724294,7.0,0.0
109,,100848898.96082878,7.0,0.5919821931765767
110,,100881469.85245562,0.0,26.6385679106
111,,101219603.61482549,2.0,7.398025614912499
112,,101407455.70503092,7.0,-3.5506320125000546
113,,101289034.79792285,7.0,1.18362805671679
114,,101360122.97628069,7.0,-1.1835720203579039
115,,101316842.88285184,7.0,-1.1836000378739884
116,,101273326.06942701,7.0,-1.18362805671679
117,,101229572.53040195,3.0,2.95914019221577
118,,101268326.54287815,3.0,0.0
119,,101268326.54287815,7.0,-2.3672561134391317
120,,101185345.54015422,6.0,-11.836840983880938
121,,101079999.0631504,2.0,-29.593503634074995
122,,100678254.84129047,7.0,2.36804091974796
123,,100834900.22001076,7.0,0.0
124,,100829900.69357395,7.0,-3.5517249544203544
125,,100702246.79832149,7.0,-13.02391664693
126,,100244909.80293131,6.0,5.921504535877365
127,,100304523.94952703,7.0,-10.658203263779999
128,,99916639.7816,3.0,8.883729745085
129,,100044267.99547505,7.0,-7.106478739780001
130,,99782590.74574232,1.0,-7.10748892416
131,,99525913.02224445,8.0,-5.923749496483666
132,,99426670.21592927,1.0,0.5924030236248434
133,,99470042.21146178,3.0,8.885834794553071
134,,99600158.1980598,7.0,3.5540812699900006
135,,99856812.27764082,2.0,0.0
136,,99856812.27764082,7.0,0.5922626803434028
137,,99895658.5908072,7.0,-11.84497299346
138,,99449831.67644644,7.0,0.0
139,,99444832.15035772,7.0,0.0
140,,99439832.62426901,7.0,0.0
141,,99434833.0981803,7.0,4.7391118904325
142,,99790078.06164384,4.0,-23.69106846716873
143,,99700016.93925595,1.0,2.9615238817275
144,,99925169.74522614,7.0,-5.922346196665
145,,99693832.94380426,7.0,-1.1846095526901745
146,,99643329.04069567,1.0,-8.292463335459999
147,,99324798.40202856,0.0,-35.545023696674996
148,,99051772.14031386,0.0,-35.550078210174995
149,,98778745.87859917,7.0,-9.481369109695
150,,98407815.06322598,10.0,-11.85395922237431
151,,98309707.60178494,7.0,0.0
152,,98304708.07595444,7.0,2.3708480523465525
153,,98494054.04066443,6.0,0.0
154,,98469056.41128778,7.0,2.9632790460574996
155,,98714100.61829853,7.0,-2.3703422774246086
156,,98608609.53075695,7.0,-26.075001185225
157,,97492987.8269012,4.0,53.36305853334999
158,,97947333.26333404,8.0,19.26588101391875
159,,98598817.5428462,4.0,11.852273265999802
160,,98700968.78806448,7.0,0.0
161,,98695969.26213312,1.0,0.5925855693589277
162,,98747281.91897011,7.0,7.110858280595
163,,99360878.61838245,7.0,-2.3696120944993737
164,,99252305.79899359,7.0,-18.957795208415
165,,98414928.36740494,7.0,8.889837138179999
166,,99193839.06282234,7.0,-1.1848902791600224
167,,99136341.87730312,7.0,0.0
168,,99131342.35127068,7.0,-5.924591795625
169,,98861484.69114256,7.0,-10.665529010235
170,,98377607.41799307,4.0,0.0
171,,98377607.41799307,10.0,53.339022829099996
172,,98827825.51554441,7.0,5.925293894575001
173,,99380988.72524214,7.0,-2.3695559452141524
174,,99263882.74082947,0.0,0.0
175,,99263882.74082947,2.0,4.443127962092119
176,,99432042.42831564,7.0,2.3694997985934663
177,,99652203.61878252,7.0,0.5923188096779164
178,,99703731.19930363,2.0,0.0
179,,99703731.19930363,7.0,-1.1846095526901745
180,,99641967.6445713,2.0,1.480797024194791
181,,99698731.6731472,7.0,0.5923047763478629
182,,99750733.09747791,6.0,-5.922907436811675
183,,99667549.93466663,7.0,-1.1846095526901745
184,,99604127.95462608,7.0,0.0
185,,99599128.4284811,7.0,-2.3692752387061145
186,,99476336.28447104,0.0,8.885203174990863
187,,99653025.21126842,6.0,23.692191053824995
188,,100108674.92836809,8.0,0.0
189,,100096176.11275339,7.0,7.106310403635001
190,,100822096.4428935,7.0,-1.184048498625856
191,,100755950.11878109,2.0,-35.522296161225
192,,100022188.5459981,8.0,-26.649295274187498
193,,99454038.69176912,7.0,7.107994124054999
194,,100192750.4148078,7.0,0.5921644796069713
195,,100249963.69176197,6.0,-5.921504535877364
196,,100161568.95623398,3.0,8.882467194076815
197,,100351760.26862383,1.0,-14.210937685034999
198,,99590995.01906347,2.0,-8.884361155203635
199,,99400803.70667362,7.0,4.1463299057
200,,99841242.44141197,8.0,-29.611730983337498
201,,99186480.9070096,7.0,0.0
202,,99181481.38090944,7.0,7.7008743454225
203,,100017584.08881855,7.0,0.0
204,,100012584.56257296,7.0,0.0
205,,100007585.03632689,7.0,1.776577600909324
206,,100198817.91874313,10.0,0.0
207,,100148822.65594673,7.0,-13.027309978915003
208,,99395644.21595335,7.0,6.5153525398025
209,,100141429.74452639,1.0,-21.31741632914
210,,98912872.38224173,7.0,-3.5544181417490606
211,,98702402.41215515,6.0,-65.1689653538
212,,97910979.36083174,7.0,-20.148386943845
213,,96717474.50672531,0.0,-82.997391510525
214,,95738705.41292477,7.0,-1.1860707847033414
215,,95663556.5950675,7.0,-2.3721978412993843
216,,95517784.04536724,7.0,-7.11693117927
217,,95089042.06117535,7.0,-10.67691650651
218,,94446293.46442318,7.0,-5.932887180215
219,,94085802.32201672,7.0,4.1535138727325
220,,94580152.46610546,7.0,0.0
221,,94575152.94071388,7.0,5.339345040337499
222,,95216445.89487028,7.0,-10.676409879240001
223,,94563018.60785341,7.0,0.0
224,,94558019.08246183,9.0,11.865211200751125
225,,94826906.87311316,7.0,8.3048595292325
226,,95853828.25312042,7.0,0.5930072584092727
