,date,value,action,reward
0,,100000000.0,4.0,0.011379126375020242
1,,99956672.98802894,6.0,1.265246999550759e-05
2,,99742522.2858106,2.0,0.06877905322075001
3,,99692792.54095739,2.0,5.055471870050882e-05
4,,99650019.84620842,8.0,0.007110689736911091
5,,99514874.5191432,2.0,0.0011009694294780348
6,,99432059.28127168,0.0,8.7826882614411e-06
7,,99382276.88728626,5.0,6.88726036497409e-05
8,,99382283.6920412,6.0,2.2481549885196036e-05
9,,99365135.29167773,4.0,0.14938467740022
10,,99129575.03749529,1.0,0.0023700052140140926
11,,98929355.02210546,0.0,2.2465569066648156e-05
12,,98828435.63663399,4.0,0.0012641675652323087
13,,98608315.00278634,8.0,0.0035124090819284902
14,,97717525.77673632,7.0,1.4066304341043276e-06
15,,97551454.47900856,8.0,0.04269753540337
16,,97403312.68002325,2.0,0.061647895672800004
17,,97506504.80462968,6.0,0.0005924030236248434
18,,97400980.68113175,4.0,5.053315839749762e-05
19,,97189932.69951099,7.0,0.0
20,,96862656.22455695,2.0,0.000679422438886482
21,,96774157.09352317,8.0,0.0029719166238617923
22,,96756791.43792517,0.0,1.40603004408933e-06
23,,96710972.86096478,7.0,0.016601446697495
24,,96680422.19977081,7.0,0.0
25,,96639356.90969044,5.0,-0.0
26,,96639356.90969044,6.0,5.058828438591496e-05
27,,96615982.14631861,8.0,0.0023715227547516093
28,,96569478.87083067,9.0,0.0
29,,96510960.01535845,9.0,0.0
30,,96434917.2874167,0.0,1.4059633578163404e-06
31,,96381007.5811804,2.0,0.0023715789972955648
32,,96330618.56049377,8.0,5.0617081587057904e-05
33,,96176299.33095297,1.0,1.2656071182356894e-05
34,,96101696.72676376,1.0,0.0
35,,96066066.41182157,0.0,0.00010161458638433232
36,,96050720.4167341,0.0,0.0011864085041779493
37,,96018331.9321228,7.0,5.629726210030057e-06
38,,95967624.23649344,5.0,2.252104222046677e-05
39,,95973678.72132732,5.0,5.629191941007422e-06
40,,95976705.96374427,5.0,0.00017026689687872848
41,,95960056.13045107,0.0,0.0
42,,95924142.69189581,7.0,0.0
43,,95894128.36146784,7.0,5.068437075636151e-05
44,,95854032.6896195,1.0,1.4083002033448467e-06
45,,95825458.24163362,5.0,1.4083670559516288e-06
46,,95824581.23040126,0.0,8.801876270921558e-06
47,,95793447.89486177,7.0,0.00023805923286042419
48,,95724705.9735459,5.0,0.0005088310446812551
49,,95695619.79310697,2.0,0.01187761307488
50,,95644059.88577202,9.0,0.042754328875799996
51,,95555786.44830212,2.0,0.0261220612681
52,,95549359.72439796,1.0,0.007122338026165
53,,95490359.34128802,4.0,0.00712132361666562
54,,95373960.11163169,2.0,0.0
55,,95133998.58522028,8.0,0.02373718192176
56,,94889644.85904944,7.0,0.0035597323081337784
57,,94759952.65653345,10.0,0.14237915569155
58,,94669755.91506708,8.0,0.04980906524987
59,,94312630.37459493,7.0,0.0001138074500821963
60,,93745907.54492164,9.0,0.01189725229972466
61,,94119734.30040699,5.0,0.00027580422965481496
62,,93944146.18865252,7.0,0.002371691490365979
63,,93538814.30697915,9.0,0.0
64,,93600974.22039914,4.0,0.0
65,,92589138.19448066,8.0,0.02134421097566
66,,91313587.69304681,7.0,0.014226437462945002
67,,90644391.75679076,3.0,0.014222390783880101
68,,89235253.64457703,0.0,-1.0
