,date,value,action,reward
0,,100000000.0,6.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,1.0,17.1947633051875
3,,99984939.00246127,9.0,-17.77546038442268
4,,99952119.10796519,4.0,17.776724342277728
5,,99959941.37252265,10.0,-165.9042969213
6,,99840261.351993,8.0,-14.817800327174998
7,,99799911.56283289,7.0,4.149475980462499
8,,99835563.1918687,7.0,-9.482942557075
9,,99782208.61486441,7.0,12.448723116684999
10,,99909120.58762062,3.0,5.9250130350352315
11,,99921683.58747959,0.0,-47.397857616825
12,,99871431.58804372,3.0,-29.6292784678
13,,99840024.08839631,0.0,-148.16395230302498
14,,99682986.59015924,7.0,-1.1860145168185454
15,,99671468.36173218,7.0,10.6743838508425
16,,99788075.24068081,9.0,77.059869591
17,,99969555.25502467,8.0,1.4810075590621086
18,,99965590.29067242,3.0,-5.923889863035381
19,,99957056.43983072,7.0,0.0
20,,99952056.91375315,7.0,-13.03286651975
21,,99847971.88180858,3.0,-136.288219957325
22,,99640793.09681398,0.0,-11.857613773813558
23,,99622777.55029267,7.0,8.3007233487475
24,,99747207.13960814,10.0,0.0
25,,99697211.88130426,8.0,0.0
26,,99684713.06672823,7.0,-14.22508831409
27,,99530366.56103122,7.0,0.5928806886879023
28,,99538049.76926678,4.0,0.0
29,,99538049.76926678,4.0,0.0
30,,99538049.76926678,7.0,-2.3714665148943936
31,,99507210.48239505,1.0,0.5928947493238912
32,,99520130.3629775,7.0,-3.5572841321385162
33,,99475659.73870814,10.0,-35.5753723555452
34,,99379078.30904591,3.0,0.0
35,,99379078.30904591,3.0,-100.804060624725
36,,99115089.99512362,10.0,11.864085041779493
37,,99100897.82347107,3.0,-11.863522042410146
38,,99065094.74075758,9.0,11.864085041751737
39,,99116448.9130181,7.0,1.1862959096498038
40,,99150099.80562222,10.0,-130.48635824435
41,,98861429.97946072,3.0,0.0
42,,98861429.97946072,2.0,0.0
43,,98861429.97946072,7.0,-7.119295664345
44,,98724820.46524572,7.0,-1.1867182493519035
45,,98697648.59814417,8.0,1.483433020033065
46,,98707915.49988759,9.0,-29.667956233825
47,,98563155.70709229,4.0,-154.29168249145
48,,98251774.07488978,7.0,-22.55728362816
49,,97787166.86137354,8.0,7.4235081718
50,,97898586.84408951,9.0,26.721455547374998
51,,98107331.63246703,2.0,16.3262882925625
52,,98393016.8040793,9.0,17.8058450654125
