,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,9.0,85.97381652593751
3,,100009391.89830187,7.0,-3.555092076884536
4,,100000123.8166632,3.0,8.888362171138864
5,,100004392.37231416,7.0,-16.59042969213
6,,99976154.83401698,9.0,-29.635600654349997
7,,99936930.79462363,10.0,41.494759804625
8,,99923450.41514167,10.0,-94.82942557074999
9,,99812757.98205906,8.0,31.121807791712495
10,,99972037.97397238,8.0,2.9625065175176157
11,,99977084.04789829,7.0,-9.479571523365001
12,,99900009.05187911,3.0,-29.6292784678
13,,99854961.88313049,6.0,-148.16395230302498
14,,99575095.61955023,7.0,-1.1860145168185454
15,,99559664.14568454,1.0,10.6743838508425
16,,99747439.2145716,1.0,15.411973918200003
17,,100018669.8696307,7.0,0.5924030236248434
18,,100024339.25303411,7.0,-1.1847779726070762
19,,100008433.86186975,3.0,0.0
20,,100008433.86186975,1.0,-13.03286651975
21,,99888469.34603953,7.0,-27.257643991465002
22,,99627183.39455134,2.0,-5.928806886906779
23,,99604897.61841792,8.0,20.75180837186875
24,,99756699.96051812,0.0,0.0
25,,99756699.96051812,7.0,0.0
26,,99751700.43468773,6.0,-71.12544157045
27,,99568803.13703096,7.0,0.5928806886879023
28,,99577199.06931973,7.0,0.0
29,,99572199.54361296,9.0,0.0
30,,99547201.91507947,0.0,-11.857332574471968
31,,99517565.23929322,7.0,0.5928947493238912
32,,99527621.20940185,0.0,-17.78642066069258
33,,99482454.72202325,0.0,-17.7876861777726
34,,99437288.23464465,7.0,0.0
35,,99432288.70901668,7.0,-20.160812124945
36,,99163281.43005967,7.0,1.1864085041779493
37,,99189816.20371056,3.0,-11.863522042410146
38,,99158281.90462303,7.0,2.3728170083503475
39,,99217300.1041646,10.0,11.862959096498038
40,,99204058.89547598,7.0,-13.048635824435
41,,98994302.38910449,10.0,0.0
42,,98944307.13530159,7.0,0.0
43,,98939307.60992134,9.0,-35.596478321724994
44,,98779842.6109662,0.0,-5.9335912467595175
45,,98757431.38229072,8.0,1.483433020033065
46,,98767937.17092073,7.0,-5.933591246765
47,,98646727.91794074,8.0,-38.5729206228625
48,,98324369.22874022,7.0,-22.55728362816
49,,97861986.12035584,10.0,29.6940326872
50,,97944232.58533764,1.0,5.344291109475
51,,98182267.67042351,1.0,6.530515317025
52,,98473199.44108391,7.0,3.5611690130825
53,,98628314.44023561,7.0,0.593443634722135
54,,98650238.04649925,0.0,0.0
55,,98650238.04649925,7.0,5.93429548044
56,,98916843.55452251,7.0,1.7798661540668892
57,,98994037.4855988,7.0,11.8649296409625
58,,99541740.30835581,7.0,12.4522663124675
59,,100122059.15482044,7.0,-10.668057465264999
60,,99864075.28656626,7.0,-27.268631588930003
61,,99207106.49282265,1.0,8.3036773428225
62,,99603957.3515935,2.0,2.964614362957474
63,,99660650.33141804,2.0,0.0
64,,99660650.33141804,7.0,0.0
65,,99655650.80573392,2.0,13.3401318597875
66,,99912903.6360414,2.0,17.78304682868125
67,,100255907.4097848,8.0,4.444497119962532
68,,100330937.33726788,7.0,2.962787390375
69,,100473004.16340947,2.0,8.887308922856251
70,,100649483.78592467,7.0,1.7772090708745303
71,,100733434.9547329,2.0,4.442706852431089
72,,100822385.64961863,7.0,0.0
73,,100817386.12347388,8.0,28.1351434596125
74,,101383997.38939238,0.0,8.88078435087869
75,,101475435.8232789,9.0,23.680409197475
76,,101703746.17869616,2.0,14.79745247058125
77,,102020381.16291666,2.0,0.0
78,,102020381.16291666,1.0,2.9587899732500005
79,,102178698.65502691,6.0,-17.750639023011992
80,,102055160.3987081,3.0,0.0
81,,102055160.3987081,8.0,25.148524225424996
82,,102611117.8559258,7.0,14.787299484220002
83,,103447998.35737991,10.0,-23.64569293705765
84,,103325923.54567051,3.0,-65.028730875625
85,,102929486.0710051,1.0,-13.009130043989998
86,,102533048.59633946,0.0,-100.55125748219999
87,,101920372.4991293,7.0,12.42603550296
88,,102677178.56561017,7.0,-20.10834851316
89,,102051457.60319567,9.0,-29.582998059349997
90,,101837978.24212003,7.0,5.3255698359725
91,,102174376.05332613,0.0,-5.916039566483677
92,,102136443.01579046,9.0,-35.497077407275
93,,101876747.74156594,0.0,2.9585098577644686
94,,101915864.01501536,7.0,1.775063902298424
95,,102028923.33427477,7.0,7.691397467755001
96,,102538588.69885087,3.0,-76.890318917375
97,,102023923.80759144,7.0,-15.382794935505002
98,,101501182.83066154,10.0,65.10108422895
99,,101915316.91841674,7.0,-1.183347927957712
100,,101867887.14461279,7.0,1.183375934865616
