,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,1.0,17.1947633051875
3,,100000000.0,7.0,-3.555092076884536
4,,99994289.4555969,7.0,1.7776724342277728
5,,99990712.01703195,3.0,-82.95214846065
6,,99984075.6092163,3.0,-29.635600654349997
7,,99981705.46356785,4.0,41.494759804625
8,,99985023.66747569,1.0,-9.482942557075
9,,99981231.43443817,1.0,12.448723116684999
10,,99991186.04616164,2.0,2.9625065175176157
11,,99992134.10442102,2.0,-23.6989288084125
12,,99988341.8713835,6.0,-29.6292784678
13,,99955048.24038377,7.0,-29.632790460605
14,,99902642.14970626,7.0,-1.1860145168185454
15,,99895509.15861662,3.0,53.37191925421249
16,,99933911.53753471,7.0,15.411973918200003
17,,99990546.90419827,3.0,2.962015118124217
18,,99992917.47698478,7.0,-1.1847779726070762
19,,99985310.42251495,7.0,0.0
20,,99980310.89643736,7.0,-13.03286651975
21,,99941415.41156064,7.0,-27.257643991465002
22,,99860090.98841015,7.0,-2.3715227547627116
23,,99847980.21058145,0.0,41.5036167437375
24,,99897758.97551423,7.0,0.0
25,,99892759.44968385,9.0,0.0
26,,99867761.8205319,8.0,-35.562720785225
27,,99788412.84302244,2.0,1.4822017217197558
28,,99793983.68993357,3.0,0.0
29,,99793983.68993357,3.0,0.0
30,,99793983.68993357,3.0,-11.857332574471968
31,,99782841.99611133,7.0,0.5928947493238912
32,,99783650.47523797,3.0,-17.78642066069258
33,,99766226.46080542,1.0,-3.5575372355545203
34,,99748802.44637287,8.0,0.0
35,,99736303.632303,1.0,-20.160812124945
36,,99627487.14445603,3.0,5.9320425208897465
37,,99640289.0842027,9.0,-11.863522042410146
38,,99600116.81275195,9.0,11.864085041751737
39,,99610214.10789609,7.0,1.1862959096498038
40,,99623236.56194186,3.0,-65.243179122175
41,,99524115.67454118,3.0,0.0
42,,99524115.67454118,3.0,0.0
43,,99524115.67454118,6.0,-35.596478321724994
44,,99437932.81339318,3.0,-5.9335912467595175
45,,99427735.27435207,3.0,2.96686604006613
46,,99437932.81339318,3.0,-29.667956233825
47,,99386945.11818773,2.0,-38.5729206228625
48,,99254377.11065352,7.0,-22.55728362816
49,,99051112.88703734,8.0,7.4235081718
50,,99093758.39872694,1.0,5.344291109475
51,,99193018.18179786,0.0,32.652576585125
52,,99314335.69444013,1.0,3.5611690130825
53,,99380508.8831541,7.0,0.593443634722135
54,,99386775.6001485,7.0,0.0
55,,99381776.07489216,7.0,5.93429548044
56,,99494186.40841568,7.0,1.7798661540668892
57,,99525121.78714222,3.0,59.3246482048125
58,,99764687.81444609,1.0,12.4522663124675
59,,100016232.1431151,3.0,-53.340287326325
60,,99908427.43082839,7.0,-27.268631588930003
61,,99622473.24734819,3.0,41.5183867141125
62,,99793489.12595868,10.0,11.858457451829896
63,,99772668.09212387,1.0,0.0
64,,99772668.09212387,0.0,0.0
65,,99772668.09212387,9.0,26.680263719575
66,,99889626.5717107,3.0,35.5660936573625
67,,100078901.382388,5.0,-35.55597695970025
68,,100126220.08505726,3.0,14.813936951874998
69,,100205084.58950603,3.0,17.774617845712502
70,,100299721.99484468,0.0,8.886045354372651
71,,100347040.69751394,0.0,8.885413704862177
72,,100394359.40018332,3.0,0.0
73,,100394359.40018332,7.0,11.254057383845002
74,,100693546.61389744,9.0,8.88078435087869
75,,100720130.78108776,7.0,4.736081839495
76,,100854577.15138173,3.0,29.5949049411625
77,,101028884.52223897,3.0,0.0
78,,101028884.52223897,7.0,2.9587899732500005
79,,101112222.19706333,7.0,-3.5501278046023987
80,,101053510.32400191,8.0,0.0
81,,101041011.50746179,7.0,10.05940969017
82,,101354465.11741161,3.0,73.9364974211
83,,101822778.55353773,3.0,-11.822846468528825
84,,101785313.47864771,3.0,-65.028730875625
85,,101579255.5667522,3.0,-65.04565021994999
86,,101373197.65485668,2.0,-50.27562874109999
87,,101054744.51829088,10.0,124.26035502959998
88,,101447836.68037653,7.0,-20.10834851316
89,,101080125.6608553,2.0,-14.791499029674998
90,,100973445.81007326,7.0,5.3255698359725
91,,101162600.24279928,10.0,-11.832079132967355
92,,101088665.89765513,8.0,-17.7485387036375
93,,100928982.90529609,4.0,5.917019715528937
94,,100953513.6012286,9.0,8.875319511492119
95,,101005658.18358254,3.0,38.456987338775
96,,101339941.11785817,10.0,-153.78063783475
97,,100924906.78772736,3.0,-76.91397467752499
98,,100559867.72588468,2.0,16.2752710572375
99,,100868746.93205929,10.0,-11.83347927957712
100,,100788305.04176116,3.0,5.91687967432808
101,,100849198.28914094,7.0,1.7749798835620114
102,,100936248.62549233,7.0,2.9580897839374996
103,,101085848.77307248,0.0,-94.6476740334
104,,100591129.81535792,4.0,-260.3796809165
105,,99910891.24850035,3.0,5.920803334585889
106,,99972731.11821485,3.0,41.4436603040875
107,,100405610.2062149,3.0,-53.267045454549994
108,,100127330.7925005,1.0,0.0
109,,100127330.7925005,3.0,2.9599109658828837
110,,100158250.72735763,1.0,5.32771358212
111,,100436530.14107203,9.0,14.796051229824998
112,,100572050.60321808,0.0,-17.75316006250027
113,,100475739.74635148,7.0,1.18362805671679
114,,100535420.9089365,2.0,-2.9589300508947596
115,,100503080.56436968,7.0,-1.1836000378739884
116,,100465503.97323513,1.0,-1.18362805671679
117,,100432926.90866065,0.0,2.95914019221577
118,,100465503.97323513,7.0,0.0
119,,100460504.4466865,3.0,-11.836280567195658
120,,100394876.86631489,3.0,-11.836840983880938
121,,100329249.28594327,2.0,-29.593503634074995
122,,100001111.38408518,10.0,23.6804091974796
123,,100091843.44458938,3.0,0.0
124,,100091843.44458938,2.0,-8.879312386050886
125,,99986297.95127249,2.0,-32.559791617325
126,,99599297.8091116,3.0,5.921504535877365
127,,99669661.47132254,0.0,-53.291016318900006
128,,99353024.99137259,7.0,1.7767459490170001
129,,99454281.65686774,7.0,-7.106478739780001
130,,99235348.45149231,7.0,-7.10748892416
131,,99014993.74839973,3.0,-11.847498992967331
132,,98943208.68942451,6.0,2.962015118124217
133,,98955288.39457154,1.0,1.7771669589106143
134,,99066520.40117574,3.0,17.77040634995
135,,99288984.4143846,1.0,0.0
136,,99288984.4143846,3.0,2.961313401717014
137,,99326061.74991941,10.0,-118.4497299346
138,,98881603.18657374,3.0,0.0
139,,98881603.18657374,3.0,0.0
140,,98881603.18657374,1.0,0.0
141,,98881603.18657374,3.0,23.6955594521625
142,,99197173.82764173,3.0,-11.845534233584365
143,,99118281.16737485,7.0,2.9615238817275
144,,99311697.90143871,3.0,-29.611730983324996
145,,99113281.64121866,8.0,-2.9615238817254363
146,,99060507.26900768,3.0,-41.462316677299995
147,,98778578.37126493,2.0,-17.772511848337498
148,,98536925.03034258,1.0,-7.110015642035
149,,98295271.68942046,7.0,-9.481369109695
150,,97966171.43510365,6.0,-5.926979611187155
151,,97899475.81892538,7.0,0.0
152,,97894476.29309487,7.0,2.3708480523465525
153,,98058165.39358759,3.0,0.0
154,,98058165.39358759,9.0,14.8163952302875
155,,98249955.1052072,8.0,-5.925855693561521
156,,98149556.18284106,1.0,-26.075001185225
157,,97182654.99993157,5.0,-106.72611706669998
158,,97578205.48384929,8.0,19.26588101391875
159,,98144763.7208395,3.0,5.926136632999901
160,,98233849.42105436,0.0,0.0
161,,98233849.42105436,2.0,1.4814639233973192
162,,98278392.27116203,1.0,7.110858280595
163,,98812906.47245193,2.0,-5.924030236248434
164,,98723820.77223706,7.0,-18.957795208415
165,,98002344.0854199,4.0,88.89837138179999
166,,98674041.42363405,3.0,-5.924451395800112
167,,98629261.60108662,4.0,0.0
168,,98629261.60108662,7.0,-5.924591795625
169,,98399178.04395652,2.0,-26.663822525587495
170,,97994026.78798175,2.0,0.0
171,,97994026.78798175,9.0,26.669511414549998
172,,98384848.21914577,9.0,29.626469472874998
173,,98833722.35543084,3.0,-11.847779726070762
174,,98738948.0021975,2.0,0.0
175,,98738948.0021975,8.0,4.443127962092119
176,,98870387.96806645,3.0,11.847498992967328
177,,99062306.34278011,8.0,1.480797024194791
178,,99098379.43990588,2.0,0.0
179,,99098379.43990588,3.0,-5.923047763450873
180,,99049807.5274179,7.0,0.5923188096779164
181,,99093616.84128475,1.0,0.5923047763478629
182,,99142425.68129683,3.0,-5.922907436811675
183,,99093616.84128475,7.0,-1.1846095526901745
184,,99039571.5532062,9.0,0.0
185,,99014573.9224813,9.0,-11.846376193530572
186,,98886746.21743393,3.0,8.885203174990863
187,,99040991.3289175,1.0,4.738438210765
188,,99452311.62620687,3.0,0.0
189,,99452311.62620687,8.0,17.7657760090875
190,,100063899.56692982,6.0,-5.92024249312928
191,,99985710.65683317,7.0,-14.20891846449
192,,99339574.00844955,8.0,-26.649295274187498
193,,98840892.49229717,3.0,35.53997062027499
194,,99489136.09305143,6.0,2.960822398034856
195,,99519343.09073114,9.0,-5.921504535877364
196,,99437956.52940416,7.0,1.7764934388153633
197,,99602834.39029884,8.0,-35.527344212587494
