,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,7.0,1.7776724342277728
5,,99989941.86804064,9.0,-82.95214846065
6,,99931758.42166418,7.0,-5.92712013087
7,,99913721.39450839,4.0,41.494759804625
8,,99931973.89636396,7.0,-9.482942557075
9,,99904217.77987903,6.0,62.24361558342499
10,,99963853.6477069,7.0,1.1850026070070463
11,,99967388.45576432,7.0,-9.479571523365001
12,,99926355.67921269,7.0,-5.92585569356
13,,99897650.20056108,2.0,-74.08197615151249
14,,99779120.4369607,7.0,-1.1860145168185454
15,,99769142.5179191,1.0,10.6743838508425
16,,99858753.59997192,7.0,15.411973918200003
17,,99989357.0933856,7.0,0.5924030236248434
18,,99989810.0292559,8.0,-2.9619449315176904
19,,99971266.36309972,7.0,0.0
20,,99966266.83702213,7.0,-13.03286651975
21,,99889560.80406064,0.0,-136.288219957325
22,,99739629.01693976,7.0,-2.3715227547627116
23,,99721117.63998717,3.0,41.5036167437375
24,,99815700.59878701,3.0,0.0
25,,99815700.59878701,2.0,0.0
26,,99815700.59878701,0.0,-71.12544157045
27,,99734629.49124432,7.0,0.5928806886879023
28,,99736623.04345286,0.0,0.0
29,,99736623.04345286,3.0,0.0
30,,99736623.04345286,7.0,-2.3714665148943936
31,,99717163.06863517,10.0,5.928947493238912
32,,99676769.61534595,7.0,-3.5572841321385162
33,,99642253.22216558,10.0,-35.5753723555452
34,,99555626.02359259,7.0,0.0
35,,99550626.49796462,7.0,-20.160812124945
36,,99329981.64306933,7.0,1.1864085041779493
37,,99350826.71977174,7.0,-2.3727044084820292
38,,99319508.05129182,7.0,2.3728170083503475
39,,99368095.93869996,7.0,1.1862959096498038
40,,99390364.63800454,1.0,-13.048635824435
41,,99240389.40168035,7.0,0.0
42,,99235389.87629998,0.0,0.0
43,,99235389.87629998,7.0,-7.119295664345
44,,99145737.95829535,7.0,-1.1867182493519035
45,,99126392.35722864,7.0,0.593373208013226
46,,99135976.25696433,7.0,-5.933591246765
47,,99056872.8882165,6.0,-77.145841245725
48,,98823776.10075438,7.0,-22.55728362816
49,,98510120.19103992,7.0,2.9694032687200003
50,,98587533.7918216,0.0,26.721455547374998
51,,98735877.4180404,7.0,6.530515317025
52,,98914798.97560346,7.0,3.5611690130825
53,,99011544.50854933,0.0,2.967218173610675
54,,99028502.01823652,6.0,0.0
55,,99003504.39195478,1.0,5.93429548044
56,,99184948.07978785,7.0,1.7798661540668892
57,,99235093.6072303,7.0,11.8649296409625
58,,99602473.73909414,4.0,124.52266312467499
59,,99993472.3792243,7.0,-10.668057465264999
60,,99818768.39609706,7.0,-27.268631588930003
61,,99374625.97545516,3.0,41.5183867141125
62,,99641930.34625101,7.0,1.1858457451829896
63,,99675591.49757254,7.0,0.0
64,,99670591.97188842,7.0,0.0
65,,99665592.4462043,7.0,5.336052743915
66,,99840969.23023736,7.0,7.1132187314725
67,,100079316.73823392,4.0,17.777988479850126
68,,100140153.49667943,2.0,7.406968475937499
69,,100241548.09408867,6.0,17.774617845712502
70,,100345333.82806695,0.0,8.886045354372651
71,,100409725.51008165,7.0,1.7770827409724355
72,,100469828.49908137,7.0,0.0
73,,100464828.97293651,2.0,28.1351434596125
74,,100881646.52492666,9.0,8.88078435087869
75,,100926014.5045588,7.0,4.736081839495
76,,101107884.37469745,8.0,14.79745247058125
77,,101334891.28514504,0.0,0.0
78,,101334891.28514504,10.0,29.5878997325
79,,101416484.04242778,1.0,-3.5501278046023987
80,,101337531.22849655,9.0,0.0
81,,101312533.59541655,6.0,50.29704845084999
82,,101775172.88004065,7.0,14.787299484220002
83,,102493201.38729882,2.0,-5.911423234264412
84,,102435359.14457369,7.0,-13.005746175125
85,,102109626.13328648,2.0,-32.522825109974995
86,,101788892.64906311,1.0,-20.110251496440004
87,,101293213.62799048,8.0,31.065088757399995
88,,101905450.22589731,7.0,-20.10834851316
89,,101390690.83666205,7.0,-5.91659961187
90,,101234578.61878157,7.0,5.3255698359725
91,,101503712.16427517,9.0,-5.916039566483677
92,,101447072.09254336,7.0,-7.099415481455001
93,,101250798.05385518,7.0,0.5917019715528937
94,,101277914.29333591,4.0,17.750639022984238
95,,101374261.59169316,7.0,7.691397467755001
96,,101789843.58354425,7.0,-15.378063783474998
97,,101361186.9254241,9.0,-76.91397467752499
98,,100897149.36578107,8.0,16.2752710572375
99,,101262655.980052,7.0,-1.183347927957712
100,,101223055.6537497,7.0,1.183375934865616
101,,101287731.0767572,8.0,4.437449708905028
102,,101381519.66444588,2.0,7.395224459843749
103,,101558665.33839417,1.0,-18.92953480668
104,,100991799.18175983,2.0,-65.094920229125
105,,100212358.21638751,10.0,11.841606669171778
106,,100237957.86527705,1.0,8.288732060817502
107,,100767122.25100589,7.0,-10.653409090910001
108,,100419814.93756104,3.0,0.0
109,,100419814.93756104,7.0,0.5919821931765767
110,,100453086.40257192,7.0,5.32771358212
111,,100794656.88440442,10.0,29.592102459649997
112,,100949037.35360122,10.0,-35.50632012500054
113,,100769315.38307571,7.0,1.18362805671679
114,,100851273.7775507,7.0,-1.1835720203579039
115,,100802558.5760634,7.0,-1.1836000378739884
116,,100753606.65457988,7.0,-1.18362805671679
117,,100704418.0074966,2.0,1.479570096107885
118,,100748607.12803125,10.0,0.0
119,,100698611.86254334,2.0,-5.918140283597829
120,,100605499.10924697,7.0,-2.3673681967761877
121,,100506913.35578513,3.0,-59.18700726814999
122,,100038982.22110629,10.0,23.6804091974796
123,,100185631.57473874,2.0,0.0
124,,100185631.57473874,8.0,-8.879312386050886
125,,100023873.433007,7.0,-13.02391664693
126,,99468984.92926073,7.0,1.184300907175473
127,,99564438.9374063,0.0,-53.291016318900006
128,,99112398.03249288,0.0,8.883729745085
129,,99263078.33413076,7.0,-7.106478739780001
130,,98955296.90887213,7.0,-7.10748892416
131,,98646093.98589659,7.0,-2.3694997985934663
132,,98539219.42756748,10.0,5.924030236248434
133,,98542531.29500055,7.0,1.7771669589106143
134,,98698164.0203228,7.0,3.5540812699900006
135,,99015850.62952995,7.0,0.0
136,,99010851.10334015,3.0,2.961313401717014
137,,99064869.03096724,6.0,-59.2248649673
138,,98487847.15069723,2.0,0.0
139,,98487847.15069723,7.0,0.0
140,,98482847.62460852,0.0,0.0
141,,98482847.62460852,7.0,4.7391118904325
142,,98923258.78744364,7.0,-2.369106846716873
143,,98806432.76766491,0.0,14.8076194086375
144,,99085999.00166559,7.0,-5.922346196665
145,,98800248.77221298,7.0,-1.1846095526901745
146,,98738862.18349838,7.0,-8.292463335459999
147,,98337494.7267766,1.0,-7.109004739335
148,,97997750.78628206,7.0,-7.110015642035
149,,97651585.31665993,4.0,-94.81369109695
150,,97196697.39182949,7.0,-1.185395922237431
151,,97134599.79619932,0.0,0.0
152,,97134599.79619932,7.0,2.3708480523465525
153,,97358940.88874292,2.0,0.0
154,,97358940.88874292,7.0,2.9632790460574996
155,,97641802.4474535,3.0,-11.851711387123043
156,,97526658.01361942,1.0,-26.075001185225
157,,96260069.24144077,7.0,5.336305853334999
158,,96775354.19037533,1.0,7.7063524055674995
159,,97526876.20923662,9.0,5.926136632999901
160,,97619867.8064766,9.0,0.0
161,,97594870.17681885,7.0,0.5925855693589277
162,,97650287.46964645,0.0,35.554291402975
163,,98375289.29475832,9.0,-11.848060472496869
164,,98227088.41475725,2.0,-47.394488021037496
165,,97241462.4178524,7.0,8.889837138179999
166,,98164043.19893026,7.0,-1.1848902791600224
167,,98096968.00770044,3.0,0.0
168,,98096968.00770044,7.0,-5.924591795625
169,,97780405.2373786,0.0,-53.32764505117499
170,,97219591.3976574,7.0,0.0
171,,97214591.87178183,7.0,5.3339022829100005
172,,97774673.30745411,7.0,5.925293894575001
173,,98399911.63408804,7.0,-2.3695559452141524
174,,98268390.62628794,3.0,0.0
175,,98268390.62628794,2.0,4.443127962092119
176,,98458172.84885454,1.0,2.3694997985934663
177,,98711215.81227684,3.0,2.961594048389582
178,,98774476.55313253,7.0,0.0
179,,98769477.02697611,7.0,-1.1846095526901745
180,,98700742.91614342,0.0,2.961594048389582
181,,98764477.50082016,7.0,0.5923047763478629
182,,98823449.48125076,7.0,-1.184581487362335
183,,98754241.5321989,7.0,-1.1846095526901745
184,,98684796.66124725,7.0,0.0
185,,98679797.13510227,10.0,-23.692752387061145
186,,98495698.77853727,2.0,4.442601587495432
187,,98696853.42121029,7.0,4.738438210765
188,,99230161.6508007,7.0,0.0
189,,99225162.12455463,7.0,7.106310403635001
190,,100033309.2802515,0.0,-5.92024249312928
191,,99965547.05675602,1.0,-14.20891846449
192,,99152400.37481356,7.0,-10.659718109675001
193,,98535408.89350033,7.0,7.107994124054999
194,,99349241.83845472,7.0,0.5921644796069713
195,,99412715.21723604,3.0,-5.921504535877364
196,,99344242.31218672,7.0,1.7764934388153633
197,,99545372.0984416,6.0,-71.05468842517499
198,,98681646.27915382,0.0,-17.76872231040727
199,,98471964.2322092,4.0,41.463299057
200,,98961222.34174585,2.0,-29.611730983337498
201,,98262282.18526506,7.0,0.0
202,,98257282.6591649,7.0,7.7008743454225
203,,99167066.0359664,7.0,0.0
204,,99162066.50972033,7.0,0.0
205,,99157066.98347473,7.0,1.776577600909324
206,,99365303.09717321,2.0,0.0
207,,99365303.09717321,7.0,-13.027309978915003
208,,98575834.0957675,0.0,32.576762699012505
209,,99360303.57089329,7.0,-21.31741632914
210,,98067363.23841429,7.0,-3.5544181417490606
211,,97846996.02767515,7.0,-13.033793070759998
212,,97049708.23259115,7.0,-20.148386943845
213,,95816233.52258444,10.0,-165.99478302105
214,,94721353.86296988,9.0,-5.930353923516707
215,,94620535.56416082,0.0,-11.860989206496921
216,,94468894.22225952,7.0,-7.11693117927
217,,94007547.28478193,7.0,-10.67691650651
218,,93315891.25810099,7.0,-5.932887180215
219,,92928229.32128954,7.0,4.1535138727325
220,,93460618.57754517,2.0,0.0
221,,93460618.57754517,0.0,26.696725201687496
222,,94151547.01098919,7.0,-10.676409879240001
223,,93453483.7700758,2.0,0.0
224,,93453483.7700758,7.0,2.373042240150225
225,,93757461.7795453,7.0,8.3048595292325
226,,94837205.56993198,7.0,0.5930072584092727
227,,94909924.91265726,9.0,-23.719727697518728
228,,94569307.86581278,7.0,0.5930494603234582
229,,94643450.41474056,10.0,-71.16424708225
230,,94104369.86267757,7.0,0.5931198101993829
231,,94181121.80115509,7.0,-4.7448459111310015
232,,93848167.45053053,7.0,0.5931620281396377
233,,93925393.89614868,2.0,-26.69165796715
234,,93185360.15635061,9.0,-11.865492773904807
235,,92993537.48871708,1.0,3.5598167880950005
236,,93494012.61091328,7.0,2.372873312295187
237,,93823612.31627703,7.0,-9.49059245023
238,,93147516.21073866,6.0,-23.730985547837367
239,,92782224.09669352,8.0,13.34994660020625
240,,93540727.85806894,7.0,1.1864085041779493
241,,93707536.8015256,7.0,-1.1863522042410146
242,,93616395.77117872,7.0,0.593190176773062
243,,93697775.02668858,10.0,5.931761021205071
244,,93736531.25746441,10.0,35.589721688375
245,,94233280.80363655,7.0,-9.489241572365
246,,93497390.36194944,8.0,-8.897852651554294
247,,93209027.88424349,10.0,29.6616202363
248,,93630670.05167437,2.0,-11.863240562792756
249,,93253360.11441708,7.0,2.966091640365
250,,93721184.44721937,0.0,-5.93147954824902
251,,93626619.67557383,7.0,-2.372648112558551
252,,93432016.07718992,7.0,-1.1863803535405726
253,,93331977.2392149,5.0,-0.0
254,,93331977.2392149,1.0,-14.236902050109999
255,,92191505.48888445,7.0,-1.186746416026452
256,,92091229.30177212,7.0,0.0
257,,92086229.7764821,7.0,4.7470983361425
258,,92847241.22434711,7.0,-1.1865492773932562
259,,92746253.01746702,2.0,-5.932887180218338
260,,92554275.6544671,4.0,-35.59901272071064
261,,92266309.60996771,2.0,-32.6347518572125
262,,91210434.1134696,7.0,-4.748112625230228
263,,90820530.2397561,7.0,-16.61997245833
264,,89465041.50028515,3.0,-1.0
