,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,0.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,1.0,-3.555092076884536
4,,100001166.87221326,7.0,1.7776724342277728
5,,99997589.92268005,7.0,-16.59042969213
6,,99982633.62079015,7.0,-5.92712013087
7,,99972892.67953996,7.0,4.149475980462499
8,,99976190.9257457,7.0,-9.482942557075
9,,99959811.64340436,7.0,12.448723116684999
10,,99989663.46767032,7.0,1.1850026070070463
11,,99988457.11890739,7.0,-9.479571523365001
12,,99966388.96963719,7.0,-5.92585569356
13,,99949536.38303643,3.0,-148.16395230302498
14,,99890271.07969041,4.0,-11.860145168185454
15,,99887900.46755657,7.0,10.6743838508425
16,,99929841.7139231,7.0,15.411973918200003
17,,99998810.31496532,7.0,0.5924030236248434
18,,99996892.67805208,7.0,-1.1847779726070762
19,,99988574.3072044,8.0,0.0
20,,99976075.49201044,7.0,-13.03286651975
21,,99925445.66702136,7.0,-27.257643991465002
22,,99819585.80545408,8.0,-5.928806886906779
23,,99797130.7658717,4.0,83.007233487475
24,,99866824.34327796,7.0,0.0
25,,99861824.81744757,7.0,0.0
26,,99856825.29161721,1.0,-14.22508831409
27,,99791397.90422907,2.0,1.4822017217197558
28,,99796850.18651143,2.0,0.0
29,,99796850.18651143,7.0,0.0
30,,99791850.66080472,7.0,-2.3714665148943936
31,,99774997.9839274,7.0,0.5928947493238912
32,,99776162.19172823,2.0,-8.89321033034629
33,,99757670.99127308,7.0,-3.5575372355545203
34,,99733468.75770915,7.0,0.0
35,,99728469.23208117,7.0,-20.160812124945
36,,99606590.03682375,7.0,1.1864085041779493
37,,99615815.62415701,7.0,-2.3727044084820292
38,,99596116.4450463,7.0,2.3728170083503475
39,,99621465.3537162,9.0,5.931479548249019
40,,99614014.53518051,1.0,-13.048635824435
41,,99517507.08638167,5.0,-0.0
42,,99517507.08638167,8.0,0.0
43,,99505008.27293092,8.0,-17.798239160862497
44,,99432749.73719823,2.0,-2.9667956233797588
45,,99422789.78348458,4.0,5.93373208013226
46,,99432749.73719823,7.0,-5.933591246765
47,,99376763.72506791,6.0,-77.145841245725
48,,99203772.06481111,7.0,-22.55728362816
49,,98977962.11024308,7.0,2.9694032687200003
50,,99032258.35440731,2.0,13.360727773687499
51,,99138990.7387147,8.0,16.3262882925625
52,,99263473.13332939,2.0,8.90292253270625
53,,99338190.15546477,6.0,2.967218173610675
54,,99326832.25353134,7.0,0.0
55,,99321832.72827494,7.0,5.93429548044
56,,99457977.88232315,7.0,1.7798661540668892
57,,99496033.70720708,7.0,11.8649296409625
58,,99782815.82201397,10.0,124.52266312467499
59,,100089000.35320449,1.0,-10.668057465264999
60,,99936351.8728602,1.0,-27.268631588930003
61,,99546250.20086932,3.0,41.5183867141125
62,,99783703.3925159,7.0,1.1858457451829896
63,,99813100.08967328,6.0,0.0
64,,99788102.46125233,3.0,0.0
65,,99788102.46125233,7.0,5.336052743915
66,,99950692.46483922,9.0,35.5660936573625
67,,100163373.97906971,2.0,4.444497119962532
68,,100222793.76485908,7.0,2.962787390375
69,,100318012.33017683,0.0,17.774617845712502
70,,100438274.03970301,7.0,1.7772090708745303
71,,100494116.2520169,1.0,1.7770827409724355
72,,100554957.9904083,3.0,0.0
73,,100554957.9904083,3.0,56.270286919225
74,,100940289.00022078,1.0,1.776156870175738
75,,101001130.7386123,7.0,4.736081839495
76,,101160270.28066671,7.0,5.9189809882325
77,,101362812.18213844,7.0,0.0
78,,101357812.65554476,7.0,2.9587899732500005
79,,101458950.8749063,7.0,-3.5501278046023987
80,,101389558.6751225,8.0,0.0
81,,101377059.8585825,7.0,10.05940969017
82,,101751035.31995893,9.0,73.9364974211
83,,102312928.4437077,7.0,-2.364569293705765
84,,102260504.74214041,0.0,-65.028730875625
85,,101999671.78249371,3.0,-65.04565021994999
86,,101738838.82284713,7.0,-20.110251496440004
87,,101326711.76263988,2.0,31.065088757399995
88,,101829634.00976825,7.0,-20.10834851316
89,,101413485.27981365,9.0,-29.582998059349997
90,,101261644.81063807,3.0,26.627849179862498
91,,101489961.91510594,9.0,-5.916039566483677
92,,101438412.50644541,6.0,-35.497077407275
93,,101247004.80697751,7.0,0.5917019715528937
94,,101269976.97211742,8.0,4.4376597557460595
95,,101343168.29473138,2.0,19.2284936693875
96,,101714492.23142982,7.0,-15.378063783474998
97,,101335093.15514588,7.0,-15.382794935505002
98,,100952617.52002072,7.0,6.510108422895
99,,101269624.89784169,7.0,-1.183347927957712
100,,101235115.3466537,7.0,1.183375934865616
101,,101289609.21943259,7.0,1.7749798835620114
102,,101374559.78385663,7.0,2.9580897839374996
103,,101520660.31155825,7.0,-18.92953480668
104,,101028354.70373225,7.0,-26.037968091649997
105,,100348101.72206783,7.0,1.1841606669171778
106,,100404962.53773355,2.0,20.72183015204375
107,,100837984.93174386,7.0,-10.653409090910001
108,,100552483.1844039,7.0,0.0
109,,100547483.65798974,3.0,2.9599109658828837
110,,100578887.3642919,7.0,5.32771358212
111,,100858652.28001976,9.0,14.796051229824998
112,,100997775.53574276,7.0,-3.5506320125000546
113,,100893593.34974504,7.0,1.18362805671679
114,,100955189.04736257,7.0,-1.1835720203579039
115,,100916655.19430399,7.0,-1.1836000378739884
116,,100877884.6212492,7.0,-1.18362805671679
117,,100838877.32259417,7.0,0.591828038443154
118,,100868122.29937816,2.0,0.0
119,,100868122.29937816,7.0,-2.3672561134391317
120,,100794160.31496358,7.0,-2.3673681967761877
121,,100719724.8569324,1.0,-11.83740145363
122,,100372545.1994071,8.0,5.9201022993699
123,,100501286.28735757,1.0,0.0
124,,100501286.28735757,1.0,-3.5517249544203544
125,,100395356.35941005,7.0,-13.02391664693
126,,99999342.31387043,7.0,1.184300907175473
127,,100065910.05688763,9.0,-53.291016318900006
128,,99708201.51027799,10.0,17.76745949017
129,,99776216.87042975,7.0,-7.106478739780001
130,,99533774.80412197,7.0,-7.10748892416
131,,99289911.24009705,7.0,-2.3694997985934663
132,,99204816.46808481,7.0,0.5924030236248434
133,,99240101.52617288,10.0,17.771669589106143
134,,99318068.68561721,2.0,8.885203174975
135,,99573993.52628207,1.0,0.0
136,,99573993.52628207,2.0,1.480656700858507
137,,99616647.6663928,0.0,-59.2248649673
138,,99190106.26528478,3.0,0.0
139,,99190106.26528478,1.0,0.0
140,,99190106.26528478,10.0,0.0
141,,99140111.00439644,7.0,4.7391118904325
142,,99497196.69151235,1.0,-2.369106846716873
143,,99406675.38821125,7.0,2.9615238817275
144,,99629163.7298603,7.0,-5.922346196665
145,,99395491.86660337,7.0,-1.1846095526901745
146,,99344520.95112777,7.0,-8.292463335459999
