,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,10.0,-71.14062129474999
2,,99925799.01977663,7.0,17.1947633051875
3,,100003321.14813934,7.0,-3.555092076884536
4,,99989073.88090613,6.0,8.888362171138864
5,,99976879.33725,0.0,-82.95214846065
6,,99917131.60205159,7.0,-5.92712013087
7,,99889608.17533848,7.0,4.149475980462499
8,,99917801.90119231,1.0,-9.482942557075
9,,99879866.75647455,7.0,12.448723116684999
10,,99979426.4748424,0.0,5.9250130350352315
11,,99989384.49809295,7.0,-9.479571523365001
12,,99942656.96476465,2.0,-14.8146392339
13,,99916576.96019787,7.0,-29.632790460605
14,,99775250.85339642,9.0,-5.930072584092727
15,,99743614.14767158,7.0,10.6743838508425
16,,99862387.77519846,2.0,38.5299347955
17,,100041171.21857935,2.0,1.4810075590621086
18,,100048047.50486326,7.0,-1.1847779726070762
19,,100035934.73689604,7.0,0.0
20,,100030935.21081841,7.0,-13.03286651975
21,,99942476.87747055,7.0,-27.257643991465002
22,,99757521.04388028,7.0,-2.3715227547627116
23,,99736398.83905679,7.0,8.3007233487475
24,,99847578.35661948,8.0,0.0
25,,99835079.54204345,7.0,0.0
26,,99830080.01621306,7.0,-14.22508831409
27,,99712695.87384093,10.0,5.928806886879023
28,,99674437.52435303,7.0,0.0
29,,99669437.99864632,7.0,0.0
30,,99664438.47293967,7.0,-2.3714665148943936
31,,99634542.25239092,7.0,0.5928947493238912
32,,99642228.23202747,10.0,-35.57284132138516
33,,99547061.89084637,7.0,-3.5575372355545203
34,,99496179.77351093,1.0,0.0
35,,99496179.77351093,7.0,-20.160812124945
36,,99227146.73264027,6.0,5.9320425208897465
37,,99235584.68896472,7.0,-2.3727044084820292
38,,99196675.0391165,9.0,11.864085041751737
39,,99244243.29472852,0.0,5.931479548249019
40,,99280526.23612607,7.0,-13.048635824435
41,,99073360.80577052,3.0,0.0
42,,99073360.80577052,0.0,0.0
43,,99073360.80577052,2.0,-17.798239160862497
44,,98963088.49403346,3.0,-5.9335912467595175
45,,98944709.77541053,9.0,2.96686604006613
46,,98939277.61394227,1.0,-5.933591246765
47,,98841450.2887479,10.0,-154.29168249145
48,,98506245.65418053,0.0,-112.78641814079998
49,,98089401.17279053,10.0,29.6940326872
50,,98160979.45306587,7.0,5.344291109475
51,,98376949.99717212,7.0,6.530515317025
52,,98644637.20709419,7.0,3.5611690130825
53,,98789800.36859953,7.0,0.593443634722135
54,,98810065.33525538,3.0,0.0
55,,98810065.33525538,7.0,5.93429548044
56,,99060084.44720149,8.0,4.449665385167223
57,,99125871.09109378,3.0,59.3246482048125
58,,99647774.13985896,7.0,12.4522663124675
59,,100195753.72195935,2.0,-26.6701436631625
60,,99958762.67579007,7.0,-27.268631588930003
61,,99342665.63905454,3.0,41.5183867141125
62,,99714638.03703785,2.0,2.964614362957474
63,,99767776.9510355,7.0,0.0
64,,99762777.42535138,7.0,0.0
65,,99757777.89966726,3.0,26.680263719575
66,,100001171.85485172,7.0,7.1132187314725
67,,100323542.89013815,1.0,1.7777988479850129
68,,100405385.53040624,6.0,14.813936951874998
69,,100522717.87586331,0.0,17.774617845712502
70,,100693513.84613633,10.0,17.772090708745303
71,,100736025.40678024,7.0,1.7770827409724355
72,,100824243.53518534,7.0,0.0
73,,100819244.0090406,7.0,11.254057383845002
74,,101413626.20740604,2.0,4.440392175439345
75,,101508265.42706561,7.0,4.736081839495
76,,101757531.58583498,1.0,5.9189809882325
77,,102075363.69228649,4.0,0.0
78,,102075363.69228649,7.0,2.9587899732500005
79,,102230463.73490787,7.0,-3.5501278046023987
80,,102128694.44116831,7.0,0.0
81,,102123694.91455245,7.0,10.05940969017
