,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,9.0,-17.77546038442268
4,,99972357.33255489,2.0,4.444181085569432
5,,99977335.33829184,7.0,-16.59042969213
6,,99945787.03292662,3.0,-29.635600654349997
7,,99936305.32600608,1.0,4.149475980462499
8,,99949579.71569483,7.0,-9.482942557075
9,,99927512.87025769,8.0,31.121807791712495
10,,99972264.49287578,3.0,5.9250130350352315
11,,99977716.91544962,7.0,-9.479571523365001
12,,99949011.78482814,1.0,-5.92585569356
13,,99934195.7819531,6.0,-148.16395230302498
14,,99805485.34774053,3.0,-5.930072584092727
15,,99801336.83554712,7.0,10.6743838508425
16,,99875280.28298631,7.0,15.411973918200003
17,,99990474.2855779,3.0,2.962015118124217
18,,99995097.11359239,7.0,-1.1847779726070762
19,,99985237.80389455,7.0,0.0
20,,99980238.27781698,7.0,-13.03286651975
21,,99916567.98543224,10.0,-272.57643991465
22,,99689382.19926691,2.0,-5.928806886906779
23,,99673974.3273865,7.0,8.3007233487475
24,,99780150.19421613,7.0,0.0
25,,99775150.6683858,1.0,0.0
26,,99775150.6683858,2.0,-35.562720785225
27,,99677012.45714927,2.0,1.4822017217197558
28,,99685190.641419,4.0,0.0
29,,99685190.641419,0.0,0.0
30,,99685190.641419,7.0,-2.3714665148943936
31,,99663360.45386994,7.0,0.5928947493238912
32,,99667013.41700667,7.0,-3.5572841321385162
33,,99635344.96802199,7.0,-3.5575372355545203
34,,99602965.01162398,7.0,0.0
35,,99597965.48599601,7.0,-20.160812124945
36,,99429745.86134553,1.0,1.1864085041779493
37,,99448948.22593641,1.0,-2.3727044084820292
38,,99429745.86134553,7.0,2.3728170083503475
39,,99464100.191894,9.0,5.931479548249019
40,,99461152.08429772,1.0,-13.048635824435
41,,99339879.72533256,7.0,0.0
42,,99334880.19995224,7.0,0.0
43,,99329880.67457193,8.0,-17.798239160862497
44,,99244825.9355877,7.0,-1.1867182493519035
45,,99227496.41236955,7.0,0.593373208013226
46,,99235064.23425674,7.0,-5.933591246765
47,,99166041.25475144,1.0,-15.429168249145
48,,98999580.27385056,2.0,-56.39320907039999
49,,98756291.14791858,7.0,2.9694032687200003
50,,98816502.83852327,7.0,5.344291109475
51,,98931021.21791542,1.0,6.530515317025
52,,99077098.65655804,7.0,3.5611690130825
53,,99153202.20188177,0.0,2.967218173610675
54,,99166719.38029861,7.0,0.0
55,,99161719.85504234,7.0,5.93429548044
56,,99296639.5503391,9.0,8.899330770334446
57,,99317177.42196798,6.0,59.3246482048125
58,,99619479.64406288,0.0,62.261331562337496
59,,99963144.4856273,0.0,-53.340287326325
60,,99815859.55352819,3.0,-136.34315794465002
61,,99439464.72705293,7.0,8.3036773428225
62,,99666896.5668621,7.0,1.1858457451829896
63,,99695575.86025763,9.0,0.0
64,,99670578.23183668,7.0,0.0
65,,99665578.70615256,3.0,26.680263719575
66,,99829939.91849494,7.0,7.1132187314725
67,,100046933.96332538,7.0,1.7777988479850129
68,,100098143.94959831,7.0,2.962787390375
69,,100188012.05892229,2.0,8.887308922856251
70,,100301853.22125602,0.0,8.886045354372651
71,,100358773.80242288,7.0,1.7770827409724355
72,,100411405.69057488,7.0,0.0
73,,100406406.1644299,7.0,11.254057383845002
74,,100775408.84119272,2.0,4.440392175439345
75,,100834461.8205992,8.0,11.8402045987375
76,,100984173.69820964,7.0,5.9189809882325
77,,101184305.13111103,7.0,0.0
78,,101179305.60451734,1.0,2.9587899732500005
79,,101283054.60019815,7.0,-3.5501278046023987
80,,101215095.6505791,0.0,0.0
81,,101215095.6505791,1.0,10.05940969017
82,,101571865.71407223,7.0,14.787299484220002
83,,102097442.9651376,3.0,-11.822846468528825
84,,102054996.8229078,7.0,-13.005746175125
85,,101813942.36434543,7.0,-13.009130043989998
86,,101570286.07989728,1.0,-20.110251496440004
87,,101201452.909204,7.0,12.42603550296
88,,101657041.24292839,7.0,-20.10834851316
89,,101275163.20703113,7.0,-5.91659961187
90,,101158133.74013233,2.0,13.313924589931249
91,,101359787.63254046,7.0,-1.1832079132967355
92,,101332145.4761957,2.0,-17.7485387036375
93,,101196289.69842756,4.0,5.917019715528937
94,,101218932.32805562,7.0,1.775063902298424
95,,101282570.71585083,7.0,7.691397467755001
96,,101578078.7107495,0.0,-76.890318917375
97,,101277571.18916762,6.0,-76.91397467752499
98,,100936683.23923409,7.0,6.510108422895
