,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,4.0,171.94763305187502
3,,99997351.47134832,4.0,-35.55092076884536
4,,99995928.91188183,7.0,1.7776724342277728
5,,99993063.01436798,7.0,-16.59042969213
6,,99974788.46972108,9.0,-29.635600654349997
7,,99939122.64234568,0.0,20.7473799023125
8,,99954058.11985849,8.0,-23.707356392687498
9,,99919748.71679027,7.0,12.448723116684999
10,,99976981.47491862,10.0,11.850026070070463
11,,99937653.10953718,7.0,-9.479571523365001
12,,99888090.0907785,7.0,-5.92585569356
13,,99854053.21074745,7.0,-29.632790460605
14,,99697940.35628247,9.0,-5.930072584092727
15,,99665712.18065113,1.0,10.6743838508425
16,,99795862.03853834,9.0,77.059869591
17,,99989682.59661806,3.0,2.962015118124217
18,,99998098.68073368,7.0,-1.1847779726070762
19,,99984446.11493474,7.0,0.0
20,,99979446.58885723,3.0,-65.16433259875
21,,99881656.57874137,7.0,-27.257643991465002
22,,99666735.5028379,4.0,-23.715227547627116
23,,99648481.4550162,7.0,8.3007233487475
24,,99774580.55343461,7.0,0.0
25,,99769581.02760422,8.0,0.0
26,,99757082.21302825,1.0,-14.22508831409
27,,99634754.4019872,1.0,0.5928806886879023
28,,99644948.3862406,7.0,0.0
29,,99639948.8605339,4.0,0.0
30,,99639948.8605339,9.0,-11.857332574471968
31,,99591717.5036757,7.0,0.5928947493238912
32,,99598572.00005358,3.0,-17.78642066069258
33,,99563009.93386734,7.0,-3.5575372355545203
34,,99521736.83457226,10.0,0.0
35,,99471741.57829273,0.0,-100.804060624725
36,,99225869.70345378,7.0,1.1864085041779493
37,,99250270.84434104,7.0,-2.3727044084820292
38,,99215396.11167622,7.0,2.3728170083503475
39,,99271096.12745416,10.0,11.862959096498038
40,,99256195.82688367,9.0,-65.243179122175
41,,99025127.31518614,3.0,0.0
42,,99025127.31518614,7.0,0.0
43,,99020127.78980577,7.0,-7.119295664345
44,,98899878.24569976,7.0,-1.1867182493519035
45,,98875433.04028296,7.0,0.593373208013226
46,,98890116.54436886,7.0,-5.933591246765
47,,98785515.15386999,7.0,-15.429168249145
48,,98518464.94547963,9.0,-112.78641814079998
49,,98087912.88402951,7.0,2.9694032687200003
50,,98190825.9719944,7.0,5.344291109475
51,,98382206.86663508,0.0,32.652576585125
52,,98622227.37947023,7.0,3.5611690130825
53,,98749572.6016264,7.0,0.593443634722135
54,,98766867.91172409,4.0,0.0
55,,98766867.91172409,7.0,5.93429548044
56,,98987190.45808792,7.0,1.7798661540668892
57,,99050499.50066662,7.0,11.8649296409625
58,,99505636.40010488,7.0,12.4522663124675
59,,99988761.02708519,7.0,-10.668057465264999
60,,99772431.82432449,1.0,-27.268631588930003
61,,99232367.09447765,0.0,41.5183867141125
62,,99561102.14742792,7.0,1.1858457451829896
63,,99603539.11048567,7.0,0.0
64,,99598539.58480155,10.0,0.0
65,,99548544.32795954,7.0,5.336052743915
66,,99782622.05468416,2.0,17.78304682868125
67,,100101391.7245624,7.0,1.7777988479850129
68,,100176795.73565078,7.0,2.962787390375
69,,100306987.21966767,7.0,3.5549235691425003
70,,100465638.87504983,10.0,17.772090708745303
71,,100504578.0412538,2.0,4.442706852431089
72,,100593512.46823359,7.0,0.0
73,,100588512.94208884,7.0,11.254057383845002
74,,101155768.03272295,7.0,1.776156870175738
75,,101241834.96123576,7.0,4.736081839495
76,,101481573.74723577,1.0,5.9189809882325
77,,101787496.63772583,3.0,0.0
78,,101787496.63772583,0.0,14.79394986625
79,,101940458.08297086,1.0,-3.5501278046023987
80,,101848681.21582389,0.0,0.0
81,,101848681.21582389,7.0,10.05940969017
82,,102367774.3669169,7.0,14.787299484220002
83,,103139414.28594708,1.0,-2.364569293705765
84,,103077283.13028002,2.0,-32.5143654378125
85,,102735561.77411199,7.0,-13.009130043989998
86,,102386239.06499457,0.0,-100.55125748219999
87,,101854103.23799396,7.0,12.42603550296
88,,102511418.38245082,7.0,-20.10834851316
89,,101966237.69024634,10.0,-59.165996118699994
90,,101745532.41096616,7.0,5.3255698359725
91,,102049941.13489199,7.0,-1.1832079132967355
92,,102010326.27208781,7.0,-7.099415481455001
93,,101796214.84576201,7.0,0.5917019715528937
94,,101826303.98318219,7.0,1.775063902298424
95,,101927280.47426963,2.0,19.2284936693875
96,,102386509.8844626,7.0,-15.378063783474998
97,,101919205.33468413,9.0,-76.91397467752499
98,,101416519.88338256,10.0,65.10108422895
99,,101796762.43606281,10.0,-11.83347927957712
100,,101705287.9446845,7.0,1.183375934865616
101,,101783720.21794915,7.0,1.7749798835620114
102,,101904578.38310194,9.0,14.790448919687497
103,,102095259.74884915,7.0,-18.92953480668
104,,101396301.51744437,6.0,-130.18984045825
105,,100391072.69755602,7.0,1.1841606669171778
106,,100475658.7615757,3.0,41.4436603040875
107,,101102757.89406443,3.0,-53.267045454549994
108,,100699622.73746443,7.0,0.0
109,,100694623.21105027,5.0,-11.839643863531535
110,,100739652.7991054,9.0,26.6385679106
111,,101130576.88663745,7.0,2.959210245965
112,,101357828.6662426,3.0,-17.75316006250027
113,,101218477.88256383,0.0,5.91814028358395
114,,101311378.40501642,10.0,-11.835720203579038
115,,101212565.7340374,7.0,-1.1836000378739884
116,,101158512.08220267,1.0,-1.18362805671679
117,,101109457.95692825,1.0,0.591828038443154
118,,101158512.08220267,7.0,0.0
119,,101153512.55565405,7.0,-2.3672561134391317
120,,101049457.87611079,4.0,-23.673681967761876
121,,100950402.72311616,7.0,-11.83740145363
122,,100447759.95134878,7.0,2.36804091974796
123,,100642764.93943048,7.0,0.0
124,,100637765.41299367,3.0,-17.758624772101772
125,,100487051.68214774,10.0,-130.2391664693
126,,99858391.57172251,3.0,5.921504535877365
127,,99963603.36197615,10.0,-106.58203263780001
128,,99418838.63628626,7.0,1.7767459490170001
129,,99579472.96268749,6.0,-35.5323936989
130,,99216101.1475687,1.0,-7.10748892416
131,,98877726.96362352,7.0,-2.3694997985934663
132,,98759462.14291573,7.0,0.5924030236248434
133,,98811332.22535181,10.0,17.771669589106143
134,,98939054.45783949,7.0,3.5540812699900006
135,,99290911.55097723,7.0,0.0
136,,99285912.02478743,3.0,2.961313401717014
137,,99345625.03306961,3.0,-59.2248649673
138,,98748494.95024776,6.0,0.0
139,,98723497.31980371,7.0,0.0
140,,98718497.793715,7.0,0.0
141,,98713498.26762629,2.0,11.84777972608125
142,,99204471.84717703,8.0,-5.9227671167921825
143,,99068045.08341932,0.0,14.8076194086375
144,,99377864.95419693,7.0,-5.922346196665
145,,99061861.08796787,1.0,-1.1846095526901745
146,,98999660.2199645,7.0,-8.292463335459999
147,,98557596.12512875,10.0,-71.09004739334999
148,,98118756.08182287,1.0,-7.110015642035
149,,97729911.29918098,7.0,-9.481369109695
150,,97204555.78923798,7.0,-1.185395922237431
151,,97134274.68621063,7.0,0.0
152,,97129275.16037989,0.0,11.854240261732762
153,,97391349.80834436,7.0,0.0
154,,97386350.2824688,0.0,14.8163952302875
155,,97715128.9040432,10.0,-23.703422774246086
156,,97528881.5115428,7.0,-26.075001185225
157,,96019893.5203681,7.0,5.336305853334999
158,,96632296.52556515,4.0,77.063524055675
159,,97524100.18125057,7.0,1.1852273265999802
160,,97656775.3086853,7.0,0.0
161,,97651775.78275394,6.0,2.9629278467946385
162,,97697037.68513441,7.0,7.110858280595
163,,98537996.88696432,7.0,-2.3696120944993737
164,,98391530.31717253,7.0,-18.957795208415
165,,97251002.88236141,7.0,8.889837138179999
166,,98314116.70580006,6.0,-5.924451395800112
167,,98216726.62868023,7.0,0.0
168,,98211727.10264778,7.0,-5.924591795625
169,,97842395.50539637,6.0,-53.32764505117499
170,,97150934.61830997,9.0,0.0
171,,97125936.98893309,7.0,5.3339022829100005
172,,97800202.08574057,2.0,14.813234736437499
173,,98554940.55538845,7.0,-2.3695559452141524
174,,98398519.42418098,3.0,0.0
175,,98398519.42418098,3.0,8.886255924184239
176,,98625651.83185911,7.0,2.3694997985934663
177,,98924443.31591558,9.0,2.961594048389582
178,,98976578.07534933,9.0,0.0
179,,98951580.44456816,2.0,-2.9615238817254363
180,,98873263.44485712,7.0,0.5923188096779164
181,,98946817.84594727,7.0,0.5923047763478629
182,,99020609.16893673,0.0,-5.922907436811675
183,,98941818.31979084,8.0,-2.9615238817254363
184,,98849936.35047865,0.0,0.0
185,,98849936.35047865,1.0,-2.3692752387061145
186,,98691170.04263449,7.0,1.7770406349981727
187,,98925030.7945323,7.0,4.738438210765
188,,99558887.38504648,7.0,0.0
189,,99553887.85880089,7.0,7.106310403635001
190,,100512857.55588388,7.0,-1.184048498625856
191,,100427290.45119238,7.0,-14.20891846449
192,,99452638.20140457,7.0,-10.659718109675001
193,,98718267.1889844,8.0,17.769985310137496
194,,99685371.68268871,7.0,0.5921644796069713
195,,99762242.63129854,7.0,-1.1843009071754729
196,,99675135.76995897,3.0,8.882467194076815
197,,99921457.77513838,7.0,-14.210937685034999
198,,98928328.0405817,7.0,-3.553744462081454
199,,98675585.21345854,7.0,4.1463299057
200,,99250311.92151785,7.0,-11.844692393335
201,,98414763.12226534,7.0,0.0
202,,98409763.59616518,4.0,77.008743454225
203,,99492558.00085545,7.0,0.0
204,,99487558.47460985,9.0,0.0
205,,99462560.84337997,7.0,1.776577600909324
206,,99712411.36626816,9.0,0.0
207,,99687413.73486996,7.0,-13.027309978915003
208,,98732331.25645638,7.0,6.5153525398025
209,,99680020.82344961,8.0,-53.29354082284999
210,,98097917.51079607,8.0,-8.886045354372651
211,,97822040.73703909,7.0,-13.033793070759998
212,,96848715.27098179,1.0,-20.148386943845
213,,95352211.54550695,4.0,-165.99478302105
214,,94119796.71276331,7.0,-1.1860707847033414
215,,94026530.34212399,2.0,-5.9304946032484605
216,,93849996.65198994,1.0,-7.11693117927
217,,93320395.58158636,7.0,-10.67691650651
218,,92518859.06720972,9.0,-29.664435901075002
219,,92045408.00379229,8.0,10.38378468183125
220,,92664897.51558495,3.0,0.0
221,,92664897.51558495,7.0,5.339345040337499
222,,93474590.14616251,7.0,-10.676409879240001
223,,92652763.18272448,9.0,0.0
224,,92627765.55576658,3.0,11.865211200751125
225,,92995546.05711126,7.0,8.3048595292325
226,,94281100.23019218,7.0,0.5930072584092727
227,,94368520.31453848,4.0,-47.439455395037456
228,,93998841.87477732,1.0,0.5930494603234582
229,,94091261.48471737,6.0,-35.582123541125
230,,93504629.77250862,7.0,0.5931198101993829
231,,93593473.17565346,7.0,-4.7448459111310015
232,,93212152.96635962,1.0,0.5931620281396377
233,,93306233.1373043,0.0,-53.3833159343
234,,92459511.59880209,7.0,-2.3730985547809613
235,,92265877.11182165,7.0,3.5598167880950005
236,,92828206.39797974,2.0,5.932183280737966
237,,93206425.60565758,10.0,-94.9059245023
238,,92381010.75069809,2.0,-11.865492773918684
239,,91993300.9505701,4.0,53.399786400825
240,,92865648.00085783,2.0,2.9660212604448732
241,,93059502.90092182,7.0,-1.1863522042410146
242,,92957338.65498972,7.0,0.593190176773062
243,,93049741.1260848,7.0,0.5931761021205073
244,,93142380.86760998,7.0,3.5589721688375002
245,,93724640.53291321,9.0,-47.446207861824995
246,,92907141.40928602,0.0,-17.795705303108587
247,,92609953.34831,4.0,29.6616202363
248,,93105266.78327036,8.0,-11.863240562792756
249,,92694144.57351303,7.0,2.966091640365
250,,93188610.72984552,7.0,-1.186295909649804
251,,93083480.80883026,7.0,-2.372648112558551
252,,92877745.96267033,8.0,-2.9659508838514306
253,,92764286.29852962,10.0,0.0
254,,92714291.0441637,2.0,-35.592255125274995
255,,91474287.03380585,7.0,-1.186746416026452
256,,91365716.49169064,9.0,0.0
257,,91340718.8652401,7.0,4.7470983361425
258,,92175680.51046085,2.0,-2.9663731934831405
259,,92070685.36414719,1.0,-2.373154872087335
260,,91860695.0715189,7.0,-3.5599012720710643
261,,91539998.12697697,4.0,-130.53900742885
262,,90382440.92325783,9.0,-23.74056312615114
263,,89931765.29242802,7.0,-1.0
