,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,8.0,-8.88773019221134
4,,99982819.42308736,2.0,4.444181085569432
5,,99986731.03603938,7.0,-16.59042969213
6,,99960159.23033711,7.0,-5.92712013087
7,,99946269.8948682,3.0,20.7473799023125
8,,99958715.62836212,0.0,-47.414712785374995
9,,99944491.9329405,7.0,12.448723116684999
10,,99981809.09690599,7.0,1.1850026070070463
11,,99981313.73287636,7.0,-9.479571523365001
12,,99956401.64467299,7.0,-5.92585569356
13,,99937771.59623902,7.0,-29.632790460605
14,,99858692.89975938,7.0,-1.1860145168185454
15,,99850493.00443766,7.0,10.6743838508425
16,,99907369.88749069,7.0,15.411973918200003
17,,99997912.18596894,7.0,0.5924030236248434
18,,99996824.30664942,6.0,-5.923889863035381
19,,99966730.25147471,7.0,0.0
20,,99961730.72539711,7.0,-13.03286651975
21,,99895457.38067436,0.0,-136.288219957325
22,,99767339.39623445,7.0,-2.3715227547627116
23,,99750724.8716889,8.0,20.75180837186875
24,,99827831.77280581,1.0,0.0
25,,99827831.77280581,7.0,0.0
26,,99822832.24697542,0.0,-71.12544157045
27,,99743182.33048469,7.0,0.5928806886879023
28,,99745057.45010555,1.0,0.0
29,,99745057.45010555,6.0,0.0
30,,99720059.82157207,7.0,-2.3714665148943936
31,,99698465.2454148,7.0,0.5928947493238912
32,,99702000.40285563,8.0,-8.89321033034629
33,,99662118.89717579,9.0,-17.7876861777726
34,,99606181.04019052,9.0,0.0
35,,99581183.41205078,7.0,-20.160812124945
36,,99376662.94937134,3.0,5.9320425208897465
37,,99400136.00078917,6.0,-11.863522042410146
38,,99349292.6176672,7.0,2.3728170083503475
39,,99396933.73068655,7.0,1.1862959096498038
40,,99418729.04279685,4.0,-130.48635824435
41,,99271357.43604171,7.0,0.0
42,,99266357.91066134,9.0,0.0
43,,99241360.28375995,0.0,-35.596478321724994
44,,99152432.61618721,8.0,-2.9667956233797588
45,,99124519.16585195,7.0,0.593373208013226
46,,99135171.6268872,7.0,-5.933591246765
47,,99050725.4516418,7.0,-15.429168249145
48,,98836078.80291057,7.0,-22.55728362816
49,,98520160.48676562,7.0,2.9694032687200003
50,,98598169.45766068,9.0,26.721455547374998
51,,98733275.70754266,9.0,32.652576585125
52,,98917021.62636054,6.0,17.8058450654125
53,,99013006.45345473,7.0,0.593443634722135
54,,99028408.04782712,7.0,0.0
55,,99023408.52257073,7.0,5.93429548044
56,,99227167.62987351,7.0,1.7798661540668892
57,,99285507.64073384,8.0,29.66232410240625
58,,99707137.33173037,7.0,12.4522663124675
59,,100162953.64235628,3.0,-53.340287326325
60,,99965461.14110458,9.0,-136.34315794465002
61,,99408491.82194686,7.0,8.3036773428225
62,,99730622.6223712,7.0,1.1858457451829896
63,,99772830.33871162,7.0,0.0
64,,99767830.8130275,7.0,0.0
65,,99762831.28734338,1.0,5.336052743915
66,,99979532.71854818,7.0,7.1132187314725
67,,100266313.72186184,8.0,4.444497119962532
68,,100328537.83818388,3.0,14.813936951874998
69,,100453076.0567218,7.0,3.5549235691425003
70,,100598944.36238468,7.0,1.7772090708745303
71,,100670089.63577199,3.0,8.885413704862177
72,,100746234.43523693,7.0,0.0
73,,100741234.90909195,9.0,56.270286919225
74,,101225497.4126997,6.0,8.88078435087869
75,,101284461.58954382,7.0,4.736081839495
76,,101505254.65224743,8.0,14.79745247058125
77,,101780915.55340147,6.0,0.0
78,,101755917.92043352,7.0,2.9587899732500005
79,,101902099.34845448,7.0,-3.5501278046023987
80,,101805681.22347498,7.0,0.0
81,,101800681.69685912,0.0,50.29704845084999
82,,102322744.18460369,7.0,14.787299484220002
83,,103091398.53015661,6.0,-11.822846468528825
84,,103002144.01564336,10.0,-130.05746175125
85,,102572724.41770172,7.0,-13.009130043989998
86,,102185698.73744845,8.0,-50.27562874109999
87,,101572740.739537,7.0,12.42603550296
88,,102314455.32112408,10.0,-201.08348513159999
89,,101619760.50596714,7.0,-5.91659961187
90,,101423960.14568663,1.0,5.3255698359725
91,,101767401.64618182,10.0,-11.832079132967355
92,,101676879.79646516,2.0,-17.7485387036375
93,,101433720.3011756,1.0,0.5917019715528937
94,,101474246.88372374,7.0,1.775063902298424
95,,101591537.13028002,10.0,76.91397467755
96,,102102229.80387735,7.0,-15.378063783474998
97,,101533466.72386241,7.0,-15.382794935505002
98,,100961627.08500552,1.0,6.510108422895
99,,101441261.02607536,7.0,-1.183347927957712
100,,101392421.74427724,1.0,1.183375934865616
101,,101480101.25455189,7.0,1.7749798835620114
102,,101607330.9852457,8.0,7.395224459843749
103,,101818172.35387492,8.0,-47.3238370167
104,,101081520.17630911,2.0,-65.094920229125
105,,100085809.30539918,7.0,1.1841606669171778
106,,100171802.61341286,10.0,82.887320608175
107,,100791912.11852074,10.0,-106.53409090909999
108,,100289828.39817262,7.0,0.0
109,,100284828.87175846,1.0,0.5919821931765767
110,,100335297.71521306,7.0,5.32771358212
111,,100786648.86531258,7.0,2.959210245965
112,,101036361.17650986,7.0,-3.5506320125000546
113,,100877824.42089081,0.0,5.91814028358395
114,,100980182.5735817,6.0,-5.917860101789519
115,,100902822.29235983,7.0,-1.1836000378739884
116,,100845223.39742613,7.0,-1.18362805671679
117,,100787387.77689266,6.0,2.95914019221577
118,,100816409.8942666,7.0,0.0
119,,100811410.36771822,7.0,-2.3672561134391317
120,,100697424.43860054,8.0,-5.918420491940469
121,,100574755.53561783,7.0,-11.83740145363
122,,100016538.0954876,7.0,2.36804091974796
123,,100233772.95091438,10.0,0.0
124,,100183777.68654728,7.0,-3.5517249544203544
125,,100004288.57884741,7.0,-13.02391664693
126,,99356889.137815,7.0,1.184300907175473
127,,99469163.31637621,0.0,-53.291016318900006
128,,98941431.64459276,4.0,17.76745949017
129,,99117342.20185375,7.0,-7.106478739780001
130,,98759100.26534843,1.0,-7.10748892416
131,,98405857.85507822,7.0,-2.3694997985934663
132,,98282636.95892811,4.0,5.924030236248434
133,,98341747.64395332,7.0,1.7771669589106143
134,,98514791.03972292,3.0,17.77040634995
135,,98870876.88343954,4.0,0.0
136,,98870876.88343954,7.0,0.5922626803434028
137,,98925461.90294123,7.0,-11.84497299346
138,,98322247.92522573,7.0,0.0
139,,98317248.39913702,7.0,0.0
140,,98312248.8730483,7.0,0.0
141,,98307249.34695959,7.0,4.7391118904325
142,,98788403.96110725,1.0,-2.369106846716873
143,,98666865.42604828,0.0,14.8076194086375
144,,98970711.76369572,7.0,-5.922346196665
145,,98660681.43059635,3.0,-5.923047763450873
146,,98599675.26921892,7.0,-8.292463335459999
147,,98165974.12076521,7.0,-7.109004739335
148,,97792094.26034307,7.0,-7.110015642035
149,,97416792.39686012,10.0,-94.81369109695
150,,96854097.94934654,7.0,-1.185395922237431
151,,96784773.94579601,9.0,0.0
152,,96759776.31664419,7.0,2.3708480523465525
153,,97017764.73697615,5.0,-0.0
154,,97017764.73697615,7.0,2.9632790460574996
155,,97342685.45542192,0.0,-11.851711387123043
156,,97210717.3576932,7.0,-26.075001185225
157,,95748853.75653267,7.0,5.336305853334999
158,,96341978.60217857,1.0,7.7063524055674995
159,,97205936.02740145,7.0,1.1852273265999802
160,,97334327.11938,7.0,0.0
161,,97329327.59344864,3.0,2.9629278467946385
162,,97396259.93662024,10.0,71.10858280595
163,,98177896.22837543,7.0,-2.3696120944993737
164,,98033817.52134895,7.0,-18.957795208415
165,,96912392.988657,9.0,44.449185690899995
166,,97951823.47727823,0.0,-5.924451395800112
167,,97880861.60274506,7.0,0.0
168,,97875862.07671261,6.0,-29.622958978125
169,,97488945.56372833,7.0,-10.665529010235
170,,96830358.94287205,2.0,0.0
171,,96830358.94287205,10.0,53.339022829099996
172,,97455286.38812971,0.0,29.626469472874998
173,,98205200.50369787,7.0,-2.3695559452141524
174,,98049744.24330664,6.0,0.0
175,,98024746.61297464,1.0,1.7772511848368477
176,,98253986.2167983,7.0,2.3694997985934663
177,,98555587.29571581,4.0,5.923188096779164
178,,98632237.44697046,7.0,0.0
179,,98627237.92081404,7.0,-1.1846095526901745
180,,98545114.39958239,7.0,0.5923188096779164
181,,98617475.79603672,7.0,0.5923047763478629
182,,98690074.11439037,7.0,-1.184581487362335
183,,98607239.82741594,7.0,-1.1846095526901745
184,,98524168.61854172,7.0,0.0
185,,98519169.09239674,7.0,-2.3692752387061145
186,,98357078.49072027,9.0,8.885203174990863
187,,98571271.5546751,8.0,11.846095526912498
188,,99201353.02967358,10.0,0.0
189,,99151357.76721382,1.0,7.106310403635001
190,,100143653.44441223,3.0,-5.92024249312928
191,,100060962.13797903,7.0,-14.20891846449
192,,99060825.15071869,7.0,-10.659718109675001
193,,98307340.58519363,7.0,7.107994124054999
194,,99303164.30909681,7.0,0.5921644796069713
195,,99381803.58612347,9.0,-5.921504535877364
196,,99271982.850523,6.0,8.882467194076815
197,,99505007.51866484,7.0,-14.210937685034999
198,,98465076.6068902,7.0,-3.553744462081454
199,,98200633.48546267,10.0,41.463299057
200,,98772591.93268967,9.0,-59.223461966674996
201,,97847244.31128597,6.0,0.0
202,,97822246.68078566,4.0,77.008743454225
203,,99008103.41692162,7.0,0.0
204,,99003103.89067554,7.0,0.0
205,,98998104.36442995,4.0,17.765776009093237
206,,99273184.87331104,8.0,0.0
207,,99260686.05761242,7.0,-13.027309978915003
208,,98237938.88178253,7.0,6.5153525398025
209,,99253293.14619207,7.0,-21.31741632914
210,,97574360.29753828,7.0,-3.5544181417490606
211,,97289661.00077009,7.0,-13.033793070759998
212,,96256488.89024639,1.0,-20.148386943845
213,,94667494.89605045,7.0,-16.599478302105
214,,93350592.18532324,6.0,-5.930353923516707
215,,93230701.11632252,7.0,-2.3721978412993843
216,,93035440.26891041,7.0,-7.11693117927
217,,92458233.39158106,2.0,-26.692291266275
218,,91599922.36389494,7.0,-5.932887180215
219,,91116896.80126381,9.0,20.7675693636625
220,,91769442.65461206,8.0,0.0
221,,91756943.84113264,2.0,13.348362600843748
222,,92633410.51748896,6.0,-53.382049396199996
223,,91721269.80378914,10.0,0.0
224,,91671274.54987335,10.0,23.73042240150225
225,,92034549.4499836,7.0,8.3048595292325
226,,93479317.40744877,1.0,0.5930072584092727
227,,93582872.22765541,2.0,-11.859863848759364
228,,93168652.94682693,4.0,5.930494603234582
229,,93272207.76703453,9.0,-35.582123541125
230,,92618764.79322338,8.0,1.4827995254984572
231,,92711599.9902649,8.0,-11.862114777827506
232,,92275392.71031189,7.0,0.5931620281396377
233,,92376557.56619453,7.0,-10.676663186859999
234,,91413943.27590466,2.0,-5.932746386952403
235,,91201139.99483585,7.0,3.5598167880950005
236,,91835974.23939896,7.0,2.372873312295187
237,,92258479.7099123,7.0,-9.49059245023
238,,91396572.07407379,7.0,-4.746197109567474
239,,90962169.2540884,7.0,5.3399786400825
240,,91925463.1330719,10.0,11.864085041779493
241,,92095389.82479286,1.0,-1.1863522042410146
242,,91985428.85174942,8.0,1.4829754419326548
243,,92083484.20135021,7.0,0.5931761021205073
244,,92189276.10955238,8.0,8.89743042209375
245,,92845084.87001324,3.0,-47.446207861824995
246,,91954008.10449696,7.0,-3.5591410606217178
247,,91614142.96376896,7.0,2.9661620236299995
248,,92168439.26196575,7.0,-4.7452962251171025
249,,91715054.01836109,0.0,14.830458201825
250,,92275536.16602802,3.0,-5.93147954824902
251,,92163439.73649502,7.0,-2.372648112558551
252,,91933772.82233524,1.0,-1.1863803535405726
253,,91821439.12799072,0.0,0.0
254,,91821439.12799072,7.0,-14.236902050109999
255,,90465587.89000797,0.0,-5.93373208013226
256,,90353016.91396236,7.0,0.0
257,,90348017.38867283,7.0,4.7470983361425
258,,91247383.35041523,9.0,-5.932746386966281
259,,91108153.48835754,7.0,-2.373154872087335
260,,90874214.86170101,8.0,-8.89975318017766
261,,90516527.4457674,8.0,-32.6347518572125
262,,89231810.13936806,7.0,-1.0
