,date,value,action,reward
0,,100000000.0,9.0,0.005057389500008997
1,,99828884.67464739,0.0,1.265246999550759e-05
2,,99737872.14421427,4.0,0.20633715966225002
3,,99459119.01030907,6.0,3.159669918781801e-06
4,,99300741.92520337,1.0,0.0035553448684555455
5,,99255030.04758772,4.0,0.009908724865302315
6,,99195722.93235344,5.0,3.51307530457644e-05
7,,99234273.85609883,9.0,0.0331958078437
8,,98788169.79018319,0.0,2.2481549885196036e-05
9,,98421897.11588179,7.0,0.024897446233369997
10,,98328236.26699793,2.0,0.004740010428028185
11,,98227735.63157487,9.0,0.001437796420265482
12,,97823729.31075722,9.0,0.0005618522512143595
13,,98058087.12035358,7.0,0.0008781022704821226
14,,97200325.09029347,5.0,1.4066304341043276e-06
15,,97190052.68916267,4.0,0.12809260621011
16,,97907537.61419618,0.0,0.015411973918200001
17,,97657557.7681481,2.0,0.0023696120944993737
18,,97611809.74682182,10.0,5.053315839749762e-05
19,,97597709.53600554,7.0,0.0
20,,97500406.61456071,7.0,0.0001698556097216205
21,,97451668.28533916,5.0,0.0007429791559654481
22,,97451641.24668047,8.0,2.249648070542928e-05
23,,97398295.60155073,2.0,0.03320289339499
24,,97349596.17303757,0.0,0.0
25,,97337426.94493705,0.0,0.0
26,,97310048.7600222,5.0,0.00020235313754365984
27,,97318702.95078677,5.0,1.4060300440761655e-06
28,,97317981.76822305,10.0,0.0
29,,97111183.14287722,6.0,0.0
30,,96955349.33585504,4.0,0.000202458723525553
31,,96690850.54094237,10.0,0.007114736991886694
32,,95577854.32526183,3.0,0.00020246832634823161
33,,96142009.38376045,9.0,0.0002024971389177103
34,,98229642.65175152,10.0,0.0
35,,84782921.79894638,1.0,-1.0
