,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,7.0,17.1947633051875
3,,100003014.85108556,2.0,-8.88773019221134
4,,100000524.82810608,7.0,1.7776724342277728
5,,99998726.39410523,8.0,-41.476074230325
6,,99962993.93517506,7.0,-5.92712013087
7,,99948511.25533247,7.0,4.149475980462499
8,,99958447.93556756,2.0,-23.707356392687498
9,,99941377.98584269,3.0,62.24361558342499
10,,99986186.60387047,7.0,1.1850026070070463
11,,99985928.56634554,7.0,-9.479571523365001
12,,99960067.17212337,9.0,-29.6292784678
13,,99916105.01914662,7.0,-29.632790460605
14,,99810356.31858397,3.0,-5.930072584092727
15,,99806326.35159647,7.0,10.6743838508425
16,,99878135.98532873,8.0,38.5299347955
17,,99991995.70823863,7.0,0.5924030236248434
18,,99992093.08711562,7.0,-1.1847779726070762
19,,99981759.70047772,7.0,0.0
20,,99976760.17440012,7.0,-13.03286651975
21,,99907875.03567448,4.0,-272.57643991465
22,,99774296.02741039,4.0,-23.715227547627116
23,,99762680.46147436,1.0,8.3007233487475
24,,99843989.42302644,9.0,0.0
25,,99818991.7938745,7.0,0.0
26,,99813992.26804411,7.0,-14.22508831409
27,,99719384.22295797,7.0,0.5928806886879023
28,,99722089.22614264,0.0,0.0
29,,99722089.22614264,7.0,0.0
30,,99717089.70043594,3.0,-11.857332574471968
31,,99701206.34937274,7.0,0.5928947493238912
32,,99704385.65711987,7.0,-3.5572841321385162
33,,99674138.17430395,7.0,-3.5575372355545203
34,,99643179.1840747,1.0,0.0
35,,99643179.1840747,1.0,-20.160812124945
36,,99496075.55152512,6.0,5.9320425208897465
37,,99490757.05106217,9.0,-11.863522042410146
38,,99443707.59263796,7.0,2.3728170083503475
39,,99483760.85626179,2.0,2.9657397741245095
40,,99506287.25079203,7.0,-13.048635824435
41,,99374782.82820678,7.0,0.0
42,,99369783.30282646,7.0,0.0
43,,99364783.77744615,1.0,-7.119295664345
44,,99292933.38804531,6.0,-5.9335912467595175
45,,99254773.97833228,1.0,0.593373208013226
46,,99267935.76148176,1.0,-5.933591246765
47,,99202126.84573436,7.0,-15.429168249145
48,,99022938.3058846,7.0,-22.55728362816
49,,98758843.37964356,7.0,2.9694032687200003
50,,98823214.61635327,8.0,13.360727773687499
51,,98940927.4659723,7.0,6.530515317025
52,,99097687.73393321,3.0,17.8058450654125
53,,99185920.34830463,10.0,5.93443634722135
54,,99153004.30612111,8.0,0.0
55,,99140505.49298024,9.0,29.6714774022
56,,99304102.85581446,9.0,8.899330770334446
57,,99339243.45801222,7.0,11.8649296409625
58,,99739911.43141854,1.0,12.4522663124675
59,,100165862.30516815,7.0,-10.668057465264999
60,,99976178.79334676,10.0,-272.68631588930003
61,,99399676.08620465,7.0,8.3036773428225
62,,99718480.82699323,1.0,1.1858457451829896
63,,99764738.57932079,0.0,0.0
64,,99764738.57932079,7.0,0.0
65,,99759739.05363667,7.0,5.336052743915
66,,99967168.25562155,7.0,7.1132187314725
67,,100248252.32088745,7.0,1.7777988479850129
68,,100315484.81226921,8.0,7.406968475937499
69,,100426335.48027802,7.0,3.5549235691425003
70,,100570777.30316794,7.0,1.7772090708745303
71,,100641209.33516872,5.0,-35.54165481944871
72,,100716640.89324713,7.0,0.0
73,,100711641.36710227,1.0,11.254057383845002
74,,101193876.19121921,7.0,1.776156870175738
75,,101265729.4682591,7.0,4.736081839495
76,,101467565.18366456,7.0,5.9189809882325
77,,101723477.30182528,8.0,0.0
78,,101710978.48534131,0.0,14.79394986625
79,,101844393.09763551,7.0,-3.5501278046023987
80,,101758634.77804828,7.0,0.0
81,,101753635.25143242,7.0,10.05940969017
82,,102214316.41254759,7.0,14.787299484220002
83,,102900056.34631634,7.0,-2.364569293705765
84,,102839324.74852538,7.0,-13.005746175125
85,,102525197.68335056,7.0,-13.009130043989998
86,,102208468.79228997,1.0,-20.110251496440004
87,,101726705.22955918,3.0,62.13017751479999
88,,102321824.92469716,7.0,-20.10834851316
89,,101831040.16540146,6.0,-29.582998059349997
90,,101657247.92289019,7.0,5.3255698359725
91,,101922208.92068052,7.0,-1.1832079132967355
92,,101886977.13855815,7.0,-7.099415481455001
93,,101699164.19632268,7.0,0.5917019715528937
94,,101724870.25306106,7.0,1.775063902298424
95,,101812697.50210309,9.0,38.456987338775
96,,102205332.02495313,7.0,-15.378063783474998
97,,101779624.72910142,2.0,-38.456987338762495
98,,101358916.96007848,7.0,6.510108422895
99,,101712504.97377539,7.0,-1.183347927957712
100,,101674669.91023493,9.0,5.91687967432808
101,,101717710.10261583,7.0,1.7749798835620114
102,,101815477.30634093,0.0,14.790448919687497
103,,101986755.19033599,6.0,-94.6476740334
104,,101394738.79293704,1.0,-26.037968091649997
105,,100615087.99300003,2.0,2.9604016672929445
106,,100685965.33844876,8.0,20.72183015204375
107,,101177896.67275596,1.0,-10.653409090910001
108,,100853620.14762568,2.0,0.0
109,,100853620.14762568,7.0,0.5919821931765767
110,,100884888.13910317,9.0,26.6385679106
111,,101196953.59516573,9.0,14.796051229824998
112,,101365131.65424252,7.0,-3.5506320125000546
113,,101243516.58623242,10.0,11.8362805671679
114,,101275999.52725649,7.0,-1.1835720203579039
115,,101229524.18302512,10.0,-11.836000378739882
116,,101135685.89968967,7.0,-1.18362805671679
117,,101086606.62979364,8.0,1.479570096107885
118,,101118779.38483548,7.0,0.0
119,,101113779.85828662,7.0,-2.3672561134391317
120,,101018490.28652143,7.0,-2.3673681967761877
121,,100922727.24113917,8.0,-29.593503634074995
122,,100450492.12987304,0.0,11.8402045987398
123,,100634386.64787555,7.0,0.0
124,,100629387.12143874,7.0,-3.5517249544203544
125,,100485046.01651812,7.0,-13.02391664693
126,,99966522.58567882,7.0,1.184300907175473
127,,100055364.7623868,2.0,-26.645508159450003
128,,99633077.09894252,3.0,8.883729745085
129,,99773839.65342379,7.0,-7.106478739780001
130,,99485893.72247815,1.0,-7.10748892416
131,,99202947.31776714,7.0,-2.3694997985934663
132,,99103158.42347074,7.0,0.5924030236248434
133,,99145790.542701,1.0,1.7771669589106143
134,,99288685.47862434,3.0,17.77040634995
135,,99574475.35047102,7.0,0.0
136,,99569475.82428122,6.0,2.961313401717014
137,,99593531.26907253,10.0,-118.4497299346
138,,99029315.30366898,7.0,0.0
139,,99024315.77758026,2.0,0.0
140,,99024315.77758026,3.0,0.0
141,,99024315.77758026,1.0,4.7391118904325
142,,99437587.98505068,9.0,-11.845534233584365
143,,99306903.19544315,7.0,2.9615238817275
144,,99567306.1756258,7.0,-5.922346196665
145,,99295719.67383575,7.0,-1.1846095526901745
146,,99237165.83065319,6.0,-41.462316677299995
147,,98828995.5174098,4.0,-71.09004739334999
148,,98500561.78953695,7.0,-7.110015642035
149,,98165706.53253698,7.0,-9.481369109695
150,,97719003.0914483,7.0,-1.185395922237431
151,,97658553.49702787,7.0,0.0
152,,97653553.97119713,10.0,23.708480523465525
153,,97835790.71863985,9.0,0.0
154,,97810793.08926296,7.0,2.9632790460574996
155,,98103195.44028139,1.0,-2.3703422774246086
156,,97984234.68952417,1.0,-26.075001185225
157,,96675666.43119097,7.0,5.336305853334999
158,,97208124.80627966,9.0,38.5317620278375
159,,97974867.96113777,7.0,1.1852273265999802
160,,98092148.80057049,7.0,0.0
161,,98087149.27463865,7.0,0.5925855693589277
162,,98143763.99983358,1.0,7.110858280595
163,,98883135.01335049,3.0,-11.848060472496869
164,,98759906.51109743,7.0,-18.957795208415
165,,97765287.40797853,9.0,44.449185690899995
166,,98685837.8063755,3.0,-5.924451395800112
167,,98622801.27119064,7.0,0.0
168,,98617801.74515772,2.0,-14.8114794890625
169,,98301434.15087414,9.0,-53.32764505117499
170,,97696309.32227087,7.0,0.0
171,,97691309.7963953,7.0,5.3339022829100005
172,,98270704.59106731,7.0,5.925293894575001
173,,98917402.20547915,2.0,-5.923889863035381
174,,98787062.77740145,2.0,0.0
175,,98787062.77740145,7.0,1.7772511848368477
176,,98978283.29392576,7.0,2.3694997985934663
177,,99235858.29119873,7.0,0.5923188096779164
178,,99296739.323421,8.0,0.0
179,,99284240.50803041,10.0,-11.846095526901745
180,,99165403.16421986,1.0,0.5923188096779164
181,,99234245.24646854,2.0,1.4807619408696573
182,,99303087.32871771,7.0,-1.184581487362335
183,,99229008.80400372,7.0,-1.1846095526901745
184,,99154693.35739088,2.0,0.0
185,,99154693.35739088,1.0,-2.3692752387061145
186,,99016061.51647663,7.0,1.7770406349981727
187,,99219720.56797934,0.0,23.692191053824995
188,,99776143.44164562,7.0,0.0
189,,99771143.91539955,7.0,7.106310403635001
190,,100606463.74797583,7.0,-1.184048498625856
191,,100531200.79866028,1.0,-14.20891846449
192,,99688039.7234416,8.0,-26.649295274187498
193,,99037840.24238586,7.0,7.107994124054999
194,,99885951.4678607,8.0,1.480411199017428
195,,99945137.37930298,7.0,-1.1843009071754729
196,,99868216.265728,8.0,4.441233597038408
197,,100073258.7053814,7.0,-14.210937685034999
198,,99195251.97024632,7.0,-3.553744462081454
199,,98971289.89297867,9.0,20.7316495285
200,,99465497.54135609,2.0,-29.611730983337498
201,,98723775.71414709,4.0,0.0
202,,98723775.71414709,6.0,38.5043717271125
203,,99678418.20770931,4.0,0.0
204,,99678418.20770931,7.0,0.0
205,,99673418.68146372,8.0,4.441444002273309
206,,99889477.87235022,7.0,0.0
207,,99884478.34607029,7.0,-13.027309978915003
208,,99036221.87195873,7.0,6.5153525398025
209,,99877085.43465042,8.0,-53.29354082284999
210,,98469788.31085443,0.0,-17.772090708745303
211,,98237321.92617178,7.0,-13.033793070759998
212,,97377338.89767647,3.0,-100.74193471922499
213,,96056000.75752449,7.0,-16.599478302105
214,,94959520.51483345,10.0,-11.860707847033414
215,,94829190.20919275,0.0,-11.860989206496921
216,,94668520.10934544,7.0,-7.11693117927
217,,94180086.89802837,7.0,-10.67691650651
218,,93447801.46058846,7.0,-5.932887180215
219,,93037567.62891102,2.0,10.38378468183125
220,,93604895.6577425,0.0,0.0
221,,93604895.6577425,7.0,5.339345040337499
222,,94331453.62172127,2.0,-26.691024698099998
223,,93599896.13235092,1.0,0.0
224,,93599896.13235092,2.0,5.932605600375562
225,,93925032.7942934,7.0,8.3048595292325
226,,95061333.5294671,4.0,5.930072584092727
227,,95142854.97665358,7.0,-4.743945539503746
228,,94810820.87319422,3.0,2.965247301617291
229,,94892579.51765776,1.0,-7.116424708225001
230,,94402027.65087748,0.0,2.9655990509969143
231,,94483786.29534054,8.0,-11.862114777827506
232,,94141880.48074293,7.0,0.5931620281396377
233,,94219469.97028589,3.0,-53.3833159343
234,,93476168.8351636,7.0,-2.3730985547809613
235,,93305516.66004562,7.0,3.5598167880950005
236,,93798899.01061726,3.0,11.864366561475933
237,,94131153.59457016,7.0,-9.49059245023
238,,93459746.78270388,0.0,-23.730985547837367
239,,93126543.13950586,7.0,5.3399786400825
240,,93873387.80282211,7.0,1.1864085041779493
241,,94035939.32715368,7.0,-1.1863522042410146
242,,93946927.00636959,8.0,1.4829754419326548
243,,94019034.17825174,7.0,0.5931761021205073
244,,94098877.90873528,1.0,3.5589721688375002
245,,94607937.4443922,4.0,-94.89241572364999
246,,93929191.39684963,0.0,-17.795705303108587
247,,93674661.62902117,4.0,29.6616202363
248,,94098877.90873528,7.0,-4.7452962251171025
249,,93753556.30024862,9.0,14.830458201825
250,,94159893.46017313,4.0,-11.86295909649804
251,,94073626.5027628,3.0,-11.863240562792754
252,,93901092.58794212,9.0,-5.931901767702861
253,,93788641.62293911,7.0,0.0
254,,93783642.09750223,7.0,-14.236902050109999
255,,92723507.75808,2.0,-2.96686604006613
256,,92635579.85691452,6.0,0.0
257,,92610582.2304635,8.0,11.86774584035625
258,,93315747.92156982,7.0,-1.1865492773932562
259,,93220803.02329302,7.0,-2.373154872087335
260,,93035438.12115526,7.0,-3.5599012720710643
261,,92759178.55040169,7.0,-13.053900742885002
262,,91756948.07844877,7.0,-4.748112625230228
263,,91388369.4955926,9.0,-83.09986229165
264,,90074225.19558096,7.0,1.7813034391023221
265,,90346183.9078908,9.0,11.874510176451688
266,,90695213.73659086,10.0,-47.493529006681364
267,,90261692.32634449,9.0,-5.937255088239722
268,,90139625.71032906,10.0,71.248753146825
269,,91282957.85251522,7.0,0.0
270,,91277958.32737112,1.0,-13.058549788690001
271,,90181463.17450047,7.0,0.5937255088239722
272,,90276382.51721811,2.0,2.968557043792064
273,,90476220.2526927,9.0,2.9684160531839856
274,,90552328.86158371,6.0,38.588492317912504
275,,91857147.677248,3.0,-35.6091539265
276,,91243386.24294567,7.0,0.593570444940017
277,,91340917.71836376,9.0,-29.677817611999995
278,,90797329.52625847,3.0,2.9681341121579043
279,,90901047.63952446,3.0,32.6486999881125
280,,92041946.88545227,7.0,1.7803731662158209
281,,92348813.84928322,1.0,-1.186830924065907
282,,92244858.35292816,7.0,1.7802886441320445
283,,92552437.43219471,1.0,8.9008093802675
284,,94115330.45480728,7.0,8.304465429697501
285,,95572352.86995792,7.0,-4.743833017079036
286,,95148684.02327824,7.0,2.372141569406683
287,,95563302.67539692,7.0,14.23149905123
288,,98081704.8155489,7.0,-13.038118717995001
289,,96917538.56910801,7.0,-1.18559267777707
290,,96806923.1320324,7.0,-1.1856207910443395
291,,96696070.57080936,10.0,11.856489056438768
292,,96862523.97996998,10.0,-118.55926777794998
293,,95706573.53595829,7.0,10.6728648340925
294,,97696562.49173069,1.0,-21.33662075342
295,,95701574.01030827,7.0,0.0
296,,95696574.48465824,3.0,-5.929369352286605
297,,95585504.61647129,6.0,85.977894786775
298,,98815924.32359695,7.0,1.1850868668672465
299,,99035910.37274551,7.0,0.0
300,,99030910.84675694,7.0,-30.810797999664995
301,,96088774.52509022,7.0,0.0
302,,96083774.99939442,7.0,-2.3715227547627116
303,,95851893.26492977,7.0,6.521996916875
304,,97097354.68625546,1.0,5.9275417298925
305,,98234137.365345,7.0,-18.96363722562
306,,96406492.82544708,7.0,0.592838510787841
307,,96515645.74849701,7.0,10.0780156979875
308,,98455269.05827236,7.0,-24.888593912955002
309,,96043110.6638031,0.0,85.967699860075
310,,99367282.43464088,7.0,17.7741966063125
311,,102808190.97088623,7.0,4.736418320465
312,,103723994.82846165,7.0,6.5113415731375
313,,104987704.49155045,1.0,0.5917860101789519
314,,105103041.69059944,7.0,-23.67088008332
315,,102786564.00702381,9.0,-5.920522900576542
316,,102644808.3628025,7.0,0.0
317,,102639808.8364563,7.0,-2.3682652457057696
318,,102400345.97915077,7.0,8.8814153423475
319,,104157374.00114727,8.0,5.9188408542132365
320,,104617116.73414326,9.0,-106.52904692012498
321,,102445726.32054901,1.0,10.065365668815
322,,104472875.05807114,7.0,-22.489997869365
323,,102197740.7076807,7.0,27.8290938373325
324,,107819469.48846054,7.0,-9.46319998107
325,,106854836.33318233,9.0,-53.24057641797499
326,,105739602.75215435,6.0,2.95843983716404
327,,105836925.82231617,7.0,-5.916739639785
328,,105219139.43067837,1.0,0.5917439878821984
329,,105341696.80367374,3.0,-11.834599635496268
330,,105096582.05768204,8.0,-11.835159893003322
331,,104591486.71723747,1.0,-29.590701417985
332,,101512758.44248295,1.0,-14.211947510535001
333,,100034968.8706007,3.0,50.348291712074996
334,,102128504.09743404,9.0,41.4466049309625
335,,103844172.94164658,7.0,-17.756942964695
336,,101970622.23103428,9.0,-94.73734072284999
337,,99933555.86825085,7.0,0.5923328436741038
338,,100054547.57095623,2.0,19.250361314475
339,,101692433.54585648,1.0,-7.105637138794999
340,,100936486.17282581,7.0,-13.028852987159999
341,,99542977.35878086,0.0,20.733123237687497
342,,100426574.17830372,7.0,-4.738213693439297
343,,99915714.5410881,7.0,13.031322560772502
