,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,8.0,-8.88773019221134
4,,99982819.42308736,7.0,1.7776724342277728
5,,99982442.57905906,3.0,-82.95214846065
6,,99960870.0634057,1.0,-5.92712013087
7,,99953165.59352951,2.0,10.37368995115625
8,,99963951.85135618,7.0,-9.482942557075
9,,99944728.58518997,7.0,12.448723116684999
10,,99982045.8669962,4.0,11.850026070070463
11,,99986076.03914565,2.0,-23.6989288084125
12,,99969955.35054787,9.0,-29.6292784678
13,,99928956.43482298,7.0,-29.632790460605
14,,99838023.92051965,7.0,-1.1860145168185454
15,,99829349.87248498,7.0,10.6743838508425
16,,99894761.50437105,1.0,15.411973918200003
17,,99996466.5096041,6.0,2.962015118124217
18,,99976565.41623396,7.0,-1.1847779726070762
19,,99966232.39753285,8.0,0.0
20,,99953733.5823389,6.0,-65.16433259875
21,,99850518.2334364,1.0,-27.257643991465002
22,,99686972.09472394,7.0,-2.3715227547627116
23,,99667276.86111122,2.0,20.75180837186875
24,,99770146.81653202,7.0,0.0
25,,99765147.29070163,10.0,0.0
26,,99715152.03239769,7.0,-14.22508831409
27,,99587838.04711002,1.0,0.5928806886879023
28,,99598030.91873145,1.0,0.0
29,,99598030.91873145,7.0,0.0
30,,99593031.3930248,8.0,-5.928666287235984
31,,99558486.80895472,7.0,0.5928947493238912
32,,99564747.32607192,7.0,-3.5572841321385162
33,,99525256.21514583,1.0,-3.5575372355545203
34,,99490764.6299153,3.0,0.0
35,,99490764.6299153,7.0,-20.160812124945
36,,99286280.6255557,6.0,5.9320425208897465
37,,99287124.57758474,7.0,-2.3727044084820292
38,,99255808.93203175,3.0,11.864085041751737
39,,99308441.17221928,7.0,1.1862959096498038
40,,99330232.28519535,6.0,-65.243179122175
41,,99144837.51033318,7.0,0.0
42,,99139837.98495293,7.0,0.0
43,,99134838.45957255,10.0,-71.19295664344999
44,,98980267.54307997,7.0,-1.1867182493519035
45,,98957601.39700258,7.0,0.593373208013226
46,,98970505.84174919,7.0,-5.933591246765
47,,98874799.74794698,3.0,-77.145841245725
48,,98638962.66987419,3.0,-112.78641814079998
49,,98294277.70961404,3.0,14.8470163436
50,,98384984.27810359,7.0,5.344291109475
51,,98545394.2928766,1.0,6.530515317025
52,,98747561.50809598,9.0,17.8058450654125
53,,98839959.24671805,1.0,0.593443634722135
54,,98859525.14080298,7.0,0.0
55,,98854525.61554658,7.0,5.93429548044
56,,99049932.46752357,4.0,17.798661540668892
57,,99110054.38069367,7.0,11.8649296409625
58,,99510613.58161402,7.0,12.4522663124675
59,,99936431.62515044,10.0,-106.68057465265
60,,99680464.15050828,2.0,-68.17157897232501
61,,99154090.70961678,4.0,83.036773428225
62,,99474491.93450725,0.0,5.929228725914948
63,,99520263.53806305,6.0,0.0
64,,99495265.9096421,2.0,0.0
65,,99495265.9096421,1.0,5.336052743915
66,,99711910.23113096,6.0,35.5660936573625
67,,99989998.13498521,4.0,17.777988479850126
68,,100065769.51818061,7.0,2.962787390375
69,,100188240.7458415,6.0,17.774617845712502
70,,100323317.8672669,7.0,1.7772090708745303
71,,100399066.6005559,7.0,1.7770827409724355
72,,100475526.16690755,7.0,0.0
73,,100470526.64076257,4.0,112.54057383845
74,,100990935.84931469,2.0,4.440392175439345
75,,101073105.72434902,7.0,4.736081839495
76,,101289120.29745173,10.0,59.189809882325
77,,101539068.58095765,3.0,0.0
78,,101539068.58095765,2.0,7.396974933125
79,,101689040.35511827,7.0,-3.5501278046023987
80,,101593347.73841143,7.0,0.0
81,,101588348.21179533,7.0,10.05940969017
82,,102105323.72325587,8.0,36.96824871055
83,,102875222.55583668,10.0,-23.64569293705765
84,,102757906.3344202,7.0,-13.005746175125
85,,102380040.43006825,2.0,-32.522825109974995
86,,102007174.05277991,7.0,-20.110251496440004
87,,101421904.43803549,7.0,12.42603550296
88,,102138679.55187201,3.0,-100.54174256579999
89,,101554385.7953062,6.0,-29.582998059349997
90,,101351620.45746183,2.0,13.313924589931249
91,,101671602.32553315,7.0,-1.1832079132967355
92,,101630812.61633682,1.0,-7.099415481455001
93,,101416071.52146006,6.0,2.9585098577644686
94,,101428047.47469044,2.0,4.4376597557460595
95,,101538968.233958,0.0,38.456987338775
96,,102019624.85745192,6.0,-76.890318917375
97,,101498592.53603053,10.0,-153.82794935504998
98,,100921796.99204993,7.0,6.510108422895
99,,101365155.58954549,0.0,-5.91673963978856
100,,101324395.76008773,0.0,5.91687967432808
101,,101405915.41900301,7.0,1.7749798835620114
102,,101523905.37265706,3.0,14.790448919687497
103,,101728887.83986712,7.0,-18.92953480668
104,,101064158.51107192,6.0,-130.18984045825
105,,100105994.43227172,7.0,1.1841606669171778
106,,100186301.88346529,7.0,8.288732060817502
107,,100781766.69263673,7.0,-10.653409090910001
108,,100388623.69717717,2.0,0.0
109,,100388623.69717717,7.0,0.5919821931765767
110,,100426988.01574516,6.0,26.6385679106
111,,100802920.41562176,7.0,2.959210245965
112,,101021843.47986269,9.0,-17.75316006250027
113,,100858941.66047788,7.0,1.18362805671679
114,,100946351.70946717,2.0,-2.9589300508947596
115,,100900146.9216981,2.0,-2.9590000946849706
116,,100853942.13392901,7.0,-1.18362805671679
117,,100802501.0940001,9.0,2.95914019221577
118,,100825128.63076949,7.0,0.0
119,,100820129.10422087,3.0,-11.836280567195658
120,,100724405.31408381,9.0,-11.836840983880938
121,,100601316.52311802,8.0,-29.593503634074995
122,,100092443.21446204,7.0,2.36804091974796
123,,100286940.7013967,3.0,0.0
124,,100286940.7013967,2.0,-8.879312386050886
125,,100137317.94140196,7.0,-13.02391664693
126,,99581096.84502196,6.0,5.921504535877365
127,,99658689.91907024,10.0,-106.58203263780001
128,,99125720.07501268,4.0,17.76745949017
129,,99286711.60202503,0.0,-35.5323936989
130,,98964728.54800034,6.0,-35.537444620799995
131,,98610640.37421465,1.0,-2.3694997985934663
132,,98500943.52656555,1.0,0.5924030236248434
133,,98555791.95039034,10.0,17.771669589106143
134,,98677450.62881184,0.0,17.77040634995
135,,99020758.50743198,10.0,0.0
136,,98970763.24553347,2.0,1.480656700858507
137,,99030350.27602482,7.0,-11.84497299346
138,,98427111.4503107,3.0,0.0
139,,98427111.4503107,7.0,0.0
140,,98422111.92422247,9.0,0.0
141,,98397114.29377794,0.0,23.6955594521625
142,,98887079.60192537,7.0,-2.369106846716873
143,,98759114.92734051,8.0,7.40380970431875
144,,99056990.5068469,7.0,-5.922346196665
145,,98740432.11649847,7.0,-1.1846095526901745
146,,98672883.89560413,3.0,-41.462316677299995
147,,98235043.03243971,3.0,-35.545023696674996
148,,97859750.86401272,7.0,-7.110015642035
149,,97478037.1664586,3.0,-47.406845548475
150,,96975751.60438538,7.0,-1.185395922237431
151,,96907729.30410004,2.0,0.0
152,,96907729.30410004,7.0,2.3708480523465525
153,,97155769.21526527,10.0,0.0
154,,97105773.9565115,7.0,2.9632790460574996
155,,97430112.15468359,7.0,-2.3703422774246086
156,,97292903.47067738,7.0,-26.075001185225
157,,95828388.20571375,8.0,13.340764633337498
158,,96418300.31793547,7.0,7.7063524055674995
159,,97286532.44901085,7.0,1.1852273265999802
160,,97416350.34585333,6.0,0.0
161,,97391352.71619606,8.0,1.4814639233973192
162,,97448040.36945105,6.0,35.554291402975
163,,98267502.07330656,7.0,-2.3696120944993737
164,,98121285.40254879,7.0,-18.957795208415
165,,96982757.16000843,3.0,44.449185690899995
166,,98045440.3317132,6.0,-5.924451395800112
167,,97948412.2664342,7.0,0.0
168,,97943412.74040174,7.0,-5.924591795625
169,,97575891.20235348,8.0,-26.663822525587495
170,,96905520.00127935,7.0,0.0
171,,96900520.47540379,7.0,5.3339022829100005
172,,97557660.45748806,4.0,59.252938945749996
173,,98293371.02188778,7.0,-2.3695559452141524
174,,98140755.47173023,0.0,0.0
175,,98140755.47173023,7.0,1.7772511848368477
176,,98357890.88224125,3.0,11.847498992967328
177,,98654070.797678,1.0,0.5923188096779164
178,,98728115.77653694,7.0,0.0
179,,98723116.250381,2.0,-2.9615238817254363
180,,98648834.34961128,10.0,5.923188096779164
181,,98675490.2641697,1.0,0.5923047763478629
182,,98752141.4401784,8.0,-2.9614537184058376
183,,98662399.15800762,7.0,-1.1846095526901745
184,,98579919.24318838,6.0,0.0
185,,98554921.61246395,0.0,-11.846376193530572
186,,98397591.55990028,7.0,1.7770406349981727
187,,98629297.92887783,0.0,23.692191053824995
188,,99260513.64914417,7.0,0.0
189,,99255514.1228981,7.0,7.106310403635001
190,,100203023.2253747,7.0,-1.184048498625856
191,,100118411.1702342,7.0,-14.20891846449
192,,99155219.5150528,1.0,-10.659718109675001
193,,98436575.41844368,7.0,7.107994124054999
194,,99392611.21877193,3.0,2.960822398034856
195,,99472697.49597692,7.0,-1.1843009071754729
196,,99387374.83231068,7.0,1.7764934388153633
197,,99624055.3155775,3.0,-71.05468842517499
198,,98657335.27743673,2.0,-8.884361155203635
199,,98415655.26790142,7.0,4.1463299057
200,,98976234.29597902,7.0,-11.844692393335
201,,98160896.46812916,7.0,0.0
202,,98155896.942029,3.0,38.5043717271125
203,,99212417.08389568,6.0,0.0
204,,99187419.4526658,7.0,0.0
205,,99182419.92641973,7.0,1.776577600909324
206,,99426207.15788746,7.0,0.0
207,,99421207.63160753,1.0,-13.027309978915003
208,,98506384.05799627,2.0,16.288381349506253
209,,99421207.63160753,1.0,-21.31741632914
210,,97924223.60206175,7.0,-3.5544181417490606
211,,97669015.85409784,7.0,-13.033793070759998
212,,96743979.42252445,7.0,-20.148386943845
213,,95313075.00157881,7.0,-16.599478302105
214,,94130480.9607563,1.0,-1.1860707847033414
215,,94046367.0668211,7.0,-2.3721978412993843
216,,93872665.3138218,2.0,-17.792327948175
217,,93366558.63150597,0.0,-53.38458253255
218,,92607398.60803175,10.0,-59.328871802150005
219,,92123782.01138449,10.0,41.535138727325
220,,92697470.69388866,0.0,0.0
221,,92697470.69388866,5.0,-106.78690080674998
222,,93499350.03970003,7.0,-10.676409879240001
223,,92690335.88641977,4.0,0.0
224,,92690335.88641977,7.0,2.373042240150225
225,,93043625.41249657,2.0,20.76214882308125
226,,94297637.09263468,4.0,5.930072584092727
227,,94387209.35550165,1.0,-4.743945539503746
228,,94028920.30403376,0.0,2.965247301617291
229,,94118492.56690073,10.0,-71.16424708225
230,,93516830.88456535,7.0,0.5931198101993829
231,,93604013.01142168,7.0,-4.7448459111310015
232,,93229337.90728235,7.0,0.5931620281396377
233,,93316994.54127884,1.0,-10.676663186859999
234,,92483089.1060729,2.0,-5.932746386952403
235,,92297776.78713846,7.0,3.5598167880950005
236,,92850138.14529991,10.0,23.728733122951866
237,,93181208.30664206,10.0,-94.9059245023
238,,92350101.03584719,3.0,-23.730985547837367
239,,91959545.02780151,9.0,26.6998932004125
240,,92823978.37650824,7.0,1.1864085041779493
241,,93017104.7423358,2.0,-2.9658805106025357
242,,92918041.79670382,2.0,1.4829754419326548
243,,93017104.7423358,7.0,0.5931761021205073
244,,93111405.43294954,1.0,3.5589721688375002
245,,93707206.72938824,7.0,-9.489241572365
246,,92905907.62695122,0.0,-17.795705303108587
247,,92607295.28561401,1.0,2.9661620236299995
248,,93104982.52117586,9.0,-23.72648112558551
249,,92677089.80914927,8.0,7.4152291009125
250,,93171175.94306993,7.0,-1.186295909649804
251,,93064622.16890955,7.0,-2.372648112558551
252,,92856039.6164589,2.0,-2.9659508838514306
253,,92754248.10296917,3.0,0.0
254,,92754248.10296917,6.0,-71.18451025054999
255,,91493515.41185665,7.0,-1.186746416026452
256,,91385300.61527824,0.0,0.0
257,,91385300.61527824,2.0,11.86774584035625
258,,92211022.78549671,0.0,-5.932746386966281
259,,92107807.51421928,7.0,-2.373154872087335
260,,91895902.81532097,7.0,-3.5599012720710643
261,,91579833.54942608,7.0,-13.053900742885002
262,,90431634.19528961,7.0,-4.748112625230228
263,,90009976.01891232,9.0,-83.09986229165
264,,88510053.14157581,3.0,-1.0
