,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,1.0,17.1947633051875
3,,99998033.35420342,0.0,-17.77546038442268
4,,99995543.68541753,7.0,1.7776724342277728
5,,99993744.89722309,7.0,-16.59042969213
6,,99970490.50908555,7.0,-5.92712013087
7,,99957785.96560404,7.0,4.149475980462499
8,,99965233.25493361,10.0,-94.82942557074999
9,,99882047.17974362,7.0,12.448723116684999
10,,99969153.03696325,8.0,2.9625065175176157
11,,99966611.16580927,1.0,-9.479571523365001
12,,99926783.39043552,3.0,-29.6292784678
13,,99901891.03082693,7.0,-29.632790460605
14,,99766503.14881647,7.0,-1.1860145168185454
15,,99756050.8860735,3.0,53.37191925421249
16,,99854200.1547513,9.0,77.059869591
17,,100001797.63952857,1.0,0.5924030236248434
18,,100008435.91313261,0.0,-5.923889863035381
19,,100001797.63952857,7.0,0.0
20,,99996798.113451,7.0,-13.03286651975
21,,99913564.43112135,8.0,-68.1441099786625
22,,99723856.28571355,7.0,-2.3715227547627116
23,,99702972.94846517,6.0,41.5036167437375
24,,99805763.44766843,4.0,0.0
25,,99805763.44766843,9.0,0.0
26,,99780765.8185165,4.0,-142.2508831409
27,,99657008.04942983,7.0,0.5928806886879023
28,,99662558.82343376,10.0,0.0
29,,99612563.56636679,10.0,0.0
30,,99562568.3092997,10.0,-23.714665148943936
31,,99477243.6537447,9.0,2.964473746619456
32,,99471096.51406646,8.0,-8.89321033034629
33,,99400267.59153366,10.0,-35.5753723555452
34,,99284827.15215135,7.0,0.0
35,,99279827.62652338,9.0,-100.804060624725
36,,98859780.98816395,6.0,5.9320425208897465
37,,98883632.53213274,8.0,-5.931761021205073
38,,98821098.19512892,0.0,11.864085041751737
39,,98921169.24184108,3.0,5.931479548249019
40,,98971204.76519716,7.0,-13.048635824435
41,,98688400.13406956,7.0,0.0
42,,98683400.60868931,8.0,0.0
43,,98670901.7952385,7.0,-7.119295664345
44,,98507964.84614754,7.0,-1.1867182493519035
45,,98476405.07323337,0.0,2.96686604006613
46,,98502965.32083488,3.0,-29.667956233825
47,,98370164.08282661,0.0,-77.145841245725
48,,98024880.86400509,6.0,-112.78641814079998
49,,97472681.25039673,8.0,7.4235081718
50,,97601889.20670557,7.0,5.344291109475
51,,97854099.58158302,7.0,6.530515317025
52,,98166079.91800332,3.0,17.8058450654125
53,,98338978.02426171,6.0,2.967218173610675
54,,98343983.63634896,9.0,0.0
55,,98318986.01006699,9.0,29.6714774022
56,,98617757.94883204,0.0,8.899330770334446
57,,98714888.81834626,9.0,59.3246482048125
58,,99361160.18070793,7.0,12.4522663124675
59,,100065974.0004499,1.0,-10.668057465264999
60,,99761768.28100562,9.0,-136.34315794465002
61,,98932087.4042449,7.0,8.3036773428225
62,,99420216.54407978,8.0,2.964614362957474
63,,99479350.52786207,8.0,0.0
64,,99466851.71365166,3.0,0.0
65,,99466851.71365166,7.0,5.336052743915
66,,99791670.25252295,7.0,7.1132187314725
67,,100229273.43363786,8.0,4.444497119962532
68,,100329203.09440994,7.0,2.962787390375
69,,100512769.47603369,10.0,35.549235691425004
70,,100703272.99930167,2.0,4.443022677186326
71,,100823522.39098668,3.0,8.885413704862177
72,,100943771.78267169,9.0,0.0
73,,100918774.15194678,3.0,56.270286919225
74,,101702861.74738622,8.0,4.440392175439345
