,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,7.0,17.1947633051875
3,,99994575.17517604,1.0,-3.555092076884536
4,,99991374.37838216,7.0,1.7776724342277728
5,,99990286.7181957,7.0,-16.59042969213
6,,99963713.73268759,7.0,-5.92712013087
7,,99949823.97585946,9.0,20.7473799023125
8,,99945571.62234636,8.0,-23.707356392687498
9,,99904622.45031247,7.0,12.448723116684999
10,,99979284.60197568,2.0,2.9625065175176157
11,,99986871.42839721,7.0,-9.479571523365001
12,,99949628.68238494,7.0,-5.92585569356
13,,99923291.97282043,10.0,-296.32790460604997
14,,99707345.21498078,10.0,-11.860145168185454
15,,99648339.87004173,9.0,53.37191925421249
16,,99806872.61177611,7.0,15.411973918200003
17,,100073137.29838443,7.0,0.5924030236248434
18,,100078807.97245455,7.0,-1.1847779726070762
19,,100062901.29062355,7.0,0.0
20,,100057901.76454598,7.0,-13.03286651975
21,,99927710.37869638,7.0,-27.257643991465002
22,,99655494.52623898,7.0,-2.3715227547627116
23,,99626784.49368793,8.0,20.75180837186875
24,,99788559.95084351,1.0,0.0
25,,99788559.95084351,2.0,0.0
26,,99788559.95084351,7.0,-14.22508831409
27,,99631337.46048921,9.0,2.9644034434395117
28,,99620210.840433,7.0,0.0
29,,99615211.31472635,9.0,0.0
30,,99590213.68619287,3.0,-11.857332574471968
31,,99559625.9095329,7.0,0.5928947493238912
32,,99570157.43007839,7.0,-3.5572841321385162
33,,99517853.30886734,7.0,-3.5575372355545203
34,,99464837.68024302,7.0,0.0
35,,99459838.15461504,7.0,-20.160812124945
36,,99174683.05401528,1.0,1.1864085041779493
37,,99207642.53342378,7.0,-2.3727044084820292
38,,99169208.9876746,1.0,2.3728170083503475
39,,99236077.02825475,0.0,5.931479548249019
40,,99269511.04854488,8.0,-32.6215895610875
41,,99066600.80527663,1.0,0.0
42,,99066600.80527663,7.0,0.0
43,,99061601.27989626,7.0,-7.119295664345
44,,98949893.2565186,8.0,-2.9667956233797588
45,,98919016.33444607,9.0,2.96686604006613
46,,98913583.56314576,7.0,-5.933591246765
47,,98809573.04354918,7.0,-15.429168249145
48,,98544059.09950459,2.0,-56.39320907039999
49,,98163307.25666022,7.0,2.9694032687200003
50,,98259693.34645236,10.0,53.442911094749995
51,,98413569.36780894,1.0,6.530515317025
52,,98662745.36554563,7.0,3.5611690130825
53,,98795084.4885571,8.0,1.4836090868053375
54,,98806068.89377725,7.0,0.0
55,,98801069.36852074,10.0,59.3429548044
56,,99012017.19939971,7.0,1.7798661540668892
57,,99086012.54552507,7.0,11.8649296409625
58,,99612391.46860814,0.0,62.261331562337496
59,,100170338.83951831,7.0,-10.668057465264999
60,,99924085.40034246,1.0,-27.268631588930003
61,,99307547.62187934,7.0,8.3036773428225
62,,99681153.43246365,4.0,11.858457451829896
63,,99735239.90904784,9.0,0.0
64,,99710242.28062701,4.0,0.0
65,,99710242.28062701,2.0,13.3401318597875
66,,99964303.53074312,7.0,7.1132187314725
67,,100300897.62593865,8.0,4.444497119962532
68,,100375575.01523113,7.0,2.962787390375
69,,100517054.27772212,1.0,3.5549235691425003
70,,100692828.82385588,10.0,17.772090708745303
71,,100737829.67243052,7.0,1.7770827409724355
72,,100828537.0887661,3.0,0.0
73,,100828537.0887661,3.0,56.270286919225
74,,101434681.05759573,7.0,1.776156870175738
75,,101526098.93643236,7.0,4.736081839495
76,,101780106.92329621,0.0,29.5949049411625
77,,102103866.31486559,7.0,0.0
78,,102098866.7882719,4.0,29.5878997325
79,,102261930.00004578,2.0,-8.875319511505996
80,,102164092.07298136,7.0,0.0
81,,102159092.5463655,7.0,10.05940969017
82,,102716555.46753311,7.0,14.787299484220002
83,,103544621.51902556,1.0,-2.364569293705765
84,,103477976.27276158,0.0,-65.028730875625
85,,103111427.41830993,3.0,-65.04565021994999
86,,102744878.56385851,1.0,-20.110251496440004
87,,102178393.97061515,10.0,124.26035502959998
88,,102877877.93212605,7.0,-20.10834851316
89,,102262135.45592713,10.0,-59.165996118699994
90,,102020676.71076632,3.0,26.627849179862498
91,,102365310.97195911,8.0,-2.9580197832418387
92,,102313927.85552216,1.0,-7.099415481455001
93,,102080622.0576539,7.0,0.5917019715528937
94,,102114743.51144886,7.0,1.775063902298424
95,,102227816.9516604,10.0,76.91397467755
96,,102720236.79776311,3.0,-76.890318917375
97,,102177821.68482804,0.0,-76.91397467752499
98,,101635406.57189298,10.0,65.10108422895
99,,102070418.37423086,7.0,-1.183347927957712
100,,102021090.626374,9.0,5.91687967432808
101,,102087116.18738747,1.0,1.7749798835620114
102,,102223650.9787798,7.0,2.9580897839374996
103,,102447392.67364168,3.0,-94.6476740334
104,,101715420.76462555,7.0,-26.037968091649997
105,,100698752.26952791,1.0,1.1841606669171778
106,,100790722.17575645,7.0,8.288732060817502
107,,101432827.4858234,8.0,-26.633522727274997
108,,100999005.99871683,7.0,0.0
109,,100994006.47230268,2.0,1.4799554829414419
110,,101041056.89527106,7.0,5.32771358212
111,,101461642.26099253,7.0,2.959210245965
112,,101694262.46975732,7.0,-3.5506320125000546
113,,101545980.97559786,2.0,2.959070141791975
114,,101641502.28731585,2.0,-2.9589300508947596
115,,101593741.63145685,7.0,-1.1836000378739884
116,,101540744.72903013,2.0,-2.959070141791975
117,,101492747.35316348,3.0,2.95914019221577
118,,101540744.72903013,4.0,0.0
119,,101540744.72903013,7.0,-2.3672561134391317
120,,101439276.99952531,8.0,-5.918420491940469
121,,101329126.29615521,7.0,-11.83740145363
122,,100833499.85408878,7.0,2.36804091974796
123,,101025698.3102901,7.0,0.0
124,,101020698.78385329,6.0,-17.758624772101772
125,,100843540.59477997,7.0,-13.02391664693
126,,100278014.24311733,3.0,5.921504535877365
127,,100379928.21134663,7.0,-10.658203263779999
128,,99914184.18736124,7.0,1.7767459490170001
129,,100063476.85876751,10.0,-71.0647873978
130,,99690684.24372578,7.0,-7.10748892416
131,,99361465.86707926,7.0,-2.3694997985934663
132,,99247919.49085999,4.0,5.924030236248434
133,,99302192.91591978,7.0,1.7771669589106143
134,,99460724.5317936,7.0,3.5540812699900006
135,,99784208.92210436,7.0,0.0
136,,99779209.39591455,7.0,0.5922626803434028
137,,99829430.99927473,0.0,-59.2248649673
138,,99277219.70377636,8.0,0.0
139,,99264720.88855457,1.0,0.0
140,,99264720.88855457,4.0,0.0
141,,99264720.88855457,8.0,11.84777972608125
142,,99703469.33351183,2.0,-5.9227671167921825
143,,99590657.51846695,7.0,2.9615238817275
144,,99868872.13947535,7.0,-5.922346196665
145,,99579473.99685907,7.0,-1.1846095526901745
146,,99517357.82551146,9.0,-41.462316677299995
147,,99084251.21511173,0.0,-35.545023696674996
148,,98734443.51824713,7.0,-7.110015642035
149,,98378214.29225588,7.0,-9.481369109695
150,,97903012.22584534,1.0,-1.185395922237431
151,,97844236.90828514,7.0,0.0
152,,97839237.38245487,7.0,2.3708480523465525
153,,98071235.80530548,9.0,0.0
154,,98046238.17592907,7.0,2.9632790460574996
155,,98344597.955616,7.0,-2.3703422774246086
156,,98217780.63900375,7.0,-26.075001185225
157,,96867570.41537333,8.0,13.340764633337498
158,,97410721.37432194,8.0,19.26588101391875
159,,98208534.14013577,7.0,1.1852273265999802
160,,98328672.0251913,7.0,0.0
161,,98323672.49925947,1.0,0.5925855693589277
162,,98386478.2389698,0.0,35.554291402975
163,,99140147.11549044,0.0,-11.848060472496869
164,,99014535.63607025,7.0,-18.957795208415
165,,98000852.71561241,7.0,8.889837138179999
166,,98945049.80684471,8.0,-2.962225697900056
167,,98868678.77212143,7.0,0.0
168,,98863679.24608898,4.0,-59.24591795625
169,,98543133.2296629,7.0,-10.665529010235
170,,97959017.76831675,7.0,0.0
171,,97954018.24244165,1.0,5.3339022829100005
172,,98535267.73872423,2.0,14.813234736437499
173,,99181100.51237106,7.0,-2.3695559452141524
174,,99046460.52036381,1.0,0.0
175,,99046460.52036381,2.0,4.443127962092119
176,,99240921.21924162,6.0,11.847498992967328
177,,99479943.52017593,9.0,2.961594048389582
178,,99522135.50992918,9.0,0.0
179,,99497137.879148,1.0,-1.1846095526901745
180,,99428763.64911747,4.0,5.923188096779164
181,,99497137.879148,7.0,0.5923047763478629
182,,99560749.50493288,8.0,-2.9614537184058376
