,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,4.0,171.94763305187502
3,,100000454.58857007,10.0,-35.55092076884536
4,,99942637.73832613,9.0,8.888362171138864
5,,99929017.0437912,7.0,-16.59042969213
6,,99867607.06743428,1.0,-5.92712013087
7,,99847460.4780167,1.0,4.149475980462499
8,,99875665.7032013,7.0,-9.482942557075
9,,99836535.04576889,7.0,12.448723116684999
10,,99926109.22964892,7.0,1.1850026070070463
11,,99930590.72465876,7.0,-9.479571523365001
12,,99885771.20029745,7.0,-5.92585569356
13,,99854699.00426477,7.0,-29.632790460605
14,,99713409.56979164,7.0,-1.1860145168185454
15,,99702721.24495015,7.0,10.6743838508425
16,,99804389.85935852,7.0,15.411973918200003
17,,99959631.32534999,0.0,2.962015118124217
18,,99965794.44041833,9.0,-5.923889863035381
19,,99933448.91693336,6.0,0.0
20,,99908451.28654546,10.0,-130.3286651975
21,,99738530.60275996,8.0,-68.1441099786625
22,,99461649.80867708,7.0,-2.3715227547627116
23,,99433186.24110913,8.0,20.75180837186875
24,,99593236.44338298,7.0,0.0
25,,99588236.91755259,10.0,0.0
26,,99538241.65924871,7.0,-14.22508831409
27,,99351202.76450205,0.0,2.9644034434395117
28,,99366372.71191168,8.0,0.0
29,,99353873.897645,9.0,0.0
30,,99328876.26911151,7.0,-2.3714665148943936
31,,99289505.35551012,7.0,0.5928947493238912
32,,99301928.68167305,6.0,-17.78642066069258
33,,99221105.21352243,6.0,-17.7876861777726
34,,99136724.208305,3.0,0.0
35,,99136724.208305,7.0,-20.160812124945
36,,98791186.71776795,7.0,1.1864085041779493
37,,98826725.04572237,9.0,-11.863522042410146
38,,98758816.86062741,7.0,2.3728170083503475
39,,98840587.57759309,7.0,1.1862959096498038
40,,98879447.6916765,6.0,-65.243179122175
41,,98600173.4107238,7.0,0.0
42,,98595173.88534355,1.0,0.0
43,,98595173.88534355,7.0,-7.119295664345
44,,98448630.28528011,0.0,-5.9335912467595175
45,,98425039.60616624,3.0,2.96686604006613
46,,98448630.28528011,8.0,-14.8339781169125
47,,98315211.28080583,7.0,-15.429168249145
48,,97992733.42479861,7.0,-22.55728362816
49,,97519215.65186596,2.0,7.4235081718
50,,97642509.92760885,1.0,5.344291109475
51,,97864439.62394595,4.0,65.30515317025
52,,98135687.03058016,7.0,3.5611690130825
53,,98280065.10389936,7.0,0.593443634722135
54,,98300199.22252429,7.0,0.0
55,,98295199.69726789,7.0,5.93429548044
56,,98546284.04709578,4.0,17.798661540668892
57,,98623109.20962095,7.0,11.8649296409625
58,,99135023.40624332,8.0,31.130665781168748
59,,99677736.26661205,7.0,-10.668057465264999
60,,99432655.26878119,0.0,-136.34315794465002
61,,98819113.72931051,2.0,20.75919335705625
62,,99192573.79681444,7.0,1.1858457451829896
63,,99241400.0476656,7.0,0.0
64,,99236400.52198148,7.0,0.0
65,,99231400.99629736,2.0,13.3401318597875
66,,99477885.83280063,9.0,35.5660936573625
67,,99795761.09000754,2.0,4.444497119962532
68,,99881479.31154108,7.0,2.962787390375
69,,100020528.60309887,7.0,3.5549235691425003
70,,100189809.62753057,7.0,1.7772090708745303
71,,100272661.2603023,7.0,1.7770827409724355
72,,100356223.72613692,7.0,0.0
73,,100351224.19999194,4.0,112.54057383845
74,,100916618.43860197,6.0,8.88078435087869
75,,100984445.89506865,7.0,4.736081839495
76,,101228874.37010002,1.0,5.9189809882325
77,,101540659.37187862,7.0,0.0
78,,101535659.84528494,7.0,2.9587899732500005
79,,101688919.8515594,2.0,-8.875319511505996
80,,101593964.13183856,7.0,0.0
81,,101588964.60522246,7.0,10.05940969017
82,,102130095.01811004,8.0,36.96824871055
83,,102935515.76455379,7.0,-2.364569293705765
84,,102864609.75853205,7.0,-13.005746175125
85,,102494523.44808793,3.0,-65.04565021994999
86,,102129436.66470766,8.0,-50.27562874109999
87,,101542657.69305491,7.0,12.42603550296
88,,102252033.47749853,7.0,-20.10834851316
89,,101664708.45768571,7.0,-5.91659961187
90,,101487253.40728235,1.0,5.3255698359725
91,,101797673.34999871,7.0,-1.1832079132967355
92,,101757946.07695293,3.0,-35.497077407275
93,,101549579.59897947,7.0,0.5917019715528937
94,,101579544.49945855,6.0,8.875319511492119
95,,101662990.27536774,7.0,7.691397467755001
96,,102130988.74735284,7.0,-15.378063783474998
97,,101649915.60909891,3.0,-76.91397467752499
98,,101173841.99767351,3.0,32.550542114475
