,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,0.0,-35.570310647374995
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,7.0,-3.555092076884536
4,,99991642.05733487,7.0,1.7776724342277728
5,,99989487.27947056,7.0,-16.59042969213
6,,99967894.17645913,6.0,-29.635600654349997
7,,99931043.14966783,6.0,20.7473799023125
8,,99930939.22945297,1.0,-9.482942557075
9,,99902489.27670324,7.0,12.448723116684999
10,,99977150.366155,7.0,1.1850026070070463
11,,99980211.56645739,7.0,-9.479571523365001
12,,99941073.2209259,4.0,-59.2585569356
13,,99919736.45873213,7.0,-29.632790460605
14,,99802126.56379575,8.0,-2.9650362920463635
15,,99784530.3277894,7.0,10.6743838508425
16,,99875554.15212211,1.0,15.411973918200003
17,,100014254.54644468,10.0,5.924030236248434
18,,99971963.52831423,7.0,-1.1847779726070762
19,,99959022.80398554,7.0,0.0
20,,99954023.27790797,1.0,-13.03286651975
21,,99864063.52396524,7.0,-27.257643991465002
22,,99665514.8018781,8.0,-5.928806886906779
23,,99634999.861381,1.0,8.3007233487475
24,,99761112.74519062,7.0,0.0
25,,99756113.21936023,1.0,0.0
26,,99756113.21936023,7.0,-14.22508831409
27,,99637326.90065312,7.0,0.5928806886879023
28,,99642046.75997287,7.0,0.0
29,,99637047.23426616,7.0,0.0
30,,99632047.70855951,2.0,-5.928666287235984
31,,99611660.35192311,7.0,0.5928947493238912
32,,99617091.66245681,10.0,-35.57284132138516
33,,99528689.32858431,3.0,-17.7876861777726
34,,99490282.2516663,7.0,0.0
35,,99485282.72603834,1.0,-20.160812124945
36,,99263610.46107781,6.0,5.9320425208897465
37,,99267064.74089849,7.0,-2.3727044084820292
38,,99233138.76755393,10.0,23.728170083503475
39,,99250487.67699218,4.0,11.862959096498038
40,,99284159.75889432,7.0,-13.048635824435
41,,99091354.0557636,10.0,0.0
42,,99041358.80196083,7.0,0.0
43,,99036359.27658045,7.0,-7.119295664345
44,,98911833.70835495,7.0,-1.1867182493519035
45,,98886675.83225155,3.0,2.96686604006613
46,,98906834.18304229,7.0,-5.933591246765
47,,98799856.18552661,7.0,-15.429168249145
48,,98526626.79889238,9.0,-112.78641814079998
49,,98087043.63077831,7.0,2.9694032687200003
50,,98192333.32576013,7.0,5.344291109475
51,,98387992.11303103,1.0,6.530515317025
52,,98633241.16130328,7.0,3.5611690130825
53,,98763438.31187952,1.0,0.593443634722135
54,,98785971.09117186,7.0,0.0
55,,98780971.56591547,9.0,29.6714774022
56,,98995544.04170966,9.0,8.899330770334446
57,,99045977.17779541,3.0,59.3246482048125
58,,99548848.93066812,7.0,12.4522663124675
59,,100076845.65208161,2.0,-26.6701436631625
60,,99848418.68906379,7.0,-27.268631588930003
61,,99254207.64260459,7.0,8.3036773428225
62,,99611180.07889605,8.0,2.964614362957474
63,,99651577.39074373,7.0,0.0
64,,99646577.86505961,4.0,0.0
65,,99646577.86505961,7.0,5.336052743915
66,,99883879.74857831,1.0,7.1132187314725
67,,100206948.2941823,10.0,17.777988479850126
68,,100244831.36677217,7.0,2.962787390375
69,,100387480.84209585,7.0,3.5549235691425003
70,,100561082.08704638,7.0,1.7772090708745303
71,,100646093.83007765,7.0,1.7770827409724355
72,,100731816.40617156,8.0,0.0
73,,100719317.5908091,7.0,11.254057383845002
74,,101304647.05896783,4.0,17.76156870175738
75,,101397856.90017366,3.0,23.680409197475
76,,101646416.47672248,7.0,5.9189809882325
77,,101954484.01332235,8.0,0.0
78,,101941985.19683838,7.0,2.9587899732500005
79,,102097661.50774813,10.0,-35.501278046023984
80,,101944160.48314047,1.0,0.0
81,,101944160.48314047,7.0,10.05940969017
82,,102529717.34969711,10.0,147.8729948422
83,,103407336.56364703,2.0,-5.911423234264412
84,,103333127.40508604,8.0,-32.5143654378125
85,,102905975.34225273,7.0,-13.009130043989998
86,,102483720.74412942,7.0,-20.110251496440004
87,,101829850.42063928,7.0,12.42603550296
88,,102631367.58645582,2.0,-50.270871282899996
89,,101978473.1211443,4.0,-59.165996118699994
90,,101786445.33722925,4.0,53.255698359724995
91,,102132095.34827638,7.0,-1.1832079132967355
92,,102088453.62319398,6.0,-35.497077407275
93,,101824503.38399005,0.0,2.9585098577644686
94,,101864328.81826925,7.0,1.775063902298424
