,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,2.0,-8.88773019221134
4,,99997095.78409511,7.0,1.7776724342277728
5,,99994941.39402837,2.0,-41.476074230325
6,,99981664.09322107,9.0,-29.635600654349997
7,,99945997.4507928,10.0,41.494759804625
8,,99927536.71555978,7.0,-9.482942557075
9,,99884601.14689979,6.0,62.24361558342499
10,,99984083.0766871,3.0,5.9250130350352315
11,,99995938.27274442,7.0,-9.479571523365001
12,,99941622.04818898,7.0,-5.92585569356
13,,99904614.41453499,8.0,-74.08197615151249
14,,99717258.666004,7.0,-1.1860145168185454
15,,99705027.66015273,7.0,10.6743838508425
16,,99834464.53273737,8.0,38.5299347955
17,,100031563.60065621,3.0,2.962015118124217
18,,100039625.05767095,9.0,-5.923889863035381
19,,100005381.19223958,8.0,0.0
20,,99992882.37704563,7.0,-13.03286651975
21,,99877051.25954378,1.0,-27.257643991465002
22,,99645312.47747475,7.0,-2.3715227547627116
23,,99619687.44878751,7.0,8.3007233487475
24,,99762386.73339623,2.0,0.0
25,,99762386.73339623,7.0,0.0
26,,99757387.20756584,7.0,-14.22508831409
27,,99620098.66616845,7.0,0.5928806886879023
28,,99626360.37737906,10.0,0.0
29,,99576365.1203121,3.0,0.0
30,,99576365.1203121,7.0,-2.3714665148943936
31,,99543625.89446044,2.0,1.482236873309728
32,,99557495.74453294,1.0,-3.5572841321385162
33,,99515886.19431555,9.0,-17.7876861777726
34,,99445721.47855413,9.0,0.0
35,,99420723.8504144,7.0,-20.160812124945
36,,99135584.5213368,7.0,1.1864085041779493
37,,99164017.1832372,7.0,-2.3727044084820292
38,,99125110.92955947,7.0,2.3728170083503475
39,,99188873.98736346,7.0,1.1862959096498038
40,,99218730.27186596,8.0,-32.6215895610875
41,,99008000.18528056,6.0,0.0
42,,98983002.55837905,7.0,0.0
43,,98978003.0329988,7.0,-7.119295664345
44,,98854910.34487462,6.0,-5.9335912467595175
45,,98809043.8062712,7.0,0.593373208013226
46,,98825150.54229295,3.0,-29.667956233825
47,,98719619.235677,2.0,-38.5729206228625
48,,98445237.83847558,7.0,-22.55728362816
49,,98034707.89149964,8.0,7.4235081718
50,,98131897.01459968,7.0,5.344291109475
51,,98326473.48970139,7.0,6.530515317025
52,,98568012.39306247,1.0,3.5611690130825
53,,98702487.89947033,7.0,0.593443634722135
54,,98720138.33608043,7.0,0.0
55,,98715138.81082404,7.0,5.93429548044
56,,98941386.34050405,7.0,1.7798661540668892
57,,99006472.8780775,1.0,11.8649296409625
58,,99473713.29769456,3.0,62.261331562337496
59,,99964315.73829234,8.0,-26.6701436631625
60,,99736224.70607173,7.0,-27.268631588930003
61,,99174813.56467032,3.0,41.5183867141125
62,,99513498.89592862,3.0,5.929228725914948
63,,99561882.51467979,7.0,0.0
64,,99556882.98899567,7.0,0.0
65,,99551883.46331155,2.0,13.3401318597875
66,,99773878.5898869,2.0,17.78304682868125
67,,100069872.09198749,2.0,4.444497119962532
68,,100143870.46751261,7.0,2.962787390375
69,,100263386.68238997,7.0,3.5549235691425003
70,,100409228.01480508,9.0,8.886045354372651
71,,100463205.23177171,0.0,8.885413704862177
72,,100542180.07912612,8.0,0.0
73,,100529681.26376367,2.0,28.1351434596125
74,,101041109.35439205,7.0,1.776156870175738
75,,101117572.09456539,9.0,23.680409197475
76,,101319279.3370359,9.0,29.5949049411625
77,,101589500.75964212,1.0,0.0
78,,101589500.75964212,7.0,2.9587899732500005
79,,101733294.27654433,7.0,-3.5501278046023987
80,,101638308.89823627,5.0,-0.0
81,,101638308.89823627,3.0,50.29704845084999
82,,102148228.72430134,8.0,36.96824871055
83,,102900399.30392432,0.0,-11.822846468528825
84,,102839225.75219321,2.0,-32.5143654378125
85,,102502771.21767211,0.0,-65.04565021994999
86,,102166316.68315077,7.0,-20.110251496440004
87,,101637319.91631937,7.0,12.42603550296
88,,102284581.51214576,7.0,-20.10834851316
89,,101747539.40692782,8.0,-14.791499029674998
90,,101575599.17916083,7.0,5.3255698359725
91,,101859724.4204359,0.0,-5.916039566483677
92,,101827599.44622588,7.0,-7.099415481455001
93,,101628430.19116306,7.0,0.5917019715528937
94,,101656028.96670628,9.0,8.875319511492119
95,,101732376.36780691,7.0,7.691397467755001
96,,102169615.21562266,7.0,-15.378063783474998
97,,101719301.70153809,8.0,-38.456987338762495
98,,101253797.50010633,2.0,16.2752710572375
99,,101637109.74871874,10.0,-11.83347927957712
100,,101549901.21819901,7.0,1.183375934865616
101,,101619801.5697465,7.0,1.7749798835620114
102,,101727861.85232353,3.0,14.790448919687497
103,,101916294.86773872,0.0,-94.6476740334
104,,101313309.21841049,8.0,-65.094920229125
105,,100458686.15008235,3.0,5.920803334585889
106,,100535242.90025258,4.0,82.887320608175
107,,101071140.15144396,1.0,-10.653409090910001
108,,100726634.77567792,10.0,0.0
109,,100676639.51153564,10.0,5.919821931765767
110,,100669658.48002386,1.0,5.32771358212
111,,101056786.57369828,9.0,14.796051229824998
112,,101252778.52471113,7.0,-3.5506320125000546
113,,101114475.12153935,2.0,2.959070141791975
114,,101203344.37259889,7.0,-1.1835720203579039
115,,101153673.50609374,5.0,-11.836000378739882
116,,101109002.16615987,7.0,-1.18362805671679
117,,101059094.57406592,7.0,0.591828038443154
118,,101099239.84428883,7.0,0.0
119,,101094240.3177402,7.0,-2.3672561134391317
120,,100998004.29522514,0.0,-11.836840983880938
121,,100906767.79925871,3.0,-59.18700726814999
122,,100450585.31942654,1.0,2.36804091974796
123,,100633058.3113594,9.0,0.0
124,,100608060.67917585,6.0,-17.758624772101772
125,,100439104.85313416,1.0,-13.02391664693
126,,99911258.14231968,7.0,1.184300907175473
127,,100002704.46564198,7.0,-10.658203263779999
128,,99561566.97547865,2.0,4.4418648725425
129,,99706946.2967658,7.0,-7.106478739780001
130,,99409766.83220887,7.0,-7.10748892416
131,,99111165.8699348,9.0,-11.847498992967331
132,,98985931.59426689,6.0,2.962015118124217
133,,99012237.09251022,2.0,4.442917397276536
134,,99166146.47840309,0.0,17.77040634995
135,,99473965.2501893,7.0,0.0
136,,99468965.7239995,7.0,0.5922626803434028
137,,99515743.13658476,2.0,-29.61243248365
138,,98997973.74883175,6.0,0.0
139,,98972976.1183877,7.0,0.0
140,,98967976.59229898,1.0,0.0
141,,98967976.59229898,7.0,4.7391118904325
142,,99390462.08970594,9.0,-11.845534233584365
143,,99256224.09609222,7.0,2.9615238817275
144,,99525510.08629036,9.0,-29.611730983324996
145,,99220304.59267807,3.0,-5.923047763450873
146,,99164263.02016783,7.0,-8.292463335459999
147,,98765313.99378443,1.0,-7.109004739335
148,,98427642.99358034,1.0,-7.110015642035
149,,98089971.99337626,2.0,-23.7034227742375
150,,97639743.9931035,7.0,-1.185395922237431
151,,97578228.88804388,7.0,0.0
152,,97573229.36221313,6.0,11.854240261732762
153,,97779984.08526087,0.0,0.0
154,,97779984.08526087,6.0,14.8163952302875
155,,98050603.45422554,7.0,-2.3703422774246086
156,,97926883.06050205,7.0,-26.075001185225
157,,96610738.98864222,7.0,5.336305853334999
158,,97144251.29957438,7.0,7.7063524055674995
159,,97920184.74540949,7.0,1.1852273265999802
160,,98035802.84452295,3.0,0.0
161,,98035802.84452295,7.0,0.5925855693589277
162,,98091349.16533041,7.0,7.110858280595
163,,98815744.14356804,7.0,-2.3696120944993737
164,,98688704.94437504,7.0,-18.957795208415
165,,97703596.47435236,7.0,8.889837138179999
166,,98621005.01830149,10.0,-11.848902791600224
167,,98507146.10598278,7.0,0.0
168,,98502146.57995033,10.0,-59.24591795625
169,,98119798.95827341,2.0,-26.663822525587495
170,,97521564.7078433,7.0,0.0
171,,97516565.18196774,3.0,26.669511414549998
172,,98116932.99331093,7.0,5.925293894575001
173,,98781378.93082952,9.0,-11.847779726070762
174,,98620122.6517415,8.0,0.0
175,,98607623.83657551,8.0,4.443127962092119
176,,98803067.49674559,7.0,2.3694997985934663
177,,99076272.40434599,7.0,0.5923188096779164
178,,99141060.91415024,0.0,0.0
179,,99141060.91415024,6.0,-5.923047763450873
180,,99045090.63786697,7.0,0.5923188096779164
181,,99111300.6847477,8.0,1.4807619408696573
182,,99170603.74715948,0.0,-5.922907436811675
183,,99098801.86935711,9.0,-5.923047763450873
184,,99000817.75122166,7.0,0.0
185,,98995818.22507668,7.0,-2.3692752387061145
186,,98843898.01412678,7.0,1.7770406349981727
187,,99059990.33146572,1.0,4.738438210765
188,,99649568.58069563,3.0,0.0
189,,99649568.58069563,9.0,35.531552018175
190,,100523150.94411802,7.0,-1.184048498625856
191,,100443032.94181633,8.0,-35.522296161225
192,,99522007.95561218,2.0,-26.649295274187498
193,,98840613.32790136,2.0,17.769985310137496
194,,99749139.4981823,4.0,5.921644796069712
195,,99824850.0123725,7.0,-1.1843009071754729
196,,99743903.11172104,7.0,1.7764934388153633
197,,99967456.30594301,6.0,-71.05468842517499
198,,99014036.85478687,6.0,-17.76872231040727
199,,98753380.02457666,4.0,41.463299057
200,,99303251.48978138,2.0,-29.611730983337498
201,,98517720.82520294,10.0,0.0
202,,98467725.56420279,2.0,19.25218586355625
203,,99519718.92553568,4.0,0.0
204,,99519718.92553568,6.0,0.0
205,,99494721.2943058,7.0,1.776577600909324
206,,99736753.25307131,2.0,0.0
207,,99736753.25307131,7.0,-13.027309978915003
208,,98823366.15308714,3.0,32.576762699012505
209,,99731753.72679138,2.0,-53.29354082284999
210,,98245301.33345747,3.0,-17.772090708745303
211,,97997559.26790142,0.0,-65.1689653538
212,,97089171.69419718,9.0,-100.74193471922499
213,,95640153.97283602,4.0,-165.99478302105
214,,94467431.54432821,2.0,-2.9651769617583534
215,,94383665.65657759,3.0,-11.860989206496921
216,,94216133.88107634,3.0,-35.58465589635
217,,93713538.55457306,7.0,-10.67691650651
218,,92952510.65604639,9.0,-29.664435901075002
219,,92501564.3792119,7.0,4.1535138727325
220,,93094554.36943388,2.0,0.0
221,,93094554.36943388,7.0,5.339345040337499
222,,93860534.24488783,8.0,-26.691024698099998
223,,93071717.82537031,6.0,0.0
224,,93046720.19841242,0.0,11.865211200751125
225,,93396496.32990885,2.0,20.76214882308125
226,,94620712.79014444,2.0,1.4825181460231818
227,,94708156.82301855,1.0,-4.743945539503746
228,,94358380.6915226,10.0,5.930494603234582
229,,94398201.6666336,6.0,-35.582123541125
230,,93827190.22977495,7.0,0.5931198101993829
231,,93913430.25369501,1.0,-4.7448459111310015
232,,93548472.05599833,0.0,2.9658101406981885
233,,93639711.6054225,1.0,-10.676663186859999
234,,92818555.6606059,6.0,-11.865492773904807
235,,92608705.83630133,3.0,17.799083940475
236,,93163262.42851019,3.0,11.864366561475933
237,,93532966.8233161,2.0,-23.726481125575
238,,92793558.03370428,0.0,-23.730985547837367
239,,92423853.63889837,7.0,5.3399786400825
240,,93252824.99333239,7.0,1.1864085041779493
241,,93433626.89346838,4.0,-11.863522042410143
242,,93340726.1806817,7.0,0.593190176773062
243,,93428864.64409065,9.0,2.9658805106025357
244,,93498191.35785627,8.0,8.89743042209375
245,,94055197.56271696,7.0,-9.489241572365
246,,93288960.16414881,7.0,-3.5591410606217178
247,,92997784.60810328,8.0,7.415405059075
248,,93465212.00758886,4.0,-47.45296225117102
249,,93081271.03717232,7.0,2.966091640365
250,,93557384.16142368,2.0,-2.96573977412451
251,,93461161.63148832,7.0,-2.372648112558551
252,,93263242.51652431,7.0,-1.1863803535405726
253,,93161545.920259,10.0,0.0
254,,93111550.66589308,7.0,-14.236902050109999
255,,91914865.10613775,7.0,-1.186746416026452
256,,91810321.0620265,0.0,0.0
257,,91810321.0620265,3.0,23.7354916807125
258,,92606677.21250439,7.0,-1.1865492773932562
259,,92501895.858459,7.0,-2.373154872087335
260,,92296858.04478502,6.0,-17.79950636035532
261,,91968243.08432293,4.0,-130.53900742885
262,,90854979.52731562,8.0,-11.87028156307557
263,,90435283.54639149,7.0,-16.61997245833
264,,89001769.93892479,9.0,-1.0
