,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,2.0,-17.785155323687498
2,,99900224.01327486,3.0,85.97381652593751
3,,99968968.82778238,9.0,-17.77546038442268
4,,99933304.57323164,3.0,8.888362171138864
5,,99943971.19784376,2.0,-41.476074230325
6,,99894193.61632043,4.0,-59.27120130869999
7,,99876415.9086335,3.0,20.7473799023125
8,,99901304.69939518,3.0,-47.414712785374995
9,,99872860.36709613,1.0,12.448723116684999
10,,99947526.73938116,1.0,1.1850026070070463
11,,99954637.82245591,4.0,-94.79571523365
12,,99926193.49015686,3.0,-29.6292784678
13,,99908415.78246996,1.0,-29.632790460605
14,,99819527.2440354,3.0,-5.930072584092727
15,,99815971.70249802,8.0,26.685959627106246
16,,99878147.02006438,3.0,77.059869591
17,,99986009.65448755,3.0,2.962015118124217
18,,99990158.21734998,6.0,-5.923889863035381
19,,99959827.24607089,3.0,0.0
20,,99959827.24607089,10.0,-130.3286651975
21,,99825099.50307018,3.0,-136.288219957325
22,,99647931.5856908,7.0,-2.3715227547627116
23,,99627051.84958535,3.0,41.5036167437375
24,,99738213.32245553,6.0,0.0
25,,99713215.69330359,3.0,0.0
26,,99713215.69330359,3.0,-71.12544157045
27,,99603709.3425293,3.0,2.9644034434395117
28,,99612834.87176049,9.0,0.0
29,,99587837.243227,10.0,0.0
30,,99537841.98616004,3.0,-11.857332574471968
31,,99512476.52815294,7.0,0.5928947493238912
32,,99520396.88937199,4.0,-35.57284132138516
33,,99481637.22866225,0.0,-17.7876861777726
34,,99442877.56795251,8.0,0.0
35,,99430378.75388265,3.0,-100.804060624725
36,,99200660.27046478,3.0,5.9320425208897465
37,,99227685.97439635,1.0,-2.3727044084820292
38,,99200660.27046478,2.0,5.932042520875869
39,,99254711.6783278,6.0,5.931479548249019
40,,99259112.34667039,3.0,-65.243179122175
41,,99097421.72004092,0.0,0.0
42,,99097421.72004092,7.0,0.0
43,,99092422.19466066,5.0,-71.19295664344999
44,,99002803.44827533,3.0,-5.9335912467595175
45,,98987866.99054444,3.0,2.96686604006613
