,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,2.0,-17.785155323687498
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,7.0,-3.555092076884536
4,,99991642.05733487,3.0,8.888362171138864
5,,99993775.7364509,7.0,-16.59042969213
6,,99975500.95531668,7.0,-5.92712013087
7,,99964574.84290779,0.0,20.7473799023125
8,,99972872.06411768,1.0,-9.482942557075
9,,99963389.52559209,3.0,62.24361558342499
10,,99988281.18922177,7.0,1.1850026070070463
11,,99986126.298897,6.0,-47.397857616825
12,,99940270.55456974,0.0,-29.6292784678
13,,99927234.23318213,6.0,-148.16395230302498
14,,99807422.20640674,7.0,-1.1860145168185454
15,,99798392.90201321,2.0,26.685959627106246
16,,99870928.92040077,7.0,15.411973918200003
17,,99976868.43296465,7.0,0.5924030236248434
18,,99976372.75418687,8.0,-2.9619449315176904
19,,99958777.70267874,7.0,0.0
20,,99953778.17660117,0.0,-65.16433259875
21,,99895113.00414997,1.0,-27.257643991465002
22,,99772449.46175206,7.0,-2.3715227547627116
23,,99756309.23651451,7.0,8.3007233487475
24,,99832614.8969756,7.0,0.0
25,,99827615.37114522,2.0,0.0
26,,99827615.37114522,7.0,-14.22508831409
27,,99747235.65044576,2.0,1.4822017217197558
28,,99753517.33335152,2.0,0.0
29,,99753517.33335152,7.0,0.0
30,,99748517.80764484,7.0,-2.3714665148943936
31,,99730006.3295207,7.0,0.5928947493238912
32,,99731999.93794495,8.0,-8.89321033034629
33,,99696743.07931483,7.0,-3.5575372355545203
34,,99668274.0018146,6.0,0.0
35,,99643276.37367481,4.0,-201.60812124945
36,,99490121.43446457,2.0,2.9660212604448732
37,,99508139.66260695,7.0,-2.3727044084820292
38,,99484647.36812377,1.0,2.3728170083503475
39,,99521632.90617192,3.0,5.931479548249019
40,,99540125.67519599,1.0,-13.048635824435
41,,99438415.44556355,7.0,0.0
42,,99433415.92018324,7.0,0.0
43,,99428416.39480293,0.0,-35.596478321724994
44,,99370090.369465,1.0,-1.1867182493519035
45,,99360369.365242,3.0,2.96686604006613
46,,99370090.369465,1.0,-5.933591246765
47,,99321485.34834999,8.0,-38.5729206228625
48,,99174898.89618564,6.0,-112.78641814079998
49,,98931369.74535865,2.0,7.4235081718
50,,98988878.04148442,7.0,5.344291109475
51,,99089531.16600269,3.0,32.652576585125
52,,99218662.1820218,7.0,3.5611690130825
53,,99285522.2240963,7.0,0.593443634722135
54,,99292736.67084712,0.0,0.0
55,,99292736.67084712,7.0,5.93429548044
56,,99412250.58374184,2.0,4.449665385167223
57,,99449604.61518717,3.0,59.3246482048125
58,,99698631.49148935,7.0,12.4522663124675
59,,99960091.09250367,1.0,-10.668057465264999
60,,99845894.32394266,7.0,-27.268631588930003
61,,99543604.88553941,1.0,8.3036773428225
62,,99724563.96279871,7.0,1.1858457451829896
63,,99745890.07218647,0.0,0.0
64,,99745890.07218647,6.0,0.0
65,,99720892.4437654,6.0,26.680263719575
66,,99835704.38404238,7.0,7.1132187314725
67,,100019962.90401351,0.0,8.888994239925063
