,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,3.0,-17.77546038442268
4,,100000910.05457039,10.0,17.776724342277728
5,,99959448.39842717,7.0,-16.59042969213
6,,99911307.30398187,7.0,-5.92712013087
7,,99889714.65110475,7.0,4.149475980462499
8,,99909605.29358819,7.0,-9.482942557075
9,,99874263.27264374,7.0,12.448723116684999
10,,99953892.28574285,7.0,1.1850026070070463
11,,99957426.6216307,7.0,-9.479571523365001
12,,99916395.73375738,4.0,-59.2585569356
13,,99893876.13259995,7.0,-29.632790460605
14,,99770352.04284531,1.0,-1.1860145168185454
15,,99765611.06029016,3.0,53.37191925421249
16,,99850948.7462832,7.0,15.411973918200003
17,,99975379.55649951,7.0,0.5924030236248434
18,,99975595.08147758,7.0,-1.1847779726070762
19,,99965143.5487386,2.0,0.0
20,,99965143.5487386,7.0,-13.03286651975
21,,99897565.37620494,0.0,-136.288219957325
22,,99766719.11543319,7.0,-2.3715227547627116
23,,99749867.34946749,7.0,8.3007233487475
24,,99831153.7950257,8.0,0.0
25,,99818654.98044974,7.0,0.0
26,,99813655.45461935,7.0,-14.22508831409
27,,99721893.94539386,7.0,0.5928806886879023
28,,99724361.73725682,7.0,0.0
29,,99719362.21155012,7.0,0.0
30,,99714362.68584347,7.0,-2.3714665148943936
31,,99693005.64511102,7.0,0.5928947493238912
32,,99696422.03483939,7.0,-3.5572841321385162
33,,99665463.30607969,0.0,-17.7876861777726
34,,99639504.10301548,7.0,0.0
35,,99634504.57738751,1.0,-20.160812124945
36,,99483370.26426524,8.0,2.9660212604448732
37,,99489838.36660409,1.0,-2.3727044084820292
38,,99470871.45067376,3.0,11.864085041751737
39,,99508805.28253442,7.0,1.1862959096498038
40,,99523247.19134694,7.0,-13.048635824435
41,,99408710.05005991,7.0,0.0
42,,99403710.5246796,7.0,0.0
43,,99398710.99929929,1.0,-7.119295664345
44,,99336115.49060655,7.0,-1.1867182493519035
45,,99320446.03686184,3.0,2.96686604006613
46,,99331115.96529382,10.0,-59.33591246765
47,,99215903.88751328,9.0,-77.145841245725
48,,99005913.34888315,7.0,-22.55728362816
49,,98726028.1105386,7.0,2.9694032687200003
50,,98794554.69253874,7.0,5.344291109475
51,,98924039.87644267,7.0,6.530515317025
52,,99086022.75722873,7.0,3.5611690130825
53,,99173529.01193261,7.0,0.593443634722135
54,,99184184.49412155,3.0,0.0
55,,99184184.49412155,9.0,29.6714774022
56,,99327605.53314173,3.0,8.899330770334446
57,,99378131.13273227,7.0,11.8649296409625
58,,99714714.90978968,7.0,12.4522663124675
59,,100073358.75827003,10.0,-106.68057465265
60,,99846180.22436619,1.0,-27.268631588930003
61,,99393378.52091718,7.0,8.3036773428225
62,,99667318.8945365,7.0,1.1858457451829896
63,,99702642.26419055,2.0,0.0
64,,99702642.26419055,7.0,0.0
65,,99697642.73850632,2.0,13.3401318597875
66,,99881230.18852472,8.0,17.78304682868125
67,,100120627.85948372,6.0,8.888994239925063
68,,100162159.94893372,2.0,7.406968475937499
69,,100273042.8140198,7.0,3.5549235691425003
70,,100402524.69554043,4.0,17.772090708745303
71,,100469765.39930582,8.0,4.442706852431089
72,,100526284.37053406,7.0,0.0
73,,100521284.84438908,7.0,11.254057383845002
74,,100962401.21202517,7.0,1.776156870175738
75,,101028551.50006461,7.0,4.736081839495
76,,101215179.24480247,8.0,14.79745247058125
77,,101448133.49849904,7.0,0.0
78,,101443133.97190535,7.0,2.9587899732500005
79,,101563228.01224041,0.0,-17.750639023011992
80,,101488171.87208319,10.0,0.0
81,,101438176.60592294,7.0,10.05940969017
82,,101902756.6095016,3.0,73.9364974211
83,,102593314.74214053,7.0,-2.364569293705765
84,,102532597.6505847,3.0,-65.028730875625
85,,102226151.04600048,7.0,-13.009130043989998
86,,101912103.08846664,8.0,-50.27562874109999
87,,101411928.8438487,1.0,12.42603550296
88,,102014351.4308517,7.0,-20.10834851316
89,,101517654.80671287,10.0,-59.165996118699994
90,,101311209.54745221,7.0,5.3255698359725
91,,101589950.23534322,7.0,-1.1832079132967355
92,,101553187.37654305,9.0,-35.497077407275
93,,101330510.3350327,2.0,1.4792549288822343
94,,101363456.90302968,3.0,8.875319511492119
95,,101462296.60702085,3.0,38.456987338775
96,,101890601.99098206,7.0,-15.378063783474998
97,,101454221.46743536,3.0,-76.91397467752499
98,,101022840.47071743,3.0,32.550542114475
99,,101387855.1602478,9.0,-5.91673963978856
100,,101328491.0254221,1.0,1.183375934865616
101,,101397224.02846527,6.0,8.874899417810056
102,,101478875.85943699,0.0,14.790448919687497
103,,101656624.96665716,7.0,-18.92953480668
104,,101079042.38982987,2.0,-65.094920229125
105,,100291740.69598985,2.0,2.9604016672929445
106,,100363313.57724786,7.0,8.288732060817502
107,,100862639.71252155,7.0,-10.653409090910001
108,,100531300.15028214,8.0,0.0
109,,100518801.33424664,0.0,2.9599109658828837
110,,100555653.32040906,2.0,13.3192839553
111,,100887321.19587183,4.0,29.592102459649997
112,,101071581.12668467,8.0,-8.876580031250136
113,,100946751.03573489,1.0,1.18362805671679
114,,101021638.55206418,7.0,-1.1835720203579039
115,,100978958.55292416,7.0,-1.1836000378739884
116,,100936041.83378768,10.0,-11.8362805671679
117,,100845762.11961031,2.0,1.479570096107885
118,,100886046.56830001,3.0,0.0
119,,100886046.56830001,6.0,-11.836280567195658
120,,100778112.78206325,7.0,-2.3673681967761877
121,,100689703.62840486,4.0,-118.37401453629998
122,,100272655.49274373,2.0,5.9201022993699
123,,100439474.74700809,7.0,0.0
124,,100434475.22057128,10.0,-35.517249544203544
125,,100251551.72060657,1.0,-13.02391664693
126,,99764148.1900804,2.0,2.9607522679386826
127,,99852767.0138123,10.0,-106.58203263780001
128,,99382670.63747,7.0,1.7767459490170001
129,,99518415.51408887,6.0,-35.5323936989
130,,99204822.59853482,10.0,-71.07488924159999
131,,98852017.0746324,2.0,-5.923749496483666
132,,98751080.32055616,10.0,5.924030236248434
133,,98753923.048913,4.0,17.771669589106143
134,,98912437.01631069,8.0,8.885203174975
135,,99220520.21706963,1.0,0.0
136,,99220520.21706963,7.0,0.5922626803434028
137,,99269187.93196297,7.0,-11.84497299346
138,,98725147.00033283,6.0,0.0
139,,98700149.3698883,4.0,0.0
140,,98700149.3698883,10.0,0.0
141,,98650154.1090002,7.0,4.7391118904325
142,,99106718.02335358,2.0,-5.9227671167921825
143,,98991327.1632433,7.0,2.9615238817275
144,,99275989.39691591,1.0,-5.922346196665
145,,98986327.63708687,7.0,-1.1846095526901745
146,,98923158.83705425,7.0,-8.292463335459999
147,,98509315.90110826,8.0,-17.772511848337498
148,,98142825.37517118,6.0,-35.550078210174995
149,,97756726.01876354,7.0,-9.481369109695
150,,97268361.2504592,2.0,-2.9634898055935777
151,,97207940.59516287,7.0,0.0
152,,97202941.06933212,2.0,5.927120130866381
153,,97445572.02973938,7.0,0.0
154,,97440572.50386381,7.0,2.9632790460574996
155,,97741232.30173445,7.0,-2.3703422774246086
156,,97613494.977849,7.0,-26.075001185225
157,,96253164.67421103,2.0,13.340764633337498
158,,96807618.174191,7.0,7.7063524055674995
159,,97606578.46713924,9.0,5.926136632999901
160,,97707637.4182024,7.0,0.0
161,,97702637.89227104,8.0,1.4814639233973192
162,,97753996.98754358,2.0,17.7771457014875
163,,98520291.9087615,1.0,-2.3696120944993737
164,,98392576.08855867,7.0,-18.957795208415
165,,97362058.44183826,7.0,8.889837138179999
166,,98322038.08894205,7.0,-1.1848902791600224
167,,98252469.6399765,1.0,0.0
168,,98252469.6399765,1.0,-5.924591795625
169,,97929625.02537107,7.0,-10.665529010235
170,,97341372.08730268,0.0,0.0
171,,97341372.08730268,4.0,53.339022829099996
172,,97924625.4993949,7.0,5.925293894575001
173,,98570055.4377451,7.0,-2.3695559452141524
174,,98434496.10760164,6.0,0.0
175,,98409498.47726965,7.0,1.7772511848368477
176,,98604604.06012869,7.0,2.3694997985934663
177,,98867359.14584827,2.0,1.480797024194791
178,,98934297.79880333,0.0,0.0
179,,98934297.79880333,4.0,-11.846095526901745
180,,98867359.14584827,6.0,2.961594048389582
181,,98910484.80569792,2.0,1.4807619408696573
182,,98978608.09627247,1.0,-1.184581487362335
183,,98910484.80569792,7.0,-1.1846095526901745
184,,98837125.06705713,6.0,0.0
185,,98812127.43633223,6.0,-11.846376193530572
186,,98645670.83016062,7.0,1.7770406349981727
187,,98853570.58346319,7.0,4.738438210765
188,,99418197.84438992,6.0,0.0
189,,99393200.21316004,7.0,7.106310403635001
190,,100259696.01250744,5.0,-11.84048498625856
191,,100187071.40204144,6.0,-71.04459232245
192,,99276369.5261364,0.0,-53.298590548374996
193,,98612091.34309292,7.0,7.107994124054999
194,,99495639.25866699,7.0,0.5921644796069713
195,,99564922.21833324,8.0,-2.960752267938682
196,,99477548.76624632,8.0,4.441233597038408
197,,99691450.35317755,7.0,-14.210937685034999
198,,98778007.02893066,7.0,-3.553744462081454
199,,98545185.80438471,7.0,4.1463299057
200,,99073428.77309704,10.0,-118.44692393334999
201,,98237969.13355064,7.0,0.0
202,,98232969.60745049,9.0,38.5043717271125
203,,99247557.76602983,8.0,0.0
204,,99235058.95041513,10.0,0.0
205,,99185063.6879549,7.0,1.776577600909324
206,,99429562.09361887,4.0,0.0
207,,99429562.09361887,7.0,-13.027309978915003
208,,98507131.35500813,9.0,32.576762699012505
209,,99412595.64163733,7.0,-21.31741632914
210,,97880758.58542061,7.0,-3.5544181417490606
211,,97620575.25405836,7.0,-13.033793070759998
212,,96677295.01669073,4.0,-201.48386943844997
213,,95227224.82646275,10.0,-165.99478302105
214,,93949855.16179085,7.0,-1.1860707847033414
215,,93856948.82153463,1.0,-2.3721978412993843
216,,93681135.19216633,3.0,-35.58465589635
217,,93153694.30406189,7.0,-10.67691650651
218,,92355398.06313324,10.0,-59.328871802150005
219,,91852816.63760614,9.0,20.7675693636625
220,,92469746.67935991,3.0,0.0
221,,92469746.67935991,10.0,53.39345040337499
222,,93266444.37915707,7.0,-10.676409879240001
223,,92412616.61797571,7.0,0.0
224,,92407617.09258413,7.0,2.373042240150225
225,,92781772.99462414,7.0,8.3048595292325
226,,94107139.4090085,6.0,2.9650362920463635
