,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,7.0,17.1947633051875
3,,99986817.38212164,3.0,-17.77546038442268
4,,99981838.70219396,8.0,4.444181085569432
5,,99976096.23967083,7.0,-16.59042969213
6,,99936248.98338906,7.0,-5.92712013087
7,,99917618.41557035,2.0,10.37368995115625
8,,99936701.874354,7.0,-9.482942557075
9,,99907996.0928084,9.0,62.24361558342499
10,,99970124.8314206,2.0,2.9625065175176157
11,,99978422.58069932,4.0,-94.79571523365
12,,99945231.58358437,7.0,-5.92585569356
13,,99918302.51331723,7.0,-29.632790460605
14,,99797728.70767188,0.0,-5.930072584092727
15,,99793105.73648107,4.0,106.74383850842499
16,,99876319.21791548,0.0,77.059869591
17,,99996516.46887624,7.0,0.5924030236248434
18,,99996376.87519893,7.0,-1.1847779726070762
19,,99986280.46111533,8.0,0.0
20,,99973781.64592138,1.0,-13.03286651975
21,,99911199.44471902,7.0,-27.257643991465002
22,,99769894.6965436,0.0,-11.857613773813558
23,,99758042.06852433,4.0,83.007233487475
24,,99841010.46465912,1.0,0.0
25,,99841010.46465912,7.0,0.0
26,,99836010.93882874,8.0,-35.562720785225
27,,99742438.79431736,7.0,0.5928806886879023
28,,99744432.53172535,0.0,0.0
29,,99744432.53172535,7.0,0.0
30,,99739433.00601864,7.0,-2.3714665148943936
31,,99719498.36749917,1.0,0.5928947493238912
32,,99726965.92390555,10.0,-35.57284132138516
33,,99647453.42946762,3.0,-17.7876861777726
34,,99617936.19198412,9.0,0.0
35,,99592938.56384438,1.0,-20.160812124945
36,,99405513.40597963,1.0,1.1864085041779493
37,,99427563.42455196,7.0,-2.3727044084820292
38,,99400039.33963883,4.0,23.728170083503475
39,,99445088.45854682,10.0,11.862959096498038
40,,99422362.94682312,7.0,-13.048635824435
41,,99264770.1071446,7.0,0.0
42,,99259770.58176434,7.0,0.0
43,,99254771.05638409,1.0,-7.119295664345
44,,99168690.62129593,7.0,-1.1867182493519035
45,,99149107.013152,2.0,1.483433020033065
46,,99163691.09598327,8.0,-14.8339781169125
47,,99075305.07292199,3.0,-77.145841245725
48,,98877998.32749534,1.0,-22.55728362816
49,,98589626.93033326,7.0,2.9694032687200003
50,,98661702.3765248,3.0,26.721455547374998
51,,98800437.32448137,1.0,6.530515317025
52,,98970002.26087272,7.0,3.5611690130825
53,,99058917.16860485,7.0,0.593443634722135
54,,99069807.4262985,2.0,0.0
55,,99069807.4262985,7.0,5.93429548044
56,,99226079.44862258,7.0,1.7798661540668892
57,,99270173.33398914,7.0,11.8649296409625
58,,99597209.18534768,7.0,12.4522663124675
59,,99945827.71184409,8.0,-26.6701436631625
60,,99776444.2746836,7.0,-27.268631588930003
61,,99365063.6539911,9.0,41.5183867141125
62,,99604035.78676522,7.0,1.1858457451829896
63,,99637220.56515801,7.0,0.0
64,,99632221.03947389,3.0,0.0
65,,99632221.03947389,7.0,5.336052743915
66,,99803319.72423017,2.0,17.78304682868125
67,,100038117.33815062,3.0,8.888994239925063
68,,100096816.74163067,7.0,2.962787390375
69,,100190834.6697663,7.0,3.5549235691425003
70,,100306078.0580914,7.0,1.7772090708745303
71,,100361910.87280965,6.0,8.885413704862177
72,,100401299.74853122,6.0,0.0
73,,100376302.11780655,7.0,11.254057383845002
74,,100806093.53580976,3.0,8.88078435087869
75,,100874744.73751736,6.0,23.680409197475
76,,101042289.14045751,7.0,5.9189809882325
77,,101280334.74999535,3.0,0.0
78,,101280334.74999535,3.0,14.79394986625
79,,101401857.31800508,7.0,-3.5501278046023987
80,,101323234.2249887,7.0,0.0
81,,101318234.6983726,7.0,10.05940969017
82,,101738482.90892017,8.0,36.96824871055
83,,102366135.71074653,7.0,-2.364569293705765
84,,102309451.14029431,7.0,-13.005746175125
85,,102017582.72548175,7.0,-13.009130043989998
86,,101723112.48478341,7.0,-20.110251496440004
87,,101266727.0773139,3.0,62.13017751479999
88,,101824321.40047216,7.0,-20.10834851316
89,,101363914.3232553,2.0,-14.791499029674998
90,,101229970.92609215,10.0,53.255698359724995
91,,101442376.05416942,8.0,-2.9580197832418387
92,,101400130.03406096,7.0,-7.099415481455001
93,,101215227.40436101,7.0,0.5917019715528937
94,,101240448.40901017,7.0,1.775063902298424
95,,101326820.50178456,7.0,7.691397467755001
96,,101720841.2182591,7.0,-15.378063783474998
97,,101313745.83551574,7.0,-15.382794935505002
98,,100903573.89393091,7.0,6.510108422895
99,,101244016.60798693,8.0,-2.95836981989428
100,,101199522.27731705,7.0,1.183375934865616
101,,101258987.1290772,7.0,1.7749798835620114
102,,101351394.16197348,7.0,2.9580897839374996
103,,101509922.13712835,3.0,-94.6476740334
104,,100986634.13117456,7.0,-26.037968091649997
105,,100256906.00278735,7.0,1.1841606669171778
106,,100318264.55906415,7.0,8.288732060817502
107,,100781087.10381913,7.0,-10.653409090910001
108,,100473214.13548446,7.0,0.0
109,,100468214.6090703,7.0,0.5919821931765767
110,,100497341.27305722,3.0,26.6385679106
111,,100804476.98666763,3.0,14.796051229824998
112,,100975107.93867326,3.0,-17.75316006250027
113,,100872729.36746979,2.0,2.959070141791975
114,,100940981.74827218,5.0,-11.835720203579038
115,,100906855.55787086,7.0,-1.1836000378739884
116,,100867493.12090206,7.0,-1.18362805671679
117,,100827893.95833325,1.0,0.591828038443154
118,,100862493.59435344,4.0,0.0
119,,100862493.59435344,7.0,-2.3672561134391317
120,,100787821.34454179,7.0,-2.3673681967761877
121,,100712675.62111354,6.0,-59.18700726814999
122,,100325109.60262942,7.0,2.36804091974796
123,,100466084.64699125,3.0,0.0
124,,100466084.64699125,7.0,-3.5517249544203544
125,,100350893.84749842,2.0,-32.559791617325
126,,99946859.17962599,8.0,2.9607522679386826
127,,100009005.51353788,8.0,-26.645508159450003
128,,99655274.4229002,9.0,8.883729745085
129,,99747574.3754201,6.0,-35.5323936989
130,,99480875.09845543,1.0,-7.10748892416
131,,99239173.45266461,8.0,-5.923749496483666
132,,99144922.6722517,7.0,0.5924030236248434
133,,99181036.0899651,2.0,4.442917397276536
134,,99304374.92133784,7.0,3.5540812699900006
135,,99547474.69046879,10.0,0.0
136,,99497479.42857003,7.0,0.5922626803434028
137,,99536435.74071598,7.0,-11.84497299346
138,,99089508.83655858,7.0,0.0
139,,99084509.31046987,7.0,0.0
140,,99079509.78438115,3.0,0.0
141,,99079509.78438115,2.0,11.84777972608125
142,,99436842.97625852,2.0,-5.9227671167921825
143,,99347509.67828918,3.0,14.8076194086375
144,,99570842.92321253,1.0,-5.922346196665
145,,99347509.67828918,7.0,-1.1846095526901745
146,,99297606.58123755,7.0,-8.292463335459999
147,,98976623.56615925,7.0,-7.109004739335
148,,98699359.24863029,3.0,-35.550078210174995
149,,98427094.4571681,3.0,-47.406845548475
150,,98064074.73521829,3.0,-5.926979611187155
151,,98018697.26997447,3.0,0.0
152,,98018697.26997447,7.0,2.3708480523465525
153,,98196155.94433975,2.0,0.0
154,,98196155.94433975,6.0,14.8163952302875
155,,98405157.62330008,9.0,-11.851711387123043
156,,98284189.92803001,1.0,-26.075001185225
157,,97228519.20629597,7.0,5.336305853334999
158,,97657519.49823046,2.0,19.26588101391875
159,,98284408.12364721,7.0,1.1852273265999802
160,,98376327.09257913,2.0,0.0
161,,98376327.09257913,1.0,0.5925855693589277
162,,98424786.33999944,7.0,7.110858280595
163,,99004142.1264143,1.0,-2.3696120944993737
164,,98906749.57435465,0.0,-94.78897604207499
165,,98127609.15787768,3.0,44.449185690899995
166,,98858053.29832482,7.0,-1.1848902791600224
167,,98804120.51819539,3.0,0.0
168,,98804120.51819539,10.0,-59.24591795625
169,,98497609.8038497,2.0,-26.663822525587495
170,,98035881.9866147,7.0,0.0
171,,98030882.46073914,10.0,53.339022829099996
172,,98466084.18926525,0.0,29.626469472874998
173,,99005191.95290947,7.0,-2.3695559452141524
174,,98891896.96290302,0.0,0.0
175,,98891896.96290302,2.0,4.443127962092119
176,,99054340.1587801,7.0,2.3694997985934663
177,,99266879.36043501,7.0,0.5923188096779164
178,,99316501.44375277,7.0,0.0
179,,99311501.91759682,7.0,-1.1846095526901745
180,,99251406.9381566,4.0,5.923188096779164
181,,99306502.39144039,7.0,0.5923047763478629
182,,99356835.24047852,8.0,-2.9614537184058376
183,,99288411.75912237,7.0,-1.1846095526901745
184,,99227250.64511728,1.0,0.0
185,,99227250.64511728,2.0,-5.923188096765286
186,,99114927.46942043,9.0,8.885203174990863
187,,99261968.68362331,2.0,11.846095526912498
188,,99720738.93646479,7.0,0.0
189,,99715739.41021919,7.0,7.106310403635001
190,,100404580.31155825,7.0,-1.184048498625856
191,,100341523.93984556,7.0,-14.20891846449
192,,99637000.4858017,7.0,-10.659718109675001
193,,99105226.070189,7.0,7.107994124054999
194,,99805436.26087523,7.0,0.5921644796069713
195,,99859441.07680035,7.0,-1.1843009071754729
196,,99795200.34814596,7.0,1.7764934388153633
