,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,2.0,-8.88773019221134
4,,100001166.87221326,7.0,1.7776724342277728
5,,99997589.92268005,7.0,-16.59042969213
6,,99982633.62079015,2.0,-14.817800327174998
7,,99979077.62939653,7.0,4.149475980462499
8,,99980716.28196561,8.0,-23.707356392687498
9,,99955889.50651973,4.0,124.48723116684998
10,,99988250.40365571,1.0,1.1850026070070463
11,,99991332.39385913,0.0,-47.397857616825
12,,99979004.43304543,9.0,-29.6292784678
13,,99940375.97218558,8.0,-74.08197615151249
14,,99844906.60625625,7.0,-1.1860145168185454
15,,99836351.05570906,1.0,10.6743838508425
16,,99900359.50486308,7.0,15.411973918200003
17,,99993981.41742298,7.0,0.5924030236248434
18,,99993011.98479891,7.0,-1.1847779726070762
19,,99983745.40966207,1.0,0.0
20,,99983745.40966207,7.0,-13.03286651975
21,,99929201.77075228,3.0,-136.288219957325
22,,99825609.53483045,7.0,-2.3715227547627116
23,,99811127.68406907,7.0,8.3007233487475
24,,99875824.7231969,7.0,0.0
25,,99870825.19736654,7.0,0.0
26,,99865825.67153615,7.0,-14.22508831409
27,,99792551.18003094,8.0,1.4822017217197558
28,,99786334.82695392,3.0,0.0
29,,99786334.82695392,7.0,0.0
30,,99781335.30124724,2.0,-5.928666287235984
31,,99768296.08562106,2.0,1.482236873309728
32,,99774815.69343418,7.0,-3.5572841321385162
33,,99749545.88747305,3.0,-17.7876861777726
34,,99729275.60720736,10.0,0.0
35,,99679280.35092783,0.0,-100.804060624725
36,,99524093.80517244,3.0,5.9320425208897465
37,,99542351.04584956,7.0,-2.3727044084820292
38,,99518619.73883158,1.0,2.3728170083503475
39,,99556083.3019492,7.0,1.1862959096498038
40,,99570290.0763902,4.0,-130.48635824435
41,,99464655.42681557,0.0,0.0
42,,99464655.42681557,7.0,0.0
43,,99459655.90143526,3.0,-35.596478321724994
44,,99400613.14253443,1.0,-1.1867182493519035
45,,99390772.68271762,2.0,1.483433020033065
46,,99400613.14253443,4.0,-59.33591246765
47,,99351410.84345037,7.0,-15.429168249145
48,,99215399.5069257,1.0,-22.55728362816
49,,99023920.70584118,1.0,2.9694032687200003
50,,99074309.8640213,2.0,13.360727773687499
51,,99165010.34874558,7.0,6.530515317025
52,,99273479.17781526,3.0,17.8058450654125
53,,99335371.00733697,7.0,0.593443634722135
54,,99340924.16446602,7.0,0.0
55,,99335924.63920969,7.0,5.93429548044
56,,99441199.3740794,7.0,1.7798661540668892
57,,99469994.07320988,7.0,11.8649296409625
58,,99695035.34965974,6.0,62.261331562337496
59,,99936485.09609032,3.0,-53.340287326325
60,,99822293.36413163,7.0,-27.268631588930003
61,,99520016.79704535,7.0,8.3036773428225
62,,99699289.9850229,7.0,1.1858457451829896
63,,99721089.4710139,7.0,0.0
64,,99716089.94532967,1.0,0.0
65,,99716089.94532967,7.0,5.336052743915
66,,99835954.81427729,7.0,7.1132187314725
67,,100000286.43549371,3.0,8.888994239925063
68,,100042619.22224414,7.0,2.962787390375
69,,100109359.45583034,2.0,8.887308922856251
70,,100195447.16727865,7.0,1.7772090708745303
71,,100234202.38055348,10.0,17.770827409724355
72,,100235070.18975723,1.0,0.0
73,,100235070.18975723,8.0,28.1351434596125
74,,100555958.21044898,10.0,17.76156870175738
75,,100565707.60109341,7.0,4.736081839495
76,,100721921.58537364,0.0,29.5949049411625
77,,100923438.47371376,7.0,0.0
78,,100918438.94712007,0.0,14.79394986625
79,,101020380.90727937,7.0,-3.5501278046023987
80,,100953506.1789732,7.0,0.0
81,,100948506.65235722,8.0,25.148524225424996
82,,101300717.15210366,7.0,14.787299484220002
83,,101837969.77492416,7.0,-2.364569293705765
84,,101789117.16200912,7.0,-13.005746175125
85,,101540324.51365149,1.0,-13.009130043989998
86,,101296531.39235759,7.0,-20.110251496440004
87,,100910738.6277864,0.0,62.13017751479999
88,,101381130.27442312,7.0,-20.10834851316
89,,100991315.84010458,7.0,-5.91659961187
90,,100871952.138376,7.0,5.3255698359725
91,,101074938.35479617,7.0,-1.1832079132967355
92,,101046592.65949261,7.0,-7.099415481455001
93,,100900096.23817074,7.0,0.5917019715528937
94,,100918916.2080903,7.0,1.775063902298424
95,,100986085.19667554,7.0,7.691397467755001
96,,101296892.4616642,1.0,-15.378063783474998
97,,100981085.66999233,2.0,-38.456987338762495
98,,100665278.87832046,6.0,32.550542114475
99,,100920522.59389305,7.0,-1.183347927957712
100,,100889809.91144109,8.0,2.95843983716404
101,,100929920.78233409,7.0,1.7749798835620114
102,,101004545.77889109,1.0,2.9580897839374996
103,,101137253.31760597,10.0,-189.2953480668
104,,100624734.85648823,1.0,-26.037968091649997
105,,99988765.46542406,7.0,1.1841606669171778
106,,100042055.0025425,7.0,8.288732060817502
107,,100448394.41318965,2.0,-26.633522727274997
108,,100183962.23940063,7.0,0.0
109,,100178962.71298623,7.0,0.5919821931765767
110,,100203818.12496972,6.0,26.6385679106
111,,100458170.36558676,1.0,2.959210245965
112,,100613364.73933363,9.0,-17.75316006250027
113,,100491699.85016084,7.0,1.18362805671679
114,,100551618.61234188,7.0,-1.1835720203579039
115,,100513923.22700167,10.0,-11.836000378739882
