,date,value,action,reward
0,,100000000.0,4.0,-177.78831338154998
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,8.0,42.986908262968754
3,,100005150.53772101,0.0,-17.77546038442268
4,,100002660.36289027,6.0,8.888362171138864
5,,99983708.25281937,1.0,-16.59042969213
6,,99955495.82755654,3.0,-29.635600654349997
7,,99945419.96139124,3.0,20.7473799023125
8,,99959526.17402266,3.0,-47.414712785374995
9,,99943404.7881582,10.0,124.48723116684998
10,,99985523.06088987,7.0,1.1850026070070463
11,,99989770.25311098,3.0,-47.397857616825
12,,99952783.38023081,7.0,-5.92585569356
13,,99923481.88761044,2.0,-74.08197615151249
14,,99801972.05416638,10.0,-11.860145168185454
15,,99744744.37585306,3.0,53.37191925421249
16,,99874927.97853822,8.0,38.5299347955
17,,100065884.11964923,10.0,5.924030236248434
18,,100026083.66156691,7.0,-1.1847779726070762
19,,100010652.37719011,7.0,0.0
20,,100005652.85111254,7.0,-13.03286651975
21,,99880690.83725864,7.0,-27.257643991465002
22,,99619409.12624669,8.0,-5.928806886906779
23,,99583439.14323437,7.0,8.3007233487475
24,,99746058.08831698,1.0,0.0
25,,99746058.08831698,4.0,0.0
26,,99746058.08831698,3.0,-71.12544157045
27,,99602385.11338359,7.0,0.5928806886879023
28,,99609595.48787475,1.0,0.0
29,,99609595.48787475,8.0,0.0
30,,99597096.67360795,9.0,-11.857332574471968
31,,99544122.04492903,1.0,0.5928947493238912
32,,99558110.54500175,2.0,-8.89321033034629
33,,99516145.04478347,9.0,-17.7876861777726
34,,99445624.37902105,7.0,0.0
35,,99440624.85339308,1.0,-20.160812124945
36,,99178628.8120631,7.0,1.1864085041779493
37,,99204926.91371405,7.0,-2.3727044084820292
38,,99168155.22028565,0.0,11.864085041751737
39,,99231699.55622411,7.0,1.1862959096498038
40,,99258946.71707559,10.0,-130.48635824435
41,,99005497.4155531,6.0,0.0
42,,98980499.78865159,0.0,0.0
43,,98980499.78865159,7.0,-7.119295664345
44,,98855982.17402983,8.0,-2.9667956233797588
45,,98822970.32008326,2.0,1.483433020033065
46,,98843483.36074817,7.0,-5.933591246765
47,,98734731.91386163,8.0,-38.5729206228625
48,,98444763.520504,3.0,-112.78641814079998
49,,98039231.05711031,7.0,2.9694032687200003
50,,98142138.36283648,7.0,5.344291109475
51,,98333508.84944737,7.0,6.530515317025
52,,98571129.32243073,7.0,3.5611690130825
53,,98699892.44560575,7.0,0.593443634722135
54,,98717424.07254004,7.0,0.0
55,,98712424.54728353,0.0,29.6714774022
56,,98940109.78726888,7.0,1.7798661540668892
57,,99004127.780357,7.0,11.8649296409625
58,,99463991.01652539,3.0,62.261331562337496
59,,99952096.91617525,10.0,-106.68057465265
60,,99671577.29989648,8.0,-68.17157897232501
61,,99056326.36684299,8.0,20.75919335705625
62,,99419023.82438397,7.0,1.1858457451829896
63,,99468098.10434914,4.0,0.0
64,,99468098.10434914,7.0,0.0
65,,99463098.57866502,6.0,26.680263719575
66,,99694239.6021502,7.0,7.1132187314725
67,,100033603.56639886,2.0,4.444497119962532
68,,100119694.43890738,4.0,29.627873903749997
69,,100263179.2264216,3.0,17.774617845712502
70,,100435360.97143865,1.0,1.7772090708745303
71,,100521451.84394717,7.0,1.7770827409724355
72,,100603254.02344084,9.0,0.0
73,,100578256.39271617,7.0,11.254057383845002
74,,101150010.7397902,1.0,1.776156870175738
75,,101241077.1408248,1.0,4.736081839495
76,,101483920.87691712,7.0,5.9189809882325
77,,101784843.61294627,9.0,0.0
78,,101759845.97997808,10.0,29.5878997325
79,,101880564.58513689,7.0,-3.5501278046023987
80,,101772426.71026969,10.0,0.0
81,,101722431.44410944,7.0,10.05940969017
82,,102346143.96003103,3.0,73.9364974211
83,,103270720.49317455,7.0,-2.364569293705765
84,,103191281.92957807,7.0,-13.005746175125
85,,102774266.5524733,4.0,-130.09130043989998
86,,102362250.70243192,10.0,-201.10251496439997
87,,101635283.16301727,6.0,62.13017751479999
88,,102471397.46535826,9.0,-100.54174256579999
89,,101729200.86809945,8.0,-14.791499029674998
90,,101502802.88015842,7.0,5.3255698359725
91,,101884952.08974624,10.0,-11.832079132967355
92,,101789573.88050652,0.0,-35.497077407275
93,,101517276.22807765,2.0,1.4792549288822343
94,,101562659.17014909,8.0,4.4376597557460595
95,,101688084.24364161,7.0,7.691397467755001
96,,102283831.4664514,3.0,-76.890318917375
97,,101683084.71695828,8.0,-38.456987338762495
98,,101062147.75328946,4.0,65.10108422895
99,,101576980.03148699,0.0,-5.91673963978856
100,,101530177.0971055,3.0,5.91687967432808
101,,101623782.96586871,10.0,17.749798835620112
102,,101721296.42182732,7.0,2.9580897839374996
103,,101963328.00216699,9.0,-94.6476740334
104,,101128901.29100704,7.0,-26.037968091649997
105,,100005729.18944788,6.0,5.920803334585889
106,,100084751.9313736,7.0,8.288732060817502
107,,100811210.51307106,10.0,-106.53409090909999
108,,100269685.36027336,6.0,0.0
109,,100244687.72820234,7.0,0.5919821931765767
110,,100295723.39101219,2.0,13.3192839553
111,,100800040.09403086,0.0,14.796051229824998
112,,101080216.04015255,1.0,-3.5506320125000546
113,,100912110.47247982,7.0,1.18362805671679
114,,101019654.77560234,3.0,-5.917860101789519
115,,100963382.86076641,9.0,-5.918000189369941
116,,100880929.71309328,7.0,-1.18362805671679
117,,100818237.9460597,7.0,0.591828038443154
118,,100871167.391222,9.0,0.0
119,,100846169.75847816,7.0,-2.3672561134391317
120,,100722471.58119297,9.0,-11.836840983880938
121,,100576407.9296279,2.0,-29.593503634074995
122,,99971077.83496094,7.0,2.36804091974796
123,,100209157.56280375,7.0,0.0
124,,100204158.03636694,3.0,-17.758624772101772
125,,100021138.2507,7.0,-13.02391664693
126,,99342461.39352226,3.0,5.921504535877365
127,,99464948.18093586,8.0,-26.645508159450003
128,,98895929.72018766,10.0,17.76745949017
129,,99038547.99030352,7.0,-7.106478739780001
130,,98646900.10406685,7.0,-7.10748892416
131,,98253830.7201128,0.0,-11.847498992967331
132,,98124474.10085058,7.0,0.5924030236248434
133,,98184389.84561348,8.0,4.442917397276536
134,,98368414.00987291,0.0,17.77040634995
135,,98761459.96883392,10.0,0.0
136,,98711464.7069354,2.0,1.480656700858507
137,,98779341.4174838,7.0,-11.84497299346
138,,98093205.79120111,7.0,0.0
139,,98088206.2651124,4.0,0.0
140,,98088206.2651124,7.0,0.0
141,,98083206.73902369,3.0,23.6955594521625
142,,98631906.90860128,4.0,-23.69106846716873
143,,98494731.86620712,7.0,2.9615238817275
144,,98833854.55558968,3.0,-29.611730983324996
145,,98489732.3400507,6.0,-5.923047763450873
146,,98394725.65660906,7.0,-8.292463335459999
147,,97898004.2691741,9.0,-35.545023696674996
148,,97444421.7529974,1.0,-7.110015642035
149,,97015836.86715221,2.0,-23.7034227742375
150,,96444390.35269213,2.0,-2.9634898055935777
151,,96372959.53838444,7.0,0.0
152,,96367960.01255369,1.0,2.3708480523465525
153,,96654631.60900497,0.0,0.0
154,,96654631.60900497,0.0,14.8163952302875
155,,97012971.10456848,10.0,-23.703422774246086
156,,96814899.36247253,7.0,-26.075001185225
157,,95175843.52574253,0.0,26.681529266674996
158,,95844321.1074419,6.0,38.5317620278375
159,,96800314.91255999,6.0,5.926136632999901
160,,96928609.49673414,3.0,0.0
161,,96928609.49673414,9.0,2.9629278467946385
162,,96981443.14507532,7.0,7.110858280595
163,,97913263.29842758,7.0,-2.3696120944993737
164,,97751653.23671532,2.0,-47.394488021037496
165,,96498768.95163727,7.0,8.889837138179999
166,,97671904.37787819,7.0,-1.1848902791600224
167,,97588125.5436368,2.0,0.0
168,,97588125.5436368,6.0,-29.622958978125
169,,97163306.78069305,1.0,-10.665529010235
170,,96443628.74168873,9.0,0.0
171,,96418631.11231184,7.0,5.3339022829100005
172,,97146110.99092007,7.0,5.925293894575001
173,,97957347.58748245,0.0,-11.847779726070762
174,,97794100.36297464,8.0,0.0
175,,97781601.54780865,7.0,1.7772511848368477
176,,98023961.0101633,8.0,5.923749496483664
177,,98343643.67927265,7.0,0.5923188096779164
178,,98421926.45174122,3.0,0.0
179,,98421926.45174122,1.0,-1.1846095526901745
180,,98338644.15312767,8.0,1.480797024194791
181,,98410019.95518827,6.0,2.9615238817393146
182,,98470081.5513835,0.0,-5.922907436811675
183,,98385022.3244071,7.0,-1.1846095526901745
184,,98294726.64936447,9.0,0.0
185,,98269729.01864004,2.0,-5.923188096765286
186,,98096767.44562769,1.0,1.7770406349981727
187,,98356209.80514574,7.0,4.738438210765
188,,99044951.94632149,1.0,0.0
189,,99044951.94632149,9.0,35.531552018175
190,,100074779.4368968,3.0,-5.92024249312928
191,,99986877.34341288,6.0,-71.04459232245
192,,98892845.67129612,8.0,-26.649295274187498
193,,98073241.4664526,7.0,7.107994124054999
194,,99147225.65697813,7.0,0.5921644796069713
195,,99232378.30622339,2.0,-2.960752267938682
196,,99142226.13071012,4.0,17.76493438815363
197,,99412682.6572504,3.0,-71.05468842517499
198,,98330856.55108881,8.0,-8.884361155203635
199,,98046124.3368988,7.0,4.1463299057
200,,98677994.60652733,0.0,-59.223461966674996
201,,97768180.61258173,7.0,0.0
202,,97763181.08648157,3.0,38.5043717271125
203,,98949019.6283493,0.0,0.0
204,,98949019.6283493,7.0,0.0
205,,98944020.10210323,0.0,8.882888004546619
206,,99218385.78126717,1.0,0.0
207,,99218385.78126717,10.0,-130.27309978915002
208,,98136328.40824604,4.0,65.15352539802501
209,,99168390.51847076,6.0,-106.58708164569998
210,,97433246.56310272,7.0,-3.5544181417490606
211,,97142511.76606846,8.0,-32.5844826769
212,,96075800.06091595,0.0,-100.74193471922499
213,,94446561.95812225,9.0,-82.997391510525
214,,93063239.35475588,3.0,-5.930353923516707
215,,92966216.14227581,2.0,-5.9304946032484605
216,,92772169.71731567,5.0,-71.1693117927
217,,92190030.44243574,8.0,-26.692291266275
218,,91298984.25818586,7.0,-5.932887180215
219,,90804716.28283978,7.0,4.1535138727325
220,,91486353.9930439,4.0,0.0
221,,91486353.9930439,7.0,5.339345040337499
222,,92366309.50847578,8.0,-26.691024698099998
223,,91463517.44898081,7.0,0.0
224,,91458517.92358923,7.0,2.373042240150225
225,,91851102.71899557,6.0,41.5242976461625
226,,93234259.93366385,1.0,0.5930072584092727
