,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,6.0,85.97381652593751
3,,100009391.89830187,7.0,-3.555092076884536
4,,100000123.8166632,2.0,4.444181085569432
5,,100004392.37231416,2.0,-41.476074230325
6,,99984472.44594312,7.0,-5.92712013087
7,,99971173.23666833,7.0,4.149475980462499
8,,99979453.0581085,7.0,-9.482942557075
9,,99957380.54692782,7.0,12.448723116684999
10,,100002177.09689705,7.0,1.1850026070070463
11,,100002394.05534396,6.0,-47.397857616825
12,,99947050.91593003,3.0,-29.6292784678
13,,99928084.97261325,7.0,-29.632790460605
14,,99822329.17206195,1.0,-1.1860145168185454
15,,99818298.9210749,8.0,26.685959627106246
16,,99889019.00873506,0.0,77.059869591
17,,100009224.08884928,7.0,0.5924030236248434
18,,100009084.79629323,7.0,-1.1847779726070762
19,,99998988.08108836,7.0,0.0
20,,99993988.55501077,7.0,-13.03286651975
21,,99927706.80204865,0.0,-136.288219957325
22,,99799571.23674464,4.0,-23.715227547627116
23,,99788429.01367474,7.0,8.3007233487475
24,,99864745.33883068,7.0,0.0
25,,99859745.81300032,7.0,0.0
26,,99854746.28716993,1.0,-14.22508831409
27,,99779356.95113382,7.0,0.5928806886879023
28,,99780877.02238351,7.0,0.0
29,,99775877.4966768,5.0,-0.0
30,,99775877.4966768,1.0,-2.3714665148943936
31,,99762364.00948352,1.0,0.5928947493238912
32,,99769120.75308019,7.0,-3.5572841321385162
33,,99743139.53976834,7.0,-3.5575372355545203
34,,99716446.81904322,6.0,0.0
35,,99691449.19090343,0.0,-100.804060624725
36,,99548360.27341884,4.0,11.864085041779493
37,,99565194.26371115,7.0,-2.3727044084820292
38,,99542886.20707804,9.0,11.864085041751737
39,,99557251.27625978,7.0,1.1862959096498038
40,,99572407.61732435,7.0,-13.048635824435
41,,99453941.09865111,7.0,0.0
42,,99448941.57327086,7.0,0.0
43,,99443942.04789054,7.0,-7.119295664345
44,,99372779.85792851,10.0,-11.867182493519035
45,,99309384.0575391,9.0,2.96686604006613
46,,99298973.72471035,2.0,-14.8339781169125
47,,99226037.25631857,9.0,-77.145841245725
48,,98995975.64396894,7.0,-22.55728362816
49,,98686755.75941908,0.0,14.8470163436
50,,98766813.74874544,7.0,5.344291109475
51,,98908056.32102478,3.0,32.652576585125
52,,99086796.66208506,7.0,3.5611690130825
53,,99180716.33600032,7.0,0.593443634722135
54,,99192440.7213912,7.0,0.0
55,,99187441.1961348,8.0,14.8357387011
56,,99350489.5030266,7.0,1.7798661540668892
57,,99398866.06012893,7.0,11.8649296409625
58,,99754453.05639184,4.0,124.52266312467499
59,,100133068.90414107,7.0,-10.668057465264999
60,,99963671.83203423,7.0,-27.268631588930003
61,,99533091.51733327,7.0,8.3036773428225
62,,99790462.63864148,1.0,1.1858457451829896
63,,99827944.15961468,1.0,0.0
64,,99827944.15961468,8.0,0.0
65,,99815445.34540415,3.0,26.680263719575
66,,99989448.24252748,1.0,7.1132187314725
67,,100221452.10535872,3.0,8.888994239925063
68,,100279453.0710665,7.0,2.962787390375
69,,100372306.93624818,0.0,17.774617845712502
70,,100489731.00561106,7.0,1.7772090708745303
71,,100544154.39784336,3.0,8.885413704862177
72,,100603577.31615317,7.0,0.0
73,,100598577.79000819,7.0,11.254057383845002
74,,100978926.65906596,7.0,1.776156870175738
75,,101035482.0789088,1.0,4.736081839495
76,,101199628.6021117,7.0,5.9189809882325
77,,101402179.82202923,7.0,0.0
78,,101397180.29543555,7.0,2.9587899732500005
79,,101498323.17402005,7.0,-3.5501278046023987
80,,101428928.1787026,7.0,0.0
81,,101423928.6520865,7.0,10.05940969017
82,,101791884.30900681,6.0,73.9364974211
83,,102344924.77914345,7.0,-2.364569293705765
84,,102293209.28986514,3.0,-65.028730875625
85,,102036271.49780774,1.0,-13.009130043989998
86,,101779333.70575047,7.0,-20.110251496440004
87,,101373226.44999945,7.0,12.42603550296
88,,101868683.35566759,9.0,-100.54174256579999
89,,101418445.97527003,6.0,-29.582998059349997
90,,101262461.22874331,7.0,5.3255698359725
91,,101495368.73376131,7.0,-1.1832079132967355
92,,101463698.45083594,9.0,-35.497077407275
93,,101271576.86457443,7.0,0.5917019715528937
94,,101294668.01084685,7.0,1.775063902298424
95,,101374650.52849054,0.0,38.456987338775
96,,101742906.05376244,1.0,-15.378063783474998
97,,101374650.52849054,4.0,-153.82794935504998
98,,101006395.00321889,3.0,32.550542114475
99,,101317995.83229494,9.0,-5.91673963978856
100,,101263487.50296497,7.0,1.183375934865616
101,,101317982.71874094,3.0,8.874899417810056
102,,101407224.8323791,7.0,2.9580897839374996
103,,101552145.39765096,10.0,-189.2953480668
104,,100984546.76609373,9.0,-130.18984045825
105,,100221806.53967118,8.0,2.9604016672929445
106,,100277559.39299941,0.0,41.4436603040875
107,,100755321.07717466,7.0,-10.653409090910001
108,,100441058.35758567,1.0,0.0
109,,100441058.35758567,1.0,0.5919821931765767
110,,100475420.93459392,1.0,5.32771358212
111,,100784684.12766767,1.0,2.959210245965
112,,100956497.01270843,3.0,-17.75316006250027
113,,100853409.28168392,3.0,5.91814028358395
114,,100922134.43570018,10.0,-11.835720203579038
115,,100835409.44893932,2.0,-2.9590000946849706
116,,100798679.72789049,1.0,-1.18362805671679
117,,100761950.00684166,6.0,2.95914019221577
118,,100774865.75127959,2.0,0.0
119,,100774865.75127959,7.0,-2.3672561134391317
120,,100693566.01925659,7.0,-2.3673681967761877
121,,100611792.81361675,9.0,-59.18700726814999
122,,100191089.3840754,7.0,2.36804091974796
123,,100345319.39286017,7.0,0.0
124,,100340319.86642337,7.0,-3.5517249544203544
125,,100214477.49862242,8.0,-32.559791617325
126,,99752376.30595589,7.0,1.184300907175473
127,,99829596.38670444,7.0,-10.658203263779999
128,,99452476.98812294,7.0,1.7767459490170001
129,,99572228.11772776,7.0,-7.106478739780001
130,,99316305.984133,8.0,-17.768722310399998
131,,99049330.81689239,7.0,-2.3694997985934663
132,,98959031.94022536,10.0,5.924030236248434
133,,98954055.96682763,8.0,4.442917397276536
134,,99078392.18069863,2.0,8.885203174975
135,,99352062.23888493,6.0,0.0
136,,99327064.60793543,7.0,0.5922626803434028
137,,99369098.18854284,1.0,-11.84497299346
138,,98898767.12057114,3.0,0.0
139,,98898767.12057114,1.0,0.0
140,,98898767.12057114,8.0,0.0
141,,98886268.30534911,7.0,4.7391118904325
142,,99264168.3902843,3.0,-11.845534233584365
143,,99168443.48752832,7.0,2.9615238817275
144,,99403940.82781482,7.0,-5.922346196665
145,,99157259.96592069,10.0,-11.846095526901745
146,,99056559.21811724,8.0,-20.731158338649998
147,,98684975.76739454,7.0,-7.109004739335
148,,98370767.61007166,3.0,-35.550078210174995
149,,98061558.97881508,7.0,-9.481369109695
150,,97642385.00405264,7.0,-1.185395922237431
151,,97585376.59292269,7.0,0.0
152,,97580377.06709194,7.0,2.3708480523465525
153,,97785309.76085663,7.0,0.0
154,,97780310.23498106,9.0,14.8163952302875
155,,98024839.74980879,7.0,-2.3703422774246086
156,,97911555.29773998,7.0,-26.075001185225
157,,96710206.58408451,2.0,13.340764633337498
158,,97199622.16088963,7.0,7.7063524055674995
159,,97904638.78703022,3.0,5.926136632999901
160,,98013872.04116917,7.0,0.0
161,,98008872.51523781,3.0,2.9629278467946385
162,,98063726.17653465,7.0,7.110858280595
163,,98719814.92947102,7.0,-2.3696120944993737
164,,98604160.10116148,7.0,-18.957795208415
165,,97710126.59820795,7.0,8.889837138179999
166,,98542152.3605299,7.0,-1.1848902791600224
167,,98481114.17055035,6.0,0.0
168,,98456116.54038715,10.0,-59.24591795625
169,,98108154.18499565,0.0,-53.32764505117499
170,,97571813.41387796,7.0,0.0
171,,97566813.88800287,1.0,5.3339022829100005
172,,98105288.22003317,2.0,14.813234736437499
173,,98703593.03340054,7.0,-2.3695559452141524
174,,98578458.63344955,8.0,0.0
175,,98565959.81828356,2.0,4.443127962092119
176,,98747939.3802619,7.0,2.3694997985934663
177,,98986527.0700531,7.0,0.5923188096779164
178,,99042661.27540445,8.0,0.0
179,,99030162.46001387,0.0,-5.923047763450873
180,,98968436.42374086,9.0,2.961594048389582
181,,99006349.46690845,7.0,0.5923047763478629
182,,99064497.53655481,7.0,-1.184581487362335
183,,98996113.49828768,7.0,-1.1846095526901745
184,,98927492.53812027,8.0,0.0
185,,98914993.72275782,7.0,-2.3692752387061145
186,,98781092.83592415,7.0,1.7770406349981727
187,,98970156.16708899,7.0,4.738438210765
188,,99484552.9689827,6.0,0.0
189,,99459555.33775282,9.0,35.531552018175
190,,100242077.44021225,7.0,-1.184048498625856
191,,100169547.79299116,7.0,-14.20891846449
192,,99351345.03284264,7.0,-10.659718109675001
193,,98734311.13765192,8.0,17.769985310137496
194,,99544966.14171648,2.0,1.480411199017428
195,,99613562.29333353,10.0,-11.843009071754729
196,,99492602.27710629,7.0,1.7764934388153633
197,,99701207.6085062,4.0,-142.10937685034997
198,,98846788.1778326,6.0,-17.76872231040727
199,,98604631.94486523,7.0,4.1463299057
200,,99107994.3556652,4.0,-118.44692393334999
201,,98381763.01718903,1.0,0.0
202,,98381763.01718903,6.0,38.5043717271125
203,,99316267.87539911,7.0,0.0
204,,99311268.34915304,7.0,0.0
205,,99306268.82290745,7.0,1.776577600909324
206,,99524824.84102297,7.0,0.0
207,,99519825.31474304,7.0,-13.027309978915003
208,,98689911.20181179,7.0,6.5153525398025
209,,99512432.40332317,7.0,-21.31741632914
210,,98149044.56668472,7.0,-3.5544181417490606
211,,97916936.10525274,4.0,-130.3379307076
212,,97084203.34228563,2.0,-50.37096735961249
213,,95797252.70860863,8.0,-41.4986957552625
214,,94716612.45681286,1.0,-1.1860707847033414
215,,94640316.63985062,1.0,-2.3721978412993843
216,,94487725.00592566,7.0,-7.11693117927
217,,94023527.19237757,7.0,-10.67691650651
218,,93327594.85159111,7.0,-5.932887180215
219,,92937557.184721,3.0,20.7675693636625
220,,93476610.58282185,1.0,0.0
221,,93476610.58282185,7.0,5.339345040337499
222,,94166815.4501481,7.0,-10.676409879240001
223,,93464476.24996138,3.0,0.0
224,,93464476.24996138,7.0,2.373042240150225
225,,93770354.68577433,6.0,41.5242976461625
226,,94850039.6418643,9.0,2.9650362920463635
227,,94905133.92721558,8.0,-11.859863848759364
228,,94569895.48714447,7.0,0.5930494603234582
229,,94645818.08788204,10.0,-71.16424708225
